step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
231,0,[ 1.25689748 -0.65271088 -0.09821622],[-0.02801039  0.05089159  0.02212999],[-0.7193438  -0.51909482  0.28091417],[-0.69343703  1.13306491  4.30705283],[0.29105638 0.2005903  0.13628549 0.3136386 ],[ 0.12132218  0.71677154 -0.26600212 -0.30126631],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02801039  0.05089159  0.02212999],[ 0.74399831  0.50966896 -0.22919811],[-0.43750399  0.65658656  0.18828664],0.8111519613116497,0.8069501366102119
232,0,[ 0.1265984  -0.33067298 -0.13943084],[-0.0248275   0.04730439  0.02115277],[-0.71361355 -0.51665216  0.23854709],[-0.69919052  1.12868544  4.30952807],[0.25344147 0.19859653 0.07878677 0.2880164 ],[-0.24729688  0.60358429 -0.17045377 -0.08283375],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0248275   0.04730439  0.02115277],[ 0.73485151  0.50635321 -0.19151541],[-0.43158225  0.66103562  0.18563299],0.8109814681412166,0.8087268678250263
232,0,[-0.56762216 -0.03042319 -0.22089864],[-0.02855727  0.046624    0.01952095],[-0.70864012 -0.5163867   0.17981944],[-0.70493175  1.12431276  4.31155325],[0.17668298 0.13849047 0.06123618 0.1701251 ],[-0.24729688  0.60358429 -0.17045377 -0.08283375],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02855727  0.046624    0.01952095],[ 0.7261848   0.50642358 -0.13172647],[-0.42663764  0.66394875  0.18669127],0.8109878200636484,0.8104923988576427
232,0,[-0.82206934  0.06608105 -0.31208122],[-0.03511877  0.04692425  0.01710656],[-0.7035129  -0.51640231  0.10676213],[-0.71066658  1.11994375  4.31301374],[0.15524224 0.15025436 0.08772725 0.12610107],[-0.24729688  0.60358429 -0.17045377 -0.08283375],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03511877  0.04692425  0.01710656],[ 0.71646731  0.50655312 -0.05548373],[-0.42242937  0.66601453  0.18976874],0.8111930152775679,0.8120795866514614
233,0,[-0.54771532  0.33849711 -0.45418393],[-0.04122662  0.04859559  0.01360402],[-0.6979561  -0.51642318  0.08701473],[-0.71638554  1.11558651  4.31411468],[0.5717472  0.69492775 0.66680505 0.60505741],[-0.13227449  0.66123945 -0.49127215 -0.51304871],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04122662  0.04859559  0.01360402],[ 0.70831142  0.50862076 -0.03173382],[-0.41923163  0.66773249  0.1923114 ],0.8115451421968195,0.8127413508798229
233,0,[ 0.65919415  0.67868235 -0.36091412],[-0.03696882  0.05404223  0.00998985],[-0.69333815 -0.51481468  0.18467469],[-0.72203213  1.11128984  4.3160591 ],[0.28818713 0.27102603 0.32826338 0.30321871],[-0.13227449  0.66123945 -0.49127215 -0.51304871],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03696882  0.05404223  0.00998985],[ 0.70740208  0.51293703 -0.12780682],[-0.41676976  0.67144431  0.18551929],0.8117585236921214,0.8116905051803324
233,0,[ 0.47836365  0.46428804 -0.18787481],[-0.03225419  0.05824156  0.00797262],[-0.6885596  -0.51223644  0.14724487],[-0.72765118  1.10701528  4.31785396],[0.23582801 0.12059971 0.18549493 0.23263192],[-0.13227449  0.66123945 -0.49127215 -0.51304871],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03225419  0.05824156  0.00797262],[ 0.70001808  0.50990727 -0.09028182],[-0.41305677  0.67582219  0.17916932],0.8120672212853972,0.8129263791070249
234,0,[-0.01202886  0.35110278 -0.12180761],[-0.03149549  0.06119234  0.0067645 ],[-0.68340146 -0.51020964  0.08456519],[-0.73325777  1.10274858  4.31917488],[0.17007121 0.09583973 0.09420765 0.18674521],[-0.07371898  0.44440353 -0.21478026 -0.13618517],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03149549  0.06119234  0.0067645 ],[ 0.69072309  0.50665971 -0.02646224],[-0.40863472  0.6797678   0.17653177],0.8125454204365323,0.8142968671230002
234,0,[-0.55868686  0.44695589 -0.09752927],[-0.03473385  0.06457972  0.00579126],[-0.67797348 -0.50826383  0.02939317],[-0.73885223  1.09848836  4.32000112],[0.40476528 0.34322953 0.32111915 0.4028868 ],[-0.07371898  0.44440353 -0.21478026 -0.13618517],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03473385  0.06457972  0.00579126],[0.68138309 0.50351745 0.03211518],[-0.40416198  0.68309557  0.17697667],0.8131956750271464,0.8152153246180597
234,0,[-1.29439709  0.43457783 -0.16383139],[-0.04437998  0.06841281  0.0043826 ],[-0.67215165 -0.50659693  0.02591592],[-0.74440616  1.09424968  4.32077658],[0.40109392 0.36621969 0.36469896 0.3940399 ],[-0.07371898  0.44440353 -0.21478026 -0.13618517],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04437998  0.06841281  0.0043826 ],[0.67455949 0.50225226 0.0425685 ],[-0.40010127  0.68510162  0.18171256],0.8139193581202316,0.8157919290430412
235,0,[-1.11055036 -0.04790503 -0.12276148],[-0.05546718  0.06985307  0.003046  ],[-0.6660355  -0.50494915  0.08275117],[-0.74989442  1.09005112  4.32183919],[0.67160238 0.7168317  0.7800387  0.61382444],[ 0.11248486  0.70662099 -0.21851422 -0.33109209],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05546718  0.06985307  0.003046  ],[ 0.67171819  0.50413795 -0.00801899],[-0.39567974  0.68677375  0.18818505],0.8146375002419194,0.8160104353367094
235,0,[ 0.43962464 -0.97045437 -0.0379645 ],[-0.0534457   0.06264159  0.00296347],[-0.65843265 -0.50094981  0.21505304],[-0.75524938  1.08594894  4.32412301],[0.25585736 0.28261168 0.2939407  0.25519123],[ 0.11248486  0.70662099 -0.21851422 -0.33109209],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0534457   0.06264159  0.00296347],[ 0.67208244  0.50754267 -0.1464162 ],[-0.38914683  0.69115332  0.18791424],0.815131853237373,0.8145171316575681
235,0,[ 0.47530946 -0.92616644 -0.03236255],[-0.04900343  0.05454747  0.00314517],[-0.6515885  -0.49586774  0.17864021],[-0.76057036  1.08187445  4.32621521],[0.19300011 0.18087985 0.12520154 0.22855555],[ 0.11248486  0.70662099 -0.21851422 -0.33109209],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04900343  0.05454747  0.00314517],[ 0.66191295  0.50021631 -0.11840441],[-0.38234717  0.6960366   0.18639609],0.8157204257926208,0.8161927980877566
236,0,[ 0.11927331 -0.81279509 -0.07961119],[-0.04729056  0.04771424  0.00298626],[-0.64594445 -0.49190261  0.12088738],[-0.76587975  1.07780986  4.32780819],[0.19865641 0.12562556 0.07935824 0.1568847 ],[-0.21513107  0.53882128 -0.13667999 -0.05726359],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04729056  0.04771424  0.00298626],[ 0.65243956  0.49367214 -0.06660795],[-0.37601944  0.70027988  0.18665718],0.8164701017196059,0.8179130843334447
236,0,[-0.28140265 -0.80008839 -0.25509703],[-0.0487647   0.04074579  0.00167864],[-0.64068635 -0.48912482  0.06542031],[-0.77118061  1.07375312  4.32887324],[0.30022593 0.28623885 0.18632314 0.29435351],[-0.21513107  0.53882128 -0.13667999 -0.05726359],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0487647   0.04074579  0.00167864],[ 0.64363893  0.48938098 -0.0153978 ],[-0.37052024  0.70348101  0.18959189],0.8173835464183714,0.8191296153559832
236,0,[-0.7141134  -0.48706626 -0.51308711],[-0.05409317  0.03586803 -0.00178859],[-0.63521934 -0.48765539  0.03478194],[-0.77646457  1.0697146   4.32962641],[0.3354806  0.34912245 0.26901809 0.32646279],[-0.21513107  0.53882128 -0.13667999 -0.05726359],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05409317  0.03586803 -0.00178859],[0.63518539 0.48872525 0.01443322],[-0.36692357  0.70517633  0.19463995],0.8184077671393974,0.8198425818997882
237,0,[-0.23142278  0.334229   -0.67380493],[-0.05869739  0.03562808 -0.00730281],[-0.62946107 -0.48713689  0.08494884],[-0.7817177   1.06571872  4.33050358],[0.59585891 0.78788913 0.74021542 0.71931028],[-0.28954762  0.67347252 -0.45544177 -0.34948921],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05869739  0.03562808 -0.00730281],[ 0.62851558  0.49454623 -0.03364654],[-0.36556716  0.70634494  0.19726248],0.819435790456504,0.8199537697966529
237,0,[ 1.20970704  1.43355526 -0.28782771],[-0.0497151   0.04687597 -0.01105611],[-0.62778394 -0.48231585  0.2275309 ],[-0.78689901  1.06183854  4.33272172],[0.33326524 0.29196461 0.35906015 0.36334817],[-0.28954762  0.67347252 -0.45544177 -0.34948921],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0497151   0.04687597 -0.01105611],[ 0.63239126  0.49846789 -0.17355869],[-0.364741    0.71097609  0.18482353],0.820172377732459,0.8176281863092661
237,0,[ 0.65687717  1.02972391 -0.0867196 ],[-0.04263217  0.05648056 -0.01242944],[-0.62559238 -0.47714954  0.20179743],[-0.7920524   1.05799641  4.33493667],[0.31057846 0.13183693 0.20918876 0.2611456 ],[-0.28954762  0.67347252 -0.45544177 -0.34948921],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04263217  0.05648056 -0.01242944],[ 0.63001705  0.4915437  -0.14568127],[-0.36192153  0.71591262  0.17444466],0.8209439743481736,0.8187744055270569
238,0,[-0.11719068  0.62066526 -0.09312623],[-0.04237926  0.06216449 -0.01344493],[-0.62143246 -0.47400158  0.14441718],[-0.79719042  1.05416774  4.33675362],[0.19382386 0.07821282 0.10603704 0.18097459],[-0.07264376  0.62686342 -0.27031034 -0.02294474],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04237926  0.06216449 -0.01344493],[ 0.62278747  0.48636851 -0.08540238],[-0.35827604  0.71964449  0.17081423],0.8218439125334852,0.8205196803240006
238,0,[-0.55061425  0.53367602 -0.09086124],[-0.04614759  0.06669338 -0.01441293],[-0.61627938 -0.47125485  0.07583477],[-0.8023191   1.05034546  4.33803226],[0.2265635  0.18659885 0.18010406 0.22922929],[-0.07264376  0.62686342 -0.27031034 -0.02294474],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04614759  0.06669338 -0.01441293],[ 0.61312251  0.48119386 -0.01286743],[-0.35446147  0.72267     0.17108319],0.8228999412652241,0.8220492260305575
238,0,[-0.88660746  0.60043495 -0.11520959],[-0.05286201  0.07139365 -0.01552091],[-0.61055402 -0.46826298  0.03637981],[-0.80742734  1.04653675  4.33892852],[0.42615961 0.39237608 0.38440804 0.41758852],[-0.07264376  0.62686342 -0.27031034 -0.02294474],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05286201  0.07139365 -0.01552091],[0.60427133 0.47665907 0.03197194],[-0.35081087  0.72512484  0.17386089],0.8240763997483783,0.8229694922512903
239,0,[-0.75287088 -0.17469859  0.04439795],[-0.06073385  0.07308953 -0.01604606],[-0.60475789 -0.46521191  0.10790238],[-0.81246365  1.04277838  4.34015309],[0.71620153 0.66780505 0.79349846 0.59300033],[ 0.44219828  0.78852171 -0.12814181 -0.40266103],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06073385  0.07308953 -0.01604606],[ 0.60350058  0.47786483 -0.03506286],[-0.34637235  0.72747684  0.17830717],0.8252210679679935,0.8229417656093312
239,0,[ 0.36858559 -2.02404926  0.0989295 ],[-0.05871606  0.05797043 -0.01432668],[-0.59531029 -0.45973871  0.24581383],[-0.81735583  1.03912858  4.34262939],[0.28783656 0.28966676 0.30053631 0.27620307],[ 0.44219828  0.78852171 -0.12814181 -0.40266103],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05871606  0.05797043 -0.01432668],[ 0.601916    0.47981246 -0.18345461],[-0.33806935  0.73194122  0.18018866],0.8261336389687156,0.8208685612465396
239,0,[ 0.30237104 -2.05591945  0.09587776],[-0.05556842  0.04049368 -0.01251718],[-0.5868867  -0.45372888  0.21974298],[-0.82221019  1.03551104  4.34495982],[0.19597316 0.23707572 0.13006832 0.28051837],[ 0.44219828  0.78852171 -0.12814181 -0.40266103],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05556842  0.04049368 -0.01251718],[ 0.58958082  0.47121549 -0.17012728],[-0.32938498  0.73655986  0.18192295],0.827109940411197,0.8226312158030805
240,0,[ 0.14562656 -1.75595309  0.0445633 ],[-0.05443839  0.02547171 -0.01109028],[-0.58113575 -0.4485948   0.17077266],[-0.82705193  1.03190709  4.34684141],[0.09672714 0.21596329 0.08462607 0.12650873],[-0.0965925   0.71126884  0.0286615  -0.25167844],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05443839  0.02547171 -0.01109028],[ 0.58028758  0.46282857 -0.13105491],[-0.32132217  0.74070288  0.18451019],0.828210546928297,0.8246263076725149
240,0,[ 0.24797975 -1.55469503 -0.10679752],[-0.05230578  0.01203528 -0.01096596],[-0.57722578 -0.44420896  0.11186866],[-0.831889    1.02831008  4.34816123],[0.18732841 0.20861517 0.06385048 0.20034533],[-0.0965925   0.71126884  0.0286615  -0.25167844],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05230578  0.01203528 -0.01096596],[ 0.57362489  0.455384   -0.08127548],[-0.31445322  0.74461982  0.1861623 ],0.8294551852164779,0.8263097157213015
240,0,[-0.11463095 -1.14178054 -0.31047414],[-0.05225149  0.00113321 -0.01248408],[-0.57447594 -0.44107361  0.06891782],[-0.83672186  1.02472443  4.34900695],[0.34416599 0.36151545 0.20612485 0.37790176],[-0.0965925   0.71126884  0.0286615  -0.25167844],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05225149  0.00113321 -0.01248408],[ 0.56900266  0.45116488 -0.04477086],[-0.3091868   0.74766115  0.18886172],0.8308203320919222,0.827245741899985
241,0,[-1.13988911  0.39581765 -0.55161221],[-0.05901417 -0.00051276 -0.01663924],[-0.5721225  -0.44001239  0.11853373],[-0.84155033  1.02118032  4.34996152],[0.646344   0.73440159 0.61152312 0.79761996],[-0.56681716  0.50891221 -0.39702308 -0.29425254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05901417 -0.00051276 -0.01663924],[ 0.56466131  0.45569646 -0.09210668],[-0.3073126   0.74872255  0.19360527],0.8321715550607712,0.8268573105456575
241,0,[-1.87600825  2.41003972 -0.29375213],[-0.07408297  0.01753967 -0.0208416 ],[-0.57548407 -0.44124359  0.23498392],[-0.84637891  1.01774252  4.35217706],[0.28906208 0.29686402 0.32657727 0.31967308],[-0.56681716  0.50891221 -0.39702308 -0.29425254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07408297  0.01753967 -0.0208416 ],[ 0.57019777  0.46855274 -0.19086143],[-0.30834584  0.74852765  0.19729283],0.8332438178285876,0.8237703958831737
241,0,[-1.80783933  1.83353246 -0.14758882],[-0.08972184  0.03456039 -0.02371811],[-0.57696855 -0.43924555  0.18592655],[-0.85120302  1.01434293  4.35430125],[0.23280076 0.20432139 0.30993168 0.13752527],[-0.56681716  0.50891221 -0.39702308 -0.29425254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08972184  0.03456039 -0.02371811],[ 0.57247537  0.46587979 -0.12500406],[-0.3080809   0.74862481  0.20193625],0.8343447678683574,0.8251402619281971
242,0,[-1.05163221  0.4478369   0.01959389],[-0.10101257  0.04179389 -0.02475441],[-0.57508986 -0.4338043   0.1385554 ],[-0.85601695  1.01097076  4.35607264],[0.30323639 0.29922395 0.4946404  0.10239398],[-0.14983778  0.71935123 -0.35488677 -0.17009145],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10101257  0.04179389 -0.02475441],[ 0.56947262  0.45720558 -0.06910943],[-0.30503415  0.74984351  0.20687819],0.8355295954278207,0.8266438738460968
242,0,[ 0.38423963 -1.05483281  0.20452901],[-0.10001785  0.03514425 -0.02240339],[-0.57152948 -0.42460136  0.12529963],[-0.86080885  1.00764818  4.3576774 ],[0.29418433 0.32307373 0.35221617 0.23995419],[-0.14983778  0.71935123 -0.35488677 -0.17009145],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10001785  0.03514425 -0.02240339],[ 0.56593004  0.44564476 -0.06128781],[-0.29758917  0.754094    0.20719222],0.8367470821743502,0.8277066906432583
242,0,[ 0.8197475  -1.20140076  0.1255464 ],[-0.09347086  0.02502806 -0.02013764],[-0.56800371 -0.41500616  0.09999993],[-0.86558176  1.00437024  4.35904079],[0.2054724  0.25303848 0.15792639 0.22686154],[-0.14983778  0.71935123 -0.35488677 -0.17009145],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09347086  0.02502806 -0.02013764],[ 0.56185917  0.43252196 -0.04579663],[-0.28976445  0.75928331  0.20442174],0.8380112377439705,0.828946618047599
243,0,[ 0.61676165 -1.006855   -0.03747308],[-0.08761698  0.01650741 -0.01930199],[-0.56543419 -0.40697539  0.05107444],[-0.87034618  1.00111597  4.35996339],[0.23165099 0.17144317 0.08725372 0.19558824],[-0.17116797  0.4005836  -0.18840259 -0.16671181],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08761698  0.01650741 -0.01930199],[ 0.55824103  0.41987365 -0.00514417],[-0.2832606   0.76389522  0.20191088],0.8393690945976746,0.8301463390751722
243,0,[ 0.14167251 -0.93279181 -0.21630548],[-0.08549721  0.00830548 -0.02002645],[-0.56345848 -0.40057866 -0.00454495],[-0.87510611  0.99787756  4.36037671],[0.21595062 0.20485865 0.06181392 0.23221964],[-0.17116797  0.4005836  -0.18840259 -0.16671181],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08549721  0.00830548 -0.02002645],[0.55526696 0.40949562 0.04428683],[-0.27801623  0.76727374  0.20249102],0.8408356723091366,0.8308646706890598
243,0,[-0.38289381 -0.48215438 -0.36546017],[-0.08748534  0.00285471 -0.02229967],[-0.56186471 -0.394986   -0.0519652 ],[-0.87986251  0.99465861  4.36033121],[0.31298566 0.31906708 0.1967265  0.34638142],[-0.17116797  0.4005836  -0.18840259 -0.16671181],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08748534  0.00285471 -0.02229967],[0.55276709 0.40117974 0.08893612],[-0.27436264  0.7694152   0.20581252],0.8423974124462376,0.8311228429597329
244,0,[-0.62705326  0.51304864 -0.56473373],[-0.09305416  0.00399482 -0.02671661],[-0.55981136 -0.39017282 -0.01701888],[-0.88461407  0.99150038  4.36030027],[0.60930798 0.78544437 0.66457689 0.70222882],[-0.33410361  0.82254058 -0.42423826 -0.40283689],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09305416  0.00399482 -0.02671661],[0.54911636 0.40145067 0.05676098],[-0.27331641  0.77034024  0.21001009],0.8439373101312535,0.8317421634614814
244,0,[ 0.3777105   2.1995783  -0.69082482],[-0.09086268  0.01985782 -0.03397906],[-0.55927946 -0.38591484  0.10311982],[-0.8893563   0.98851115  4.36145539],[0.27916321 0.30462761 0.29877796 0.31937867],[-0.33410361  0.82254058 -0.42423826 -0.40283689],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09086268  0.01985782 -0.03397906],[ 0.5477861   0.41139433 -0.05515946],[-0.27650717  0.77244251  0.20291945],0.8451626773903945,0.8312717327338053
244,0,[ 0.26676789  1.85711558 -0.5975556 ],[-0.08832151  0.03632449 -0.04068133],[-0.55698499 -0.38113555  0.061392  ],[-0.89409118  0.98557495  4.36249981],[0.28224236 0.13428451 0.26514572 0.22759283],[-0.33410361  0.82254058 -0.42423826 -0.40283689],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08832151  0.03632449 -0.04068133],[ 0.54289598  0.40557872 -0.00595185],[-0.27926613  0.77472143  0.19545161],0.8463948278461052,0.8322308649066916
245,0,[ 0.13667747  1.0427022  -0.4481548 ],[-0.0876073   0.04599835 -0.04570412],[-0.55257186 -0.37616443  0.00210923],[-0.89881733  0.9826628   4.36313035],[0.12648164 0.08987419 0.25262076 0.13072147],[ 0.1147653   0.75494993 -0.33183998 -0.17010966],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0876073   0.04599835 -0.04570412],[0.53433985 0.39751241 0.05748556],[-0.2798181   0.77688002  0.19175445],0.8477089687159889,0.8331539244707231
245,0,[ 0.26844336  0.55211399 -0.12162259],[-0.08535655  0.05128134 -0.04799664],[-0.54781472 -0.37010591 -0.05486102],[-0.90353432  0.97976702  4.36326606],[0.28901411 0.20539001 0.32955641 0.35286181],[ 0.1147653   0.75494993 -0.33183998 -0.17010966],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08535655  0.05128134 -0.04799664],[0.52591873 0.3875368  0.11538545],[-0.27770021  0.77991508  0.18874894],0.8491237257365213,0.8336607896698456
245,0,[-0.26675157  0.34186073  0.3335586 ],[-0.08626815  0.05465007 -0.04632233],[-0.54409381 -0.36194248 -0.07565451],[-0.90822673  0.97690947  4.36317137],[0.35206723 0.29859212 0.34572986 0.40298086],[ 0.1147653   0.75494993 -0.33183998 -0.17010966],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08626815  0.05465007 -0.04632233],[0.52183127 0.37632284 0.13724899],[-0.2722387   0.78329898  0.18924519],0.8505791811072743,0.834215196476197
246,0,[-0.78102425  0.16191396  0.5166362 ],[-0.09175878  0.05723116 -0.04229636],[-0.54089693 -0.35206341 -0.10112464],[-0.91288739  0.97409775  4.36294361],[0.26385248 0.14620863 0.2109834  0.16922017],[ 0.59017712  0.65529329  0.09003162 -0.44474661],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09175878  0.05723116 -0.04229636],[0.51888187 0.36103841 0.1647944 ],[-0.26482874  0.78630156  0.19388342],0.8520535102206035,0.8346743296205955
246,0,[-0.97861144 -0.16849379  0.40824293],[-0.09948295  0.05642398 -0.03854392],[-0.53760957 -0.34134328 -0.16382808],[-0.91753411  0.97130557  4.36225919],[0.15382695 0.16570838 0.1032699  0.12185638],[ 0.59017712  0.65529329  0.09003162 -0.44474661],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09948295  0.05642398 -0.03854392],[0.5139839  0.34083673 0.2281004 ],[-0.2572393   0.78855944  0.20165725],0.8536179990882793,0.8342444737646065
246,0,[-0.98737796  0.04962524  0.18031041],[-0.1076635   0.05628913 -0.03633854],[-0.53373328 -0.33031766 -0.21270959],[-0.92216806  0.96853288  4.36109558],[0.4064854  0.45599448 0.36199153 0.3979222 ],[ 0.59017712  0.65529329  0.09003162 -0.44474661],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1076635   0.05628913 -0.03633854],[0.50858762 0.32149423 0.27786045],[-0.25099283  0.79018497  0.21001834],0.8552762078247861,0.8337258470192489
247,0,[-0.17755655  0.79036189 -0.37387132],[-0.11250338  0.06079175 -0.03851078],[-0.52792071 -0.321981   -0.13575099],[-0.9267413   0.96586396  4.3602528 ],[0.64313578 0.84198837 0.72238657 0.62561969],[-0.12158339  0.91482091  0.08619742 -0.4994114 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11250338  0.06079175 -0.03851078],[0.50593357 0.32117974 0.20414496],[-0.24889223  0.79147061  0.21397523],0.8568304760221899,0.836691203763379
247,0,[ 2.11914031  1.38472759 -1.00547379],[-0.09772385  0.07181469 -0.04757949],[-0.52107771 -0.3168368   0.01054457],[-0.93118678  0.96341976  4.3607827 ],[0.3652885  0.33783881 0.3568405  0.30204222],[-0.12158339  0.91482091  0.08619742 -0.4994114 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09772385  0.07181469 -0.04757949],[0.50487262 0.33712109 0.05892139],[-0.25321144  0.79532032  0.19881791],0.8580087483760769,0.8390066622921258
247,0,[ 1.63023956  0.57201487 -1.03532418],[-0.08281261  0.07788929 -0.05704624],[-0.51259453 -0.31312411 -0.00158779],[-0.93558128  0.96105189  4.36135615],[0.38245237 0.14790727 0.31634985 0.3302178 ],[-0.12158339  0.91482091  0.08619742 -0.4994114 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08281261  0.07788929 -0.05704624],[0.49228684 0.3373591  0.06815345],[-0.25729583  0.79866123  0.18458975],0.8591474103471745,0.83993317168888
248,0,[ 0.40135903 -0.04272217 -0.82561149],[-0.07779288  0.07734055 -0.06448068],[-0.50395626 -0.31010503 -0.03353601],[-0.9399395   0.95872331  4.36169696],[0.2234161  0.08241712 0.17178482 0.31280032],[-0.01726686  0.74109632 -0.24508302 -0.33276409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07779288  0.07734055 -0.06448068],[0.47889231 0.33540122 0.09710759],[-0.25902406  0.80034522  0.18029757],0.8603215350834116,0.8407326647591431
248,0,[-0.36226035  0.11814529 -0.55908889],[-0.08007678  0.07768543 -0.06967266],[-0.49595099 -0.30609865 -0.0920784 ],[-0.94427801  0.95641257  4.36158972],[0.14668808 0.06312131 0.14323973 0.2195616 ],[-0.01726686  0.74109632 -0.24508302 -0.33276409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08007678  0.07768543 -0.06967266],[0.46486443 0.32851084 0.15531866],[-0.25911784  0.8012286   0.18224324],0.8615810597465792,0.8409964241222742
248,0,[-0.69255208  0.20793543 -0.35989729],[-0.08553559  0.07893288 -0.07322987],[-0.48828863 -0.30042427 -0.15910742],[-0.94860468  0.95411216  4.36093888],[0.16497132 0.14542625 0.19608098 0.2405592 ],[-0.01726686  0.74109632 -0.24508302 -0.33276409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08553559  0.07893288 -0.07322987],[0.45100601 0.31743563 0.22321268],[-0.25806404  0.80189844  0.18718405],0.8629461316746809,0.8405024623775877
249,0,[-0.43919149 -0.08868591  0.00615226],[-0.09081619  0.07956808 -0.07430066],[-0.48139075 -0.29310263 -0.16517757],[-0.95289678  0.95184372  4.36000996],[0.58663913 0.6000732  0.74672297 0.56207049],[ 0.73822254  0.91641599 -0.24567647 -0.68580538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09081619  0.07956808 -0.07430066],[0.44372588 0.30844041 0.23000368],[-0.25498365  0.80311164  0.19264117],0.864358487330354,0.8412692727421096
249,0,[ 0.75933252 -1.25925601  0.52745788],[-0.0847341   0.07039913 -0.06955097],[-0.47662277 -0.2844727  -0.07054977],[-0.95706104  0.94969802  4.35987748],[0.27097144 0.23923663 0.27906116 0.26709219],[ 0.73822254  0.91641599 -0.24567647 -0.68580538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0847341   0.07039913 -0.06955097],[0.44960973 0.30710191 0.12888276],[-0.24602098  0.80758302  0.19106546],0.8655764902530679,0.8440472292025168
249,0,[ 0.51358435 -1.22586563  0.54579361],[-0.07927712  0.05993861 -0.06401907],[-0.47318215 -0.27584405 -0.10559321],[-0.9611875   0.94759014  4.35951528],[0.24346699 0.2553723  0.12460128 0.27892813],[ 0.73822254  0.91641599 -0.24567647 -0.68580538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07927712  0.05993861 -0.06401907],[0.44742399 0.29408753 0.15641457],[-0.23624039  0.81199485  0.19037428],0.8668261216095612,0.8442199662254339
