step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
320,0,[-0.67598695  1.61539567 -0.43799687],[-0.03538511 -0.02742138  1.32563813],[-0.08655678  0.2368539  -0.38113095],[-1.70939082 -4.76813813  3.38076236],[0.35051081 0.30060364 0.29818772 0.47893434],[-0.23605245 -0.47356457 -1.13165224 -0.39993203],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03538511 -0.02742138  1.32563813],[-0.19823523 -0.15504783  0.38146508],[-0.2127755   0.72690158  0.24238117],0.7952408079116216,0.8542996010624675
321,0,[-1.61951543  1.46897717 -0.16536988],[-0.04791673 -0.01290239  1.32353576],[-0.08472706  0.24355811 -0.32233887],[-1.71137908 -4.76831584  3.37773699],[0.73943246 0.66098655 0.75603726 0.58803326],[-0.0692758   0.22768252 -0.68519861 -0.64400417],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04791673 -0.01290239  1.32353576],[-0.21123706 -0.15716941  0.31792807],[-0.21674329  0.72146789  0.25128345],0.7941265244662341,0.8587202741722384
321,0,[-0.4351723  -0.94753099 -0.53546717],[-0.05465026 -0.01724342  1.32015617],[-0.08831008  0.24735685 -0.17494435],[-1.71345506 -4.76851144  3.37599234],[0.40206281 0.43647228 0.47145964 0.23903454],[-0.0692758   0.22768252 -0.68519861 -0.64400417],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05465026 -0.01724342  1.32015617],[-0.21467601 -0.15644153  0.17038154],[-0.21754184  0.71690667  0.2586975 ],0.7925932277534821,0.8684421788667639
321,0,[ 0.86533181 -1.43589335 -0.89795953],[-0.04952982 -0.02987227  1.31408721],[-0.09345769  0.2502088  -0.18178036],[-1.71557596 -4.76870763  3.37441506],[0.16475979 0.34642369 0.20364218 0.18167278],[-0.0692758   0.22768252 -0.68519861 -0.64400417],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04952982 -0.02987227  1.31408721],[-0.21275408 -0.16305276  0.18036735],[-0.21840595  0.71464935  0.25926835],0.790977201817518,0.8676916603898319
322,0,[ 1.26540056 -0.7779812  -1.14603414],[-0.03861615 -0.03832834  1.30515168],[-0.10002411  0.25093878 -0.23295181],[-1.71771477 -4.76890666  3.37247101],[0.16536763 0.24278172 0.09892686 0.30571147],[-0.17547062 -0.19400616 -1.00721896 -0.29688975],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03861615 -0.03832834  1.30515168],[-0.20679223 -0.17158006  0.2346037 ],[-0.22215897  0.71323397  0.25529528],0.7894510606462299,0.8643290540674599
322,0,[ 0.63447128  0.13588689 -1.02746352],[-0.03146215 -0.03949198  1.29619823],[-0.10563098  0.2512876  -0.28558007],[-1.71986651 -4.76911133  3.37009737],[0.16618965 0.21425241 0.14582925 0.34831305],[-0.17547062 -0.19400616 -1.00721896 -0.29688975],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03146215 -0.03949198  1.29619823],[-0.20178856 -0.17896988  0.28828891],[-0.22747547  0.71084406  0.25290999],0.7880404986492681,0.8605209758917245
322,0,[-0.00792969  1.02976369 -0.73375974],[-0.03013839 -0.03280764  1.28923672],[-0.10831547  0.25280809 -0.32992016],[-1.72203114 -4.76932459  3.36733795],[0.24172218 0.27269914 0.26273426 0.37049697],[-0.17547062 -0.19400616 -1.00721896 -0.29688975],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03013839 -0.03280764  1.28923672],[-0.20182098 -0.1843617   0.33131638],[-0.23310723  0.70745543  0.25322686],0.7867375719848722,0.8570475280568716
323,0,[ 0.04760395  1.11062116 -0.43684729],[-0.0307619  -0.02261036  1.28471563],[-0.10915584  0.2550183  -0.29436492],[-1.72422256 -4.76955542  3.36458816],[0.6933306  0.66318719 0.73692722 0.59851372],[-0.10982208  0.23102871 -0.60309076 -0.71721208],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0307619  -0.02261036  1.28471563],[-0.2071407  -0.18580078  0.29354871],[-0.23778515  0.70415392  0.25398542],0.7854190676036343,0.8595524979730569
323,0,[ 1.10987963 -0.26484726 -0.64399185],[-0.02333399 -0.02336631  1.28001538],[-0.11298488  0.25574311 -0.17557171],[-1.72648155 -4.76981891  3.36296754],[0.32602566 0.34680659 0.33308904 0.23191247],[-0.10982208  0.23102871 -0.60309076 -0.71721208],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02333399 -0.02336631  1.28001538],[-0.20845414 -0.18572525  0.17620599],[-0.24001309  0.70274011  0.25052893],0.7837184983036337,0.8669855267243334
323,0,[ 1.40776796 -0.36620002 -0.93571564],[-0.01148217 -0.02688186  1.27285302],[-0.11743031  0.2545012  -0.21051393],[-1.72876038 -4.77009044  3.36125387],[0.22333475 0.25675462 0.14625179 0.22247495],[-0.10982208  0.23102871 -0.60309076 -0.71721208],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01148217 -0.02688186  1.27285302],[-0.20308246 -0.18943498  0.21388959],[-0.24328009  0.7017549   0.24480474],0.7820322908114024,0.8649462047256801
324,0,[ 0.99900333 -0.02393398 -1.10637421],[-0.00166021 -0.02783839  1.26384343],[-0.1221409   0.25187218 -0.26791676],[-1.73104534 -4.77036675  3.35910968],[0.21101892 0.16286346 0.08030234 0.27884165],[-0.10793599 -0.0130895  -0.99002862 -0.30837461],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00166021 -0.02783839  1.26384343],[-0.19565768 -0.19299016  0.27314878],[-0.24837517  0.69974967  0.24041897],0.7804749211310573,0.861252434223813
324,0,[-0.10440407  0.61711895 -1.02088337],[ 5.42288660e-04 -2.44545442e-02  1.25501861e+00],[-0.12563708  0.2503632  -0.29629623],[-1.73333437 -4.77065134  3.35661107],[0.47248808 0.45592178 0.42915251 0.56974528],[-0.10793599 -0.0130895  -0.99002862 -0.30837461],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 5.42288660e-04 -2.44545442e-02  1.25501861e+00],[-0.19166214 -0.19701342  0.30117967],[-0.25430799  0.69591397  0.24066244],0.7790296623089668,0.8592252700670583
324,0,[-0.95066863  1.24580472 -0.79162735],[-0.00646141 -0.01454397  1.24811759],[-0.12687517  0.25132861 -0.26946679],[-1.73563067 -4.77095978  3.35435934],[0.24449879 0.23760585 0.25582173 0.27762058],[-0.10793599 -0.0130895  -0.99002862 -0.30837461],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00646141 -0.01454397  1.24811759],[-0.19418429 -0.2017808   0.27102159],[-0.26042585  0.69032126  0.24527958],0.7775134341350279,0.8610287628444545
325,0,[-0.47182195  0.53466659 -0.6889841 ],[-0.01265133 -0.00719639  1.2420827 ],[-0.12781335  0.25258206 -0.25179298],[-1.73793293 -4.77127861  3.35206897],[0.65663474 0.65912173 0.7239322  0.5281413 ],[-0.0935518   0.19674775 -0.73795301 -0.46481404],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01265133 -0.00719639  1.2420827 ],[-0.19597986 -0.20569717  0.25062766],[-0.26529731  0.68510385  0.2498941 ],0.7760135365258424,0.8621141645758683
325,0,[ 1.10294805 -0.93670356 -1.00137374],[-0.00575811 -0.01333163  1.23442349],[-0.13155939  0.25132024 -0.15146203],[-1.740256   -4.77160787  3.35072458],[0.28123499 0.33175616 0.3198688  0.20382092],[-0.0935518   0.19674775 -0.73795301 -0.46481404],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00575811 -0.01333163  1.23442349],[-0.19177617 -0.20802216  0.15283705],[-0.26797986  0.68264321  0.24816487],0.7742097678771581,0.8678424997617519
325,0,[ 1.49664285 -0.9465881  -1.21047713],[ 0.00679218 -0.02173728  1.22468792],[-0.13660212  0.24821791 -0.19258469],[-1.74258571 -4.77193977  3.34920939],[0.18619296 0.24352944 0.13593293 0.24658868],[-0.0935518   0.19674775 -0.73795301 -0.46481404],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00679218 -0.02173728  1.22468792],[-0.18292759 -0.21136666  0.19804737],[-0.27142748  0.68097863  0.24348959],0.7724583816814826,0.8657419891693112
326,0,[ 0.98089936 -0.41415752 -1.22238795],[ 0.01678072 -0.02627944  1.21424206],[-0.14205181  0.24384933 -0.25044526],[-1.74491671 -4.77227556  3.34724569],[0.16827804 0.1497845  0.07803845 0.31748219],[-0.14221445 -0.23061436 -1.05717933 -0.31671265],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01678072 -0.02627944  1.21424206],[-0.17228707 -0.21392181  0.25868643],[-0.27619651  0.67843848  0.24010866],0.7708537183911625,0.8622688403272527
326,0,[-0.19287558  0.54798238 -0.88576489],[ 0.01830191 -0.02409761  1.20592754],[-0.14562214  0.24093272 -0.28608947],[-1.74724643 -4.77261976  3.34489679],[0.38246128 0.36300227 0.34175869 0.54171779],[-0.14221445 -0.23061436 -1.05717933 -0.31671265],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01830191 -0.02409761  1.20592754],[-0.16616672 -0.21665946  0.29419188],[-0.28113053  0.67441018  0.24100915],0.7693821383376958,0.8598625405680486
326,0,[-1.31733214  1.47279577 -0.46464953],[ 0.00873959 -0.01280186  1.20167907],[-0.14558055  0.24148077 -0.28413751],[-1.74957034 -4.77298596  3.34257721],[0.2285965  0.22939964 0.24213699 0.28815734],[-0.14221445 -0.23061436 -1.05717933 -0.31671265],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00873959 -0.01280186  1.20167907],[-0.16904024 -0.2203887   0.28826204],[-0.28560745  0.66880619  0.24662451],0.7679173040974706,0.8599699133984011
327,0,[-1.129742    0.90975067 -0.39459655],[-0.00197174 -0.00261782  1.19847844],[-0.14477983  0.24308453 -0.27004153],[-1.751891   -4.77336423  3.34017469],[0.67994328 0.62949246 0.73726643 0.51058095],[-0.08818303  0.17264014 -0.6478352  -0.55826306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00197174 -0.00261782  1.19847844],[-0.17305513 -0.22382158  0.27005469],[-0.28909295  0.66317537  0.25325148],0.7664937123700694,0.8608881456493861
327,0,[ 0.33266876 -1.41271403 -0.70899628],[-0.00174926 -0.01106697  1.19333404],[-0.14808914  0.24184264 -0.15967098],[-1.75421097 -4.77375524  3.33873643],[0.35142396 0.37775349 0.39381329 0.1954565 ],[-0.08818303  0.17264014 -0.6478352  -0.55826306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00174926 -0.01106697  1.19333404],[-0.16846004 -0.22708049  0.1611482 ],[-0.28912971  0.65971297  0.25699378],0.7647633623760304,0.8674557104069622
327,0,[ 1.10833362 -1.77230339 -1.06675253],[ 0.0067466  -0.02606399  1.18513742],[-0.15351946  0.23925421 -0.18395933],[-1.75653354 -4.77414874  3.33726384],[0.20188909 0.3027792  0.16288924 0.23318866],[-0.08818303  0.17264014 -0.6478352  -0.55826306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0067466  -0.02606399  1.18513742],[-0.15908195 -0.23096899  0.18973165],[-0.28938367  0.65749329  0.25729715],0.763047939321703,0.8661397227290587
328,0,[ 0.92117951 -1.2114404  -1.2020368 ],[ 0.01580717 -0.03744357  1.17496261],[-0.16060524  0.23513356 -0.23431648],[-1.75885747 -4.77454736  3.33540087],[0.16038365 0.20918268 0.08991177 0.35147574],[-0.16597244 -0.30631635 -1.04716909 -0.29658538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01580717 -0.03744357  1.17496261],[-0.14614592 -0.23502603  0.243701  ],[-0.29170589  0.65484531  0.25674796],0.7614684589900316,0.8631237143293679
328,0,[ 0.00186167 -0.20243426 -0.89731211],[ 0.01811216 -0.04117721  1.16665118],[-0.1666157   0.23196509 -0.28490283],[-1.76118173 -4.77495482  3.33311312],[0.13085964 0.17547668 0.10489243 0.37438242],[-0.16597244 -0.30631635 -1.04716909 -0.29658538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01811216 -0.04117721  1.16665118],[-0.1359055  -0.23910346  0.29512276],[-0.29471827  0.65099514  0.25886111],0.7600411866537674,0.8596591747867715
328,0,[-0.83759091  0.83932362 -0.48494152],[ 0.01278307 -0.03603302  1.16191187],[-0.16938968  0.23149823 -0.33402209],[-1.76350576 -4.77537376  3.33040596],[0.17537477 0.21120699 0.19775984 0.33781714],[-0.16597244 -0.30631635 -1.04716909 -0.29658538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01278307 -0.03603302  1.16191187],[-0.1329403  -0.24311252  0.34216696],[-0.29775846  0.64620115  0.26361908],0.7587694250056721,0.8559710267205503
329,0,[-0.92532693  1.20074842 -0.29384773],[ 0.00442102 -0.0259872   1.15949807],[-0.1697396   0.23267777 -0.32302101],[-1.76583059 -4.77581409  3.32754573],[0.6601867  0.67926637 0.73937229 0.56191888],[-0.09243596  0.20517887 -0.52074206 -0.73906463],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00442102 -0.0259872   1.15949807],[-0.13696864 -0.24716151  0.32778625],[-0.3006176   0.64127492  0.26888531],0.7575643686928466,0.8567226331630897
329,0,[ 0.67525193 -0.11576044 -0.69562414],[ 0.00780003 -0.02518133  1.15502476],[-0.17342241  0.23033726 -0.20482089],[-1.76816328 -4.77630919  3.32571754],[0.3519614  0.37758595 0.35467858 0.21626794],[-0.09243596  0.20517887 -0.52074206 -0.73906463],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00780003 -0.02518133  1.15502476],[-0.13546735 -0.25004759  0.21025457],[-0.30225508  0.6388763   0.26836487],0.7560031496670868,0.8646330401702027
329,0,[ 1.12090558 -0.33868505 -1.09397149],[ 0.01720326 -0.02803561  1.14657558],[-0.17807643  0.226153   -0.23408699],[-1.77049938 -4.77682045  3.32384509],[0.22423503 0.25331136 0.14911048 0.21354509],[-0.09243596  0.20517887 -0.52074206 -0.73906463],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01720326 -0.02803561  1.14657558],[-0.12619448 -0.25125158  0.24207584],[-0.30536116  0.63686867  0.2652673 ],0.7544626430883611,0.8628983673677634
330,0,[ 0.76618326 -0.01892904 -1.25021995],[ 0.02504662 -0.02869011  1.13625026],[-0.18290142  0.22072976 -0.29176083],[-1.77283539 -4.777339    3.32154032],[0.19212005 0.14109113 0.08774463 0.26557833],[-0.04577156 -0.12439712 -0.97979254 -0.34479305],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02504662 -0.02869011  1.13625026],[-0.11479394 -0.25135618  0.30156486],[-0.3101693   0.63383171  0.26304124],0.7530858710384165,0.8590978065629019
330,0,[-0.34740692  0.64996999 -1.10728211],[ 0.02553392 -0.0250253   1.12661018],[-0.1862742   0.21682243 -0.31981469],[-1.77516848 -4.77786892  3.31887173],[0.47391623 0.44316301 0.42413063 0.61327111],[-0.04577156 -0.12439712 -0.97979254 -0.34479305],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02553392 -0.0250253   1.12661018],[-0.10769694 -0.25305008  0.32917853],[-0.3156697   0.6290294   0.26450179],0.7518553966161531,0.8571057720119383
330,0,[-1.63750777  1.59844085 -0.62392035],[ 0.01346038 -0.01262423  1.12087015],[-0.18625771  0.21701991 -0.2895034 ],[-1.77748984 -4.77843368  3.31648358],[0.22239608 0.22134404 0.25084086 0.32620226],[-0.04577156 -0.12439712 -0.97979254 -0.34479305],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01346038 -0.01262423  1.12087015],[-0.11075484 -0.25816337  0.29442628],[-0.32114049  0.62206337  0.27060467],0.7505470896072514,0.85930579955126
331,0,[-1.40257338  1.21936015 -0.40751943],[-1.51207379e-04 -3.37206162e-04  1.11731504e+00],[-0.18486358  0.21881852 -0.27337292],[-1.77980541 -4.77901359  3.31405623],[0.63642431 0.64365893 0.73047061 0.50881589],[-0.02308399  0.18224391 -0.73405999 -0.47695965],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.51207379e-04 -3.37206162e-04  1.11731504e+00],[-0.11562148 -0.26208414  0.27337229],[-0.3252034   0.61533723  0.27750691],0.7492711385477725,0.8604034298335554
331,0,[ 0.55404747 -0.72041204 -0.66029967],[ 8.21701841e-04 -3.22956062e-03  1.11257823e+00],[-0.18703261  0.21704701 -0.1645621 ],[-1.782116   -4.77960676  3.31257725],[0.35064872 0.41444578 0.4265251  0.20151773],[-0.02308399  0.18224391 -0.73405999 -0.47695965],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 8.21701841e-04 -3.22956062e-03  1.11257823e+00],[-0.11139084 -0.26361402  0.16513937],[-0.32575207  0.61225131  0.27933367],0.7476585950366427,0.8669589217184012
331,0,[ 1.64220714 -1.09868034 -1.01466676],[ 0.01331539 -0.01236657  1.10478952],[-0.1905362   0.2133058  -0.18480096],[-1.78442711 -4.78020024  3.31111795],[0.21855148 0.28145874 0.18109645 0.20329711],[-0.02308399  0.18224391 -0.73405999 -0.47695965],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01331539 -0.01236657  1.10478952],[-0.10265541 -0.26356104  0.18961078],[-0.32635163  0.6113924   0.27618375],0.7460452499316214,0.8659478629781591
332,0,[ 1.35789442 -0.71462982 -1.17129097],[ 0.0261344  -0.01920531  1.09495254],[-0.19518294  0.20742739 -0.23796351],[-1.78673749 -4.78079639  3.30926041],[0.20270628 0.18489992 0.09533998 0.32256167],[-0.17788292 -0.42304912 -1.07169473 -0.27272415],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0261344  -0.01920531  1.09495254],[-0.09038508 -0.26216298  0.24667842],[-0.32873649  0.60993844  0.27262084],0.7445902897140242,0.8628854292905966
332,0,[ 0.0782186   0.15408241 -0.91480953],[ 0.03016292 -0.01989834  1.08650865],[-0.19868868  0.2026156  -0.27935123],[-1.7890445  -4.78139971  3.30701242],[0.30473041 0.26100728 0.22944705 0.48598077],[-0.17788292 -0.42304912 -1.07169473 -0.27272415],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03016292 -0.01989834  1.08650865],[-0.08123565 -0.26157613  0.28904339],[-0.3319594   0.60650622  0.27284349],0.7432969874784027,0.8601794794867995
332,0,[-1.31179998  1.18275164 -0.42501237],[ 0.02138716 -0.01147445  1.08232716],[-0.19871855  0.20193254 -0.30118853],[-1.79134313 -4.78201887  3.30458635],[0.22388639 0.20109697 0.21967944 0.3382191 ],[-0.17788292 -0.42304912 -1.07169473 -0.27272415],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02138716 -0.01147445  1.08232716],[-0.08160192 -0.26371736  0.30785488],[-0.33524329  0.60092479  0.27785229],0.7420920140501602,0.8586502299616717
333,0,[-1.26549624  0.8959022  -0.1969762 ],[ 0.00926112 -0.00188797  1.08057678],[-0.197387    0.20317683 -0.28739956],[-1.79363297 -4.78265215  3.3020602 ],[0.64358766 0.65204527 0.72908151 0.51394185],[-0.04505862  0.25602493 -0.56263214 -0.60633361],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00926112 -0.00188797  1.08057678],[-0.08577218 -0.26712559  0.29004829],[-0.33741317  0.59518952  0.28443791],0.7409474588029641,0.8596464423172842
333,0,[ 0.68127781 -0.74167253 -0.49788532],[ 0.01133966 -0.00590221  1.07719469],[-0.19941627  0.20070188 -0.18017712],[-1.79590586 -4.78330582  3.3004783 ],[0.34102821 0.41290875 0.38881397 0.20087098],[-0.04505862  0.25602493 -0.56263214 -0.60633361],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01133966 -0.00590221  1.07719469],[-0.08119609 -0.26863908  0.18371752],[-0.33658675  0.59297465  0.28616823],0.7394604973366153,0.8664572081183775
333,0,[ 1.54483385 -0.94924295 -0.92780682],[ 0.02353916 -0.01382199  1.07014787],[-0.20277989  0.1960199  -0.20262453],[-1.79817417 -4.78396415  3.29887927],[0.24817207 0.29101373 0.16909127 0.21735702],[-0.04505862  0.25602493 -0.56263214 -0.60633361],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02353916 -0.01382199  1.07014787],[-0.07182172 -0.26711315  0.20998188],[-0.3367151   0.59245109  0.28329743],0.7379923978849408,0.865272463136912
334,0,[ 1.14914586 -0.5532617  -1.1514879 ],[ 0.0347583  -0.01921686  1.06056853],[-0.20707935  0.18946745 -0.25251986],[-1.80043928 -4.78462751  3.29690347],[0.22253689 0.18849987 0.0900872  0.33608213],[-0.09255829 -0.26467916 -1.00027013 -0.25043696],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0347583  -0.01921686  1.06056853],[-0.05933882 -0.26425401  0.263049  ],[-0.33897738  0.5907853   0.28066517],0.7366857369599547,0.8622447285008185
334,0,[-0.13261065  0.31556904 -0.94223623],[ 0.03680872 -0.01841277  1.05212972],[-0.21003699  0.18436136 -0.2935974 ],[-1.8026988  -4.7852999   3.29454879],[0.30279427 0.25872115 0.21575521 0.46241849],[-0.09255829 -0.26467916 -1.00027013 -0.25043696],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03680872 -0.01841277  1.05212972],[-0.05057913 -0.26277913  0.30445519],[-0.34235925  0.58688286  0.28175977],0.7355473591924874,0.8594655599088088
334,0,[-1.35152421  1.24085892 -0.57387831],[ 0.02732303 -0.00928566  1.04702868],[-0.20972341  0.18321821 -0.31755365],[-1.80494748 -4.78598913  3.29199312],[0.23943137 0.24082319 0.24113039 0.33101142],[-0.09255829 -0.26467916 -1.00027013 -0.25043696],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02732303 -0.00928566  1.04702868],[-0.0508128  -0.26445329  0.3253854 ],[-0.34630095  0.58078494  0.28683616],0.7345137667911068,0.857763387433123
335,0,[-1.16906597  1.07636055 -0.47029813],[0.0158447  0.00125337 1.04338972],[-0.20817483  0.18347102 -0.29887679],[-1.8071835  -4.78669447  3.28937198],[0.65529268 0.65816707 0.73123311 0.51257089],[-0.02945495  0.25347161 -0.58328146 -0.57632196],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.0158447  0.00125337 1.04338972],[-0.0541415  -0.2674584   0.30308483],[-0.34982098  0.57458681  0.29248316],0.7335333113495622,0.8592169503067826
335,0,[ 0.65349171 -0.75117098 -0.74415465],[ 0.01817927 -0.00219877  1.03759863],[-0.2103601   0.17988945 -0.19064239],[-1.80939213 -4.78742287  3.28772083],[0.32714449 0.37517144 0.38852271 0.21196515],[-0.02945495  0.25347161 -0.58328146 -0.57632196],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01817927 -0.00219877  1.03759863],[-0.04757511 -0.26908266  0.19567125],[-0.35031871  0.57175565  0.29406565],0.7321900923516431,0.8663910568932636
335,0,[ 1.40005439 -0.97153064 -0.99331942],[ 0.02920535 -0.01045285  1.02960743],[-0.21364337  0.17444213 -0.21743258],[-1.81159178 -4.78815608  3.28601703],[0.21005042 0.27434149 0.16355737 0.23219549],[-0.02945495  0.25347161 -0.58328146 -0.57632196],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02920535 -0.01045285  1.02960743],[-0.03717937 -0.26650045  0.22571149],[-0.3505289   0.57076934  0.29248181],0.7308855984447197,0.8648787143532106
336,0,[ 1.03431333 -0.48145182 -1.08329159],[ 0.03933956 -0.01533133  1.02032793],[-0.21738404  0.16745946 -0.27023415],[-1.81378675 -4.788894    3.283906  ],[0.19062141 0.17441374 0.09152355 0.31874088],[-0.07930058 -0.29026619 -1.01476645 -0.2576223 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03933956 -0.01533133  1.02032793],[-0.02486533 -0.26201225  0.28116949],[-0.35240697  0.56906854  0.29073766],0.7297657560695111,0.8614870166927515
336,0,[-0.15849747  0.3949377  -0.84585705],[ 0.04114827 -0.01394215  1.01267556],[-0.21953233  0.16207515 -0.30999075],[-1.81597479 -4.7896408   3.28140569],[0.35016167 0.29909598 0.25807587 0.50743239],[-0.07930058 -0.29026619 -1.01476645 -0.2576223 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04114827 -0.01394215  1.01267556],[-0.01689388 -0.25905938  0.32118514],[-0.3552673   0.5654712   0.29192387],0.7288292513947018,0.8587014452268361
336,0,[-1.62704383  1.41515376 -0.4370958 ],[ 0.02981728 -0.00351362  1.00874113],[-0.21813724  0.16136372 -0.3202999 ],[-1.8181468  -4.79040814  3.27881512],[0.25905053 0.24334925 0.24065174 0.35242782],[-0.07930058 -0.29026619 -1.01476645 -0.2576223 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02981728 -0.00351362  1.00874113],[-0.01916317 -0.26090295  0.3282934 ],[-0.35888923  0.55924664  0.29726763],0.7279603864831163,0.8580221326561789
337,0,[-1.52861199  1.0797258  -0.29580169],[0.01522496 0.00781218 1.00647691],[-0.21557876  0.1625909  -0.30085348],[-1.82030252 -4.79119136  3.27619077],[0.65438567 0.66448811 0.74806914 0.49734314],[-0.00332953  0.24010119 -0.57501608 -0.57395083],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01522496 0.00781218 1.00647691],[-0.02443093 -0.2645054   0.30473405],[-0.36187075  0.55260842  0.30397431],0.7271360849545262,0.8595744118210354
337,0,[ 0.5077651  -0.97319814 -0.68576626],[0.01612098 0.00282023 1.00166776],[-0.21722783  0.15930994 -0.18693715],[-1.82242438 -4.79199058  3.27455787],[0.36426645 0.40235246 0.42164302 0.20346679],[-0.00332953  0.24010119 -0.57501608 -0.57395083],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01612098 0.00282023 1.00166776],[-0.01766151 -0.26579062  0.19119755],[-0.36112574  0.54984479  0.30696158],0.7259245859893209,0.8672108117163364
337,0,[ 1.43438569 -1.35815769 -1.04984838],[ 0.02709333 -0.008592    0.99341224],[-0.22045197  0.15407434 -0.20372659],[-1.82453482 -4.79279151  3.27294816],[0.23162807 0.29834865 0.18042682 0.23876086],[-0.00332953  0.24010119 -0.57501608 -0.57395083],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02709333 -0.008592    0.99341224],[-0.00701698 -0.2631948   0.2110018 ],[-0.360147    0.54901301  0.30675827],0.7247218675458552,0.8662594457524596
338,0,[ 1.09679047 -0.90853213 -1.19296113],[ 0.03776797 -0.01693811  0.98319095],[-0.22472525  0.14707812 -0.25176816],[-1.82664006 -4.79359666  3.27097263],[0.19056233 0.18887229 0.09187742 0.33769422],[-0.11195613 -0.35537606 -1.01142538 -0.2249992 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03776797 -0.01693811  0.98319095],[ 0.00643603 -0.25887257  0.26165662],[-0.36108546  0.54740659  0.3060992 ],0.72369427717459,0.8631868750786797
338,0,[-0.02375992  0.01134156 -0.9161401 ],[ 0.04028767 -0.01869999  0.97471906],[-0.22787538  0.14143298 -0.29827969],[-1.82873965 -4.79440989  3.26858834],[0.21953467 0.208897   0.1604598  0.43301534],[-0.11195613 -0.35537606 -1.01142538 -0.2249992 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04028767 -0.01869999  0.97471906],[ 0.01646292 -0.25575662  0.3085754 ],[-0.36313595  0.5438977   0.3079634 ],0.722865052281911,0.8598875018732723
