step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
13,0,[-0.90819724  0.23662989 -0.02688997],[0.03531061 0.023912   2.03512237],[ 0.43498351 -0.58264224 -3.09288762],[3.32373088 3.23157138 4.48849775],[0.75336935 0.75774354 0.72789458 0.91278719],[-0.08766396 -0.0609251  -0.6238389  -3.17174602],[False False False],[False False False],[False False False],[False False False],[-0.61127697  0.09570429 -0.37211305],[0.03580894 0.02657021 2.03469958],[0.64884213 0.25150975 3.04734909],[-2.65273591  6.70195084 -3.264877  ],7.9128107917633885,0.5875054297085205
13,0,[-2.17579186  1.47255535  0.5692499 ],[0.01744911 0.03623695 2.0399207 ],[ 0.47028786 -0.53626354 -2.89087245],[3.32595852 3.23609925 4.46398701],[0.41352012 0.40466095 0.44622157 0.34001225],[-0.08766396 -0.0609251  -0.6238389  -3.17174602],[False False False],[False False False],[False False False],[False False False],[-1.10684682  0.39235164 -0.46307041],[0.02700404 0.03601469 2.04351654],[0.59173405 0.24387299 2.90827456],[-2.58640394  6.77623229 -3.15186348],7.908290129985621,0.6022563004122108
13,0,[-1.50366147  0.46867094  0.38338403],[0.00301607 0.04241764 2.0437361 ],[ 0.48900195 -0.4978972  -2.88525652],[3.32819802 3.24066554 4.43978026],[0.33938897 0.383217   0.41578099 0.14802546],[-0.08766396 -0.0609251  -0.6238389  -3.17174602],[False False False],[False False False],[False False False],[False False False],[-0.90494189  0.34138539 -0.26860316],[0.02066419 0.03916698 2.05001465],[0.55205141 0.23257969 2.8591243 ],[-2.54555601  6.83548076 -3.044853  ],7.904099094612923,0.6079827442835866
14,0,[-0.61569351 -0.39192437  0.03594265],[-0.00309371  0.04053661  2.04478531],[ 0.48647443 -0.48095958 -2.91278546],[3.33043245 3.24525481 4.41545446],[0.27659407 0.24178128 0.22535608 0.07888273],[ 0.13035719 -0.19525063 -0.49531001 -2.22680449],[False False False],[False False False],[False False False],[False False False],[-0.41658352  0.09868238 -0.0127002 ],[0.01939427 0.03581625 2.05189821],[0.54357603 0.21873922 2.84280653],[-2.54802538  6.86088111 -2.97448673],7.900107229302058,0.6099012655406141
14,0,[-0.33791863 -0.78348729 -0.2918292 ],[-0.0067685   0.03454462  2.04295951],[ 0.47299777 -0.46914089 -2.97044793],[3.33266131 3.24985483 4.39072326],[0.18081301 0.2478615  0.19161975 0.05849387],[ 0.13035719 -0.19525063 -0.49531001 -2.22680449],[False False False],[False False False],[False False False],[False False False],[ 0.6096824  -0.24701831  0.24327241],[0.01279332 0.03118514 2.04831603],[0.54153821 0.20125334 2.93520142],[-2.58227436  6.87081766 -2.91035527],7.895976437105203,0.6010452557472163
14,0,[ 0.10008112 -0.7545742  -0.5149379 ],[-0.00684182  0.02797912  2.0390951 ],[ 0.45790553 -0.46691564 -3.03586523],[3.33488595 3.254461   4.36549193],[0.09433574 0.20138793 0.11521635 0.08802829],[ 0.13035719 -0.19525063 -0.49531001 -2.22680449],[False False False],[False False False],[False False False],[False False False],[ 1.18318342 -0.20496234  0.33386139],[0.00316419 0.02649964 2.04170459],[0.54959049 0.18933564 3.03398799],[-2.6317953   6.86449886 -2.86863389],7.891562048849244,0.5913232594304455
14,0,[ 0.26555452 -0.56783795 -0.62125907],[-0.00480531  0.02281055  2.0340881 ],[ 0.44667661 -0.47078259 -3.10603483],[3.33710797 3.25907044 4.33969299],[0.11889744 0.15039505 0.07508754 0.17655571],[ 0.13035719 -0.19525063 -0.49531001 -2.22680449],[False False False],[False False False],[False False False],[False False False],[ 0.89966107 -0.07596668  0.27468645],[-0.00299155  0.02221618  2.03427232],[0.56248631 0.18658629 3.05045113],[-2.68467373  6.84894233 -2.84453396],7.887132399769527,0.5895067625310226
15,0,[ 0.10502703  0.37015181 -0.56603542],[-0.00367708  0.02250017  2.02911504],[ 0.45006796 -0.47200219 -3.11117177],[3.33932407 3.26368732 4.31358469],[0.5902322  0.69721835 0.63520847 0.7306339 ],[ 0.12795101 -0.39117277 -0.45399719 -3.02864528],[False False False],[False False False],[False False False],[False False False],[0.36303896 0.02291926 0.14241953],[-0.00634256  0.02203284  2.02775797],[0.56549374 0.19587711 3.01685988],[-2.7231506   6.8360088  -2.82707235],7.882823327363445,0.5927020409153174
15,0,[-0.45598335  1.35189435 -0.1775414 ],[-0.00507521  0.03429784  2.02697259],[ 0.48665174 -0.46681322 -2.86929003],[3.3415108  3.26834345 4.28898592],[0.86396376 0.74835202 0.8360062  0.84007068],[ 0.12795101 -0.39117277 -0.45399719 -3.02864528],[False False False],[False False False],[False False False],[False False False],[-0.38500914  0.08690691 -0.08277823],[-0.00584437  0.03334973  2.02577221],[0.5473312  0.22902891 2.83463605],[-2.70786784  6.83812809 -2.82608895],7.87904326469357,0.6106891966084738
15,0,[-1.50698243 -0.28116681  0.06430797],[-0.0165997   0.03537246  2.0274617 ],[ 0.4909469  -0.43643811 -2.65305515],[3.34365254 3.27306765 4.26659519],[0.44725202 0.336593   0.44023744 0.32472391],[ 0.12795101 -0.39117277 -0.45399719 -3.02864528],[False False False],[False False False],[False False False],[False False False],[-0.48860631  0.1002082  -0.1210362 ],[-0.01301736  0.03364775  2.02735502],[0.52505621 0.21619971 2.66275681],[-2.70545056  6.87539839 -2.72763417],7.875947814672591,0.6280249579509893
15,0,[-1.18636761 -1.29694836 -0.02037941],[-0.02798365  0.02572434  2.02771287],[ 0.46824402 -0.40506476 -2.66680953],[3.3457725  3.27781755 4.24443039],[0.21200076 0.31414205 0.3258842  0.14708761],[ 0.12795101 -0.39117277 -0.45399719 -3.02864528],[False False False],[False False False],[False False False],[False False False],[-0.3118899   0.11721943 -0.0578616 ],[-0.02147169  0.02303068  2.0282105 ],[0.51403766 0.18019685 2.61509309],[-2.73482003  6.90946534 -2.60118416],7.873125871487327,0.6331518969719909
16,0,[-0.42683006 -1.25119485 -0.13583365],[-0.0326114   0.01442439  2.0272371 ],[ 0.44021855 -0.38996964 -2.71817943],[3.3478799  3.28257472 4.22195199],[0.11406803 0.26545872 0.14004042 0.2171142 ],[ 0.17606224 -0.27137342 -0.33390325 -2.54220605],[False False False],[False False False],[False False False],[False False False],[-0.07158146  0.04777249  0.01865323],[-0.02476171  0.01106001  2.02781776],[0.51781502 0.14922764 2.61791925],[-2.77302494  6.92246768 -2.51658113],7.8704133770003,0.6329550619522927
16,0,[-0.09869673 -0.63941202 -0.23244581],[-0.03435752  0.00770667  2.02575901],[ 0.42366505 -0.38178289 -2.77868049],[3.34997912 3.28733331 4.19901175],[0.06898084 0.29277752 0.15833967 0.20102031],[ 0.17606224 -0.27137342 -0.33390325 -2.54220605],[False False False],[False False False],[False False False],[False False False],[ 0.10004738 -0.10695109  0.1581828 ],[-0.02718408  0.00480878  2.02537   ],[0.51981603 0.12942191 2.7429458 ],[-2.80490737  6.92535156 -2.46356698],7.867474939478045,0.620787015169822
16,0,[ 0.36168584  0.1192308  -0.30915876],[-0.03215465  0.00701358  2.02326969],[ 0.42361748 -0.38420138 -2.83101448],[3.35207025 3.2920911  4.17561511],[0.14932571 0.29222964 0.20785635 0.27257053],[ 0.17606224 -0.27137342 -0.33390325 -2.54220605],[False False False],[False False False],[False False False],[False False False],[ 0.05481232 -0.21842277  0.04269674],[-0.02560618  0.00576172  2.02230489],[0.52298796 0.13165394 2.85152988],[-2.82721575  6.91608791 -2.45363165],7.864205568601658,0.6101000964222361
16,0,[ 0.28789999  0.53321222 -0.22980998],[-0.02891628  0.01129022  2.02098349],[ 0.43754309 -0.38996993 -2.86891622],[3.35415085 3.29684671 4.15184881],[0.31778924 0.19938589 0.28142469 0.29733629],[ 0.17606224 -0.27137342 -0.33390325 -2.54220605],[False False False],[False False False],[False False False],[False False False],[ 0.05977103 -0.22953885 -0.03486479],[-0.02281148  0.01194379  2.02016322],[0.52221175 0.15235976 2.83547183],[-2.83490483  6.90528479 -2.46484852],7.8609873133933155,0.6115972564608082
17,0,[-0.57139864 -0.3874978  -0.20980457],[-0.03136898  0.01091553  2.01942618],[ 0.4381431  -0.37996931 -2.84024926],[3.35621063 3.30160013 4.12806166],[0.76416588 0.61314328 0.68263733 0.62955897],[ 0.11530932 -0.30219385 -0.06698784 -2.70353627],[False False False],[False False False],[False False False],[False False False],[ 0.065975   -0.12702582 -0.06552718],[-0.02584857  0.01298166  2.01910169],[0.51546736 0.15352985 2.75916336],[-2.85007415  6.91009012 -2.42396165],7.85798053975117,0.6192121704882405
17,0,[-1.19684811 -2.30040941 -0.76074943],[-0.04115336 -0.00528603  2.01498588],[ 0.39949462 -0.35023766 -2.60364201],[3.35819605 3.30634865 4.10591242],[0.84484593 0.89398294 0.83252622 0.77279594],[ 0.11530932 -0.30219385 -0.06698784 -2.70353627],[False False False],[False False False],[False False False],[False False False],[-0.15401163  0.40401054  0.01351582],[-0.03498993 -0.00552162  2.01486787],[0.51493698 0.11478886 2.56240834],[-2.92597515  6.92174026 -2.28834549],7.855465858413297,0.6387217421341049
17,0,[ 0.42041578 -1.36912554 -1.54010632],[-0.04128766 -0.02151387  2.0037981 ],[ 0.36810834 -0.342724   -2.36323382],[3.36007695 3.31106313 4.08613181],[0.31755829 0.59883386 0.39879682 0.47241281],[ 0.11530932 -0.30219385 -0.06698784 -2.70353627],[False False False],[False False False],[False False False],[False False False],[-0.26429379  0.91873158  0.11117928],[-0.03301289 -0.02907497  2.0028531 ],[0.5302709  0.1028312  2.36463866],[-3.04637925  6.88996953 -2.219319  ],7.853501353147638,0.6578509521387428
17,0,[ 1.55417543  0.61760436 -1.8242079 ],[-0.02942932 -0.02031855  1.98880297],[ 0.37604607 -0.36070279 -2.3380311 ],[3.36191942 3.31574431 4.06683087],[0.1433967  0.31305594 0.2233332  0.34898167],[ 0.11530932 -0.30219385 -0.06698784 -2.70353627],[False False False],[False False False],[False False False],[False False False],[-0.20583733  0.74636185  0.08025991],[-0.01923111 -0.03463616  1.98719975],[0.54277828 0.13918284 2.28492607],[-3.14790724  6.82071327 -2.2845879 ],7.851801793808398,0.6651181509248818
18,0,[ 1.27850243  1.54170711 -1.28905367],[-0.01750409 -0.00905859  1.97584306],[ 0.40576382 -0.38028295 -2.3038852 ],[3.36374628 3.32040287 4.04754222],[0.64511406 0.57636634 0.72986577 0.71700518],[-0.00880007 -0.69933718 -0.77550858 -2.00182104],[False False False],[False False False],[False False False],[False False False],[-0.00068656  0.25262585  0.04129605],[-0.00671228 -0.02687946  1.97375179],[0.54361785 0.19195504 2.21378167],[-3.21023344  6.75616464 -2.38229471],7.850266715679155,0.6716577297056189
18,0,[ 0.10822829 -0.25355687  0.02268628],[-0.01314632 -0.00569177  1.97326502],[ 0.41221878 -0.38606573 -2.07074653],[3.3655401  3.32501336 4.02980052],[0.91112828 0.61146105 0.84685346 0.82455588],[-0.00880007 -0.69933718 -0.77550858 -2.00182104],[False False False],[False False False],[False False False],[False False False],[ 0.46886256 -0.5339661  -0.02775608],[-0.00549425 -0.02064851  1.97109437],[0.54257089 0.20754462 2.03049795],[-3.22241729  6.74091307 -2.40518585],7.84912741677356,0.6893508752333111
18,0,[-3.06715582 -3.93671688  0.3220464 ],[-0.03291953 -0.0317843   1.97721423],[ 0.3655819  -0.35216783 -1.73586263],[3.36729712 3.32958722 4.01474385],[0.96982869 0.84649959 0.86620359 0.86400293],[-0.00880007 -0.69933718 -0.77550858 -2.00182104],[False False False],[False False False],[False False False],[False False False],[ 0.57247205 -1.04881247 -0.20498954],[-0.03006987 -0.03844849  1.97656035],[0.53764238 0.14413566 1.73103653],[-3.26277538  6.79995275 -2.1716698 ],7.848643850890034,0.7188318003467333
18,0,[-3.4587181  -4.07426192 -0.6016412 ],[-0.06423615 -0.06988486  1.97626796],[ 0.31261724 -0.30598415 -1.46721274],[3.36900958 3.33408375 4.00254715],[0.36210798 0.76211537 0.43672066 0.48155941],[-0.00880007 -0.69933718 -0.77550858 -2.00182104],[False False False],[False False False],[False False False],[False False False],[ 0.44408787 -0.95551339 -0.22148356],[-0.06538505 -0.06825279  1.97744148],[0.51713357 0.08140844 1.39537705],[-3.36045023  6.85608415 -1.81935056],7.849111544569218,0.7515477982409544
19,0,[-1.08453357 -1.44602435 -1.59045835],[-0.07735924 -0.08826284  1.96547003],[ 0.28741174 -0.27890776 -1.40109929],[3.37068496 3.33848229 3.9912257 ],[0.15452156 0.6240487  0.42164234 0.45291188],[ 0.26089194 -0.96511668 -0.71145189 -0.7594077 ],[False False False],[False False False],[False False False],[False False False],[ 0.25962291 -0.52201804 -0.14719262],[-0.08112496 -0.08088554  1.9681228 ],[0.49644195 0.06440143 1.28079296],[-3.47583164  6.84171462 -1.65252875],7.849924575412521,0.7628697340662747
19,0,[ 0.76130115  0.82106174 -1.38922606],[-0.07234733 -0.085956    1.95235357],[ 0.28865845 -0.27455616 -1.37465893],[3.37232589 3.34278199 3.98020197],[0.08451263 0.35733461 0.40572077 0.43961472],[ 0.26089194 -0.96511668 -0.71145189 -0.7594077 ],[False False False],[False False False],[False False False],[False False False],[-0.10245049  0.60114155  0.08886693],[-0.07589771 -0.08128681  1.9547321 ],[0.48960001 0.07729107 1.30470676],[-3.56033409  6.79240462 -1.67946316],7.850690152433771,0.7609808843854102
19,0,[ 1.22251089  1.52866991 -0.27686327],[-0.06202091 -0.07394044  1.94658306],[ 0.30000504 -0.2807356  -1.37772229],[3.37394308 3.34701162 3.96913465],[0.21599568 0.15301767 0.43397998 0.38264865],[ 0.26089194 -0.96511668 -0.71145189 -0.7594077 ],[False False False],[False False False],[False False False],[False False False],[-0.29425167  1.1142675   0.17837351],[-0.06333361 -0.07853657  1.94747013],[0.48621333 0.09870772 1.35541754],[-3.57467715  6.76010002 -1.77896012],7.851239910288284,0.75633375871045
19,0,[1.08433932 0.79116441 0.80868383],[-0.0525651  -0.06538965  1.95092391],[ 0.30404101 -0.29059754 -1.39503307],[3.37554304 3.35119035 3.95789952],[0.27939907 0.08721632 0.35799887 0.32950249],[ 0.26089194 -0.96511668 -0.71145189 -0.7594077 ],[False False False],[False False False],[False False False],[False False False],[-0.25974988  0.76985016  0.13923679],[-0.05158423 -0.077244    1.95056133],[0.48347134 0.11102611 1.32140124],[-3.52945024  6.76186715 -1.86309942],7.851815442219832,0.7593744229438919
20,0,[ 0.17806165 -0.35857916  1.40389702],[-0.0490874  -0.06477322  1.9616565 ],[ 0.29564936 -0.29511536 -1.3720568 ],[3.37712556 3.35531526 3.94662929],[0.76253911 0.53812164 0.61666263 0.64238771],[-0.06214254  0.04236891  0.74076164 -2.22064805],[False False False],[False False False],[False False False],[False False False],[-0.16450026  0.09873247  0.0510684 ],[-0.04649065 -0.07941889  1.96058987],[0.48127618 0.10372552 1.25846627],[-3.45902452  6.79405444 -1.88079725],7.852478884278977,0.765283526944881
20,0,[-1.95081347 -1.96827639  0.57338599],[-0.06275545 -0.07857119  1.96980854],[ 0.27105813 -0.27702897 -1.23051784],[3.37866751 3.3592982  3.93649457],[0.65425931 0.55534452 0.42655591 0.45697814],[-0.06214254  0.04236891  0.74076164 -2.22064805],[False False False],[False False False],[False False False],[False False False],[-0.01346602 -0.8254238  -0.11757563],[-0.0597149  -0.08762055  1.96940083],[0.46683695 0.07229429 1.16947965],[-3.43689349  6.8454621  -1.73245858],7.8532796288494575,0.7744604141469554
20,0,[-2.47873831 -2.09960938 -0.84479647],[-0.08365929 -0.09766387  1.96646533],[ 0.24439108 -0.24635108 -1.18787361],[3.38017838 3.36316676 3.92702152],[0.25742903 0.45676301 0.2232427  0.24322518],[-0.06214254  0.04236891  0.74076164 -2.22064805],[False False False],[False False False],[False False False],[False False False],[ 0.13306346 -1.04457958 -0.15245916],[-0.08145707 -0.0977252   1.96743501],[0.44991611 0.03563389 1.16497284],[-3.50175601  6.86566978 -1.51194823],7.854024709406163,0.7757930344661875
20,0,[-1.48473074 -1.09079873 -1.45899011],[-0.09767868 -0.10998179  1.95621435],[ 0.22555797 -0.21897531 -1.21500345],[3.38167043 3.36697405 3.91743412],[0.11694591 0.44356833 0.32825388 0.26044707],[-0.06214254  0.04236891  0.74076164 -2.22064805],[False False False],[False False False],[False False False],[False False False],[ 0.15426579 -0.7994644  -0.1064228 ],[-0.09678919 -0.10286691  1.95818101],[0.42791943 0.01843091 1.13776654],[-3.59717837  6.84928137 -1.35844892],7.854790317569884,0.778893818067907
21,0,[-0.35163114 -0.15130626 -1.44073504],[-0.10066449 -0.11420966  1.94393711],[ 0.21563576 -0.2031043  -1.24321938],[3.38314107 3.37071955 3.90763762],[0.07325881 0.27670989 0.28260191 0.34671761],[ 0.43768495 -1.56795192 -0.11393471 -0.9554987 ],[False False False],[False False False],[False False False],[False False False],[ 0.1516941  -0.37647183 -0.01595233],[-0.10097041 -0.10269125  1.94629745],[0.41146245 0.01757869 1.12384564],[-3.68874486  6.81117433 -1.30815559],7.855584350422076,0.7805566175932609
21,0,[-0.02333205  0.33776536 -0.90351592],[-0.10072656 -0.1124314   1.93487737],[ 0.21150426 -0.19174424 -1.28481789],[3.38459359 3.37441557 3.89751029],[0.05799642 0.13401678 0.35013842 0.23976266],[ 0.43768495 -1.56795192 -0.11393471 -0.9554987 ],[False False False],[False False False],[False False False],[False False False],[0.04903976 0.53993057 0.30200243],[-0.10186544 -0.10353378  1.93540293],[0.40666157 0.01166888 1.21561062],[-3.74660978  6.78166686 -1.30057193],7.856180848859377,0.7722496859805487
21,0,[ 0.60999532 -0.13110806 -0.2507251 ],[-0.09653245 -0.11278875  1.9315462 ],[ 0.20292515 -0.18801095 -1.3370017 ],[3.38603253 3.37807619 3.88695128],[0.06086232 0.07743439 0.30747785 0.16855978],[ 0.43768495 -1.56795192 -0.11393471 -0.9554987 ],[False False False],[False False False],[False False False],[False False False],[0.0606724  0.88239179 0.31047374],[-0.09832591 -0.11123426  1.92926099],[0.41169293 0.00228301 1.31430174],[-3.7707798   6.76575991 -1.31523532],7.85647066836276,0.7628526729631644
21,0,[ 0.90556174 -0.4832372   0.18798935],[-0.08917832 -0.11636208  1.93274421],[ 0.18847593 -0.19079759 -1.39853714],[3.38746225 3.38171312 3.87588109],[0.13789039 0.05759961 0.18448467 0.19452841],[ 0.43768495 -1.56795192 -0.11393471 -0.9554987 ],[False False False],[False False False],[False False False],[False False False],[-0.0178998   0.59754752  0.20709251],[-0.09095235 -0.12044185  1.92847854],[ 0.41517729 -0.00368937  1.32269383],[-3.7713966   6.76066089 -1.34077246],7.856693879966038,0.7617252806283521
