step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
38,0,[ 1.71729262 -0.39057732  1.82934262],[ 0.06558155 -0.2069393  -0.71004355],[-0.33954833  2.00244156 -0.39629617],[-1.40897058 -4.12969531  2.42573007],[0.86569733 0.80906149 0.90550949 0.87792095],[-1.20172048  1.45386982 -0.04750236 -0.11130778],[False False False],[False False False],[False False False],[False False False],[-1.01972342 -0.42884865  0.07337316],[-0.0072148  -0.27992791 -0.7318282 ],[ 2.9787895  -2.24870162 -0.25240873],[-1.4760521   0.96060622  0.35625773],1.7967786930218606,0.5614579997600059
38,0,[ 0.84212908 -1.33855852  1.69796434],[ 0.07173184 -0.21771549 -0.69388935],[-0.32370313  2.002752   -0.14630518],[-1.40019588 -4.11518777  2.42483184],[0.58325817 0.49700548 0.35266228 0.40978135],[-1.20172048  1.45386982 -0.04750236 -0.11130778],[False False False],[False False False],[False False False],[False False False],[-1.01078401 -0.29068722 -0.46970844],[ 0.00767862 -0.28802449 -0.7126738 ],[ 2.87821656 -2.32452176 -0.51961639],[-1.44292687  0.96345983  0.35792662],1.7715541939221489,0.5583158992133004
38,0,[-0.19034497 -1.56561608  0.12735588],[ 0.07106884 -0.23106995 -0.69051231],[-0.3334212   1.99827432 -0.10737661],[-1.39167142 -4.10058329  2.42445936],[0.42344603 0.41555924 0.15201174 0.26237627],[-1.20172048  1.45386982 -0.04750236 -0.11130778],[False False False],[False False False],[False False False],[False False False],[-1.07304805  0.02011654 -0.73848981],[ 0.01642929 -0.30127092 -0.70336484],[ 2.87715226 -2.3182276  -0.56473939],[-1.4202734   0.94483752  0.3730699 ],1.7461602528419882,0.5573235622398744
39,0,[-0.5163094  -1.07309424 -0.7366214 ],[ 0.06862059 -0.2413005  -0.69662484],[-0.36311351  1.99080557 -0.11914438],[-1.38326885 -4.08593535  2.42396077],[0.17963827 0.30250922 0.09849234 0.30136798],[-1.69444418  0.96761101 -0.18052766  0.17472216],[False False False],[False False False],[False False False],[False False False],[-0.97868553  0.1558794  -0.45275952],[ 0.02261603 -0.31303456 -0.70505389],[ 2.91077916 -2.26846942 -0.61256858],[-1.40701984  0.91134672  0.38818364],1.7207394364146293,0.556943105396829
39,0,[-0.59600568 -0.04339698 -0.71992731],[ 0.06517883 -0.2433529  -0.70329339],[-0.39497066  1.98327098 -0.15170785],[-1.37493498 -4.07126295  2.42308402],[0.09689627 0.29348169 0.24869358 0.32660054],[-1.69444418  0.96761101 -0.18052766  0.17472216],[False False False],[False False False],[False False False],[False False False],[-0.97174444 -0.00712892 -0.12910591],[ 0.02741994 -0.31558403 -0.70996294],[ 2.94254382 -2.21741907 -0.66622691],[-1.39743895  0.87599927  0.39245827],1.695356553645359,0.5567044773540588
39,0,[-0.31939007  0.78437989 -0.32080451],[ 0.06268797 -0.23796853 -0.70670664],[-0.42035017  1.97678696 -0.18722931],[-1.36667331 -4.0565622   2.4218417 ],[0.06526554 0.23591262 0.29430077 0.29383618],[-1.69444418  0.96761101 -0.18052766  0.17472216],[False False False],[False False False],[False False False],[False False False],[-0.82728331 -0.68284046  0.3534526 ],[ 0.03238654 -0.30651166 -0.71490348],[ 2.97797264 -2.18148298 -0.6371213 ],[-1.38803419  0.84525172  0.38450857],1.6700108398001385,0.5565631422716899
39,0,[0.0583754  1.05759151 0.19333805],[ 0.06220334 -0.22948585 -0.70556247],[-0.43593747  1.97174123 -0.23793531],[-1.35847385 -4.04183642  2.4201967 ],[0.05974379 0.15883882 0.27327989 0.22843171],[-1.69444418  0.96761101 -0.18052766  0.17472216],[False False False],[False False False],[False False False],[False False False],[-0.78927085 -1.3621037   0.71384702],[ 0.03748442 -0.28733971 -0.71918783],[ 3.02105823 -2.16747865 -0.47923239],[-1.3757142   0.82174917  0.37046163],1.6447197606166308,0.5564129518240815
40,0,[0.6831496  0.65349172 0.86147902],[ 0.06471766 -0.22284658 -0.69959993],[-0.44172974  1.96793415 -0.24615196],[-1.35036906 -4.02707044  2.41830804],[0.66218483 0.60302643 0.7470207  0.63865396],[ 0.3796584   0.60311162  0.62919474 -1.21220696],[False False False],[False False False],[False False False],[False False False],[-1.12401944 -1.42193284  0.52678854],[ 0.04851289 -0.2683805  -0.71808742],[ 3.01640921 -2.18345734 -0.43417785],[-1.35856065  0.80632384  0.35609454],1.6194593237121329,0.5557336442165546
40,0,[ 1.3344136  -1.34248508  1.14269891],[ 0.07223585 -0.23040345 -0.6898621 ],[-0.44007924  1.96713805 -0.02621233],[-1.34272086 -4.01210201  2.41785429],[0.8912072  0.83091822 0.83264953 0.76722402],[ 0.3796584   0.60311162  0.62919474 -1.21220696],[False False False],[False False False],[False False False],[False False False],[-1.17100133 -0.98663583  0.19362873],[ 0.06582335 -0.2666844  -0.71051248],[ 2.92338956 -2.23921768 -0.70935542],[-1.33286627  0.79892837  0.35429183],1.593844951678346,0.5527337939333429
40,0,[ 0.94583747 -2.33204109  0.16832911],[ 0.08118542 -0.24954282 -0.68796568],[-0.44669599  1.96560167  0.1961628 ],[-1.3356992  -3.99687291  2.41957385],[0.4503778  0.44946854 0.31898313 0.39237251],[ 0.3796584   0.60311162  0.62919474 -1.21220696],[False False False],[False False False],[False False False],[False False False],[-1.00129178 -0.26159846 -0.21656734],[ 0.08350928 -0.28166329 -0.70787936],[ 2.84291739 -2.26689898 -0.99633352],[-1.30835423  0.78227641  0.36604386],1.567716584635222,0.5481327367277857
40,0,[ 0.52477088 -2.04155066 -0.27671475],[ 0.08708372 -0.26725936 -0.69156648],[-0.46626733  1.95905105  0.19379094],[-1.32889255 -3.98156329  2.42153022],[0.1865899  0.28342682 0.15830087 0.28768536],[ 0.3796584   0.60311162  0.62919474 -1.21220696],[False False False],[False False False],[False False False],[False False False],[-0.64171971  0.95713282 -0.70353894],[ 0.09579308 -0.30526513 -0.70647343],[ 2.87233269 -2.23041727 -0.94688321],[-1.28788363  0.75724484  0.37991021],1.5415562793837005,0.5491196731429875
41,0,[ 0.1246253  -1.4215235  -0.01405322],[ 0.09020457 -0.28036881 -0.69412544],[-0.4877309   1.95160245  0.15114703],[-1.32216596 -3.96622706  2.42312088],[0.10361896 0.12712    0.20879039 0.40533055],[-1.20774424  0.34160864  0.47815952  0.2839587 ],[False False False],[False False False],[False False False],[False False False],[-0.55719219  0.92016551 -0.64930315],[ 0.10344909 -0.3269443  -0.7030168 ],[ 2.91359132 -2.18807153 -0.87291438],[-1.26804505  0.73238973  0.39045703],1.5155163025899094,0.5502728314137044
41,0,[-0.63254565 -0.59566631  0.90756169],[ 0.08462995 -0.28742675 -0.6889783 ],[-0.49817683  1.94649192  0.12291714],[-1.31551928 -3.95086381  2.42432575],[0.06640333 0.18336535 0.3110047  0.40969056],[-1.20774424  0.34160864  0.47815952  0.2839587 ],[False False False],[False False False],[False False False],[False False False],[-0.52585889  0.1420757  -0.31962464],[ 0.10250718 -0.33656887 -0.69448393],[ 2.90237511 -2.18189738 -0.913472  ],[-1.24568977  0.71363     0.39718253],1.489551859529258,0.550229233687705
41,0,[-0.84337003 -0.05486262  1.83190925],[ 0.07372627 -0.28960769 -0.67484402],[-0.49409673  1.94576847  0.09847802],[-1.30896562 -3.93546697  2.42518353],[0.05625118 0.12912369 0.27393326 0.27502545],[-1.20774424  0.34160864  0.47815952  0.2839587 ],[False False False],[False False False],[False False False],[False False False],[-0.56326548 -0.44028691 -0.00875224],[ 0.09616551 -0.33624347 -0.67963912],[ 2.86121061 -2.21357819 -0.95924094],[-1.21997274  0.70358251  0.39859777],1.463639989793861,0.5500406113928604
41,0,[-0.82067856  0.01093778  2.2154045 ],[ 0.06156983 -0.29079022 -0.65608784],[-0.48191945  1.94826438  0.05430849],[-1.30246731 -3.92005052  2.42556149],[0.0847929  0.07574774 0.16579684 0.1708214 ],[-1.20774424  0.34160864  0.47815952  0.2839587 ],[False False False],[False False False],[False False False],[False False False],[-0.68198736 -0.95528872  0.29539645],[ 0.08932839 -0.33046517 -0.66294055],[ 2.82077316 -2.26403331 -0.94038132],[-1.19200015  0.69828154  0.39863702],1.4378362011171648,0.5505170374764299
42,0,[-0.51021345  0.37934953  2.18549793],[ 0.05035617 -0.29020601 -0.63679935],[-0.46905829  1.95178929  0.04569481],[-1.29604752 -3.90460139  2.42554709],[0.51283559 0.70830399 0.57648667 0.56745679],[-1.14007187  1.7445327   2.03137684 -0.93502373],[False False False],[False False False],[False False False],[False False False],[-0.77588123 -0.96174295  0.39984238],[ 0.08403461 -0.32145087 -0.64719075],[ 2.7793789  -2.31927477 -0.91023575],[-1.16459976  0.69327162  0.39654921],1.4121506333344822,0.5506113380797693
42,0,[1.18914015 1.40685946 1.53332224],[ 0.05314471 -0.27953238 -0.62162808],[-0.46625924  1.9547908   0.11362295],[-1.28998558 -3.88898142  2.42616273],[0.33043535 0.38182865 0.36355782 0.23591329],[-1.14007187  1.7445327   2.03137684 -0.93502373],[False False False],[False False False],[False False False],[False False False],[-0.7971097  -0.53440375  0.1832951 ],[ 0.09342426 -0.30561068 -0.63420291],[ 2.72799731 -2.37121056 -0.9493215 ],[-1.14426837  0.68751354  0.37379769],1.386271860902906,0.5486726038020632
42,0,[1.7074964  0.91892049 1.19988532],[ 0.06403953 -0.27136632 -0.61025042],[-0.46877321  1.95638745  0.05649297],[-1.28407601 -3.87329165  2.42666859],[0.23544    0.16528544 0.21970968 0.16157193],[-1.14007187  1.7445327   2.03137684 -0.93502373],[False False False],[False False False],[False False False],[False False False],[-0.79049088 -0.16139935 -0.05899509],[ 0.11093266 -0.29527204 -0.62304027],[ 2.71315278 -2.40711936 -0.8892576 ],[-1.12540461  0.67961482  0.34967003],1.3603973609083815,0.5483005010346107
42,0,[1.30300621 0.4487751  1.17361838],[ 0.07338313 -0.26737597 -0.59990948],[-0.47140801  1.95573627 -0.00663517],[-1.27824216 -3.85757448  2.42678297],[0.38464146 0.29517656 0.36632062 0.40443179],[-1.14007187  1.7445327   2.03137684 -0.93502373],[False False False],[False False False],[False False False],[False False False],[-0.856496    0.20918964 -0.33931298],[ 0.12741287 -0.29228773 -0.61036947],[ 2.71857921 -2.42685176 -0.76782816],[-1.10560665  0.66959227  0.33255355],1.3346579121986226,0.5489170831356887
43,0,[0.55272818 0.10916124 1.14803134],[ 0.07641144 -0.26640335 -0.58923232],[-0.4726609   1.95451506 -0.03263489],[-1.27255216 -3.84180927  2.42675873],[0.3182217  0.22769561 0.17575974 0.17281396],[-0.33944228  1.00105405  1.65181065  0.18807454],[False False False],[False False False],[False False False],[False False False],[-0.87061881  0.24098006 -0.30729885],[ 0.13795694 -0.29369665 -0.59669714],[ 2.72229108 -2.44043503 -0.65761056],[-1.08442209  0.65774731  0.32409965],1.3090620170996072,0.5495825829507426
43,0,[ 0.21660718 -0.23934708  0.61119694],[ 0.07700645 -0.26830687 -0.58286669],[-0.48162748  1.95095972 -0.08525197],[-1.26693679 -3.82602428  2.42633469],[0.27530177 0.23613357 0.11737968 0.09284726],[-0.33944228  1.00105405  1.65181065  0.18807454],[False False False],[False False False],[False False False],[False False False],[-0.78181035 -0.18836936 -0.07111425],[ 0.14529313 -0.2947726  -0.58932743],[ 2.71437818 -2.44208346 -0.64431324],[-1.06496135  0.64024466  0.32189053],1.2836157590975437,0.5498169146595682
43,0,[ 0.15790885 -0.38688279  0.13129503],[ 0.07782765 -0.27149516 -0.58111148],[-0.49949665  1.94525159 -0.14415581],[-1.26137018 -3.81022884  2.42541371],[0.19600822 0.20737731 0.09339365 0.06439387],[-0.33944228  1.00105405  1.65181065  0.18807454],[False False False],[False False False],[False False False],[False False False],[-0.60349536 -0.56031241  0.13293064],[ 0.15164559 -0.2942105  -0.58847517],[ 2.71801882 -2.42719862 -0.64462564],[-1.04787142  0.61771371  0.32214066],1.2583240226990928,0.5500687128832724
43,0,[ 0.27110589 -0.32287975 -0.15680564],[ 0.08006061 -0.27439472 -0.58218721],[-0.52310538  1.93787765 -0.2109281 ],[-1.25583534 -3.79442836  2.4239325 ],[0.13376941 0.21592059 0.09697192 0.11202048],[-0.33944228  1.00105405  1.65181065  0.18807454],[False False False],[False False False],[False False False],[False False False],[-0.2847003  -0.69913379  0.23921637],[ 0.15703929 -0.2914274  -0.59200072],[ 2.75749975 -2.39546706 -0.54881412],[-1.03231419  0.59264261  0.3226153 ],1.2332795661305342,0.5507961150042218
44,0,[ 0.31184296 -0.0017355  -0.24747184],[ 0.08354034 -0.27503854 -0.5844444 ],[-0.54904673  1.92922382 -0.28157196],[-1.25032826 -3.77862408  2.42187587],[0.09101019 0.13182876 0.06540041 0.24388768],[-1.62067854  0.56358832 -0.13641414 -0.17933039],[False False False],[False False False],[False False False],[False False False],[-0.4525837  -0.71210069  0.06198387],[ 0.16387189 -0.2857058  -0.59577789],[ 2.81082589 -2.35421238 -0.42107927],[-1.01781056  0.56678354  0.32164673],1.2085687960080282,0.5511699286947722
44,0,[-0.00274783  0.56770142 -0.02373596],[ 0.08413975 -0.27151782 -0.58492176],[-0.5709648   1.92168139 -0.34636531],[-1.24485284 -3.76281498  2.41925725],[0.06530792 0.18205093 0.18666714 0.27701008],[-1.62067854  0.56358832 -0.13641414 -0.17933039],[False False False],[False False False],[False False False],[False False False],[-0.53467725 -0.45888458 -0.0587167 ],[ 0.16882244 -0.27789305 -0.59627934],[ 2.82630062 -2.3264782  -0.40668129],[-1.00374122  0.54165154  0.31808833],1.1840874179023892,0.5512866338818958
44,0,[0.01162472 1.10470967 0.3498198 ],[ 0.08318621 -0.26353361 -0.58204113],[-0.58506219  1.91599656 -0.40196095],[-1.23943003 -3.74699518  2.41615194],[0.13559976 0.2446034  0.27343838 0.29478184],[-1.62067854  0.56358832 -0.13641414 -0.17933039],[False False False],[False False False],[False False False],[False False False],[-0.6135575  -0.1949277  -0.12428384],[ 0.17275171 -0.26749496 -0.59274133],[ 2.83099309 -2.31126227 -0.38068991],[-0.98957176  0.5191985   0.31037104],1.1598058173003734,0.551423231082192
44,0,[0.35908974 1.23960879 0.73353255],[ 0.08358908 -0.25340879 -0.57561312],[-0.59095464  1.91136227 -0.44799868],[-1.23409054 -3.73115628  2.41267563],[0.25641    0.27833583 0.35950728 0.28281126],[-1.62067854  0.56358832 -0.13641414 -0.17933039],[False False False],[False False False],[False False False],[False False False],[-0.85390467 -0.05121784 -0.05321884],[ 0.17998398 -0.25669003 -0.58566583],[ 2.8447198  -2.30395904 -0.25554479],[-0.97434696  0.50068998  0.30004201],1.1358114518819467,0.5514628261394234
45,0,[0.86676017 0.25485186 1.26241417],[ 0.08734287 -0.24882483 -0.56593056],[-0.59173749  1.90727002 -0.41965584],[-1.22893493 -3.71527313  2.40921683],[0.6903246  0.62812924 0.79540048 0.68748064],[-1.26247847  0.64863253  0.59436071 -0.3315869 ],[False False False],[False False False],[False False False],[False False False],[-0.94452872 -0.06859754  0.00215014],[ 0.19153787 -0.25168921 -0.57608455],[ 2.82259518 -2.31809357 -0.21215437],[-0.95570782  0.48688377  0.29372685],1.112074055668193,0.5518524772976061
45,0,[ 1.12326684 -1.2817656   2.24257973],[ 0.09277492 -0.25890498 -0.5493402 ],[-0.5811475   1.90851972 -0.22449415],[-1.22434182 -3.69925829  2.4072286 ],[0.63469662 0.58290468 0.67390303 0.66390447],[-1.26247847  0.64863253  0.59436071 -0.3315869 ],[False False False],[False False False],[False False False],[False False False],[-0.92646036 -0.0908481  -0.01565466],[ 0.20475147 -0.26097937 -0.55951049],[ 2.70013178 -2.38846617 -0.46517894],[-0.92943475  0.48123347  0.29734072],1.0880469201941216,0.5526258988064303
45,0,[ 0.27144561 -1.40291187  2.47817211],[ 0.09222124 -0.27335213 -0.52893523],[-0.56231567  1.91303738 -0.10959496],[-1.22023853 -3.68314213  2.4063945 ],[0.43107505 0.37917892 0.26908654 0.42326786],[-1.26247847  0.64863253  0.59436071 -0.3315869 ],[False False False],[False False False],[False False False],[False False False],[-0.78995924 -0.12663494 -0.07665798],[ 0.21128316 -0.27449844 -0.53878395],[ 2.58117178 -2.46372216 -0.6369465 ],[-0.90050571  0.4771715   0.30503677],1.0637906824288887,0.5524608395219691
45,0,[-0.79533473 -1.04319185  1.77137062],[ 0.08294262 -0.28414595 -0.51279036],[-0.55330708  1.91523226 -0.09782627],[-1.21634798 -3.666988    2.40563868],[0.34480242 0.31627568 0.12563386 0.28888661],[-1.26247847  0.64863253  0.59436071 -0.3315869 ],[False False False],[False False False],[False False False],[False False False],[-0.11289635 -0.08431732 -0.07452944],[ 0.20442874 -0.28430764 -0.52207864],[ 2.54707894 -2.49213065 -0.58980351],[-0.87497729  0.46553037  0.31440014],1.0397842239522415,0.5539597581476905
46,0,[-1.31373168 -0.51537405  1.21941398],[ 0.06956521 -0.29079697 -0.50193752],[-0.55559227  1.91561041 -0.11142618],[-1.21256971 -3.6508149   2.40458893],[0.15502278 0.28008121 0.09145846 0.26886698],[-1.9407407   0.90320253  1.2261498   0.03840644],[False False False],[False False False],[False False False],[False False False],[ 0.34561477 -0.02361645 -0.02817641],[ 0.18842072 -0.2910266  -0.51075004],[ 2.54374626 -2.49622437 -0.53169082],[-0.85325733  0.44705014  0.3237359 ],1.0162218433388976,0.5550616499278269
46,0,[-1.28702202  0.35549623  1.10975292],[ 0.05559065 -0.29010463 -0.49213249],[-0.5605273  1.916618  -0.140297 ],[-1.20886116 -3.63462931  2.40309694],[0.08475698 0.31429585 0.23321368 0.25060016],[-1.9407407   0.90320253  1.2261498   0.03840644],[False False False],[False False False],[False False False],[False False False],[ 0.13280489 -0.1166637   0.0212595 ],[ 0.1727506  -0.28951801 -0.50115255],[ 2.51650853 -2.50450369 -0.57165208],[-0.8348613   0.42663637  0.32700476],0.9929471739028676,0.5552898565372146
46,0,[-0.66930872  0.9877203   1.19270385],[ 0.04569945 -0.28327833 -0.48174284],[-0.56378908  1.91846863 -0.1762277 ],[-1.20522748 -3.61842672  2.40118295],[0.06355634 0.25687025 0.2744977  0.21421748],[-1.9407407   0.90320253  1.2261498   0.03840644],[False False False],[False False False],[False False False],[False False False],[-0.22509952 -0.27828684  0.01238325],[ 0.16388293 -0.28090774 -0.49114664],[ 2.48929277 -2.51697405 -0.59058354],[-0.81868969  0.40756912  0.323082  ],0.9699213176104363,0.0
46,0,[-0.03160292  1.1075086   1.41560339],[ 0.04088525 -0.27456074 -0.46959947],[-0.56251761  1.92118208 -0.23028908],[-1.20165816 -3.60220824  2.39881812],[0.05405716 0.18037458 0.24649229 0.1879899 ],[-1.9407407   0.90320253  1.2261498   0.03840644],[False False False],[False False False],[False False False],[False False False],[-0.56091964 -0.75145578  0.02152939],[ 0.16320429 -0.26712636 -0.4797269 ],[ 2.47146124 -2.5364202  -0.53101982],[-0.8027239   0.39143375  0.31569839],0.9472336119224646,0.0
47,0,[0.70857194 0.83618899 1.67908146],[ 0.04083454 -0.2670866  -0.45539745],[-0.55675839  1.92423037 -0.23832962],[-1.1982017  -3.5859571   2.39619169],[0.67250244 0.65891484 0.72254279 0.58341252],[ 0.14536881  0.58112043  1.9237119  -0.66452867],[False False False],[False False False],[False False False],[False False False],[-0.38523577 -1.13773662 -0.02666219],[ 0.16697972 -0.25063443 -0.46664373],[ 2.44049788 -2.56607496 -0.46699199],[-0.78578413  0.37837603  0.3080377 ],0.9249391044754923,0.0
47,0,[ 1.24419752 -0.57978373  1.44314325],[ 0.04837207 -0.27018253 -0.44247252],[-0.55450757  1.92657311 -0.14329954],[-1.19517286 -3.5695721   2.39449205],[0.40820703 0.26146614 0.28831226 0.27016808],[ 0.14536881  0.58112043  1.9237119  -0.66452867],[False False False],[False False False],[False False False],[False False False],[-0.10105116 -1.09200063 -0.02362252],[ 0.17571271 -0.24438335 -0.45469468],[ 2.36604911 -2.60146151 -0.56211458],[-0.7662194   0.36656901  0.30524078],0.9025724087913644,0.0
47,0,[ 0.36982772 -1.19260605  1.02853843],[ 0.05084281 -0.27989252 -0.43328824],[-0.55955953  1.92681817 -0.17652306],[-1.19229115 -3.55314865  2.39266778],[0.27887874 0.18549401 0.12782717 0.24152834],[ 0.14536881  0.58112043  1.9237119  -0.66452867],[False False False],[False False False],[False False False],[False False False],[-0.05030189 -0.827543   -0.01437158],[ 0.17866826 -0.24646997 -0.44631769],[ 2.32803931 -2.61667552 -0.58908683],[-0.74617483  0.35008146  0.30957126],0.8804364140293042,0.0
47,0,[-0.14439844 -1.1542174   0.8710017 ],[ 0.04819641 -0.29017975 -0.4260734 ],[-0.5696609   1.92673371 -0.22462191],[-1.18947208 -3.53671382  2.39039315],[0.1263286  0.16418765 0.09766579 0.17888276],[ 0.14536881  0.58112043  1.9237119  -0.66452867],[False False False],[False False False],[False False False],[False False False],[-0.23250381 -0.40228227 -0.04351028],[ 0.17731591 -0.25241553 -0.43944732],[ 2.32265209 -2.61739037 -0.55253187],[-0.72677072  0.33029267  0.31653412],0.8587681753369582,0.0
48,0,[-0.19434448 -0.73991366  0.96028703],[ 0.0444128  -0.29802097 -0.41855551],[-0.58018897  1.92730043 -0.27547376],[-1.18669281 -3.52027367  2.3875796 ],[0.07713549 0.27711487 0.23527349 0.33751208],[-1.65716803  1.28332627  1.11271131 -0.24158941],[False False False],[False False False],[False False False],[False False False],[-0.44600251 -0.14241963 -0.13614707],[ 0.17713282 -0.25861617 -0.4311601 ],[ 2.33611234 -2.6151119  -0.46406712],[-0.70811362  0.31023336  0.32285822],0.8377989419306169,0.0
48,0,[-0.01717048 -0.02466613  1.44233434],[ 0.04043186 -0.29955883 -0.40728854],[-0.58322161  1.92991412 -0.3139468 ],[-1.18399573 -3.50381634  2.38436639],[0.08317894 0.19585016 0.32619321 0.30021226],[-1.65716803  1.28332627  1.11271131 -0.24158941],[False False False],[False False False],[False False False],[False False False],[-0.352089   -0.11410574 -0.14888454],[ 0.17625795 -0.25912018 -0.41875287],[ 2.30564852 -2.63019557 -0.46477645],[-0.69077331  0.29259111  0.32443159],0.8173329669616447,0.0
48,0,[0.38050988 0.03747027 2.07897991],[ 0.03780142 -0.29987614 -0.39045253],[-0.57577947  1.93488801 -0.35989555],[-1.18138546 -3.48734005  2.38076588],[0.12324789 0.18548695 0.31975924 0.26941554],[-1.65716803  1.28332627  1.11271131 -0.24158941],[False False False],[False False False],[False False False],[False False False],[-0.22309606 -0.25815269 -0.116081  ],[ 0.17580302 -0.25758642 -0.40109728],[ 2.25036995 -2.66474047 -0.45919711],[-0.6728402   0.2791796   0.32410801],0.7973087126428273,0.0
48,0,[ 0.69590691 -0.0529119   2.49095637],[ 0.03692882 -0.30085867 -0.36949047],[-0.56082277  1.94089865 -0.40540534],[-1.17886755 -3.47084365  2.3767959 ],[0.30023671 0.27001459 0.35810287 0.35356661],[-1.65716803  1.28332627  1.11271131 -0.24158941],[False False False],[False False False],[False False False],[False False False],[-0.04111565 -0.45252581  0.01722463],[ 0.17570437 -0.25531236 -0.38042413],[ 2.20015209 -2.71017777 -0.36676362],[-0.65413982  0.26895003  0.3238624 ],0.7778945168933713,0.0
49,0,[0.32075128 0.09937408 2.52425536],[ 0.03423917 -0.30176658 -0.3471275 ],[-0.54320874  1.9478727  -0.43515515],[-1.17648479 -3.45431739  2.37259641],[0.27054135 0.25979644 0.15678901 0.32023632],[-1.49862909  0.79815942  2.26235485 -0.24308248],[False False False],[False False False],[False False False],[False False False],[ 0.30048752 -0.54187719  0.13212077],[ 0.17090735 -0.25184338 -0.35965694],[ 2.14560576 -2.75916188 -0.26567578],[-0.63558596  0.25869101  0.32486135],0.7592268707970988,0.0
49,0,[-0.30807156  0.41598398  2.13985127],[ 0.02694893 -0.29894005 -0.32739485],[-0.52896041  1.95558767 -0.47951493],[-1.17419439 -3.43777416  2.36802288],[0.23211542 0.14905719 0.08833362 0.15456652],[-1.49862909  0.79815942  2.26235485 -0.24308248],[False False False],[False False False],[False False False],[False False False],[ 0.26331561 -0.40373072  0.14195101],[ 0.16131907 -0.24549836 -0.34162936],[ 2.07378824 -2.80253157 -0.25971158],[-0.61954335  0.24447918  0.32514846],0.741164999740347,0.0
49,0,[-0.64532859  0.24272666  1.75051804],[ 0.0174227  -0.2968346  -0.31131901],[-0.52140529  1.96365087 -0.53560679],[-1.17194448 -3.42122701  2.36290497],[0.1777727  0.09457654 0.07872213 0.08144657],[-1.49862909  0.79815942  2.26235485 -0.24308248],[False False False],[False False False],[False False False],[False False False],[-0.03004006 -0.20611137  0.04297431],[ 0.15114204 -0.24128372 -0.32652629],[ 2.02301259 -2.83384268 -0.24874559],[-0.60469904  0.22660612  0.3268956 ],0.7237900245164305,0.0
49,0,[-0.78609061  0.10691078  1.52818865],[ 0.00702232 -0.29594901 -0.29762466],[-0.51863114  1.97241935 -0.59486761],[-1.16971354 -3.40468102  2.3571725 ],[0.09233134 0.08931787 0.08417558 0.07224836],[-1.49862909  0.79815942  2.26235485 -0.24308248],[False False False],[False False False],[False False False],[False False False],[-0.36033497  0.06546938 -0.11979663],[ 0.14320374 -0.24010851 -0.31217164],[ 2.0102933  -2.85641508 -0.16090476],[-0.59036419  0.20658086  0.33047305],0.7074022656119919,0.0
50,0,[-0.69882     0.18703031  1.36615771],[-0.00280851 -0.29480431 -0.28527875],[-0.51804329  1.98156271 -0.6552378 ],[-1.16749486 -3.38813767  2.35080369],[0.06378211 0.22742155 0.09552932 0.07701389],[-0.94857752  1.64027345  1.82703459 -0.8521114 ],[False False False],[False False False],[False False False],[False False False],[-0.14837925  0.22539932 -0.18595181],[ 0.1349529  -0.24068947 -0.29803887],[ 2.00421244 -2.87693088 -0.07277063],[-0.57667637  0.1856424   0.33483419],0.6921940960930534,0.0
50,0,[-0.30773167  0.49803232  1.09620859],[-0.00911539 -0.29112719 -0.27519202],[-0.51966609  1.98864158 -0.7172534 ],[-1.16529956 -3.37159351  2.34383715],[0.10954187 0.22428453 0.13938931 0.0601273 ],[-0.94857752  1.64027345  1.82703459 -0.8521114 ],[False False False],[False False False],[False False False],[False False False],[-0.02070372  0.13323138 -0.15575072],[ 0.1289453  -0.23819151 -0.28639931],[ 1.97662839 -2.89113684 -0.06730385],[-0.56466269  0.16417369  0.33732768],0.6779284066983485,0.0
50,0,[0.07100032 0.61111891 0.89573964],[-0.01149451 -0.28605342 -0.26712481],[-0.52340507  1.99284487 -0.78624276],[-1.16313143 -3.35504708  2.33628721],[0.09834209 0.17199958 0.13470616 0.05346717],[-0.94857752  1.64027345  1.82703459 -0.8521114 ],[False False False],[False False False],[False False False],[False False False],[ 0.03746659 -0.02553696 -0.06625257],[ 0.12632739 -0.23321969 -0.27748708],[ 1.96024431 -2.89909233 -0.03200266],[-0.55382316  0.14257406  0.33862854],0.6646177463989763,0.0
50,0,[0.32316792 0.60832949 0.79786037],[-0.01120982 -0.2808566  -0.26010539],[-0.52820095  1.99473803 -0.86367794],[-1.16098292 -3.33850065  2.32812915],[0.07464558 0.11952378 0.12257879 0.05291389],[-0.94857752  1.64027345  1.82703459 -0.8521114 ],[False False False],[False False False],[False False False],[False False False],[ 0.03724478 -0.41851158  0.1651172 ],[ 0.1268131  -0.22554311 -0.27174037],[ 1.97447722 -2.90524878  0.11479054],[-0.5433612   0.12117526  0.34054887],0.6526088904522028,0.0
