step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
96,0,[-0.00387775  0.42678974 -1.58135993],[-0.13588561 -0.36522509  2.32876745],[-4.61044802 -7.79373132 -1.3771337 ],[1.44142729 4.22670705 1.10949027],[0.5199944  0.69523795 0.70169912 0.7008725 ],[-0.24587512 -0.52821636 -0.47276649 -0.30031896],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13588561 -0.36522509  2.32876745],[ 2.81819352 -8.67954551 -0.78628944],[-4.65955133  3.97682415  2.97354384],6.809442848965293,0.01
96,0,[ 1.05829258  1.38471314 -0.83919519],[-0.12423053 -0.35514935  2.31866343],[-4.56079728 -7.84771618 -1.24896878],[1.51359814 4.2462177  1.09412908],[0.30456635 0.25892853 0.34348139 0.34066679],[-0.24587512 -0.52821636 -0.47276649 -0.30031896],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12423053 -0.35514935  2.31866343],[ 2.92060978 -8.64469967 -0.82864368],[-4.68651487  4.02807141  2.89927412],6.826021637297017,0.01
96,0,[ 0.65073049  0.92426667 -0.7039641 ],[-0.11512497 -0.34697612  2.31141744],[-4.53057925 -7.88974665 -1.26474463],[1.58594793 4.26563254 1.07863974],[0.29622712 0.12617351 0.18984083 0.19345412],[-0.24587512 -0.52821636 -0.47276649 -0.30031896],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11512497 -0.34697612  2.31141744],[ 3.03127492 -8.63857273 -0.74850728],[-4.69764723  4.08552325  2.84106366],6.843320282455467,0.01
96,0,[ 0.04980906  0.32132187 -0.90064222],[-0.11091376 -0.34401317  2.30354353],[-4.49571224 -7.93161253 -1.32326788],[1.65842641 4.2850736  1.06270383],[0.24722401 0.09215986 0.10281587 0.11175086],[-0.24587512 -0.52821636 -0.47276649 -0.30031896],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11091376 -0.34401317  2.30354353],[ 3.1656823  -8.62432491 -0.68732753],[-4.69953719  4.12282277  2.82785184],6.861491342230469,0.01
97,0,[-0.33351049 -0.03694502 -1.12979646],[-0.10984229 -0.34474103  2.29403295],[-4.44917538 -7.97720986 -1.40570777],[1.7310171  4.30457887 1.04621861],[0.1849934  0.09548434 0.06422761 0.08110548],[-0.25168207 -0.45400399 -0.41866198 -0.16127443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10984229 -0.34474103  2.29403295],[ 3.33217707 -8.59548283 -0.64909474],[-4.70005408  4.14086334  2.84695738],6.8805831047872,0.01
97,0,[-0.51925387 -0.17713913 -1.30378819],[-0.11014893 -0.34717343  2.28303349],[-4.39167804 -8.02627851 -1.50179966],[1.80371171 4.32416502 1.02913707],[0.11924575 0.08681902 0.05420781 0.06930333],[-0.25168207 -0.45400399 -0.41866198 -0.16127443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11014893 -0.34717343  2.28303349],[ 3.52477335 -8.55290453 -0.62223947],[-4.70321742  4.14638813  2.88196609],6.900617154042407,0.01
97,0,[-0.58452887 -0.19913369 -1.41605907],[-0.11080113 -0.35008831  2.27096527],[-4.32584807 -8.07748438 -1.60572022],[1.87650444 4.34384184 1.01143104],[0.07446945 0.06900816 0.05143223 0.06069881],[-0.25168207 -0.45400399 -0.41866198 -0.16127443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11080113 -0.35008831  2.27096527],[ 3.73489047 -8.49884507 -0.59772777],[-4.71013057  4.1450766   2.92260882],6.9216061994695846,0.01
97,0,[-0.61848458 -0.19338518 -1.50214195],[-0.11145147 -0.35307552  2.2580855 ],[-4.25332391 -8.12984149 -1.71385763],[1.94939132 4.36361408 0.99308699],[0.05916794 0.06226639 0.05779753 0.06797246],[-0.25168207 -0.45400399 -0.41866198 -0.16127443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11145147 -0.35307552  2.2580855 ],[ 3.95705997 -8.43417825 -0.57333114],[-4.72069075  4.13942394  2.96533671],6.943556260579607,0.01
98,0,[-0.60106846  0.42122667 -1.58064475],[-0.11177863 -0.35354963  2.24418537],[-4.17007697 -8.18335239 -1.78099844],[2.02239894 4.38340822 0.97430908],[0.56404809 0.66207325 0.56121532 0.71088053],[-0.1811984  -0.50702918 -0.42382753 -0.21424071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11177863 -0.35354963  2.24418537],[ 4.17823399 -8.35082158 -0.5786998 ],[-4.74227627  4.1305289   2.99664907],6.966373441789754,0.01
98,0,[-1.29329886  1.75843602 -1.08315942],[-0.11651254 -0.34037083  2.2311959 ],[-4.08374877 -8.22003331 -1.69388826],[2.0957488  4.4026367  0.95671609],[0.83537659 0.77641468 0.88326306 0.84507085],[-0.1811984  -0.50702918 -0.42382753 -0.21424071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11651254 -0.34037083  2.2311959 ],[ 4.32341604 -8.24241277 -0.69707572],[-4.79499251  4.12083472  2.97946434],6.98930896205097,0.01
98,0,[-0.98730198 -0.67136575 -0.52113093],[-0.12485153 -0.33960665  2.22585495],[-4.06601642 -8.23387545 -1.40838772],[2.16960116 4.42078794 0.94175116],[0.89594558 0.84771324 0.97277861 0.78913416],[-0.1811984  -0.50702918 -0.42382753 -0.21424071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12485153 -0.33960665  2.22585495],[ 4.2902234  -8.17364076 -1.04801251],[-4.78533546  4.13551264  3.02689158],7.011702567758828,0.01
98,0,[ 0.25542177 -2.66400062 -0.6305681 ],[-0.12336678 -0.3610838   2.22401452],[-4.07530703 -8.25921118 -1.04810803],[2.24389727 4.43790139 0.92932091],[0.41117036 0.46855074 0.38564495 0.37188719],[-0.1811984  -0.50702918 -0.42382753 -0.21424071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12336678 -0.3610838   2.22401452],[ 4.18920054 -8.13627463 -1.4740628 ],[-4.70457989  4.18612169  3.13285666],7.033596342841944,0.01
99,0,[ 0.46449996 -2.35726446 -0.87793034],[-0.11748491 -0.38275586  2.21890643],[-4.05949503 -8.29861615 -0.92366293],[2.31838216 4.45477019 0.91716399],[0.16904831 0.27817599 0.17157248 0.36057374],[-0.24793462 -0.41158643 -0.44485527  0.02195622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11748491 -0.38275586  2.21890643],[ 4.20880144 -8.1072977  -1.66054135],[-4.63493445  4.23369419  3.22187098],7.056007120829849,0.01
99,0,[-0.05213913 -1.57184749 -0.59449106],[-0.11509478 -0.39797593  2.21466564],[-4.05235886 -8.32832308 -0.89774048],[2.39299286 4.47160706 0.90467938],[0.09324111 0.17790973 0.11917423 0.3304857 ],[-0.24793462 -0.41158643 -0.44485527  0.02195622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11509478 -0.39797593  2.21466564],[ 4.24568562 -8.09277409 -1.75204931],[-4.57740925  4.2794377   3.29376597],7.0792059420650775,0.01
99,0,[-0.59202424 -0.87784943 -0.2380498 ],[-0.11833332 -0.40685698  2.21286648],[-4.06571943 -8.34165677 -0.94835334],[2.46771372 4.48846233 0.89172811],[0.06392193 0.14177146 0.10778871 0.26362582],[-0.24793462 -0.41158643 -0.44485527  0.02195622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11833332 -0.40685698  2.21286648],[ 4.27441197 -8.0982669  -1.77768438],[-4.52635378  4.3236031   3.35779776],7.103254754665597,0.01
99,0,[-0.89437696 -0.36553265 -0.00286914],[-0.12529204 -0.41095514  2.21292661],[-4.0943843  -8.34234254 -1.04957382],[2.54253604 4.50536125 0.87824428],[0.05510851 0.15445952 0.09795323 0.22014269],[-0.24793462 -0.41158643 -0.44485527  0.02195622],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12529204 -0.41095514  2.21292661],[ 4.29580642 -8.11939881 -1.75547062],[-4.48042392  4.36765414  3.41473112],7.128182784623378,0.01
100,0,[-0.52424064  0.78689737 -0.10087052],[-0.13138348 -0.40825119  2.21240947],[-4.11879646 -8.34153825 -1.12944714],[2.61748265 4.52223856 0.86437741],[0.48828745 0.72694568 0.51333787 0.54474948],[-0.2227807  -0.76970726 -0.00687537 -0.61921644],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13138348 -0.40825119  2.21240947],[ 4.31939297 -8.13699428 -1.71859362],[-4.45608749  4.41504533  3.43933971],7.153907926124512,0.01
100,0,[ 0.88488964  2.8444628  -1.00263996],[-0.12165256 -0.38850915  2.20239971],[-4.06944876 -8.38056386 -1.08699104],[2.69268486 4.53870581 0.85102265],[0.30701737 0.39957834 0.20586458 0.28159792],[-0.2227807  -0.76970726 -0.00687537 -0.61921644],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12165256 -0.38850915  2.20239971],[ 4.44779241 -8.09335538 -1.64029108],[-4.52173797  4.47462002  3.32917483],7.179954291634644,0.01
100,0,[ 0.75884248  2.65900285 -1.51499138],[-0.10854102 -0.3658982   2.18676249],[-3.96933517 -8.44216873 -1.14638192],[2.76803944 4.55505741 0.8375133 ],[0.37265513 0.16713303 0.24920893 0.20441538],[-0.2227807  -0.76970726 -0.00687537 -0.61921644],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10854102 -0.3658982   2.18676249],[ 4.70318665 -8.00728381 -1.45033354],[-4.62014899  4.51456227  3.19517533],7.206677084562674,0.01
100,0,[ 0.05212242  1.07049931 -1.79062202],[-0.1008913  -0.35544888  2.16995154],[-3.85594878 -8.50749189 -1.21628906],[2.84351409 4.57138207 0.82366493],[0.31880221 0.09066116 0.27763175 0.19133798],[-0.2227807  -0.76970726 -0.00687537 -0.61921644],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1008913  -0.35544888  2.16995154],[ 4.97109347 -7.88626679 -1.3491272 ],[-4.69137681  4.52289356  3.14129904],7.234178748141729,0.01
101,0,[-0.31806024  0.24349056 -1.80072489],[-0.09722984 -0.35421871  2.15357565],[-3.74583384 -8.56902388 -1.29173487],[2.91909387 4.58771314 0.80940947],[0.14509657 0.1081974  0.17725281 0.23583185],[-0.26365736 -0.50791615 -0.34141731 -0.40630227],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09722984 -0.35421871  2.15357565],[ 5.22494024 -7.75253964 -1.31382994],[-4.73679025  4.51622395  3.14807406],7.262494811286365,0.01
101,0,[-0.53269245  0.29956504 -1.6666696 ],[-0.09606019 -0.35309286  2.1382815 ],[-3.64265497 -8.62201972 -1.39629345],[2.99476117 4.60409068 0.79464513],[0.11806386 0.06950097 0.19752769 0.18449424],[-0.26365736 -0.50791615 -0.34141731 -0.40630227],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09606019 -0.35309286  2.1382815 ],[ 5.46768424 -7.62006902 -1.26363439],[-4.77780841  4.5074183   3.16609972],7.291670615344138,0.01
101,0,[-0.54596985  0.17754464 -1.53038273],[-0.0958166  -0.3526088   2.12429694],[-3.54896507 -8.66794054 -1.50612876],[3.07050655 4.62053021 0.77933323],[0.08809719 0.05798911 0.18275551 0.15230577],[-0.26365736 -0.50791615 -0.34141731 -0.40630227],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0958166  -0.3526088   2.12429694],[ 5.68939644 -7.49402195 -1.21126926],[-4.81196252  4.50247684  3.19065967],7.321720432363596,0.01
101,0,[-0.52904624  0.07439573 -1.42173006],[-0.09578852 -0.35296909  2.11143736],[-3.46385409 -8.70863625 -1.61436189],[3.14632245 4.63704252 0.7634481 ],[0.07984491 0.05164901 0.16019046 0.14202204],[-0.26365736 -0.50791615 -0.34141731 -0.40630227],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09578852 -0.35296909  2.11143736],[ 5.89146247 -7.37484813 -1.16063766],[-4.83948978  4.502607    3.21983922],7.352652287513533,0.01
102,0,[-0.08018363  0.33814941 -1.01914905],[-0.09461705 -0.35236462  2.10069824],[-3.39458568 -8.74375282 -1.6522151 ],[3.22222623 4.65355053 0.74720274],[0.49661355 0.67901803 0.66317502 0.69088786],[-0.35677168 -0.46260694 -0.32472348 -0.39781299],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09461705 -0.35236462  2.10069824],[ 6.04089896 -7.2721437  -1.15312872],[-4.86090044  4.51876202  3.2374746 ],7.384362191350216,0.01
102,0,[ 0.69602441  1.55659498 -0.32015794],[-0.08730762 -0.34047722  2.09567835],[-3.3639662  -8.76943202 -1.54070972],[3.29832781 4.66963373 0.73173919],[0.30881297 0.26074388 0.32214004 0.33105743],[-0.35677168 -0.46260694 -0.32472348 -0.39781299],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08730762 -0.34047722  2.09567835],[ 6.07882711 -7.23249359 -1.15407563],[-4.88847089  4.59202921  3.16508463],7.41630909348533,0.01
102,0,[ 0.29020624  1.01665948 -0.24660876],[-0.08287436 -0.33056423  2.09278105],[-3.35060904 -8.78626318 -1.57434915],[3.37453284 4.6856356  0.71613595],[0.3072359  0.11896173 0.18813166 0.16313123],[-0.35677168 -0.46260694 -0.32472348 -0.39781299],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08287436 -0.33056423  2.09278105],[ 6.13468825 -7.22377343 -1.04224485],[-4.90090418  4.66689034  3.11251279],7.448923623777384,0.01
102,0,[-0.2530114   0.39916447 -0.48199686],[-0.08268455 -0.32676181  2.08872863],[-3.33106864 -8.80156905 -1.65130192],[3.45081127 4.70166802 0.70009569],[0.24008543 0.17402428 0.09787605 0.16672394],[-0.35677168 -0.46260694 -0.32472348 -0.39781299],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08268455 -0.32676181  2.08872863],[ 6.21069121 -7.19708784 -0.95899713],[-4.90226817  4.71951004  3.11117887],7.482342024035155,0.01
103,0,[-0.54994095  0.28465333 -0.701511  ],[-0.08491001 -0.32457712  2.08276221],[-3.29594717 -8.81784376 -1.75763368],[3.52715507 4.71775775 0.68354773],[0.19406843 0.1207618  0.09497828 0.09097833],[-0.38497779 -0.36751646 -0.28790566 -0.11019525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08491001 -0.32457712  2.08276221],[ 6.31603644 -7.14426703 -0.8797981 ],[-4.90870531  4.753295    3.13208558],7.516592396738555,0.01
103,0,[-0.70665223  0.11119424 -0.85988591],[-0.08821404 -0.32395169  2.07541206],[-3.24989362 -8.83497479 -1.87969566],[3.60355655 4.73392667 0.66643189],[0.14032342 0.09502001 0.08364527 0.06151587],[-0.38497779 -0.36751646 -0.28790566 -0.11019525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08821404 -0.32395169  2.07541206],[ 6.44034658 -7.07277989 -0.80595559],[-4.91806672  4.77523673  3.16825752],7.551696619284975,0.01
103,0,[-0.77363793  0.01748849 -0.95522289],[-0.09194549 -0.3243563   2.06719513],[-3.1969661  -8.85208999 -2.00879994],[3.68001012 4.75018769 0.64871426],[0.09459342 0.07698495 0.07680786 0.05346561],[-0.38497779 -0.36751646 -0.28790566 -0.11019525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09194549 -0.3243563   2.06719513],[ 6.57480354 -6.98894886 -0.73615138],[-4.92939618  4.79031176  3.21350615],7.587664671091174,0.01
103,0,[-0.80239676 -0.02256227 -1.00896867],[-0.09579864 -0.3252544   2.05847419],[-3.13978532 -8.86841859 -2.1413258 ],[3.75651148 4.76654841 0.63037695],[0.06754358 0.05875258 0.0734744  0.05005644],[-0.38497779 -0.36751646 -0.28790566 -0.11019525],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09579864 -0.3252544   2.05847419],[ 6.71396773 -6.89709721 -0.66713099],[-4.94244015  4.80163546  3.26336843],7.624499407755161,0.01
104,0,[-0.7523907   0.34672888 -1.08192526],[-0.09932856 -0.32482912  2.04910622],[-3.07476943 -8.88484558 -2.22664553],[3.83307094 4.78294335 0.61161426],[0.57295357 0.66010354 0.58194691 0.63879141],[-0.33840474 -0.41873938 -0.28972638 -0.17993519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09932856 -0.32482912  2.04910622],[ 6.84463303 -6.79001599 -0.63191759],[-4.96300833  4.81063905  3.30668873],7.662107419465523,0.01
104,0,[-0.40588471  1.11912964 -1.19630827],[-0.10004664 -0.31666041  2.03792401],[-2.98487272 -8.90889498 -2.07609811],[3.90978722 4.79881954 0.59402322],[0.84456    0.82002897 0.84916657 0.8056678 ],[-0.33840474 -0.41873938 -0.28972638 -0.17993519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10004664 -0.31666041  2.03792401],[ 6.92811289 -6.63504379 -0.75199994],[-5.0150047   4.82214737  3.29891169],7.699752969898127,0.01
104,0,[-0.46209791 -0.59502165 -1.14454785],[-0.09989579 -0.31757368  2.02743142],[-2.91084641 -8.93568072 -1.73312933],[3.98672784 4.8136755  0.57908384],[0.94845238 0.78860101 0.94636009 0.89442908],[-0.33840474 -0.41873938 -0.28972638 -0.17993519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09989579 -0.31757368  2.02743142],[ 6.94099168 -6.4743604  -1.10835279],[-5.03903281  4.83583921  3.32869628],7.73675716362698,0.01
104,0,[-2.01943746 -2.55689359 -0.68870444],[-0.11207962 -0.33775542  2.02329587],[-2.89696988 -8.93746202 -1.36297615],[4.06390321 4.82731199 0.56742024],[0.9418066  0.92842092 0.93518748 0.98848563],[-0.33840474 -0.41873938 -0.28972638 -0.17993519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11207962 -0.33775542  2.02329587],[ 6.84044412 -6.3650048  -1.68029879],[-4.97679446  4.83394405  3.50449929],7.772838184714283,0.01
105,0,[-2.38666203 -1.61759982  0.23927644],[-0.13326917 -0.35435089  2.02453248],[-2.92057893 -8.92036986 -1.15582475],[4.14129731 4.83972762 0.55888666],[0.34716811 0.51785949 0.57610458 0.63933592],[-0.39022976 -0.30391169 -0.3511461   0.14251986],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13326917 -0.35435089  2.02453248],[ 6.72005671 -6.3105507  -2.11104199],[-4.89694886  4.82925416  3.69637867],7.808009940966323,0.01
105,0,[-2.04380174  0.02873388  1.66534491],[-0.15570072 -0.35613215  2.03716166],[-3.04395006 -8.86489593 -1.23558701],[4.21878538 4.85169106 0.55117553],[0.15439856 0.43033336 0.40921338 0.4759076 ],[-0.39022976 -0.30391169 -0.3511461   0.14251986],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15570072 -0.35613215  2.03716166],[ 6.56933339 -6.44928475 -2.15157431],[-4.80334002  4.89124685  3.81063774],7.843298486021167,0.01
105,0,[-1.5159618   1.36636135  2.20157117],[-0.17528074 -0.34381938  2.05427841],[-3.20802204 -8.78874884 -1.39196971],[4.29632817 4.86348234 0.54350226],[0.0856814  0.28701527 0.23805203 0.22639325],[-0.39022976 -0.30391169 -0.3511461   0.14251986],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17528074 -0.34381938  2.05427841],[ 6.3911782  -6.67856755 -2.0051603 ],[-4.72514     4.99756007  3.84410325],7.879066220587238,0.01
