rew_vec_envs,time/total_timesteps,time/fps,time/time_elapsed,time/iterations,train/learning_rate,train/loss,train/explained_variance,train/policy_gradient_loss,train/std,train/approx_kl,train/clip_fraction,train/n_updates,train/entropy_loss,train/clip_range,train/value_loss
,2648064,194,3324,315,,,,,,,,,,,
0.38277906,,,,,0.0001,27.27283477783203,0.8801040947437286,-0.004585956246592105,0.997848391532898,0.0067809573,0.01484375,12930,-5.666680860519409,0.2,91.66836948394776
0.7951032,,,,,,,,,,,,,,,
,2650112,194,3335,316,,,,,,,,,,,
3.3666556,,,,,0.0001,13.689510345458984,0.816459596157074,-0.00904791580978781,0.9979293942451477,0.009396496,0.068310546875,12940,-5.666649651527405,0.2,38.61424341201782
0.6946651,,,,,,,,,,,,,,,
,2652160,194,3345,317,,,,,,,,,,,
1.4388653,,,,,0.0001,142.9213104248047,0.9015577808022499,0.00017736656591296195,0.9980703592300415,0.0046492387,0.021923828125,12950,-5.666907691955567,0.2,414.96393127441405
0.49272218,,,,,,,,,,,,,,,
,2654208,194,3355,318,,,,,,,,,,,
0.7151037,,,,,0.0001,13.4193754196167,0.8364335596561432,-0.009233516454696656,0.9989674091339111,0.008630967,0.09287109375,12960,-5.668624782562256,0.2,47.794525909423825
0.22401074,,,,,,,,,,,,,,,
,2656256,194,3366,319,,,,,,,,,,,
1.1394463,,,,,0.0001,22958.474609375,0.12430697679519653,0.001180866942740977,0.9994577765464783,0.0077187256,0.042529296875,12970,-5.672059321403504,0.2,61071.5126953125
1.8571742,,,,,,,,,,,,,,,
,2658304,194,3377,320,,,,,,,,,,,
0.7445236,,,,,0.0001,35.0439567565918,0.8409003913402557,-0.005096628563478589,0.9994738101959229,0.008731554,0.03720703125,12980,-5.672897005081177,0.2,94.25492630004882
0.5459325,,,,,,,,,,,,,,,
,2660352,194,3388,321,,,,,,,,,,,
0.6353585,,,,,0.0001,12527.00390625,0.2448766827583313,-0.0005855365423485636,0.9994135499000549,0.0042483835,0.015576171875,12990,-5.6727471351623535,0.2,29781.25986328125
2.329043,,,,,,,,,,,,,,,
,2662400,194,3398,322,,,,,,,,,,,
0.3363968,,,,,0.0001,12.406245231628418,0.9547743946313858,-0.003552933584433049,0.9994632005691528,0.0055130064,0.017236328125,13000,-5.672774052619934,0.2,37.1678653717041
1.0281699,,,,,,,,,,,,,,,
,2664448,194,3409,323,,,,,,,,,,,
1.180423,,,,,0.0001,21265.0625,0.21402639150619507,-0.00020726578077301383,0.9994500279426575,0.0011881121,0.0,13010,-5.672943854331971,0.2,57486.615625
1.7161815,,,,,,,,,,,,,,,
,2666496,194,3420,324,,,,,,,,,,,
0.7373443,,,,,0.0001,9.94049072265625,0.8130248934030533,-0.0066236240789294245,0.9987859725952148,0.008927603,0.080126953125,13020,-5.672151136398315,0.2,34.3364501953125
0.29837406,,,,,,,,,,,,,,,
,2668544,194,3430,325,,,,,,,,,,,
0.712408,,,,,0.0001,24359.6875,0.209919273853302,0.0019447639235295356,0.9982684254646301,0.003468099,0.00966796875,13030,-5.668845391273498,0.2,69799.9685546875
0.43535975,,,,,,,,,,,,,,,
,2670592,194,3441,326,,,,,,,,,,,
0.84727174,,,,,0.0001,5904.2216796875,0.44176334142684937,-0.0025586446514353155,0.9981492757797241,0.0022046976,0.0025390625,13040,-5.6678581714630125,0.2,11684.43603515625
0.96467435,,,,,,,,,,,,,,,
,2672640,194,3451,327,,,,,,,,,,,
1.125664,,,,,0.0001,41.650856018066406,0.8951269537210464,-0.005656416434794665,0.9978724718093872,0.007896952,0.043701171875,13050,-5.667190957069397,0.2,147.12620391845704
2.0417335,,,,,,,,,,,,,,,
,2674688,194,3462,328,,,,,,,,,,,
0.99735767,,,,,0.0001,85.30235290527344,0.8616009056568146,-0.0006984317442402244,0.9976693987846375,0.00241513,0.00810546875,13060,-5.665893697738648,0.2,327.2176544189453
0.87489635,,,,,,,,,,,,,,,
,2676736,194,3472,329,,,,,,,,,,,
0.7658852,,,,,0.0001,56.817970275878906,0.9072296097874641,-0.005762925487942994,0.997300386428833,0.0067724884,0.016943359375,13070,-5.665125036239624,0.2,140.3682647705078
0.393426,,,,,,,,,,,,,,,
,2678784,194,3483,330,,,,,,,,,,,
0.5077344,,,,,0.0001,95.21231842041016,0.8513002693653107,-0.0034607849491294475,0.9969107508659363,0.0015024912,0.002001953125,13080,-5.663303470611572,0.2,226.00225830078125
1.3228027,,,,,,,,,,,,,,,
,2680832,194,3493,331,,,,,,,,,,,
0.7270351,,,,,0.0001,43.40312957763672,0.7627154737710953,-0.005233592935837805,0.9967140555381775,0.0028557857,0.003564453125,13090,-5.662209916114807,0.2,144.25934867858888
0.42030326,,,,,,,,,,,,,,,
,2682880,194,3504,332,,,,,,,,,,,
0.76225156,,,,,0.0001,41.81264114379883,0.6397427618503571,-0.004533058020751923,0.9966542720794678,0.0071378774,0.016064453125,13100,-5.661562061309814,0.2,139.98489723205566
0.89689386,,,,,,,,,,,,,,,
,2684928,194,3514,333,,,,,,,,,,,
0.5540743,,,,,0.0001,73.30509185791016,0.9022255837917328,-0.0007276901858858764,0.9966204762458801,0.0024758969,0.0015625,13110,-5.661597180366516,0.2,239.04934844970703
1.4959922,,,,,,,,,,,,,,,
,2686976,194,3525,334,,,,,,,,,,,
1.3025287,,,,,0.0001,90.30162811279297,0.7540666610002518,-0.0024117228807881475,0.9964543581008911,0.001682396,0.00126953125,13120,-5.661095118522644,0.2,409.7195556640625
0.5497353,,,,,,,,,,,,,,,
,2689024,194,3535,335,,,,,,,,,,,
0.7436516,,,,,0.0001,1087.5155029296875,0.48748159408569336,-0.00020284830825403332,0.9963626861572266,0.00084537605,0.0,13130,-5.660509657859802,0.2,2393.213586425781
0.72569793,,,,,,,,,,,,,,,
,2691072,194,3546,336,,,,,,,,,,,
0.62258667,,,,,0.0001,117.81344604492188,0.8829804956912994,-0.0028117055306211116,0.9964137077331543,0.005629546,0.019091796875,13140,-5.6604207992553714,0.2,303.35704803466797
0.57092625,,,,,,,,,,,,,,,
,2693120,194,3557,337,,,,,,,,,,,
0.80819225,,,,,0.0001,17.59602165222168,0.865878164768219,-0.006840374122839421,0.9960606694221497,0.005605315,0.03046875,13150,-5.660268425941467,0.2,63.846479415893555
0.26769316,,,,,,,,,,,,,,,
,2695168,194,3567,338,,,,,,,,,,,
1.7159647,,,,,0.0001,1358.88134765625,0.5443553924560547,0.0016505361534655094,0.9956814050674438,0.0043613054,0.03740234375,13160,-5.65809440612793,0.2,3073.2984619140625
0.30872878,,,,,,,,,,,,,,,
,2697216,194,3578,339,,,,,,,,,,,
0.41578516,,,,,0.0001,114.25349426269531,0.8517975509166718,-0.0020440018852241337,0.9956874847412109,0.0032269591,0.00478515625,13170,-5.657469391822815,0.2,306.51587066650393
0.9417602,,,,,,,,,,,,,,,
,2699264,194,3588,340,,,,,,,,,,,
1.2042799,,,,,0.0001,22.074596405029297,0.9121187478303909,-0.003278049360960722,0.9955152869224548,0.006839182,0.022314453125,13180,-5.657301330566407,0.2,70.0220350265503
1.0822207,,,,,,,,,,,,,,,
,2701312,194,3599,341,,,,,,,,,,,
0.794672,,,,,0.0001,21.325984954833984,0.7844793796539307,-0.007463673315942288,0.995535135269165,0.010307686,0.067822265625,13190,-5.656738066673279,0.2,77.95064296722413
0.64641744,,,,,,,,,,,,,,,
,2703360,194,3609,342,,,,,,,,,,,
0.8722807,,,,,0.0001,24.089736938476562,0.472991943359375,-0.004229939519427716,0.9959228038787842,0.008372131,0.05185546875,13200,-5.657495737075806,0.2,75.20541915893554
0.505338,,,,,,,,,,,,,,,
,2705408,194,3620,343,,,,,,,,,,,
0.69648474,,,,,0.0001,12492.4326171875,0.016756534576416016,-0.0020123262656852603,0.9960124492645264,0.0033051306,0.00615234375,13210,-5.658698844909668,0.2,32660.20849609375
0.2999589,,,,,,,,,,,,,,,
,2707456,194,3631,344,,,,,,,,,,,
0.8190099,,,,,0.0001,51.3442497253418,0.7877068221569061,-0.004074797488283366,0.9960691928863525,0.007447349,0.02255859375,13220,-5.658834314346313,0.2,149.23158798217773
3.077786,,,,,,,,,,,,,,,
,2709504,194,3641,345,,,,,,,,,,,
3.493906,,,,,0.0001,31.03299903869629,0.8530988842248917,-0.005244418187066913,0.9960430860519409,0.005786644,0.030615234375,13230,-5.659198236465454,0.2,98.18401584625244
1.4849555,,,,,,,,,,,,,,,
,2711552,194,3652,346,,,,,,,,,,,
0.83099306,,,,,0.0001,77.98439025878906,0.8509082049131393,-0.005479675950482488,0.9953701496124268,0.007545594,0.023388671875,13240,-5.657740306854248,0.2,225.74150161743165
0.57442665,,,,,,,,,,,,,,,
,2713600,194,3662,347,,,,,,,,,,,
0.34892824,,,,,0.0001,200.94143676757812,0.7732301950454712,-0.00039990758523344994,0.9948884844779968,0.0019007579,0.001123046875,13250,-5.655006170272827,0.2,513.3586624145507
0.72536397,,,,,,,,,,,,,,,
,2715648,194,3672,348,,,,,,,,,,,
0.62675357,,,,,0.0001,34.144775390625,0.8374388813972473,-0.004898752924054861,0.9946814775466919,0.0072882995,0.034716796875,13260,-5.6537994861602785,0.2,116.57476119995117
0.26412138,,,,,,,,,,,,,,,
,2717696,194,3683,349,,,,,,,,,,,
0.4569691,,,,,0.0001,39047.3515625,0.16138368844985962,-0.0009487845236435533,0.9945886135101318,0.0012533807,0.000244140625,13270,-5.6531620740890505,0.2,67663.273046875
4.2017794,,,,,,,,,,,,,,,
,2719744,194,3694,350,,,,,,,,,,,
0.7925744,,,,,0.0001,20.022930145263672,0.9174706488847733,-0.004593189642764628,0.9943652153015137,0.00713108,0.017333984375,13280,-5.652754783630371,0.2,87.83864116668701
1.0153702,,,,,,,,,,,,,,,
,2721792,194,3705,351,,,,,,,,,,,
1.2315359,,,,,0.0001,23485.26171875,0.18876105546951294,0.0004352423711679876,0.9941937923431396,0.0019812759,0.001171875,13290,-5.6517010688781735,0.2,54680.02392578125
2.1464608,,,,,,,,,,,,,,,
,2723840,194,3715,352,,,,,,,,,,,
1.1955947,,,,,0.0001,307.15972900390625,0.8826215788722038,-0.0029403579887002707,0.9940627813339233,0.0036484827,0.009912109375,13300,-5.651209616661072,0.2,728.5272735595703
0.82435983,,,,,,,,,,,,,,,
,2725888,194,3726,353,,,,,,,,,,,
2.0221987,,,,,0.0001,161.166748046875,0.7474616467952728,-0.002342208765912801,0.9939730167388916,0.0039805826,0.006982421875,13310,-5.650693368911743,0.2,425.10152435302734
0.91485673,,,,,,,,,,,,,,,
,2727936,194,3736,354,,,,,,,,,,,
0.21243842,,,,,0.0001,152.22804260253906,0.7655355483293533,-0.002913863188587129,0.9939283728599548,0.0065843104,0.023095703125,13320,-5.650525999069214,0.2,360.53346099853513
0.7233214,,,,,,,,,,,,,,,
,2729984,194,3747,355,,,,,,,,,,,
0.7762095,,,,,0.0001,103191.34375,0.11523312330245972,-0.0004687803331762552,0.993842363357544,0.0006721447,0.0,13330,-5.650159335136413,0.2,197100.0703125
0.6439271,,,,,,,,,,,,,,,
,2732032,194,3758,356,,,,,,,,,,,
1.6641223,,,,,0.0001,97.7554931640625,0.790983259677887,-0.002630115591455251,0.9939244389533997,0.002630225,0.00234375,13340,-5.650125336647034,0.2,304.9859375
0.61902624,,,,,,,,,,,,,,,
,2734080,194,3768,357,,,,,,,,,,,
1.0941113,,,,,0.0001,46.335655212402344,0.8402498513460159,-0.0024977769469842316,0.9940165281295776,0.003112748,0.004736328125,13350,-5.6505591630935665,0.2,172.03281211853027
0.33784983,,,,,,,,,,,,,,,
,2736128,193,3779,358,,,,,,,,,,,
0.41792354,,,,,0.0001,131.860595703125,0.7728584110736847,-0.002406878408510238,0.99403977394104,0.0021621888,0.0017578125,13360,-5.650805330276489,0.2,415.5414413452148
0.4150929,,,,,,,,,,,,,,,
,2738176,193,3790,359,,,,,,,,,,,
0.9230217,,,,,0.0001,11.393940925598145,0.7983907163143158,-0.005740192858502269,0.9943588376045227,0.006543312,0.03388671875,13370,-5.651266121864319,0.2,46.099365901947024
0.58479494,,,,,,,,,,,,,,,
,2740224,193,3800,360,,,,,,,,,,,
0.89114314,,,,,0.0001,78.40094757080078,0.7102017998695374,-0.006078605726361275,0.994594395160675,0.012368841,0.06982421875,13380,-5.6526099920272825,0.2,230.26478271484376
0.55787575,,,,,,,,,,,,,,,
,2742272,193,3811,361,,,,,,,,,,,
0.56235474,,,,,0.0001,27.585519790649414,0.7813428640365601,-0.005221948493272066,0.9949535131454468,0.0062945285,0.056884765625,13390,-5.653589940071106,0.2,86.96271591186523
1.5735787,,,,,,,,,,,,,,,
,2744320,194,3821,362,,,,,,,,,,,
1.0009112,,,,,0.0001,191.9808807373047,0.771116092801094,-0.004275632463395596,0.9950969815254211,0.003654942,0.007421875,13400,-5.654786920547485,0.2,550.8705032348632
0.41672263,,,,,,,,,,,,,,,
,2746368,193,3832,363,,,,,,,,,,,
2.9631262,,,,,0.0001,37.31438064575195,0.9166321754455566,-0.004720772453583777,0.9950702786445618,0.010044281,0.05048828125,13410,-5.654871249198914,0.2,124.7435962677002
0.82783216,,,,,,,,,,,,,,,
,2748416,193,3842,364,,,,,,,,,,,
1.1439521,,,,,0.0001,16129.62109375,0.1759270429611206,-8.790092542767524e-05,0.9950696229934692,0.0017268552,0.001416015625,13420,-5.65483968257904,0.2,30096.02802734375
1.4152695,,,,,,,,,,,,,,,
,2750464,193,3853,365,,,,,,,,,,,
1.5345774,,,,,0.0001,41.90678405761719,0.48111438751220703,-0.0037500904174521564,0.9949436187744141,0.0056565087,0.017578125,13430,-5.6547404527664185,0.2,162.87896728515625
1.3713555,,,,,,,,,,,,,,,
,2752512,193,3863,366,,,,,,,,,,,
1.4033637,,,,,0.0001,22184.51171875,0.17088401317596436,-0.002473978395573795,0.9947782158851624,0.0045208773,0.020263671875,13440,-5.6538820505142215,0.2,52801.9365234375
0.6285126,,,,,,,,,,,,,,,
,2754560,193,3874,367,,,,,,,,,,,
0.75851727,,,,,0.0001,24416.25,0.25027942657470703,-0.0006239098962396384,0.9948060512542725,0.00084422634,4.8828125e-05,13450,-5.6537120819091795,0.2,29659.88544921875
5.610488,,,,,,,,,,,,,,,
,2756608,193,3885,368,,,,,,,,,,,
1.8629874,,,,,0.0001,65696.203125,0.08919310569763184,-0.00035385118098929524,0.9948166608810425,7.7718665e-05,0.0,13460,-5.653818488121033,0.2,142036.19921875
0.31179774,,,,,,,,,,,,,,,
,2758656,193,3895,369,,,,,,,,,,,
0.5836661,,,,,0.0001,32054.09765625,0.17856979370117188,-0.0003274026094004512,0.9948108792304993,3.2787764e-05,0.0,13470,-5.653823781013489,0.2,61324.1794921875
0.64336294,,,,,,,,,,,,,,,
,2760704,193,3906,370,,,,,,,,,,,
0.61241573,,,,,0.0001,149.9195098876953,0.8374386578798294,-0.0010212961467914283,0.9947021007537842,0.00045808716,0.0,13480,-5.653678154945373,0.2,485.93121337890625
0.24812776,,,,,,,,,,,,,,,
,2762752,193,3916,371,,,,,,,,,,,
1.2049533,,,,,0.0001,157.84951782226562,0.6712866723537445,-0.004303089971654117,0.994593620300293,0.0035270038,0.006201171875,13490,-5.653073406219482,0.2,471.54192504882815
1.4814423,,,,,,,,,,,,,,,
,2764800,193,3927,372,,,,,,,,,,,
0.6613866,,,,,0.0001,205.93960571289062,0.8490034341812134,-0.002321414038306102,0.9945110082626343,0.0036683034,0.0052734375,13500,-5.652813386917114,0.2,564.3143493652344
2.0296602,,,,,,,,,,,,,,,
,2766848,193,3937,373,,,,,,,,,,,
0.34619677,,,,,0.0001,1152.0244140625,0.4014146327972412,-0.0004577917046844959,0.9943413138389587,0.0012452335,0.0,13510,-5.652252888679504,0.2,2631.2523040771484
0.5168867,,,,,,,,,,,,,,,
,2768896,193,3948,374,,,,,,,,,,,
0.5694267,,,,,0.0001,172.3453826904297,0.8582374006509781,-0.0006543149938806891,0.9942598938941956,0.0001820323,0.0,13520,-5.651699495315552,0.2,452.2750778198242
2.9521954,,,,,,,,,,,,,,,
,2770944,193,3958,375,,,,,,,,,,,
0.46330148,,,,,0.0001,51.64718246459961,0.8169700056314468,-0.003211275686044246,0.9941486120223999,0.006056669,0.012109375,13530,-5.6514349460601805,0.2,188.95409622192383
0.7612615,,,,,,,,,,,,,,,
,2772992,193,3969,376,,,,,,,,,,,
1.2767658,,,,,0.0001,19698.669921875,0.14402079582214355,0.00011673537082970142,0.9940748810768127,0.0015143609,0.000927734375,13540,-5.650926876068115,0.2,34152.00673828125
0.53316325,,,,,,,,,,,,,,,
,2775040,193,3979,377,,,,,,,,,,,
1.1158311,,,,,0.0001,24.01221466064453,0.7876309901475906,-0.003427651827223599,0.9939936399459839,0.0078028804,0.02685546875,13550,-5.650773358345032,0.2,67.48085041046143
0.6805225,,,,,,,,,,,,,,,
,2777088,193,3990,378,,,,,,,,,,,
1.1786584,,,,,0.0001,15924.033203125,0.20321714878082275,0.0002854251302778721,0.9938545227050781,0.0054679215,0.024267578125,13560,-5.65012137889862,0.2,42582.6744140625
2.9738388,,,,,,,,,,,,,,,
,2779136,193,4001,379,,,,,,,,,,,
1.6194364,,,,,0.0001,34456.1484375,0.1325799822807312,-0.0001425550552085042,0.9938288331031799,4.4410146e-05,0.0,13570,-5.649827361106873,0.2,60571.36357421875
0.5873823,,,,,,,,,,,,,,,
,2781184,193,4012,380,,,,,,,,,,,
0.6253527,,,,,0.0001,15129.3125,0.19362866878509521,-0.0003036115085706115,0.9938245415687561,4.1647e-05,0.0,13580,-5.649777245521546,0.2,31171.951513671876
0.813886,,,,,,,,,,,,,,,
,2783232,193,4022,381,,,,,,,,,,,
3.2302446,,,,,0.0001,208.53614807128906,0.6249473392963409,-0.002324220398440957,0.9938318729400635,0.001801608,0.000244140625,13590,-5.649778699874878,0.2,620.7111907958985
0.5371412,,,,,,,,,,,,,,,
,2785280,193,4033,382,,,,,,,,,,,
0.43305346,,,,,0.0001,342.0362243652344,0.5192434191703796,-0.0029640515567734838,0.9938056468963623,0.0035222133,0.005712890625,13600,-5.649781060218811,0.2,937.3683227539062
1.4888875,,,,,,,,,,,,,,,
,2787328,193,4043,383,,,,,,,,,,,
0.47120163,,,,,0.0001,49.00010681152344,0.9001754075288773,-0.005261138931382447,0.9937874674797058,0.0071461666,0.0279296875,13610,-5.649652457237243,0.2,153.99040031433105
4.319941,,,,,,,,,,,,,,,
,2789376,193,4054,384,,,,,,,,,,,
0.7165869,,,,,0.0001,17281.1171875,0.26710599660873413,-0.002396779041737318,0.9936695098876953,0.0033969253,0.008056640625,13620,-5.649301505088806,0.2,30030.142797851564
0.4785983,,,,,,,,,,,,,,,
,2791424,193,4064,385,,,,,,,,,,,
0.8871485,,,,,0.0001,47.63861846923828,0.8776792287826538,-0.002627209306228906,0.9935125112533569,0.003304882,0.0029296875,13630,-5.648869371414184,0.2,190.3699649810791
1.5355632,,,,,,,,,,,,,,,
,2793472,193,4075,386,,,,,,,,,,,
0.82312745,,,,,0.0001,42.26346206665039,0.8236901611089706,-0.003546803956851363,0.9934715032577515,0.0067937933,0.01796875,13640,-5.648269176483154,0.2,177.81451187133788
1.5165207,,,,,,,,,,,,,,,
,2795520,193,4085,387,,,,,,,,,,,
0.8704674,,,,,0.0001,114.74988555908203,0.8683840036392212,-0.003578535164706409,0.9932342171669006,0.0012343586,0.001904296875,13650,-5.64800455570221,0.2,279.0862564086914
0.62443733,,,,,,,,,,,,,,,
,2797568,193,4096,388,,,,,,,,,,,
0.24047427,,,,,0.0001,30.314186096191406,0.766803503036499,-0.005328382109291851,0.9924310445785522,0.006274149,0.025830078125,13660,-5.646066904067993,0.2,96.4797929763794
0.47149542,,,,,,,,,,,,,,,
,2799616,193,4107,389,,,,,,,,,,,
0.6552825,,,,,0.0001,42.582923889160156,0.8639716058969498,-0.0018146338639780878,0.9919866323471069,0.0077839256,0.035888671875,13670,-5.642820906639099,0.2,142.13451652526857
0.8844557,,,,,,,,,,,,,,,
,2801664,193,4118,390,,,,,,,,,,,
0.33239496,,,,,0.0001,43.616817474365234,0.8416760265827179,-0.006910577975213527,0.9916839599609375,0.009148273,0.039794921875,13680,-5.641822767257691,0.2,127.62158813476563
0.9215019,,,,,,,,,,,,,,,
,2803712,193,4129,391,,,,,,,,,,,
3.7935538,,,,,0.0001,5641.75439453125,0.21531760692596436,0.0011047177598811687,0.9914970397949219,0.0010219414,0.000146484375,13690,-5.640547347068787,0.2,14344.846240234376
0.88833666,,,,,,,,,,,,,,,
,2805760,193,4139,392,,,,,,,,,,,
0.96461576,,,,,0.0001,137.3702850341797,0.6803649365901947,-0.0018963511334732174,0.9914706945419312,0.0013550769,0.00029296875,13700,-5.6402300834655765,0.2,398.6610931396484
0.7934504,,,,,,,,,,,,,,,
,2807808,193,4150,393,,,,,,,,,,,
0.94607365,,,,,0.0001,31.236597061157227,0.8674832284450531,-0.0050895652966573834,0.9907547235488892,0.0077848206,0.030126953125,13710,-5.639251255989075,0.2,86.9034776687622
0.41626507,,,,,,,,,,,,,,,
,2809856,193,4161,394,,,,,,,,,,,
0.7298085,,,,,0.0001,33091.4296875,0.08056700229644775,-0.00019776562694460154,0.9902228116989136,0.0012857638,0.000390625,13720,-5.635798454284668,0.2,56079.05302734375
2.1517437,,,,,,,,,,,,,,,
,2811904,193,4171,395,,,,,,,,,,,
0.71783704,,,,,0.0001,135.03302001953125,0.8302188664674759,-0.002056072361301631,0.9901393055915833,0.0010729185,0.000390625,13730,-5.634781980514527,0.2,380.09337158203124
0.3522821,,,,,,,,,,,,,,,
,2813952,193,4182,396,,,,,,,,,,,
0.35870257,,,,,0.0001,1227.224365234375,0.3191611170768738,-2.7370918542146682e-05,0.9901219010353088,0.00049002026,0.00029296875,13740,-5.634617781639099,0.2,2961.0171508789062
0.6390806,,,,,,,,,,,,,,,
,2816000,193,4192,397,,,,,,,,,,,
2.052296,,,,,0.0001,32.42839431762695,0.810114324092865,-0.003035657899454236,0.9898889064788818,0.0070220875,0.017333984375,13750,-5.634313344955444,0.2,96.07430229187011
1.0882056,,,,,,,,,,,,,,,
,2818048,193,4203,398,,,,,,,,,,,
0.6427452,,,,,0.0001,6693.56396484375,0.326765239238739,0.0011390194064006209,0.9896892309188843,0.0012472,0.001025390625,13760,-5.633063173294067,0.2,14334.624731445312
1.8567395,,,,,,,,,,,,,,,
,2820096,193,4214,399,,,,,,,,,,,
0.32870397,,,,,0.0001,102.4693374633789,0.8889037743210793,-0.0012827609432861208,0.9897571802139282,0.00075634243,0.0,13770,-5.632832622528076,0.2,280.1613067626953
1.1506782,,,,,,,,,,,,,,,
,2822144,193,4224,400,,,,,,,,,,,
1.019832,,,,,0.0001,24107.53515625,0.192440927028656,-0.00011218406725674868,0.9898322820663452,0.00021630293,0.0,13780,-5.633210754394531,0.2,51502.8935546875
1.0617993,,,,,,,,,,,,,,,
,2824192,193,4235,401,,,,,,,,,,,
1.7308445,,,,,0.0001,280.0977783203125,0.7429910898208618,-0.0007251309463754297,0.9898521304130554,0.0004010473,0.0,13790,-5.633387660980224,0.2,836.1446258544922
0.6179808,,,,,,,,,,,,,,,
,2826240,193,4245,402,,,,,,,,,,,
0.38456815,,,,,0.0001,11627.1064453125,0.09262239933013916,-0.0001443356741219759,0.989858865737915,8.324301e-05,0.0,13800,-5.633426594734192,0.2,33531.76752929688
0.7707546,,,,,,,,,,,,,,,
,2828288,193,4256,403,,,,,,,,,,,
0.48648632,,,,,0.0001,49.25950241088867,0.8547448962926865,-0.0016639361623674632,0.9897559285163879,0.0016744852,0.000146484375,13810,-5.633331370353699,0.2,153.84168090820313
1.1129868,,,,,,,,,,,,,,,
,2830336,193,4267,404,,,,,,,,,,,
2.1560826,,,,,0.0001,17.36821937561035,0.9193614423274994,-0.00711368735646829,0.9887712597846985,0.009854581,0.05205078125,13820,-5.631857895851136,0.2,53.69070034027099
0.9442359,,,,,,,,,,,,,,,
,2832384,193,4277,405,,,,,,,,,,,
3.7491345,,,,,0.0001,45.770076751708984,0.5462968945503235,-0.005036544217728078,0.9881800413131714,0.006939723,0.05166015625,13830,-5.627309322357178,0.2,173.0322036743164
0.6102113,,,,,,,,,,,,,,,
,2834432,193,4288,406,,,,,,,,,,,
0.8202792,,,,,0.0001,49742.88671875,0.12549889087677002,0.000891550094820559,0.9882538318634033,0.004758004,0.021630859375,13840,-5.6270019769668576,0.2,109304.5265625
1.9722134,,,,,,,,,,,,,,,
,2836480,193,4298,407,,,,,,,,,,,
0.41080615,,,,,0.0001,99.73280334472656,0.86082723736763,-0.0007861327496357263,0.9882843494415283,0.00021604326,0.0,13850,-5.627166152000427,0.2,533.9393875122071
0.8181386,,,,,,,,,,,,,,,
,2838528,193,4309,408,,,,,,,,,,,
0.8221318,,,,,0.0001,4348.57373046875,0.40825605392456055,-0.00015564934583380818,0.9882938861846924,0.00027176022,0.0,13860,-5.627301335334778,0.2,14790.25830078125
1.8683664,,,,,,,,,,,,,,,
,2840576,193,4320,409,,,,,,,,,,,
0.41120452,,,,,0.0001,359.1930236816406,0.7664812058210373,-0.0012546969228424132,0.9881949424743652,0.0008716398,4.8828125e-05,13870,-5.6271504878997805,0.2,740.014665222168
0.55857044,,,,,,,,,,,,,,,
,2842624,193,4330,410,,,,,,,,,,,
0.43661624,,,,,0.0001,62.99497604370117,0.8863473534584045,-0.0018268441432155668,0.9881619811058044,0.0033300214,0.00244140625,13880,-5.6267327785491945,0.2,207.04214897155762
0.6929495,,,,,,,,,,,,,,,
,2844672,193,4341,411,,,,,,,,,,,
2.077081,,,,,0.0001,24.222728729248047,0.8982469514012337,-0.00804003186058253,0.9878191947937012,0.0064700823,0.0400390625,13890,-5.626367449760437,0.2,67.6634708404541
1.0765909,,,,,,,,,,,,,,,
,2846720,193,4351,412,,,,,,,,,,,
1.0654991,,,,,0.0001,37.787960052490234,0.82622891664505,-0.003027321433182806,0.9877024292945862,0.007086722,0.019091796875,13900,-5.625016045570374,0.2,127.36935310363769
0.3012445,,,,,,,,,,,,,,,
,2848768,193,4362,413,,,,,,,,,,,
0.61026347,,,,,0.0001,31265.32421875,0.08284622430801392,-0.0007514387369155883,0.9876581430435181,0.0032421693,0.00458984375,13910,-5.624751806259155,0.2,54271.15
0.5114949,,,,,,,,,,,,,,,
,2850816,193,4373,414,,,,,,,,,,,
0.4689949,,,,,0.0001,55.72848892211914,0.9054742008447647,-0.0036478463793173433,0.9877157211303711,0.005503127,0.01064453125,13920,-5.62474513053894,0.2,194.86362991333007
1.1008902,,,,,,,,,,,,,,,
,2852864,193,4383,415,,,,,,,,,,,
2.2694027,,,,,0.0001,3989.283203125,0.44101327657699585,-0.0010627989191561936,0.9878002405166626,0.0014815407,0.000244140625,13930,-5.625115633010864,0.2,12101.316430664063
0.87740195,,,,,,,,,,,,,,,
,2854912,193,4394,416,,,,,,,,,,,
1.0168307,,,,,0.0001,161.93455505371094,0.8369070887565613,-0.0007585937739349902,0.9877598285675049,0.00064439874,0.0,13940,-5.625223875045776,0.2,468.0352279663086
0.879545,,,,,,,,,,,,,,,
,2856960,193,4404,417,,,,,,,,,,,
1.6143261,,,,,0.0001,28.153179168701172,0.8602388203144073,-0.0035203771549277008,0.9879611730575562,0.005759693,0.02255859375,13950,-5.62529616355896,0.2,94.13881797790528
0.50594133,,,,,,,,,,,,,,,
,2859008,193,4415,418,,,,,,,,,,,
1.0354232,,,,,0.0001,126.9318618774414,0.7720228284597397,-0.0011556431883946062,0.9882423877716064,0.0035375268,0.01064453125,13960,-5.626502180099488,0.2,426.3916465759277
0.45392406,,,,,,,,,,,,,,,
,2861056,193,4425,419,,,,,,,,,,,
1.1705556,,,,,0.0001,37975.92578125,0.16562330722808838,-5.6610326282680035e-05,0.9883652925491333,0.00029452227,0.0,13970,-5.627372741699219,0.2,65913.3841796875
0.77562994,,,,,,,,,,,,,,,
