step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
250,0,[-1.11098154  0.64955142  0.32663521],[-1.55515624e-02 -1.10380878e-03 -2.36825490e+00],[-0.10543785  0.09768998  0.04352655],[ 5.40043022 -0.90367253  1.86878451],[0.17018146 0.18079472 0.15158797 0.11033399],[0.15581709 0.00022942 0.02366341 0.06105228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.55515624e-02 -1.10380878e-03 -2.36825490e+00],[-0.00725844  0.14421595 -0.04128087],[ 4.15325893 -3.72514055  2.51862652],6.121250808783451,0.8849816665191699
250,0,[-0.79814398  0.52011561  0.09858034],[-0.02341153  0.00361942 -2.36685463],[-0.10542337  0.09905074  0.00498377],[ 5.40163416 -0.90364688  1.86883252],[0.44188132 0.46504251 0.47418671 0.35513183],[0.15581709 0.00022942 0.02366341 0.06105228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02341153  0.00361942 -2.36685463],[-0.00602907  0.14460635 -0.00162092],[ 4.13675812 -3.75190878  2.5086334 ],6.122322170524967,0.8855258942589656
250,0,[ 0.1746546  -0.26135217 -0.17102486],[-0.02407949  0.00328264 -2.36776227],[-0.10532863  0.10063794  0.0590398 ],[ 5.40285065 -0.90363649  1.86915726],[0.52753552 0.54604632 0.56546634 0.45799964],[0.15581709 0.00022942 0.02366341 0.06105228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02407949  0.00328264 -2.36776227],[-0.00480746  0.14697194 -0.05553333],[ 4.14185991 -3.75062146  2.50449337],6.123287670895045,0.8842812810100806
250,0,[ 0.81480062 -0.74470813 -0.2959177 ],[-0.01771834 -0.00252834 -2.37005991],[-0.10465126  0.10304347  0.09801525],[ 5.40408382 -0.90364997  1.8699793 ],[0.21226501 0.22768593 0.22950269 0.2259619 ],[0.15581709 0.00022942 0.02366341 0.06105228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01771834 -0.00252834 -2.37005991],[-0.00342082  0.14854586 -0.09539004],[ 4.16620204 -3.72549714  2.50350085],6.124057878538034,0.8823430373482221
251,0,[ 0.8131372 -0.6508094 -0.2473686],[-0.01084262 -0.00833667 -2.3721787 ],[-0.10480141  0.10460241  0.04127254],[ 5.40532156 -0.9036688   1.87043668],[0.10684266 0.15465356 0.13469    0.19358676],[ 0.15953618 -0.00341295  0.02428632  0.06584144],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01084262 -0.00833667 -2.3721787 ],[-0.00285138  0.14848824 -0.03964256],[ 4.18971483 -3.69998058  2.50437309],6.1249858156725665,0.8846284609534827
251,0,[ 0.59655627 -0.28071369 -0.08809395],[-0.0051628  -0.01174322 -2.37335183],[-0.10558841  0.10539434  0.00049304],[ 5.40656265 -0.90368874  1.87045381],[0.41526739 0.41224115 0.40209965 0.50588392],[ 0.15953618 -0.00341295  0.02428632  0.06584144],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0051628  -0.01174322 -2.37335183],[-0.00270234  0.14916341  0.00030876],[ 4.20354161 -3.68160665  2.51100353],6.126102212232824,0.8850811789948896
251,0,[-0.34219174  0.51616057  0.26854034],[-0.00586944 -0.0091951  -2.37186137],[-0.10646193  0.10608882  0.05565654],[ 5.40781595 -0.90370665  1.87074766],[0.5152449  0.52177751 0.49332947 0.59713938],[ 0.15953618 -0.00341295  0.02428632  0.06584144],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00586944 -0.0091951  -2.37186137],[-0.00313002  0.15059743 -0.05474714],[ 4.19249375 -3.69054285  2.51881071],6.127113329539222,0.8839729503874357
251,0,[-0.84358796  1.09804545  0.41483436],[-1.26817124e-02 -3.58093135e-04 -2.36847178e+00],[-0.10792295  0.10613594  0.1008998 ],[ 5.40908318 -0.90371933  1.87158291],[0.25481398 0.26872329 0.25603002 0.24494288],[ 0.15953618 -0.00341295  0.02428632  0.06584144],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.26817124e-02 -3.58093135e-04 -2.36847178e+00],[-0.00315792  0.15260293 -0.09897142],[ 4.15829541 -3.7230767   2.5295366 ],6.127909613481832,0.8818085271161022
252,0,[-0.66086377  1.01077924  0.32626502],[-0.01879688  0.00837369 -2.36565168],[-0.10819511  0.10709723  0.05359959],[ 5.41035443 -0.90373274  1.87213033],[0.177433   0.23165498 0.20843831 0.12793104],[ 0.15587285 -0.00274074  0.02272175  0.0528321 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01879688  0.00837369 -2.36565168],[-0.00176708  0.15320139 -0.0507457 ],[ 4.12611756 -3.75175157  2.54206241],6.128830820265922,0.8838603243206593
252,0,[-0.1161466   0.65646022  0.16502104],[-0.02124272  0.01512621 -2.36400538],[-0.10750151  0.10874939  0.02022182],[ 5.41162815 -0.90375108  1.87230666],[0.44588399 0.47205097 0.47111955 0.36276386],[ 0.15587285 -0.00274074  0.02272175  0.0528321 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02124272  0.01512621 -2.36400538],[-6.10684878e-06  1.53309787e-01 -1.69715807e-02],[ 4.10318082 -3.76627148  2.56025506],6.129910248620835,0.8845753685701259
252,0,[ 0.75580374  0.17036627 -0.14015727],[-0.01662855  0.01729565 -2.36463164],[-0.10665192  0.11073609  0.07235968],[ 5.41290718 -0.9037922   1.87276831],[0.5296037  0.53859962 0.553705   0.46485112],[ 0.15587285 -0.00274074  0.02272175  0.0528321 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01662855  0.01729565 -2.36463164],[ 0.00284214  0.15491673 -0.06975507],[ 4.10065853 -3.75289029  2.58612181],6.130873665720248,0.8830079315242254
252,0,[ 1.20223276 -0.32668133 -0.24875658],[-0.00678087  0.01519658 -2.36670723],[-0.10530338  0.11324789  0.11114755],[ 5.41418886 -0.90386316  1.87371731],[0.26122917 0.22145324 0.24959944 0.24127475],[ 0.15587285 -0.00274074  0.02272175  0.0528321 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00678087  0.01519658 -2.36670723],[ 0.00568125  0.15533922 -0.11002325],[ 4.1147779  -3.71951203  2.613573  ],6.131633610207329,0.8809559290805745
253,0,[ 0.9124354  -0.48478677 -0.21367077],[ 1.57224919e-03  1.14001672e-02 -2.36859672e+00],[-0.10402806  0.11419858  0.05898852],[ 5.41546962 -0.90394167  1.8743414 ],[0.18681949 0.1095336  0.15341127 0.19668175],[ 0.14710009 -0.00742513  0.02827757  0.09021709],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.57224919e-03  1.14001672e-02 -2.36859672e+00],[ 0.00594947  0.15429402 -0.05916719],[ 4.13262146 -3.69067068  2.62836519],6.132529151306561,0.8834643422165642
253,0,[ 0.40272175 -0.4976844  -0.09204755],[ 0.00623039  0.0071529  -2.36973796],[-0.10313506  0.11407101  0.01697404],[ 5.41674833 -0.90402264  1.87453438],[0.41834552 0.38687144 0.41799049 0.46406953],[ 0.14710009 -0.00742513  0.02827757  0.09021709],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00623039  0.0071529  -2.36973796],[ 0.00577339  0.15357004 -0.01789032],[ 4.1487979  -3.67469531  2.62777232],6.133603919277079,0.8845283637996947
253,0,[-0.05639169 -0.3534517   0.17912357],[ 0.00647058  0.00383301 -2.36874074],[-0.10210992  0.11377865  0.06360517],[ 5.41801849 -0.90410616  1.87494032],[0.50810348 0.50301898 0.50250718 0.54678624],[ 0.14710009 -0.00742513  0.02827757  0.09021709],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00647058  0.00383301 -2.36874074],[ 0.00657893  0.15233318 -0.06456745],[ 4.15459256 -3.67925636  2.61448347],6.134581523941143,0.8834417286770396
253,0,[-0.30772336 -0.08055068  0.279311  ],[ 0.00406479  0.00270533 -2.3664312 ],[-0.10130573  0.11323724  0.09691439],[ 5.41927902 -0.90418885  1.87578823],[0.21752845 0.23195228 0.20067925 0.22469444],[ 0.14710009 -0.00742513  0.02827757  0.09021709],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00406479  0.00270533 -2.3664312 ],[ 0.00714564  0.15138809 -0.09751158],[ 4.14980879 -3.69610749  2.6001119 ],6.1353651458169916,0.8819783680950146
254,0,[-0.37524012 -0.05590769  0.21383264],[ 1.15041769e-03  2.41641738e-03 -2.36448706e+00],[-0.10084912  0.11297609  0.03834698],[ 5.4205377  -0.90427106  1.8762478 ],[0.16964954 0.11268267 0.11337048 0.10676644],[ 0.14991406 -0.0070424   0.02453204  0.06867788],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.15041769e-03  2.41641738e-03 -2.36448706e+00],[ 0.00741361  0.15121897 -0.03850317],[ 4.14418224 -3.712687    2.58766538],6.13631023539336,0.8843780176225777
254,0,[-0.47919696 -0.2065155   0.09020543],[-2.67473105e-03  1.01861813e-03 -2.36339745e+00],[-0.10053681  0.11301444 -0.0064119 ],[ 5.42179576 -0.90435338  1.8762324 ],[0.45347945 0.4470516  0.42864437 0.42542673],[ 0.14991406 -0.0070424   0.02453204  0.06867788],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.67473105e-03  1.01861813e-03 -2.36339745e+00],[0.00772859 0.15104545 0.0068238 ],[ 4.14457634 -3.72800443  2.56764718],6.137454041200972,0.8848603088336383
254,0,[-0.53604136 -0.27104471 -0.03404555],[-6.98192105e-03 -1.12157071e-03 -2.36356542e+00],[-0.10031052  0.11287615  0.05271788],[ 5.42305348 -0.90443762  1.87649807],[0.55079433 0.57924077 0.55644108 0.54068568],[ 0.14991406 -0.0070424   0.02453204  0.06867788],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-6.98192105e-03 -1.12157071e-03 -2.36356542e+00],[ 0.00771475  0.15117159 -0.05167237],[ 4.15154482 -3.73921145  2.54242132],6.1384796827495895,0.8840055006545731
254,0,[-0.16220636 -0.12700519 -0.1687117 ],[-0.00906219 -0.00253799 -2.36477026],[-0.10028185  0.11289467  0.10660868],[ 5.42431522 -0.90452617  1.87738145],[0.21733246 0.2693206  0.25275674 0.22864759],[ 0.14991406 -0.0070424   0.02453204  0.06867788],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00906219 -0.00253799 -2.36477026],[ 0.007355    0.15176958 -0.10525667],[ 4.16049479 -3.74037746  2.52789451],6.139250040173439,0.8815156640543207
255,0,[ 0.15203057 -0.08002752 -0.1655261 ],[-0.00847417 -0.00318085 -2.36619476],[-0.10060864  0.11351561  0.0530782 ],[ 5.42557937 -0.90461632  1.87794165],[0.10919769 0.15897301 0.18333414 0.11281334],[ 0.15632318 -0.00724669  0.02291337  0.05415926],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00847417 -0.00318085 -2.36619476],[ 0.00744317  0.15193696 -0.05181648],[ 4.16826972 -3.73389111  2.5268809 ],6.140158164876408,0.8839297827520078
255,0,[ 0.43970834 -0.09851487 -0.10038598],[-0.00541073 -0.00406373 -2.36720717],[-0.10097451  0.11414391  0.00935265],[ 5.42684543 -0.90470745  1.87804869],[0.39764712 0.42039988 0.4457312  0.43895961],[ 0.15632318 -0.00724669  0.02291337  0.05415926],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00541073 -0.00406373 -2.36720717],[ 0.00759841  0.15225356 -0.00855993],[ 4.17512402 -3.72284892  2.53451848],6.141257903807423,0.8847316814731895
255,0,[0.49539095 0.09865203 0.18870423],[-1.10162924e-03 -3.84207078e-03 -2.36627334e+00],[-0.10118954  0.11504856  0.05998134],[ 5.42811834 -0.90480068  1.87839431],[0.51557325 0.52915441 0.54298708 0.56892513],[ 0.15632318 -0.00724669  0.02291337  0.05415926],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.10162924e-03 -3.84207078e-03 -2.36627334e+00],[ 0.00802773  0.15306045 -0.05984405],[ 4.17193474 -3.71673862  2.55112153],6.142263952544405,0.8835460472606925
255,0,[0.38587167 0.3432131  0.38412182],[ 2.27106322e-03 -1.25298306e-03 -2.36315524e+00],[-0.10144901  0.11599671  0.10350255],[ 5.42939788 -0.90489344  1.87927792],[0.23810557 0.22573439 0.21355118 0.23192982],[ 0.15632318 -0.00724669  0.02291337  0.05415926],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.27106322e-03 -1.25298306e-03 -2.36315524e+00],[ 0.00908657  0.15358974 -0.1038631 ],[ 4.15454929 -3.722015    2.5735968 ],6.143051033964349,0.8814366176136219
256,0,[0.23094477 0.39497619 0.30848535],[ 4.57637751e-03  1.84718853e-03 -2.36035218e+00],[-0.10139917  0.11623589  0.04760808],[ 5.43067814 -0.90498552  1.87980736],[0.18595155 0.16683012 0.1069855  0.17259014],[ 0.1544379  -0.00153986  0.02403257  0.06352506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 4.57637751e-03  1.84718853e-03 -2.36035218e+00],[ 0.00993915  0.15371411 -0.04829375],[ 4.13695646 -3.72860435  2.59454811],6.143987225267763,0.8838571681794558
256,0,[-0.06236147  0.39685901  0.1151331 ],[ 0.00483492  0.00532531 -2.35879395],[-0.10112017  0.1160336   0.01061445],[ 5.43195752 -0.90507707  1.87992053],[0.48321115 0.45551603 0.43499842 0.43259432],[ 0.1544379  -0.00153986  0.02403257  0.06352506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00483492  0.00532531 -2.35879395],[ 0.01020258  0.15352494 -0.01130268],[ 4.12297637 -3.73528091  2.60978121],6.145096868645965,0.8845721841908571
256,0,[-0.20010962 -0.04947909 -0.12258362],[ 0.00332123  0.00626407 -2.35947593],[-0.10093402  0.11545219  0.07023386],[ 5.43323064 -0.90516791  1.88035867],[0.56648188 0.51139964 0.53349093 0.50257391],[ 0.1544379  -0.00153986  0.02403257  0.06352506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00332123  0.00626407 -2.35947593],[ 0.01020351  0.15280713 -0.07067922],[ 4.12393842 -3.73735525  2.60757042],6.146065071787914,0.8831329666087329
256,0,[-0.34848535 -0.61249327 -0.24610124],[ 5.48811353e-04  1.91436553e-03 -2.36147582e+00],[-0.10015265  0.11460939  0.11067347],[ 5.43449504 -0.90526036  1.88130737],[0.22693166 0.22288918 0.23362428 0.21670541],[ 0.1544379  -0.00153986  0.02403257  0.06352506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 5.48811353e-04  1.91436553e-03 -2.36147582e+00],[ 0.00963215  0.15185081 -0.11073859],[ 4.14350632 -3.73724833  2.57829969],6.146812095384354,0.8811812642175076
257,0,[-0.27793895 -0.70284408 -0.22605941],[-1.97271710e-03 -3.75387099e-03 -2.36343967e+00],[-0.09987916  0.11421589  0.0537433 ],[ 5.43575782 -0.90535339  1.88188585],[0.11249774 0.11996145 0.15848779 0.1227203 ],[ 0.14493121 -0.015666    0.02562005  0.07282656],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.97271710e-03 -3.75387099e-03 -2.36343967e+00],[ 0.0088387   0.15156333 -0.05347797],[ 4.16620846 -3.73648868  2.5447454 ],6.147712565045525,0.8839035844279385
257,0,[-0.14130425 -0.64038626 -0.13067219],[-0.00352035 -0.00955209 -2.36478314],[-0.10029685  0.11423222  0.00544752],[ 5.43702108 -0.90544635  1.88197561],[0.35307003 0.4200564  0.4147513  0.42861442],[ 0.14493121 -0.015666    0.02562005  0.07282656],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00352035 -0.00955209 -2.36478314],[ 0.00849817  0.15179252 -0.00499461],[ 4.18678004 -3.73570108  2.51463116],6.148817730081937,0.8847887761423067
257,0,[ 0.13009862 -0.08971803  0.09960861],[-0.00288093 -0.01156091 -2.36436051],[-0.10079885  0.11456813  0.04779719],[ 5.43829062 -0.90553676  1.8822264 ],[0.47875777 0.55378982 0.5080242  0.55837691],[ 0.14493121 -0.015666    0.02562005  0.07282656],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00288093 -0.01156091 -2.36436051],[ 0.00793932  0.15249922 -0.04745303],[ 4.1911127  -3.73678109  2.50835367],6.1498615262616525,0.884009116870588
257,0,[0.21342874 0.75142375 0.18040991],[-1.05057690e-03 -6.54232718e-03 -2.36286225e+00],[-0.10197009  0.11516736  0.08567345],[ 5.4395719  -0.9056212   1.88295816],[0.21293519 0.23831313 0.19918155 0.23724046],[ 0.14493121 -0.015666    0.02562005  0.07282656],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.05057690e-03 -6.54232718e-03 -2.36286225e+00],[ 0.00774724  0.15368814 -0.08556455],[ 4.17367316 -3.73939615  2.53548244],6.150715607122252,0.8823927976296138
258,0,[0.26557215 0.91357074 0.12583465],[ 8.44409274e-04  8.57531984e-04 -2.36165266e+00],[-0.10268509  0.11546618  0.03626583],[ 5.44085616 -0.90570381  1.88335709],[0.24940858 0.27902296 0.25610023 0.23431524],[0.16070929 0.00121601 0.02091122 0.04391991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 8.44409274e-04  8.57531984e-04 -2.36165266e+00],[ 0.00822661  0.1542726  -0.03638907],[ 4.15110015 -3.74054641  2.57298175],6.151711548538046,0.8841280506214351
258,0,[0.45620832 0.66070576 0.00596647],[ 0.0043057   0.00741036 -2.36128587],[-0.10282455  0.11555235  0.02593209],[ 5.44214098 -0.90578585  1.88353572],[0.54181126 0.46917748 0.51968809 0.46879388],[0.16070929 0.00121601 0.02091122 0.04391991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0043057   0.00741036 -2.36128587],[ 0.00840555  0.15434679 -0.02653532],[ 4.1336552  -3.7339874   2.61288748],6.152800028591181,0.8843163438803037
258,0,[ 0.17187826 -0.26748101 -0.10136058],[ 0.00650012  0.00680038 -2.3619259 ],[-0.10245156  0.11548073  0.08766333],[ 5.44342004 -0.90586953  1.88417261],[0.47459281 0.40812409 0.42836381 0.42793321],[0.16070929 0.00121601 0.02091122 0.04391991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00650012  0.00680038 -2.3619259 ],[ 0.00892559  0.15357898 -0.08860481],[ 4.13848964 -3.72656515  2.6179274 ],6.153692239952879,0.8822469777784355
258,0,[-0.23268392 -0.52246402 -0.16875544],[ 0.00521162  0.00249003 -2.36332947],[-0.10159446  0.11473942  0.09159142],[ 5.44469109 -0.90595456  1.88500257],[0.2037153  0.20088962 0.18906912 0.22562415],[0.16070929 0.00121601 0.02091122 0.04391991],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00521162  0.00249003 -2.36332947],[ 0.00843126  0.15255427 -0.09236701],[ 4.15572837 -3.72514854  2.59442124],6.154496854980894,0.8821462731654899
259,0,[-0.36847646 -0.4891397  -0.12847914],[ 2.42164531e-03 -1.50936891e-03 -2.36453678e+00],[-0.10137356  0.11409804  0.03161768],[ 5.44596011 -0.90603945  1.88540385],[0.14343765 0.10069736 0.13803175 0.1487417 ],[ 0.14166066 -0.01224496  0.02779393  0.08851469],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.42164531e-03 -1.50936891e-03 -2.36453678e+00],[ 0.00767849  0.15235415 -0.03199834],[ 4.17134876 -3.72833634  2.56695791],6.155478473028946,0.8844132622671879
259,0,[-0.43276666 -0.46930572 -0.00301277],[-1.16165063e-03 -5.65746893e-03 -2.36498416e+00],[-0.10157882  0.11388842 -0.00983895],[ 5.44722874 -0.90612379  1.88534496],[0.4141821  0.45994267 0.44431831 0.45046918],[ 0.14166066 -0.01224496  0.02779393  0.08851469],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.16165063e-03 -5.65746893e-03 -2.36498416e+00],[0.00742024 0.15241749 0.00997419],[ 4.18443977 -3.73657498  2.53630233],6.156651544938978,0.8847076376784979
259,0,[-0.06705006 -0.08221874  0.08836232],[-0.00267108 -0.0071991  -2.36445287],[-0.10179366  0.11386583  0.0450711 ],[ 5.44849995 -0.90620525  1.88556605],[0.49663433 0.55847886 0.54685798 0.53321255],[ 0.14166066 -0.01224496  0.02779393  0.08851469],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00267108 -0.0071991  -2.36445287],[ 0.00695203  0.15267957 -0.04471465],[ 4.1872149  -3.74354573  2.52398411],6.157710533149346,0.8840755590873955
259,0,[0.41406706 0.24302347 0.14142199],[ 1.45107680e-04 -5.66081069e-03 -2.36324799e+00],[-0.1023435   0.11442611  0.08395084],[ 5.44977852 -0.90628304  1.88629377],[0.20302396 0.22573609 0.21786482 0.20952432],[ 0.14166066 -0.01224496  0.02779393  0.08851469],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.45107680e-04 -5.66081069e-03 -2.36324799e+00],[ 0.00698699  0.15332352 -0.08401399],[ 4.17965831 -3.74239537  2.54024859],6.158565551948217,0.8825027799506994
260,0,[0.48589361 0.34986872 0.13672098],[ 0.0041118  -0.00308709 -2.36209315],[-0.10275651  0.11466635  0.02587342],[ 5.45105893 -0.90635983  1.88663835],[0.14539392 0.18243412 0.13643752 0.17394542],[ 0.15971178 -0.00080943  0.02128769  0.04530948],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0041118  -0.00308709 -2.36209315],[ 0.00743461  0.1536804  -0.02652862],[ 4.16963862 -3.73800901  2.56551206],6.159581941960256,0.8843869588691591
260,0,[0.34887996 0.49109989 0.09992832],[ 7.57009389e-03  8.15853537e-04 -2.36114146e+00],[-0.10289188  0.11442757 -0.00611507],[ 5.45233954 -0.90643526  1.88658818],[0.5163288  0.47452571 0.47509376 0.51900228],[ 0.15971178 -0.00080943  0.02128769  0.04530948],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 7.57009389e-03  8.15853537e-04 -2.36114146e+00],[0.00739168 0.15374846 0.00495737],[ 4.15694144 -3.73390448  2.59476294],6.1607629025972654,0.8845994149266379
260,0,[-0.18627872  0.28050351  0.11217493],[ 0.00674388  0.0040384  -2.36020378],[-0.10311163  0.11395879  0.072616  ],[ 5.4536158  -0.90650482  1.88702111],[0.5607067  0.50551979 0.53414136 0.55434647],[ 0.15971178 -0.00080943  0.02128769  0.04530948],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00674388  0.0040384  -2.36020378],[ 0.00734784  0.15302848 -0.07362059],[ 4.14598696 -3.74080605  2.60464835],6.161739266015766,0.883002442236279
260,0,[-0.63322213  0.05091717  0.15945626],[ 1.93124207e-03  4.74270166e-03 -2.35884297e+00],[-0.1028156   0.11292058  0.11692527],[ 5.45488339 -0.90656995  1.88802216],[0.24239139 0.22688339 0.22614488 0.22045   ],[ 0.15971178 -0.00080943  0.02128769  0.04530948],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.93124207e-03  4.74270166e-03 -2.35884297e+00],[ 0.00729572  0.15234088 -0.11718641],[ 4.13990867 -3.75988691  2.58852595],6.162471901828477,0.8807662735225423
261,0,[-0.65757089 -0.09149434  0.10663992],[-0.00355856  0.00440149 -2.35784132],[-0.10229747  0.11248891  0.06199277],[ 5.4561488  -0.9066349   1.88866797],[0.18156918 0.14009131 0.17034172 0.10538748],[ 0.1456316  -0.01162869  0.02582513  0.0732298 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00355856  0.00440149 -2.35784132],[ 0.0072291   0.1521081  -0.06142066],[ 4.1378693  -3.77912963  2.56575649],6.163350506340683,0.8835800026623035
261,0,[-0.50716487 -0.3299433   0.0160643 ],[-8.38501690e-03  2.10488605e-03 -2.35744319e+00],[-0.10184922  0.11271567  0.01881578],[ 5.45741381 -0.90670092  1.88886132],[0.39631452 0.43131999 0.41870005 0.38550635],[ 0.1456316  -0.01162869  0.02582513  0.0732298 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-8.38501690e-03  2.10488605e-03 -2.35744319e+00],[ 0.00753387  0.15188206 -0.01752706],[ 4.14312986 -3.79397938  2.5377609 ],6.164416840579516,0.8846924467610805
261,0,[-0.10913251 -0.20040062 -0.03979012],[-1.00397181e-02 -7.35647169e-05 -2.35771581e+00],[-0.10151318  0.11317181  0.05826856],[ 5.45868089 -0.90677278  1.88921882],[0.49154074 0.54329019 0.5203517  0.50493695],[ 0.1456316  -0.01162869  0.02582513  0.0732298 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.00397181e-02 -7.35647169e-05 -2.35771581e+00],[ 0.00800866  0.15239493 -0.05674203],[ 4.15059242 -3.79789352  2.52209254],6.165416730894322,0.883718719301251
261,0,[ 0.32201589  0.04356538 -0.09630107],[-7.95898069e-03 -9.05725514e-05 -2.35839413e+00],[-0.10152707  0.11408415  0.09238875],[ 5.45995456 -0.90685283  1.89000921],[0.20256651 0.23226851 0.21926833 0.21504938],[ 0.1456316  -0.01162869  0.02582513  0.0732298 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-7.95898069e-03 -9.05725514e-05 -2.35839413e+00],[ 0.00853545  0.15320981 -0.09117303],[ 4.15403992 -3.7907699   2.52914304],6.166242666921561,0.8821510167558966
262,0,[ 0.42046545  0.19224115 -0.08308846],[-4.61340460e-03  1.07894849e-03 -2.35915573e+00],[-0.10166367  0.11479701  0.0338    ],[ 5.4612303  -0.9069349   1.89041996],[0.10149092 0.17044889 0.13327958 0.1626641 ],[ 0.15528086 -0.00480481  0.02296609  0.05727716],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.61340460e-03  1.07894849e-03 -2.35915573e+00],[ 0.00886985  0.15324191 -0.03308383],[ 4.15476179 -3.78010078  2.54627106],6.167228199207738,0.8842976767005393
262,0,[ 0.37646127  0.40165893 -0.01700358],[-1.13710042e-03  4.02763238e-03 -2.35953294e+00],[-0.10161257  0.11514094 -0.003912  ],[ 5.46250692 -0.90701811  1.89040045],[0.47375627 0.44517554 0.45724081 0.47987437],[ 0.15528086 -0.00480481  0.02296609  0.05727716],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.13710042e-03  4.02763238e-03 -2.35953294e+00],[0.00903844 0.15329437 0.00412274],[ 4.14945234 -3.77063051  2.57166566],6.16839310590288,0.8846384067083102
262,0,[-0.00944498  0.10870664  0.15193839],[-4.54306319e-04  6.05548341e-03 -2.35880525e+00],[-0.10144271  0.11546182  0.06509669],[ 5.46378338 -0.90710527  1.8907657 ],[0.5682434  0.50581397 0.56688124 0.54427974],[ 0.15528086 -0.00480481  0.02296609  0.05727716],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.54306319e-04  6.05548341e-03 -2.35880525e+00],[ 0.00990656  0.15342955 -0.0649682 ],[ 4.14232309 -3.77286541  2.58227025],6.169398152962278,0.8833087949376942
262,0,[-0.24826041 -0.53316086  0.24545973],[-2.25081113e-03  2.67169726e-03 -2.35675441e+00],[-0.10037437  0.11550478  0.11211408],[ 5.46505571 -0.90719769  1.89172075],[0.24483144 0.21304772 0.23772959 0.21534023],[ 0.15528086 -0.00480481  0.02296609  0.05727716],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.25081113e-03  2.67169726e-03 -2.35675441e+00],[ 0.01091284  0.15290747 -0.11174144],[ 4.14413658 -3.78694837  2.56046179],6.170154825323259,0.881030041305915
