step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
40,0,[-2.5142105   1.09857139  0.45916976],[-0.09046303  0.18134059  0.21623769],[ 2.09591871  0.24287951 -4.11771169],[-0.21879835  9.2168808   1.78084402],[0.17003555 0.18024208 0.2868135  0.2966822 ],[ 0.36267507  0.44321877  0.72979289 -0.62757707],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09046303  0.18134059  0.21623769],[-2.80742064 -0.12009051  3.67578331],[  2.00193809 -12.71767845   2.12194076],13.047978154687078,0.43731851880720934
41,0,[-2.42763466  0.90818267  1.10306779],[-0.11040698  0.19046367  0.22307668],[ 2.14577937  0.32163814 -4.13121871],[-0.20780874  9.21820702  1.7436452 ],[0.08979192 0.24192742 0.44385231 0.26246011],[ 0.33033708  0.4119432   0.42308003 -0.31861418],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11040698  0.19046367  0.22307668],[-2.90673639 -0.24175933  3.64242011],[  1.87041538 -12.77744065   1.90231148],13.05297790811569,0.43336536481361315
41,0,[-1.18984327 -0.0485536   2.05230166],[-0.12039247  0.19423305  0.23813253],[ 2.17286774  0.35089383 -4.14937628],[-0.19676632  9.21958935  1.70618847],[0.06575398 0.20129453 0.46163034 0.18621258],[ 0.33033708  0.4119432   0.42308003 -0.31861418],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12039247  0.19423305  0.23813253],[-2.95394749 -0.26778898  3.64201695],[  1.65511103 -12.83056107   1.77575968],13.0581779831644,0.4303000512098658
41,0,[ 0.1582745  -0.92200784  2.71002231],[-0.11706396  0.1902724   0.26085781],[ 2.16644636  0.31745996 -4.20043876],[-0.18567844  9.2210278   1.66842848],[0.0562499  0.22238604 0.30592938 0.18157542],[ 0.33033708  0.4119432   0.42308003 -0.31861418],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11706396  0.1902724   0.26085781],[-2.93018994 -0.1833967   3.71729861],[  1.37012487 -12.86796669   1.78764399],13.063593688364298,0.42631279907513825
41,0,[ 0.84402664 -0.90788082  2.67371535],[-0.10657849  0.18493587  0.28469423],[ 2.15283342  0.25196589 -4.27336321],[-0.17456755  9.22250247  1.63023207],[0.05474828 0.20425396 0.13971546 0.15424868],[ 0.33033708  0.4119432   0.42308003 -0.31861418],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10657849  0.18493587  0.28469423],[-2.88630668 -0.04426356  3.82453738],[  1.07462622 -12.88696984   1.89115313],13.069249154433415,0.42083602342847304
42,0,[ 0.78942538 -0.5240292   2.14022644],[-0.09551673  0.18160101  0.30489879],[ 2.14750337  0.18694234 -4.3031057 ],[-0.16342137  9.22402605  1.59169126],[0.67342392 0.60729752 0.48519118 0.55006263],[ 0.34498751  0.36505267  0.80319566 -0.53810132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09551673  0.18160101  0.30489879],[-2.84712643  0.0968325   3.87916632],[  0.81663704 -12.8927685    2.01710916],13.075133079900658,0.4187159174597122
42,0,[-0.71762787 -0.26766636  0.31427235],[-0.09666342  0.17859574  0.31219874],[ 2.1468113   0.19032138 -4.12952088],[-0.1520365   9.22580576  1.55419504],[0.82541915 0.8060601  0.63567401 0.78580632],[ 0.34498751  0.36505267  0.80319566 -0.53810132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09666342  0.17859574  0.31219874],[-2.80166745  0.11986078  3.71944305],[  0.71765078 -12.90457238   2.0174866 ],13.08102683794554,0.43418926913929945
42,0,[-2.05679045  1.02710083 -0.44769162],[-0.11329699  0.18445031  0.30768008],[ 2.18360455  0.26803361 -3.92505645],[-0.14031052  9.22794476  1.51848842],[0.3185718  0.35601081 0.37746791 0.42866268],[ 0.34498751  0.36505267  0.80319566 -0.53810132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11329699  0.18445031  0.30768008],[-2.84543542  0.0118675   3.48559829],[  0.73659582 -12.93432352   1.85066414],13.086797016116615,0.45004401311988745
42,0,[-1.79625386  0.88151647  0.17768494],[-0.13024252  0.19344609  0.30640709],[ 2.23210295  0.34251786 -3.90496908],[-0.12848161  9.23020764  1.48293049],[0.13888166 0.19712568 0.49315296 0.20356759],[ 0.34498751  0.36505267  0.80319566 -0.53810132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13024252  0.19344609  0.30640709],[-2.94053115 -0.09820384  3.41935932],[  0.70408959 -12.9662169    1.67345874],13.092707396628645,0.448908151107681
43,0,[-0.21544287 -0.74407688  1.29115838],[-0.13370422  0.19175713  0.31526218],[ 2.23763248  0.35419756 -3.93611087],[-0.11660241  9.23254548  1.44714573],[0.07810167 0.1355429  0.48185987 0.17522843],[ 0.29031029  0.43743533  0.44186288 -0.31922823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13370422  0.19175713  0.31526218],[-2.94633028 -0.10436748  3.4545143 ],[  0.5811983  -12.98307132   1.63746263],13.098824996618658,0.4458477810698903
43,0,[ 0.91847469 -1.67426795  2.13694429],[-0.12374385  0.18063728  0.33379241],[ 2.20349015  0.30175617 -4.00884199],[-0.10468723  9.23494541  1.41103702],[0.05705598 0.15104922 0.23271668 0.26780103],[ 0.29031029  0.43743533  0.44186288 -0.31922823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12374385  0.18063728  0.33379241],[-2.86546876 -0.00491187  3.57858972],[  0.36935312 -12.98267435   1.74906038],13.105169488271931,0.44155436815557975
43,0,[ 0.70885871 -1.29959424  2.40400667],[-0.11322386  0.17102461  0.35504932],[ 2.17285484  0.24089963 -4.09005799],[-0.092756    9.23738199  1.37447422],[0.13763771 0.18275709 0.11465294 0.31308901],[ 0.29031029  0.43743533  0.44186288 -0.31922823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11322386  0.17102461  0.35504932],[-2.78622893  0.11152283  3.70572478],[  0.11780417 -12.9774397    1.86827449],13.111760700589144,0.4362338400046881
43,0,[ 0.1452444  -0.64613107  2.40318636],[-0.1074188   0.16660839  0.37615589],[ 2.16188354  0.1967863  -4.15815232],[-0.08081025  9.23985242  1.33745604],[0.16022169 0.19162073 0.07157736 0.26886244],[ 0.29031029  0.43743533  0.44186288 -0.31922823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1074188   0.16660839  0.37615589],[-2.74376014  0.20501695  3.79900571],[ -0.14963803 -12.97466859   1.93216558],13.11860055314337,0.4309296849338384
44,0,[-0.52116062  0.38772842  1.90385823],[-0.10701575  0.1686552   0.39390471],[ 2.17782939  0.17773615 -4.14943782],[-0.0688233   9.24239393  1.3002215 ],[0.71089101 0.71398869 0.55780757 0.70028899],[ 0.23778543  0.42148077  0.67056781 -0.45164549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10701575  0.1686552   0.39390471],[-2.74626983  0.26823658  3.79188823],[ -0.39667587 -12.97638012   1.93365497],13.12565481797189,0.43103981808065517
44,0,[-1.03352075  1.61642664  0.96126797],[-0.11512344  0.18114197  0.40204691],[ 2.23760629  0.20351952 -3.99313202],[-0.0566487   9.24521565  1.26405078],[0.3162226  0.42106126 0.32469757 0.28194906],[ 0.23778543  0.42148077  0.67056781 -0.45164549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11512344  0.18114197  0.40204691],[-2.82320223  0.27681173  3.59809809],[ -0.55826375 -12.9914835    1.8379921 ],13.132726944188459,0.441814388772086
44,0,[-0.2328986   1.41851929  0.68647895],[-0.11800251  0.19509979  0.40633891],[ 2.30494111  0.2140906  -3.97919825],[-0.04440748  9.24814845  1.22788255],[0.22598488 0.22225278 0.34966103 0.126347  ],[ 0.23778543  0.42148077  0.67056781 -0.45164549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11800251  0.19509979  0.40633891],[-2.93152983  0.30007535  3.5367633 ],[ -0.6771529  -12.99637842   1.81512236],13.13997934496554,0.43964571215065046
44,0,[0.37544802 0.28362677 0.87225599],[-0.11440307  0.20067935  0.41269549],[ 2.33951842  0.19817725 -4.00982392],[-0.0321373   9.25113795  1.19137562],[0.27097601 0.11066135 0.33522928 0.17319362],[ 0.23778543  0.42148077  0.67056781 -0.45164549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11440307  0.20067935  0.41269549],[-2.97727893  0.35387252  3.5499145 ],[ -0.79426263 -12.98874998   1.87547695],13.147467170186532,0.4353355133368029
45,0,[ 0.80155451 -1.2268676   1.43057885],[-0.10697019  0.19532544  0.42368545],[ 2.32959307  0.1625915  -4.0110107 ],[-0.01980821  9.25422258  1.15472656],[0.59107909 0.57117358 0.767474   0.64592742],[ 0.26692939  0.45191324  0.45405388 -0.368056  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10697019  0.19532544  0.42368545],[-2.92728314  0.4301992   3.57597382],[ -0.93251848 -12.97136689   1.98302441],13.155163839491406,0.4358702043644324
45,0,[ 1.03210817 -1.75898039  2.616489  ],[-0.09262887  0.18158278  0.44565207],[ 2.28489712  0.08513002 -3.92842514],[-7.26547473e-03  9.25760845e+00  1.11905190e+00],[0.30249266 0.32845268 0.29575694 0.48382589],[ 0.26692939  0.45191324  0.45405388 -0.368056  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09262887  0.18158278  0.44565207],[-2.77334647  0.58184819  3.55394543],[ -1.17930442 -12.92998219   2.16487007],13.162897129076693,0.4454614865413702
45,0,[-0.04106314 -0.6398251   2.71984636],[-0.08668949  0.17602234  0.46970084],[ 2.26949643  0.03357755 -3.9519118 ],[5.36237030e-03 9.26111953e+00 1.08345121e+00],[0.28514068 0.31683934 0.12769999 0.35699055],[ 0.26692939  0.45191324  0.45405388 -0.368056  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08668949  0.17602234  0.46970084],[-2.69944914  0.68757227  3.60687775],[ -1.47944021 -12.89616708   2.22934016],13.170794447212023,0.444265994191282
45,0,[-0.45935814  0.21955105  2.11321094],[-0.0869865   0.17800909  0.48902474],[ 2.28405747  0.01173899 -3.98441957],[0.01803037 9.26469513 1.04760427],[0.22952595 0.33357989 0.1079443  0.19468438],[ 0.26692939  0.45191324  0.45405388 -0.368056  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0869865   0.17800909  0.48902474],[-2.69543489  0.74900891  3.6422894 ],[ -1.74557442 -12.87375504   2.21425972],13.178905307721084,0.44073258688563516
46,0,[-0.36132599  0.54573551  1.47778332],[-0.08751704  0.18380479  0.50210638],[ 2.31574636e+00 -2.81226824e-04 -4.02353946e+00],[0.03071893 9.26831037 1.01135826],[0.23615619 0.15340815 0.15720065 0.09976021],[ 0.22675319  0.39042589  0.53191966 -0.31703639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08751704  0.18380479  0.50210638],[-2.73097806  0.79715749  3.66849422],[ -1.94645536 -12.85558972   2.20202531],13.187258663983126,0.4357635184015174
46,0,[-0.48045219  0.26029642  1.25589284],[-0.08938712  0.18723801  0.51273035],[ 2.33920413e+00 -2.46583996e-03 -4.08089748e+00],[0.04341398 9.27194669 0.97459464],[0.11324098 0.08473625 0.11077738 0.12153949],[ 0.22675319  0.39042589  0.53191966 -0.31703639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08938712  0.18723801  0.51273035],[-2.76122887  0.82099974  3.71849174],[ -2.10889079 -12.84228286   2.181645  ],13.195879065453374,0.4296213625170884
46,0,[-0.55679781  0.24998683  1.25778384],[-0.09193355  0.19022281  0.52309226],[ 2.36122209e+00 -1.04834801e-03 -4.14575785e+00],[0.05610693 9.27559257 0.9372422 ],[0.07178887 0.07077703 0.12997387 0.14437812],[ 0.22675319  0.39042589  0.53191966 -0.31703639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09193355  0.19022281  0.52309226],[-2.79193609  0.83726231  3.77713698],[ -2.26652528 -12.8292516    2.15394205],13.204783215954398,0.42289750527461206
46,0,[-0.59553392  0.27659624  1.34142183],[-0.09475958  0.19348225  0.53401986],[ 2.38441232e+00  1.01416013e-03 -4.20942979e+00],[0.06879721 9.27924768 0.899298  ],[0.05946962 0.07981362 0.15172795 0.14565819],[ 0.22675319  0.39042589  0.53191966 -0.31703639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09475958  0.19348225  0.53401986],[-2.82401316  0.85383985  3.83414   ],[ -2.43196346 -12.81395578   2.12067465],13.213976309647377,0.4162157265059806
47,0,[-0.04997822  0.29009757  1.60351551],[-0.09500186  0.19702316  0.54645581],[ 2.40830287 -0.01004048 -4.21277032],[0.08151412 9.28295762 0.8610102 ],[0.57727994 0.68077033 0.71647571 0.62032001],[ 0.18964687  0.44518888  0.59652501 -0.43829012],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09500186  0.19702316  0.54645581],[-2.83731605  0.9006226   3.83222832],[ -2.61674314 -12.78805418   2.11594102],13.223421678581094,0.41474277643536067
47,0,[1.78663376 0.45720483 1.89659684],[-0.08027225  0.20150683  0.56187774],[ 2.43411056 -0.08613357 -3.96423744],[0.0944691  9.28705257 0.82415013],[0.82658568 0.93037483 0.86561783 0.85359089],[ 0.18964687  0.44518888  0.59652501 -0.43829012],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08027225  0.20150683  0.56187774],[-2.76666617  1.08619419  3.57955754],[ -2.84094763 -12.71977712   2.28997693],13.232826900529107,0.4347313498128953
47,0,[1.61557185 1.0960812  0.98366908],[-0.0605445   0.21155266  0.57244623],[ 2.48032233 -0.1679437  -3.57968042],[0.1078458  9.29178384 0.79011928],[0.87500357 0.70682229 0.64797103 0.79558629],[ 0.18964687  0.44518888  0.59652501 -0.43829012],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0605445   0.21155266  0.57244623],[-2.70113421  1.29557969  3.16538515],[ -3.02361859 -12.64420411   2.51605647],13.241929887116532,0.4641753116729508
47,0,[-2.09054141  0.36632861  0.21917619],[-0.07117156  0.21671738  0.57481476],[ 2.51156199 -0.13045164 -3.38028247],[0.12157344 9.29697041 0.75806507],[0.53178599 0.2696055  0.35802743 0.43744831],[ 0.18964687  0.44518888  0.59652501 -0.43829012],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07117156  0.21671738  0.57481476],[-2.71620903  1.26763068  2.96084309],[ -3.09023451 -12.66217356   2.38834804],13.250826201387838,0.478677429176774
48,0,[-3.47999303 -0.85377354  0.43756448],[-0.09857042  0.21227487  0.57762399],[ 2.51145196 -0.03624309 -3.38445423],[0.13542613 9.30231382 0.72626991],[0.21955388 0.16421282 0.44342696 0.29431793],[ 0.22303404  0.38660789  0.46123096 -0.21165761],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09857042  0.21227487  0.57762399],[-2.7504794   1.11252165  2.99339164],[ -3.13072535 -12.71664575   2.07569197],13.25982720556115,0.47853547115925504
48,0,[-2.99774018 -1.77015211  1.49042324],[-0.12290107  0.20021233  0.58939063],[ 2.48176988  0.03753783 -3.43371356],[0.14933643 9.3077515  0.69431699],[0.10875898 0.35500431 0.51757008 0.34419837],[ 0.22303404  0.38660789  0.46123096 -0.21165761],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12290107  0.20021233  0.58939063],[-2.72517082  0.97639916  3.09371432],[ -3.25454774 -12.73627445   1.8061653 ],13.269024110353664,0.47631403582308257
48,0,[-1.40799885 -2.01561752  2.44049092],[-0.13402109  0.18605393  0.61056352],[ 2.43988573  0.05310072 -3.47362185],[0.16330476 9.31331656 0.66231894],[0.07033008 0.39977267 0.43252668 0.3154792 ],[ 0.22303404  0.38660789  0.46123096 -0.21165761],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13402109  0.18605393  0.61056352],[-2.63703705  0.93722531  3.19210826],[ -3.48486766 -12.69993582   1.69811379],13.278413420745517,0.47547778838597865
48,0,[ 0.14578688 -1.506163    2.60070411],[-0.13133806  0.17504171  0.63449496],[ 2.40539134  0.01632672 -3.52440352],[0.17731    9.3189978  0.63019907],[0.05577615 0.36562255 0.27046338 0.24962265],[ 0.22303404  0.38660789  0.46123096 -0.21165761],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13133806  0.17504171  0.63449496],[-2.53093273  0.99042692  3.28953314],[ -3.7578898  -12.62379852   1.75765433],13.288016163087965,0.4732964237740577
49,0,[ 1.15189188 -0.16171168  2.04369676],[-0.1201068   0.17215094  0.65408068],[ 2.39960871 -0.04564659 -3.51260386],[0.1913458  9.32480765 0.59802334],[0.68651395 0.78484483 0.56287594 0.71720671],[ 0.11673442  0.3406893   0.7852484  -0.65932065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1201068   0.17215094  0.65408068],[-2.45055223  1.1093042   3.29588068],[ -4.00447575 -12.53644173   1.90630177],13.297826281711984,0.474575606474501
49,0,[0.32768833 1.93713184 0.84489107],[-0.11360363  0.18629375  0.66157366],[ 2.45613578 -0.07418388 -3.33999455],[0.20548483 9.3309943  0.56700683],[0.40484765 0.36022491 0.21384058 0.38370716],[ 0.11673442  0.3406893   0.7852484  -0.65932065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11360363  0.18629375  0.66157366],[-2.47826472  1.22504295  3.09049245],[ -4.16239616 -12.48937915   1.94521164],13.307666270968275,0.4853474972336518
49,0,[-0.72392081  1.72185357  0.44769539],[-0.11725591  0.20289943  0.66395528],[ 2.52338618 -0.06154246 -3.31177116],[0.21966288 9.33732349 0.53603323],[0.38271139 0.15465537 0.32088095 0.2309807 ],[ 0.11673442  0.3406893   0.7852484  -0.65932065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11725591  0.20289943  0.66395528],[-2.57676222  1.25892869  3.01902112],[ -4.26684486 -12.47880165   1.85320118],13.317687870088735,0.4835976282484071
49,0,[-1.01656844  0.11710398  0.53752066],[-0.12507533  0.20743156  0.66743844],[ 2.55165198 -0.03341272 -3.33428862],[0.23386402 9.34373649 0.50479605],[0.2580414  0.08628937 0.35759275 0.16865432],[ 0.11673442  0.3406893   0.7852484  -0.65932065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12507533  0.20743156  0.66743844],[-2.62758     1.23703478  3.0323412 ],[ -4.34447273 -12.47688759   1.75692905],13.327939334598364,0.4801247225623129
50,0,[-0.51623289 -1.09531006  1.05595774],[-0.12917903  0.20150519  0.67588444],[ 2.54329022 -0.02250304 -3.39438824],[0.24808045 9.35021426 0.47319018],[0.12103796 0.13592518 0.40150384 0.19266072],[ 0.20440754  0.41101807  0.46438468 -0.27311486],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12917903  0.20150519  0.67588444],[-2.60958599  1.21757958  3.11420358],[ -4.44650545 -12.45410199   1.74296818],13.338440878440718,0.4758455114853999
50,0,[ 0.18488684 -1.69636993  1.7256016 ],[-0.1254757   0.18952434  0.69101476],[ 2.51020458 -0.04798399 -3.4739566 ],[0.26230887 9.35675379 0.44119655],[0.07296007 0.16543981 0.25510435 0.28912734],[ 0.20440754  0.41101807  0.46438468 -0.27311486],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1254757   0.18952434  0.69101476],[-2.52415736  1.24182601  3.23392976],[ -4.60690673 -12.39270233   1.84349064],13.349199165158657,0.47137657637467945
50,0,[ 0.09481543 -1.40549777  2.10313771],[-0.12078953  0.17916194  0.70969347],[ 2.47881666 -0.08445254 -3.55815492],[0.27654285 9.36334089 0.40875754],[0.05665179 0.1429657  0.12295002 0.27950698],[ 0.20440754  0.41101807  0.46438468 -0.27311486],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12078953  0.17916194  0.70969347],[-2.43016986  1.28434115  3.35512638],[ -4.81332814 -12.30993622   1.94754693],13.3602244244407,0.46627046791364474
50,0,[-0.23189729 -0.90545967  2.2196263 ],[-0.11869966  0.17286621  0.72928947],[ 2.4593178  -0.11507445 -3.64024165],[0.2907766  9.36995909 0.37580538],[0.06985075 0.15137342 0.07150322 0.23576419],[ 0.20440754  0.41101807  0.46438468 -0.27311486],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11869966  0.17286621  0.72928947],[-2.35706393  1.32354632  3.46486945],[ -5.04276325 -12.22108091   2.00337   ],13.371528372311186,0.4605361736032742
51,0,[-0.17233075  0.11697946  2.05366702],[-0.11781799  0.17271483  0.74745332],[ 2.46170577 -0.14074035 -3.66008828],[0.30501759 9.37664291 0.34251139],[0.54773029 0.70534339 0.54975472 0.58946157],[ 0.03595071  0.26725614  0.70585424 -0.37528116],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11781799  0.17271483  0.74745332],[-2.31337331  1.3750207   3.49766656],[ -5.27490245 -12.13296805   2.01829409],13.383087111313838,0.45868322767319614
51,0,[1.37898371 1.98413267 1.03248767],[-0.10846418  0.18680004  0.75705907],[ 2.51730502 -0.18464403 -3.4286327 ],[0.31933439 9.38369988 0.31036719],[0.75769402 0.91090686 0.78184709 0.74636695],[ 0.03595071  0.26725614  0.70585424 -0.37528116],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10846418  0.18680004  0.75705907],[-2.31004033  1.52165085  3.23646914],[ -5.45492897 -12.05710618   2.07053032],13.394668911468866,0.47424842715891763
51,0,[2.50994825 2.07379328 0.28432099],[-0.08671034  0.20723323  0.75800772],[ 2.5932875  -0.25021207 -3.14609054],[0.33378186 9.39132247 0.28027509],[0.53108993 0.34530174 0.47188948 0.42307459],[ 0.03595071  0.26725614  0.70585424 -0.37528116],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08671034  0.20723323  0.75800772],[-2.32195293  1.72101268  2.88656921],[ -5.55501821 -11.99271245   2.2451698 ],13.406124220974366,0.4915195001579881
51,0,[ 0.85184267 -0.05441285  0.41426443],[-0.07510609  0.21132548  0.76064816],[ 2.61961058 -0.28387484 -3.09912646],[0.3483036  9.39918382 0.25065333],[0.46674781 0.151374   0.39523437 0.39574654],[ 0.03595071  0.26725614  0.70585424 -0.37528116],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07510609  0.21132548  0.76064816],[-2.31411648  1.80531674  2.81659825],[ -5.62049979 -11.94869433   2.38181633],13.41768843881336,0.493213454629832
52,0,[-0.29800062 -1.26568067  0.88453398],[-0.07516453  0.20281985  0.76759008],[ 2.60576682 -0.28842171 -3.13263502],[0.36287925 9.4071809  0.22102007],[0.19231841 0.10961091 0.32713019 0.27782586],[ 0.19110768  0.3587051   0.43864417 -0.21136558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07516453  0.20281985  0.76759008],[-2.27147731  1.80621574  2.87481921],[ -5.69383933 -11.91519383   2.44090675],13.429433198172893,0.4915075279194386
52,0,[-0.36762643 -1.44473372  1.43137123],[-0.07546477  0.19133173  0.77970083],[ 2.57850496 -0.30170167 -3.2114982 ],[0.37747572 9.41524064 0.19102968],[0.10114425 0.15953285 0.19151521 0.3004276 ],[ 0.19110768  0.3587051   0.43864417 -0.21136558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07546477  0.19133173  0.77970083],[-2.20264974  1.80717948  2.98929237],[ -5.81541259 -11.85617931   2.50674058],13.441419555616068,0.48704198265702203
52,0,[-0.60850674 -1.00416966  1.71247317],[-0.07742236  0.18311698  0.79453233],[ 2.55827698 -0.31526857 -3.29271199],[0.39208055 9.4233401  0.16057415],[0.06754418 0.1775322  0.12432328 0.23773207],[ 0.19110768  0.3587051   0.43864417 -0.21136558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07742236  0.18311698  0.79453233],[-2.14080236  1.8118347   3.10166857],[ -5.9777327  -11.78353192   2.53304278],13.453669335754352,0.48183582613816134
52,0,[-0.58589836 -0.55688803  1.70807338],[-0.0799559   0.17874518  0.80957104],[ 2.54902312 -0.32759829 -3.37031357],[0.40668724 9.43146737 0.12959538],[0.05470136 0.22540152 0.14025866 0.16030857],[ 0.19110768  0.3587051   0.43864417 -0.21136558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0799559   0.17874518  0.80957104],[-2.09614963  1.82153395  3.20187817],[ -6.15423697 -11.70676352   2.53288282],13.466196204966211,0.4761621411660613
53,0,[-0.25271366  0.32298992  1.53854928],[-0.08039624  0.17968226  0.82294913],[ 2.55779296 -0.34471077 -3.36985263],[0.42131098 9.4396691  0.09834354],[0.65790336 0.73164317 0.65021524 0.70560495],[ 0.12478837  0.26070234  0.52518481 -0.34171176],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08039624  0.17968226  0.82294913],[-2.06504571  1.85793193  3.20947226],[ -6.32921687 -11.62875659   2.52888506],13.478954917044117,0.47553519536906547
53,0,[0.2393813  1.59303014 1.35056132],[-0.07804918  0.19159801  0.83356794],[ 2.60145592 -0.36816999 -3.08152571],[0.4360703  9.44829878 0.06869947],[0.84756652 0.89837588 0.86596257 0.85380662],[ 0.12478837  0.26070234  0.52518481 -0.34171176],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07804918  0.19159801  0.83356794],[-2.03602528  1.95287795  2.90513193],[ -6.50999064 -11.55198763   2.48885432],13.491582269320876,0.49504416590454636
53,0,[0.47642841 1.03158568 1.26840954],[-0.07129143  0.20430689  0.84313194],[ 2.64413662 -0.4015481  -2.78326425],[0.45102751 9.45753269 0.0415217 ],[0.53905854 0.33841617 0.48653823 0.39824652],[ 0.12478837  0.26070234  0.52518481 -0.34171176],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07129143  0.20430689  0.84313194],[-1.99319085  2.0627943   2.58289163],[ -6.68023223 -11.46872993   2.48965218],13.50391191138394,0.5140044142282474
53,0,[-0.29129053 -0.94927957  1.18609521],[-0.07016781  0.20053665  0.85365194],[ 2.64304683 -0.41855137 -2.7766116 ],[0.46605896 9.46698881 0.01477762],[0.352768   0.14534962 0.31522121 0.24777841],[ 0.12478837  0.26070234  0.52518481 -0.34171176],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07016781  0.20053665  0.85365194],[-1.94624484  2.09062068  2.59073154],[ -6.80551862 -11.40029895   2.53165768],13.51633050317692,0.5143777270993186
