step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
81,0,[ 0.2343064  -0.06030442  0.43005184],[-0.06988707  0.16981745  3.12482181],[ 0.00430047  2.10496496 -0.66673749],[5.38651392 2.73364809 4.32714658],[0.30740269 0.30235942 0.28347992 0.34856176],[-0.64675301 -2.22327995  0.22360611 -0.44177029],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06988707  0.16981745  3.12482181],[-0.14323486  2.05408032  0.79729084],[-1.14704794  3.04750002 -1.02326819],3.4132174150547487,0.6791961306453451
82,0,[ 0.18358454 -0.09241427  0.53498744],[-0.06821733  0.17012681  3.12904043],[ 0.0269365   2.11085476 -0.6569317 ],[5.38724873 2.71648104 4.32045958],[0.52434913 0.52976801 0.57456917 0.47655797],[-0.65918475 -2.15826821  0.44824088 -0.63104379],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06821733  0.17012681  3.12904043],[-0.11079054  2.06197856  0.78991299],[-1.13450757  3.03369926 -1.02064245],3.3959018854852028,0.67891194827422
82,0,[ 0.7827427  -0.7293582   0.49533302],[-0.06152051  0.16530299  3.13372035],[ 0.04670835  2.11350782 -0.62821804],[5.38779231 2.69923092 4.31419682],[0.24625428 0.23256483 0.2435528  0.19520235],[-0.65918475 -2.15826821  0.44824088 -0.63104379],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06152051  0.16530299  3.13372035],[-0.07371502  2.07140952  0.75338143],[-1.12709978  3.01487872 -1.02758735],3.378725110963347,0.6794607771364409
82,0,[ 0.76133845 -0.82826002  0.41983747],[-0.05422394  0.15852373  3.13778892],[ 0.06304696  2.11469376 -0.69574263],[5.38828    2.68195143 4.30757926],[0.17232209 0.16226549 0.12002888 0.19799327],[-0.65918475 -2.15826821  0.44824088 -0.63104379],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05422394  0.15852373  3.13778892],[-0.05551722  2.07410465  0.80930227],[-1.12393531  2.99447313 -1.03404605],3.3614507482327785,0.6772902689757758
82,0,[ 0.26299315 -0.45158986  0.35287625],[-0.04998725  0.15364746  3.14126874],[ 0.07899205  2.11709606 -0.74178353],[5.38872618 2.66464941 4.30053597],[0.42445138 0.43960773 0.33586846 0.49144696],[-0.65918475 -2.15826821  0.44824088 -0.63104379],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04998725  0.15364746  3.14126874],[-0.03614144  2.07725058  0.84988359],[-1.12028228  2.97657615 -1.0332926 ],3.3440591440500573,0.6755322235028004
83,0,[-0.27185104  0.22584132  0.30544292],[-0.05169585  0.15522476 -3.13942567],[ 0.09806744  2.12347263 -0.73532202],[5.38906059 2.64730224 4.29352242],[0.20380457 0.21805943 0.24559901 0.2035158 ],[-0.4434014  -2.07934403  0.37898922 -0.59529692],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05169585  0.15522476 -3.13942567],[-0.01224804  2.08205908  0.85107677],[-1.11201665  2.96387966 -1.02260978],3.3266942171360783,0.6750677502092051
83,0,[-0.04493706  0.04175241  0.37829468],[-0.05213196  0.15626642 -3.13647124],[ 0.11771584  2.1289811  -0.79003537],[5.38935352 2.62993316 4.28609482],[0.1315171  0.1181032  0.21824088 0.09989178],[-0.4434014  -2.07934403  0.37898922 -0.59529692],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05213196  0.15626642 -3.13647124],[0.0040963  2.08374994 0.91024328],[-1.10325759  2.95034973 -1.0144874 ],3.3092182612764214,0.6726110504077516
83,0,[ 0.36893377 -0.50664729  0.5627805 ],[-0.04951583  0.15383025 -3.13211247],[ 0.13712581  2.13198518 -0.84042488],[5.38961372 2.61254474 4.2781945 ],[0.37944866 0.34345252 0.46697977 0.34820767],[-0.4434014  -2.07934403  0.37898922 -0.59529692],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04951583  0.15383025 -3.13211247],[0.02669961 2.08567873 0.95901492],[-1.0947383   2.93520824 -1.01035835],3.2916141008774167,0.670424777878949
83,0,[ 0.76887283 -1.38057333  1.01003971],[-0.04237574  0.14418151 -3.12425918],[ 0.15723715  2.13106086 -0.8200154 ],[5.38975236 2.59510702 4.27039236],[0.52454315 0.48390538 0.54387406 0.52960768],[-0.4434014  -2.07934403  0.37898922 -0.59529692],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04237574  0.14418151 -3.12425918],[0.07431397 2.09054537 0.92879848],[-1.08467519  2.91937089 -1.01006199],3.2740604624572396,0.6711207926915648
84,0,[ 0.64074365 -1.76410731  1.16462259],[-0.0355677   0.13037173 -3.11392367],[ 0.18073103  2.1304693  -0.67002208],[5.38964788 2.57758276 4.2635453 ],[0.82731012 0.8473952  0.79695578 0.82118385],[-0.33559018 -1.87544751  0.63060725 -0.67087603],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0355677   0.13037173 -3.11392367],[0.1504642  2.09857849 0.77059821],[-1.07217307  2.90662529 -1.00443468],3.2568258595068453,0.6759354389052903
84,0,[ 0.14375819 -1.41384661  0.71587092],[-0.03153876  0.11829505 -3.10667354],[ 0.20180812  2.13214431 -0.4572701 ],[5.38916021 2.55993166 4.25879265],[0.40003386 0.37644222 0.30566004 0.41875362],[-0.33559018 -1.87544751  0.63060725 -0.67087603],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03153876  0.11829505 -3.10667354],[0.22022611 2.10739665 0.55339104],[-1.06643509  2.89297845 -0.99635269],3.2402664691061314,0.6810054381736499
84,0,[-0.3179978  -1.14850215  0.63265608],[-0.03341297  0.10860411 -3.10109362],[ 0.21825451  2.13578868 -0.46824519],[5.38856638 2.5422402  4.25420334],[0.16593858 0.22826938 0.21906503 0.21453884],[-0.33559018 -1.87544751  0.63060725 -0.67087603],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03341297  0.10860411 -3.10109362],[0.25200156 2.10736134 0.56921459],[-1.06283554  2.8832219  -0.97477024],3.2237811526625255,0.6802619320232755
84,0,[ 0.07832596 -1.05798036  0.7545819 ],[-0.03330644  0.09981978 -3.09486816],[ 0.23526398  2.13840349 -0.50578464],[5.38793528 2.52452795 4.24926729],[0.32307289 0.39808815 0.43000299 0.38446209],[-0.33559018 -1.87544751  0.63060725 -0.67087603],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03330644  0.09981978 -3.09486816],[0.28281615 2.10603223 0.60710791],[-1.05646995  2.87217523 -0.95951969],3.2072102143202352,0.6790036937082975
85,0,[ 0.77458753 -0.41949636  1.08397219],[-0.02734139  0.09406706 -3.08632105],[ 0.25860559  2.13760432 -0.48053524],[5.38722153 2.50677615 4.24446245],[0.44842032 0.5808854  0.52182754 0.61700604],[ 2.51778913  0.1647792   0.94557309 -0.24274859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02734139  0.09406706 -3.08632105],[0.32949981 2.10521632 0.57152194],[-1.04046001  2.85814212 -0.96385379],3.190697027318977,0.6793839716865617
85,0,[0.80207783 0.6787871  1.40486587],[-0.01920679  0.09954393 -3.07494621],[ 0.29314103  2.13496043 -0.42829519],[5.38638512 2.48896953 4.24027033],[0.37634239 0.32347165 0.35425314 0.36437704],[ 2.51778913  0.1647792   0.94557309 -0.24274859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01920679  0.09954393 -3.07494621],[0.38995683 2.10129447 0.5098232 ],[-1.00505469  2.84518013 -0.98567287],3.174387488746576,0.6802859931635898
85,0,[0.28378168 0.20564247 1.29795566],[-0.01441869  0.10286906 -3.06370531],[ 0.32659907  2.13247944 -0.45385534],[5.38548734 2.47113518 4.23604668],[0.33717286 0.15093406 0.21163053 0.20236537],[ 2.51778913  0.1647792   0.94557309 -0.24274859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01441869  0.10286906 -3.06370531],[0.44233041 2.09314692 0.53216533],[-0.97263046  2.83488692 -0.99546445],3.1580917227356093,0.6795431974952293
85,0,[-0.56244078 -0.77193478  0.93977708],[-0.01624788  0.09895844 -3.0549423 ],[ 0.3515659   2.13298948 -0.47603577],[5.38454999 2.45328315 4.23153753],[0.50857891 0.35312238 0.40181535 0.39218293],[ 2.51778913  0.1647792   0.94557309 -0.24274859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01624788  0.09895844 -3.0549423 ],[0.48519244 2.08573037 0.5605086 ],[-0.9549539   2.82813183 -0.97991573],3.141735417621629,0.6786438897108209
86,0,[-0.98848838 -1.29290266  0.64372979],[-0.02433392  0.08800898 -3.04888117],[ 0.36713301  2.1370852  -0.45814485],[5.38353948 2.43540601 4.22707754],[0.20249931 0.34916148 0.25139501 0.25152691],[ 2.44707775  0.16279791  1.0592289  -0.25256079],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02433392  0.08800898 -3.04888117],[0.52095555 2.08098946 0.55669085],[-0.95217452  2.824187   -0.94107137],3.1254253852726324,0.6783738167709005
86,0,[-0.34160704 -0.8969159   0.49282925],[-0.0282325   0.08017388 -3.04433228],[ 0.37978435  2.14046637 -0.49666928],[5.38249472 2.41751018 4.22230899],[0.10033423 0.24469299 0.21305836 0.13132881],[ 2.44707775  0.16279791  1.0592289  -0.25256079],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0282325   0.08017388 -3.04433228],[0.54418485 2.07733658 0.60087301],[-0.95049675  2.81445078 -0.91738352],3.1090464427539217,0.6770086817257044
86,0,[ 0.29580185 -0.83534294  0.49119343],[-0.02680226  0.07331789 -3.04012726],[ 0.39112661  2.14155776 -0.56027835],[5.38143414 2.39959936 4.2170563 ],[0.14698726 0.23683752 0.27319181 0.17682022],[ 2.44707775  0.16279791  1.0592289  -0.25256079],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02680226  0.07331789 -3.04012726],[0.56336653 2.07401028 0.65898483],[-0.94885377  2.79939127 -0.90934428],3.092542966169729,0.6752076181225205
86,0,[ 1.0081708  -1.00051157  0.67390019],[-0.01964371  0.06555148 -3.03481277],[ 0.40345831  2.13860197 -0.61027735],[5.38035083 2.38166931 4.21143804],[0.36584386 0.41438093 0.45081924 0.3850884 ],[ 2.44707775  0.16279791  1.0592289  -0.25256079],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01964371  0.06555148 -3.03481277],[0.5877593  2.07024906 0.69097271],[-0.9450921   2.78020234 -0.91582956],3.0759499186601102,0.6739726687806156
87,0,[ 1.5311043  -0.56508413  0.81556419],[-0.00707501  0.05873235 -3.02806025],[ 0.41955139  2.13202539 -0.55822337],[5.37919997 2.36370068 4.20616971],[0.64826799 0.73601973 0.68917179 0.75184926],[ 1.55898666  0.15482195  0.78829539 -0.47762179],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00707501  0.05873235 -3.02806025],[0.62448252 2.06650141 0.61054278],[-0.93653039  2.75739476 -0.93814208],3.0594812659910664,0.6756527473840086
87,0,[1.171568   0.26466267 1.06311592],[ 0.00500913  0.06103308 -3.01949652],[ 0.44380894  2.12687241 -0.35456164],[5.37790682 2.34567673 4.20261177],[0.7288905  0.64852931 0.68153652 0.70455647],[ 1.55898666  0.15482195  0.78829539 -0.47762179],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00500913  0.06103308 -3.01949652],[0.67661413 2.05894679 0.38626159],[-0.91446565  2.73652484 -0.96872076],3.043556398047532,0.679857624076541
87,0,[ 0.14372497 -0.40759516  1.03438893],[ 0.00821982  0.05901115 -3.01074104],[ 0.46688852  2.12351063 -0.23616011],[5.3764886  2.3276265  4.20048799],[0.36924506 0.24492284 0.30341888 0.28833592],[ 1.55898666  0.15482195  0.78829539 -0.47762179],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00821982  0.05901115 -3.01074104],[0.72475367 2.04666555 0.262576  ],[-0.89627784  2.72412891 -0.97225856],3.0281147584781127,0.6812980592785776
87,0,[-0.19545525 -0.92341812  0.90225286],[ 0.0072361   0.05192508 -3.00301606],[ 0.48643204  2.12047276 -0.27505295],[5.37503721 2.30956762 4.19822672],[0.1818685  0.17626698 0.19162658 0.13815592],[ 1.55898666  0.15482195  0.78829539 -0.47762179],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0072361   0.05192508 -3.00301606],[0.75935739 2.03517786 0.30017058],[-0.8859254   2.71473078 -0.95997727],3.0126704708196406,0.6807130882148732
88,0,[-0.02225046 -1.06928626  0.82604419],[ 0.00693804  0.04315848 -2.9960266 ],[ 0.50278203  2.1175305  -0.34420971],[5.37357655 2.29150086 4.19544706],[0.09836909 0.15716667 0.13843314 0.07848206],[ 1.50562024  0.24966834  0.84717834 -0.02405041],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00693804  0.04315848 -2.9960266 ],[0.78901751 2.02478369 0.36456534],[-0.87928909  2.7038895  -0.94786466],2.997101122254742,0.67965469156792
88,0,[ 0.28443441 -1.07564394  0.73032242],[ 0.00876529  0.03407828 -2.98975854],[ 0.51614813  2.11399996 -0.41674076],[5.37211037 2.27342628 4.19210245],[0.21572602 0.28888976 0.26802077 0.21592069],[ 1.50562024  0.24966834  0.84717834 -0.02405041],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00876529  0.03407828 -2.98975854],[0.81527452 2.01543223 0.42712756],[-0.87498661  2.69031631 -0.94089765],2.981390916388391,0.6784356170620411
88,0,[ 0.82631174 -1.02398888  0.66306131],[ 0.01464222  0.02532332 -2.98421879],[ 0.52715748  2.10869929 -0.45953989],[5.37063025 2.25534474 4.18843963],[0.3602769  0.42110262 0.41311757 0.39429426],[ 1.50562024  0.24966834  0.84717834 -0.02405041],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01464222  0.02532332 -2.98421879],[0.83922033 2.0068492  0.45160839],[-0.87241292  2.67226187 -0.94488087],2.9656175836164653,0.6778359924635956
88,0,[ 1.14262998 -0.75369776  0.70963732],[ 0.02402995  0.01823205 -2.97848311],[ 0.53875869  2.10120775 -0.46930141],[5.36912684 2.23726064 4.18484684],[0.3789247  0.38437851 0.38580368 0.39735593],[ 1.50562024  0.24966834  0.84717834 -0.02405041],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02402995  0.01823205 -2.97848311],[0.86411624 1.99691444 0.43728089],[-0.867881    2.65100756 -0.95962567],2.949905072571252,0.6780635508505833
89,0,[ 0.75111321 -0.75755065  0.73017988],[ 0.03178656  0.01189789 -2.97254487],[ 0.55096472  2.09402429 -0.4018136 ],[5.36759751 2.21918747 4.18166043],[0.79474413 0.73973493 0.78159591 0.78780789],[ 1.55067933  0.33055469  0.78396797 -0.37377173],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03178656  0.01189789 -2.97254487],[0.89057352 1.98359037 0.34957417],[-0.86223351  2.63141589 -0.97093486],2.9343671761298515,0.679773888154094
89,0,[ 0.08143073 -1.42600904  0.82040709],[ 3.35277768e-02  1.22362929e-03 -2.96594003e+00],[ 0.56537869  2.08871289 -0.18241037],[5.36601746 2.20117236 4.18037073],[0.56147419 0.53260216 0.53693278 0.53785046],[ 1.55067933  0.33055469  0.78396797 -0.37377173],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 3.35277768e-02  1.22362929e-03 -2.96594003e+00],[0.92145931 1.96282508 0.1178074 ],[-0.85876175  2.6183262  -0.96456759],2.919502438409819,0.6828445683586253
89,0,[ 0.01551953 -1.58623529  0.7087096 ],[ 0.03333187 -0.01219956 -2.96028295],[ 0.57712139  2.08341159 -0.14084013],[5.36441737 2.18319417 4.17983991],[0.22806741 0.28374    0.24209461 0.24733556],[ 1.55067933  0.33055469  0.78396797 -0.37377173],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03333187 -0.01219956 -2.96028295],[0.94498591 1.94842499 0.0644248 ],[-0.86025575  2.60634919 -0.95162983],2.904943267545739,0.6833549241749042
89,0,[ 0.26654646 -1.46699877  0.62140684],[ 0.03487502 -0.02486983 -2.95534284],[ 0.58516287  2.07811002 -0.20214672],[5.36281596 2.16522119 4.17900382],[0.11464025 0.21375196 0.15316447 0.15807771],[ 1.55067933  0.33055469  0.78396797 -0.37377173],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03487502 -0.02486983 -2.95534284],[0.9645866  1.93885096 0.11067876],[-0.8629847   2.59208971 -0.94359515],2.89033622283972,0.6831631917429122
90,0,[ 0.33104945 -1.1679203   0.61070967],[ 0.03776844 -0.0357213  -2.95074044],[ 0.59083641  2.07236505 -0.27876917],[5.36121597 2.14724662 4.17764278],[0.1166691  0.19607946 0.08664576 0.2852549 ],[1.54351103 0.62066221 0.7103672  0.02704303],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03776844 -0.0357213  -2.95074044],[0.98256232 1.93049375 0.17106137],[-0.86503981  2.57625605 -0.94006777],2.8756071515112747,0.6827099445255898
90,0,[ 0.07315739 -0.5164877   0.79904908],[ 0.03835713 -0.04149764 -2.94473384],[ 0.59921536  2.06617739 -0.33315151],[5.35962084 2.12927397 4.17581913],[0.24978465 0.31637186 0.3267946  0.34174752],[1.54351103 0.62066221 0.7103672  0.02704303],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03835713 -0.04149764 -2.94473384],[1.00473241 1.91885304 0.21829752],[-0.85921111  2.56360776 -0.93472276],2.860775260377794,0.6823043872411443
90,0,[ 0.34218191 -0.31272563  1.0645967 ],[ 0.04021803 -0.04453045 -2.93649844],[ 0.61234411  2.05806109 -0.35910322],[5.35803985 2.11131529 4.17378482],[0.30034424 0.34000547 0.37864877 0.32862557],[1.54351103 0.62066221 0.7103672  0.02704303],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04021803 -0.04453045 -2.93649844],[1.03362991 1.90129067 0.23714732],[-0.84545287  2.55146591 -0.93515002],2.845922417703095,0.6822952487751277
