step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
133,0,[-0.28449668  0.42101818  1.0116886 ],[-0.1859591   0.04684867  2.15828588],[ 2.42956258 -1.3419265   0.38083044],[0.21129628 1.42722971 2.29829888],[0.47894764 0.46337108 0.48966727 0.52698651],[-0.82777667  2.30962253  0.1607751   0.35626894],[False False False],[False False False],[False False False],[False False False],[0.22024389 0.05443416 0.13870607],[-0.17299725  0.04649694  2.17232196],[ 2.4812209   1.30540055 -0.00983864],[ 2.79313647 -0.90732349  0.65999725],3.010057082163017,0.6202769677122354
133,0,[-0.35434564  0.24199454  1.15520921],[-0.18909994  0.05176933  2.16725914],[ 2.42031549 -1.35163398  0.41892688],[0.20846354 1.44998605 2.30279566],[0.31652504 0.28976911 0.33543919 0.21659594],[-0.82777667  2.30962253  0.1607751   0.35626894],[False False False],[False False False],[False False False],[False False False],[0.32189892 0.222769   0.28995751],[-0.17886894  0.04968614  2.17898584],[ 2.49792675  1.26837693 -0.00341608],[ 2.7619317  -0.92557341  0.6624551 ],2.9872729347343014,0.6208629565732933
133,0,[-0.03164072 -0.38498499  0.94529419],[-0.18943704  0.051333    2.17589908],[ 2.41541729 -1.35657551  0.37689804],[0.20553706 1.47272065 2.3070678 ],[0.24726877 0.22013643 0.22339566 0.11014356],[-0.82777667  2.30962253  0.1607751   0.35626894],[False False False],[False False False],[False False False],[False False False],[0.29308184 0.23307361 0.25333219],[-0.18175084  0.04726585  2.18543551],[ 2.51122435  1.24330258 -0.02599549],[ 2.73533865 -0.93790089  0.65287476],2.964452907582339,0.6205773106641843
134,0,[ 0.10889613 -0.54781556  0.64270589],[-0.18834077  0.04778923  2.18274132],[ 2.4144207  -1.35523852  0.31175893],[0.20255822 1.49544826 2.3108882 ],[0.20089528 0.23522662 0.1115937  0.18131596],[-0.07417727  2.23076725  0.46438032  0.48710594],[False False False],[False False False],[False False False],[False False False],[0.18545496 0.07912877 0.12073941],[-0.18256007  0.04251913  2.19085781],[ 2.51592411  1.22284288 -0.01512533],[ 2.71265191 -0.94253088  0.63744968],2.941629982519298,0.6208912938515789
134,0,[-0.08768959 -0.26301122  0.31712818],[-0.18816346  0.04567441  2.18665061],[ 2.41591686 -1.34793389  0.2662512 ],[0.19952143 1.51816573 2.31429065],[0.43533981 0.39724484 0.3238696  0.39595857],[-0.07417727  2.23076725  0.46438032  0.48710594],[False False False],[False False False],[False False False],[False False False],[ 0.02545445 -0.26824428 -0.07754352],[-0.18301018  0.04146528  2.1948777 ],[2.50955245 1.19595468 0.09904342],[ 2.69109472 -0.94059987  0.62758071],2.9190026509737734,0.6229081901385971
134,0,[-0.68603105 -0.17683015  0.01076318],[-0.19280602  0.04428978  2.18741262],[ 2.42090688 -1.3348493   0.2780136 ],[0.19634172 1.54083866 2.31774463],[0.46864905 0.41810011 0.4195576  0.43634761],[-0.07417727  2.23076725  0.46438032  0.48710594],[False False False],[False False False],[False False False],[False False False],[-0.30879315 -0.70044739 -0.35239898],[-0.185365    0.04558466  2.19819413],[2.50016896 1.19622536 0.1470454 ],[ 2.67142633 -0.93380724  0.61754753],2.8965288763844166,0.6238266811871702
134,0,[-1.00010098 -0.532152   -0.02852326],[-0.20086919  0.04080207  2.18774621],[ 2.42741347 -1.32039     0.26462812],[0.19300374 1.56345904 2.32133168],[0.21730081 0.18522062 0.26004566 0.19728833],[-0.07417727  2.23076725  0.46438032  0.48710594],[False False False],[False False False],[False False False],[False False False],[-0.30596808 -0.63891132 -0.32675707],[-0.1907776   0.04770009  2.20133201],[2.49421521 1.21696294 0.11134293],[ 2.65369563 -0.92682561  0.59877398],2.8739583301109954,0.6233997650745926
135,0,[-0.87790983 -0.85255207  0.17857658],[-0.2084473   0.03461215  2.18992704],[ 2.43241021 -1.3075509   0.19673187],[0.18959577 1.58606126 2.32456164],[0.26357597 0.27899997 0.38651752 0.32573998],[-1.32500279  1.4716922   0.37874821  0.35192704],[False False False],[False False False],[False False False],[False False False],[-0.16514725 -0.35099114 -0.16765392],[-0.19658787  0.04539062  2.20533345],[2.48862964 1.22029502 0.13015957],[ 2.63648723 -0.92270908  0.57259574],2.851372100446878,0.6235420042628426
135,0,[-0.43364642 -1.13886555  0.79283154],[-0.21291268  0.02691353  2.19682712],[ 2.43198683 -1.30391033  0.19752057],[0.18605132 1.60861073 2.32777437],[0.56931342 0.59608817 0.64961631 0.63474164],[-1.32500279  1.4716922   0.37874821  0.35192704],[False False False],[False False False],[False False False],[False False False],[0.21262829 0.12436729 0.24124559],[-0.20178706  0.03740258  2.21115706],[2.49315342 1.20211924 0.14465292],[ 2.61652291 -0.92797886  0.54314104],2.8288405947432502,0.6243513416674638
135,0,[-0.12408898 -0.92004673  1.11818383],[-0.21414312  0.02059726  2.20782581],[ 2.42648095 -1.30984873  0.28890254],[0.18219475 1.63101057 2.33188291],[0.41984091 0.48280448 0.42151442 0.45034097],[-1.32500279  1.4716922   0.37874821  0.35192704],[False False False],[False False False],[False False False],[False False False],[0.12106158 0.5594582  0.52988798],[-0.20426972  0.02671084  2.21804678],[2.509821   1.18478214 0.05944629],[ 2.59204912 -0.94251142  0.51765477],2.806245336987009,0.6244097846085586
135,0,[-0.02057897 -0.34197125  0.87350046],[-0.21402879  0.018375    2.21639871],[ 2.42071869 -1.31137934  0.29208899],[0.17815055 1.65331627 2.33625195],[0.24383747 0.30270832 0.17426973 0.26676908],[-1.32500279  1.4716922   0.37874821  0.35192704],[False False False],[False False False],[False False False],[False False False],[0.08097078 0.49701986 0.44113494],[-0.20488961  0.02008111  2.22271215],[ 2.51914003  1.17260408 -0.01267089],[ 2.5664804  -0.95204984  0.5048009 ],2.7835309361622294,0.6237658407464899
136,0,[0.40235134 0.7563556  0.34682521],[-0.2125143   0.02221026  2.22017612],[ 2.41688876 -1.30415213  0.32442356],[0.17398053 1.67555755 2.34056812],[0.62947798 0.77657101 0.63044576 0.64628824],[-1.26541543  1.3529104   0.63653749  0.36157197],[False False False],[False False False],[False False False],[False False False],[0.11696647 0.30647651 0.20772044],[-0.20415086  0.02085509  2.22412908],[ 2.51843568  1.17659204 -0.07399839],[ 2.54062543 -0.95187871  0.51080029],2.760754894623531,0.6233617000681179
136,0,[ 1.15845121  1.83623263 -0.2762116 ],[-0.20290223  0.03630645  2.21557259],[ 2.41465138 -1.27783246  0.50482718],[0.16947336 1.69760139 2.34597671],[0.41864874 0.34784518 0.36113304 0.39705593],[-1.26541543  1.3529104   0.63653749  0.36157197],[False False False],[False False False],[False False False],[False False False],[ 0.39478605  0.16888928 -0.46226477],[-0.19738559  0.03330854  2.22188728],[ 2.49961564  1.21504561 -0.15113943],[ 2.5142365  -0.93195649  0.55337501],2.7379101480603887,0.6237723413615877
136,0,[ 0.33144962  1.13465709 -0.24626435],[-0.19846578  0.04717116  2.21104941],[ 2.41553353 -1.25294673  0.53564637],[0.16480996 1.71956929 2.35149506],[0.34218561 0.14974629 0.31414701 0.29329389],[-1.26541543  1.3529104   0.63653749  0.36157197],[False False False],[False False False],[False False False],[False False False],[ 0.6352067  -0.16057394 -0.82936174],[-0.19802204  0.04490202  2.22417135],[ 2.47885513  1.23124343 -0.10799876],[ 2.48970251 -0.91330252  0.58275936],2.7152069033105124,0.6254174489253339
136,0,[-0.20791279  0.21342277  0.00560624],[-0.19950992  0.05041538  2.20982531],[ 2.41962514 -1.23560448  0.5058752 ],[0.16006057 1.74150845 2.35674011],[0.24488085 0.08339512 0.27714454 0.22216451],[-1.26541543  1.3529104   0.63653749  0.36157197],[False False False],[False False False],[False False False],[False False False],[ 0.50534223 -0.26761013 -0.6651464 ],[-0.20364614  0.05035633  2.22895977],[ 2.46809143  1.24996124 -0.11596004],[ 2.46813466 -0.90224664  0.58635449],2.6924987081037033,0.6252708585918687
137,0,[-0.36591183 -0.22240543  0.26815174],[-0.20224603  0.04931037  2.21182211],[ 2.42364741 -1.22454815  0.44330551],[0.15525712 1.76343599 2.36153779],[0.11755273 0.11224384 0.17294459 0.20148288],[-1.35609174  1.58582568  0.49495825  0.52116364],[False False False],[False False False],[False False False],[False False False],[ 0.22722213 -0.06791468 -0.21361526],[-0.20899592  0.05045496  2.23409739],[ 2.462258    1.25151503 -0.09264111],[ 2.44734636 -0.89794098  0.57618616],2.66979263414582,0.6256132785748262
137,0,[-0.45138491 -0.19608534  0.45426638],[-0.20568823  0.04845898  2.21552744],[ 2.4254558  -1.21753903  0.37016757],[0.15041921 1.78536019 2.36578429],[0.14810708 0.12941929 0.1860539  0.18864426],[-1.35609174  1.58582568  0.49495825  0.52116364],[False False False],[False False False],[False False False],[False False False],[-0.30487816  0.31200418  0.54928937],[-0.21110825  0.04777445  2.23462065],[2.45626159 1.22703538 0.0156402 ],[ 2.42502651 -0.89830736  0.56584619],2.6472422631624126,0.6274844013086542
137,0,[-0.49657673 -0.21376538  0.58640259],[-0.20952933  0.04766631  2.22044359],[ 2.42574354 -1.21308577  0.30934956],[0.14553692 1.80727628 2.36952927],[0.28582834 0.3064256  0.32178157 0.31262677],[-1.35609174  1.58582568  0.49495825  0.52116364],[False False False],[False False False],[False False False],[False False False],[-0.6737303   0.38161243  0.8353899 ],[-0.20959     0.04358323  2.23260435],[2.45357416 1.19945496 0.10881564],[ 2.40169397 -0.90181139  0.55558439],2.6248946150853327,0.6288150835966921
137,0,[-0.31850235 -0.11285706  0.65759242],[-0.21237551  0.04757025  2.2260124 ],[ 2.42487751 -1.20990519  0.291373  ],[0.14055098 1.829157   2.37307138],[0.35804984 0.40858597 0.38037825 0.38984924],[-1.35609174  1.58582568  0.49495825  0.52116364],[False False False],[False False False],[False False False],[False False False],[-0.59619849  0.23717867  0.60123266],[-0.20721228  0.0412458   2.23257791],[2.45839721 1.1934901  0.07845416],[ 2.37734769 -0.90645947  0.54741661],2.6025210405887655,0.6284667603243419
138,0,[ 0.36513381 -0.02197591  0.38790713],[-0.21145487  0.04871132  2.23020988],[ 2.42486727 -1.20270186  0.36828492],[0.13536068 1.85095422 2.37691015],[0.72298964 0.76580407 0.78666432 0.64695582],[-1.8274672   1.53991127  0.4555153   0.32547459],[False False False],[False False False],[False False False],[False False False],[-0.22033305  0.13553135  0.16371732],[-0.20329509  0.0409405   2.23427906],[ 2.46330847  1.20981446 -0.0300381 ],[ 2.35316835 -0.90627783  0.54558327],2.580000362547138,0.6272219045241717
138,0,[ 1.50238361 -0.78549525  0.1218031 ],[-0.19897794  0.04337544  2.23272045],[ 2.43161364 -1.18184048  0.524176  ],[0.12974479 1.87256395 2.38214251],[0.35314268 0.29843888 0.31662365 0.33190096],[-1.8274672   1.53991127  0.4555153   0.32547459],[False False False],[False False False],[False False False],[False False False],[ 0.32126192 -0.16602204 -0.47915728],[-0.19221863  0.03667539  2.23965787],[ 2.45728956  1.24459592 -0.16350674],[ 2.33489009 -0.89290835  0.53899141],2.5572463303744684,0.6259759476056106
138,0,[ 0.98279509 -0.95787256  0.16256726],[-0.18957504  0.03598949  2.23534617],[ 2.43908844 -1.16338305  0.48596321],[0.12399877 1.89412395 2.38731184],[0.19885801 0.12990815 0.17550067 0.22612527],[-1.8274672   1.53991127  0.4555153   0.32547459],[False False False],[False False False],[False False False],[False False False],[ 0.41299759 -0.26992697 -0.57061122],[-0.18624635  0.03161985  2.24732947],[ 2.44527191  1.24379799 -0.12687632],[ 2.31776692 -0.88100687  0.52536767],2.5346060429652484,0.6274397805911096
138,0,[ 0.50985514 -0.97721678  0.37411066],[-0.18416593  0.02839237  2.23932033],[ 2.44410417 -1.1513918   0.42536959],[0.11819858 1.91566844 2.39205013],[0.30549397 0.28379699 0.32460642 0.38417698],[-1.8274672   1.53991127  0.4555153   0.32547459],[False False False],[False False False],[False False False],[False False False],[ 0.34844705 -0.20578559 -0.38480964],[-0.18387431  0.02588044  2.25491391],[ 2.44077563  1.24688643 -0.14680077],[ 2.2995488  -0.87446443  0.50737789],2.511980301618996,0.6273310766138318
139,0,[ 0.31391612 -0.86515494  0.72998383],[-0.18158488  0.02221164  2.24595055],[ 2.44521859 -1.14804812  0.46989205],[0.11225584 1.937146   2.39690773],[0.70229548 0.7665731  0.77362558 0.69205797],[-1.36290026  1.48888683  0.55649215  0.56038517],[False False False],[False False False],[False False False],[False False False],[ 0.1792135  -0.07279857 -0.0518444 ],[-0.18325096  0.02068138  2.26292535],[ 2.44608708  1.25104618 -0.2480558 ],[ 2.27817524 -0.87602611  0.48868588],2.4892404603593734,0.6257073661402388
139,0,[ 1.4703583  -1.01434537  0.61627866],[-0.17030893  0.01495153  2.25287279],[ 2.44791833 -1.13931881  0.62225636],[0.10596534 1.95842995 2.40318881],[0.37062657 0.37141729 0.33337436 0.34463857],[-1.36290026  1.48888683  0.55649215  0.56038517],[False False False],[False False False],[False False False],[False False False],[-0.16462243  0.1096705   0.63734025],[-0.17122979  0.01309083  2.26575328],[ 2.44671615  1.2557391  -0.36147447],[ 2.2570409  -0.87377024  0.47435539],2.4663173165927668,0.6244989933995568
139,0,[ 1.22678152 -1.00879019  0.40597093],[-0.15931283  0.00727797  2.25796156],[ 2.45143601 -1.12755686  0.59261485],[0.09955781 1.97965206 2.40949393],[0.22531573 0.19801607 0.14925113 0.20179369],[-1.36290026  1.48888683  0.55649215  0.56038517],[False False False],[False False False],[False False False],[False False False],[0.00450438 0.38724382 0.81836177],[-0.1598464   0.00253344  2.26383762],[ 2.44064072  1.2390021  -0.30970106],[ 2.23735069 -0.86784051  0.46052355],2.4435562604010905,0.6267157544848447
139,0,[ 0.8084249  -0.98750114  0.26513383],[-1.51580791e-01 -5.55751119e-04  2.26172424e+00],[ 2.45513002 -1.11614473  0.53463906],[0.09310383 2.00085459 2.41539081],[0.33202363 0.29497269 0.27516694 0.3350855 ],[-1.36290026  1.48888683  0.55649215  0.56038517],[False False False],[False False False],[False False False],[False False False],[0.05611969 0.3339701  0.50994158],[-0.15256138 -0.00825736  2.26264921],[ 2.43436657  1.23844407 -0.32690166],[ 2.21858349 -0.86070813  0.44439466],2.420829984980866,0.626806350729982
140,0,[-0.3425791  -0.9275662   0.15649539],[-0.1508227  -0.00809164  2.26454142],[ 2.45925316 -1.1069594   0.56640452],[0.08654942 2.02199035 2.42136179],[0.75921844 0.65206615 0.68118552 0.79592107],[-0.97981822  1.60451281  0.3544226   0.67468351],[False False False],[False False False],[False False False],[False False False],[0.00182508 0.09809113 0.08637709],[-0.15191769 -0.01725292  2.26369878],[ 2.42824199  1.25385704 -0.41943164],[ 2.20018438 -0.85482046  0.42301652],2.3980142444563546,0.625041713541537
140,0,[-2.03749369 -0.83637356  0.49631309],[-0.16638975 -0.01456888  2.26931477],[ 2.46153037 -1.11460913  0.68999613],[0.07975029 2.04292636 2.42872122],[0.35952794 0.35477869 0.38337214 0.39181386],[-0.97981822  1.60451281  0.3544226   0.67468351],[False False False],[False False False],[False False False],[False False False],[ 0.08325141 -0.27580684 -0.43710851],[-0.16771344 -0.02211175  2.27121432],[ 2.43525568  1.26383082 -0.51362159],[ 2.17948867 -0.86001676  0.3882918 ],2.374988469307775,0.6224518629477032
140,0,[-2.04493172 -0.88251549  0.62289443],[-0.18402946 -0.02078565  2.27560493],[ 2.46087749 -1.12514804  0.63730122],[0.07285477 2.06378611 2.43616145],[0.16279121 0.24928122 0.24773611 0.16402727],[-0.97981822  1.60451281  0.3544226   0.67468351],[False False False],[False False False],[False False False],[False False False],[-0.04244323 -0.50671656 -0.69910908],[-0.18536035 -0.02416622  2.28326043],[ 2.44675901  1.23742608 -0.4290803 ],[ 2.15730864 -0.86840484  0.3522924 ],2.3520666327614066,0.6242403424486929
140,0,[-1.32930729 -0.83409188  0.48628677],[-0.19758599 -0.02701698  2.28148438],[ 2.45974347 -1.12921955  0.57778979],[0.06590389 2.08460498 2.44328768],[0.40658947 0.51321479 0.49658021 0.37475345],[-0.97981822  1.60451281  0.3544226   0.67468351],[False False False],[False False False],[False False False],[False False False],[-0.16468197 -0.41038007 -0.5308074 ],[-0.19775565 -0.02668345  2.293994  ],[ 2.45160594  1.22735366 -0.42563603],[ 2.13530721 -0.87346816  0.32012565],2.329155199667597,0.6237846542959697
141,0,[-0.20450845 -0.95411305  0.38241844],[-0.20101391 -0.0339313   2.28611237],[ 2.46002191 -1.12287158  0.56646534],[0.05883887 2.10531624 2.45052726],[0.17512745 0.24649016 0.25766577 0.1875896 ],[-0.82250655  1.33272815  0.334784    0.74142855],[False False False],[False False False],[False False False],[False False False],[-0.21052642 -0.13517806 -0.10310155],[-0.19947971 -0.03159469  2.30078484],[ 2.44691032  1.22984316 -0.46159619],[ 2.11446856 -0.87184047  0.29564581],2.3061850601882252,0.6231450349854304
141,0,[ 0.09908728 -0.99457953  0.44146564],[-0.20061934 -0.04130175  2.29120983],[ 2.45887196 -1.11459681  0.4899685 ],[0.05172806 2.12599238 2.45735695],[0.11284363 0.11834207 0.14212147 0.15760883],[-0.82250655  1.33272815  0.334784    0.74142855],[False False False],[False False False],[False False False],[False False False],[-0.31414496  0.37414688  0.84170739],[-0.19649319 -0.04112009  2.30075903],[ 2.44642448  1.1967576  -0.33998019],[ 2.09332394 -0.86985498  0.27450285],2.2834195004040567,0.627197684386334
141,0,[ 0.00100234 -0.97478187  0.55844122],[-0.20052096 -0.0484956   2.2971036 ],[ 2.45553024 -1.10848695  0.40875588],[0.04459078 2.14665367 2.46363764],[0.24330593 0.21892437 0.23838214 0.29658181],[-0.82250655  1.33272815  0.334784    0.74142855],[False False False],[False False False],[False False False],[False False False],[0.04339858 0.75884258 1.10444823],[-0.19632411 -0.05462867  2.29731661],[ 2.44889495  1.16115366 -0.22920558],[ 2.07135148 -0.86974235  0.25465696],2.260928761489378,0.630431794013934
141,0,[-0.36980303 -0.84291984  0.72408142],[-0.20315246 -0.05455638  2.30417534],[ 2.44949087 -1.10674115  0.36554657],[0.03739937 2.16725967 2.46960359],[0.41811155 0.38258641 0.39604368 0.45412481],[-0.82250655  1.33272815  0.334784    0.74142855],[False False False],[False False False],[False False False],[False False False],[0.12694793 0.58896042 0.71828682],[-0.20005028 -0.06617066  2.29748192],[ 2.44850762  1.14370786 -0.24416032],[ 2.04783695 -0.8729861   0.23472346],2.238489673025365,0.6305723912261538
142,0,[-0.44228187 -0.01858078  1.02533217],[-0.2083443  -0.05624964  2.31238421],[ 2.43959841 -1.11090682  0.43597793],[0.03007654 2.18768986 2.47592549],[0.57160006 0.77880997 0.67644658 0.72305252],[-1.1165657   0.8884536   0.72126234  0.3986434 ],[False False False],[False False False],[False False False],[False False False],[0.04444219 0.16752574 0.15477862],[-0.20588556 -0.07042729  2.30302459],[ 2.44615212  1.13791295 -0.35627245],[ 2.0215661  -0.88054279  0.22034632],2.21599584511973,0.6291828454795375
142,0,[0.77194995 1.78824883 1.05442961],[-0.20361099 -0.04138531  2.31857211],[ 2.41861179 -1.11314577  0.60039591],[0.02252293 2.20778159 2.48346014],[0.27246648 0.31782724 0.26067865 0.261911  ],[-1.1165657   0.8884536   0.72126234  0.3986434 ],[False False False],[False False False],[False False False],[False False False],[-0.1506636  -0.41954619 -0.51194626],[-0.20013909 -0.05303728  2.31217732],[ 2.44169273  1.12568281 -0.47486056],[ 1.99024998 -0.8884472   0.24666925],2.193462815258416,0.6283803664744498
142,0,[0.72751067 1.64553421 0.83830076],[-0.19709268 -0.02565809  2.32292929],[ 2.39980443 -1.11021557  0.60068153],[0.01490108 2.22779112 2.49080525],[0.25032689 0.14015467 0.14441354 0.15348694],[-1.1165657   0.8884536   0.72126234  0.3986434 ],[False False False],[False False False],[False False False],[False False False],[-0.10943264 -0.63313126 -0.71104187],[-0.19243868 -0.03189225  2.32249362],[ 2.44158105  1.08768511 -0.42754764],[ 1.95985149 -0.89223303  0.27665884],2.1710913744768154,0.630822368706032
142,0,[0.31234951 1.15343788 0.64839686],[-0.1937281  -0.01420051  2.32651627],[ 2.38684713 -1.10575307  0.56649747],[0.00724916 2.24778012 2.49763449],[0.21042342 0.08332199 0.10244752 0.1287107 ],[-1.1165657   0.8884536   0.72126234  0.3986434 ],[False False False],[False False False],[False False False],[False False False],[-0.01404207 -0.5921254  -0.5353214 ],[-0.18880044 -0.01532417  2.33094443],[ 2.43982581  1.06846045 -0.42240187],[ 1.93182054 -0.89331159  0.29544695],2.1487729279082677,0.6313397414507589
143,0,[-0.00632681  0.85092477  0.54880378],[-0.19327579 -0.00586331  2.32967415],[ 2.37801793 -1.10070463  0.51535764],[-4.24660985e-04  2.26776124e+00  2.50387915e+00],[0.14627206 0.0617316  0.09403352 0.12277609],[-1.02010167  1.15100932  0.68710703  0.52660519],[False False False],[False False False],[False False False],[False False False],[-0.01561638 -0.30484809 -0.11613189],[-0.18831466 -0.00351234  2.33629418],[ 2.43868206  1.0503887  -0.38818222],[ 1.90554197 -0.89304013  0.30560334],2.1265004806535686,0.6324581645286773
143,0,[-0.17644091  0.67710755  0.54296948],[-1.94464575e-01  9.45329915e-04  2.33293229e+00],[ 2.371231   -1.09599258  0.45605432],[-0.00811658  2.28773973  2.50950802],[0.13829099 0.05625447 0.13979658 0.11494172],[-1.02010167  1.15100932  0.68710703  0.52660519],[False False False],[False False False],[False False False],[False False False],[-0.05913661  0.23417387  0.71813972],[-1.88789439e-01  1.98315485e-03  2.33516004e+00],[ 2.43780556  1.01521717 -0.25693149],[ 1.87991567 -0.89289761  0.31198995],2.1044445359479074,0.6360605331622745
143,0,[-0.24690376  0.39294844  0.60382777],[-0.19638654  0.0058089   2.33692412],[ 2.36579381 -1.09223323  0.39559853],[-0.01582958  2.30771341  2.51453983],[0.21073625 0.12863913 0.23131357 0.17971954],[-1.02010167  1.15100932  0.68710703  0.52660519],[False False False],[False False False],[False False False],[False False False],[0.02650676 0.38430472 1.04582702],[-0.19084076  0.00374559  2.33037496],[ 2.43705658  0.98139077 -0.13981977],[ 1.85464558 -0.89368241  0.31473673],2.0826515987233054,0.6387512907866248
143,0,[-0.31873293 -0.11882382  0.74164846],[-0.198829    0.00719747  2.34259261],[ 2.36118882 -1.09071217  0.34564431],[-0.02358256  2.32766545  2.51910163],[0.31802723 0.24007571 0.33778593 0.28374275],[-1.02010167  1.15100932  0.68710703  0.52660519],[False False False],[False False False],[False False False],[False False False],[0.04010728 0.33303079 0.73629649],[-1.93678779e-01  2.10155405e-03  2.32919174e+00],[ 2.43860983  0.96434733 -0.13477167],[ 1.82971561 -0.89627053  0.31014271],2.060909649222605,0.638932183377325
144,0,[-0.02263412 -0.42983188  0.85885754],[-0.20038582  0.00502749  2.35016794],[ 2.35692111 -1.09149583  0.37005709],[-0.03144386  2.3475345   2.5236481 ],[0.59947342 0.71316242 0.69301687 0.66688138],[-1.2565254   1.04417467  0.83042294  0.37454459],[False False False],[False False False],[False False False],[False False False],[0.00761593 0.13757437 0.18621103],[-1.95352513e-01 -1.73123758e-03  2.33372819e+00],[ 2.44259842  0.95554855 -0.20301256],[ 1.804942   -0.90047036  0.29892693],2.039122314902263,0.6381402928462043
144,0,[0.88506782 0.2496769  0.97819893],[-0.19354748  0.00780337  2.35794694],[ 2.34947111 -1.09083458  0.51132422],[-0.03958032  2.36716484  2.52929796],[0.38890145 0.38295455 0.35792218 0.38963617],[-1.2565254   1.04417467  0.83042294  0.37454459],[False False False],[False False False],[False False False],[False False False],[ 0.0387203  -0.42090629 -0.63843338],[-0.18832529  0.0034297   2.34523549],[ 2.44551172  0.94709929 -0.30079089],[ 1.77765746 -0.90411699  0.30308915],2.017264630723986,0.6375577473726539
144,0,[0.49322907 0.3278881  0.83454087],[-0.18830146  0.01188179  2.36458875],[ 2.34213765 -1.08924872  0.51008883],[-0.04783625  2.38669853  2.53501936],[0.27261828 0.18876929 0.15975783 0.21999647],[-1.2565254   1.04417467  0.83042294  0.37454459],[False False False],[False False False],[False False False],[False False False],[ 0.25796058 -0.44818963 -0.97074115],[-0.18504896  0.01137256  2.36003632],[ 2.44637615  0.91571534 -0.26196043],[ 1.75072026 -0.90656049  0.30876801],1.99554780343519,0.6392430617623226
144,0,[0.00283717 0.18872097 0.65074991],[-0.18730387  0.01479024  2.36989874],[ 2.33736992 -1.0867791   0.45845917],[-0.05613634  2.40620691  2.54030386],[0.20602801 0.12153035 0.0955097  0.14792753],[-1.2565254   1.04417467  0.83042294  0.37454459],[False False False],[False False False],[False False False],[False False False],[ 0.19833995 -0.28547538 -0.77922655],[-0.18590344  0.01699941  2.37232226],[ 2.44719699  0.89953804 -0.25805127],[ 1.72547902 -0.90739946  0.30903026],1.9738671009420432,0.6394648022728329
145,0,[-0.58197108 -0.03330564  0.35089833],[-0.19036808  0.01588737  2.37362709],[ 2.33558937 -1.08184194  0.45700613],[-0.06450238  2.42567197  2.54530476],[0.73107782 0.67920852 0.63444361 0.67641621],[-1.24446905  1.31680822  0.59736782  0.54407024],[False False False],[False False False],[False False False],[False False False],[ 0.05130732  0.00076347 -0.29986076],[-0.18976793  0.01897826  2.37996981],[ 2.44690061  0.90021857 -0.29008196],[ 1.70244797 -0.9060524   0.30287239],1.9521761556025665,0.6389262367736643
145,0,[-1.34330065 -0.1385955  -0.03768344],[-0.20061704  0.01485993  2.37374271],[ 2.33898448 -1.07263487  0.60759634],[-0.07314956  2.44490541  2.55151448],[0.50953843 0.4970828  0.49874653 0.50107971],[-1.24446905  1.31680822  0.59736782  0.54407024],[False False False],[False False False],[False False False],[False False False],[-0.03219956  0.45956711  0.61575702],[-0.19997808  0.01510558  2.37681104],[ 2.44425998  0.93217756 -0.37928868],[ 1.68341257 -0.90010411  0.28695732],1.9303910974330958,0.6372439088924674
145,0,[-1.24436572 -0.41339243  0.05018096],[-0.21180551  0.01243315  2.37423555],[ 2.34317234 -1.06361336  0.62236409],[-0.0819818   2.46399001  2.55823298],[0.20455009 0.22868616 0.32208233 0.21390644],[-1.24446905  1.31680822  0.59736782  0.54407024],[False False False],[False False False],[False False False],[False False False],[0.06719789 0.55223087 1.11247553],[-0.21163056  0.00775554  2.36829306],[ 2.43998241  0.94052614 -0.34829165],[ 1.66465933 -0.89453396  0.26791202],1.908679792995218,0.6380785353363319
145,0,[-0.86997468 -0.73475448  0.28887658],[-0.21965292  0.00736737  2.37735915],[ 2.34665433 -1.05535356  0.55064679],[-0.09087581  2.48303374  2.5646096 ],[0.10316966 0.12957664 0.22450241 0.13316964],[-1.24446905  1.31680822  0.59736782  0.54407024],[False False False],[False False False],[False False False],[False False False],[0.09678809 0.357733   0.88348725],[-2.20288820e-01 -7.32992320e-04  2.36337811e+00],[ 2.4361461   0.94120419 -0.32967388],[ 1.64486815 -0.89118022  0.2469161 ],1.886997872435296,0.6382729378360004
146,0,[-0.48014582 -0.96841327  0.46579802],[-2.24709270e-01  7.29895848e-04  2.38249927e+00],[ 2.34852991 -1.04811214  0.46311321],[-0.09980084  2.50206336  2.57044144],[0.0694692  0.19243637 0.23985872 0.09274941],[-1.31153607  1.24890554  0.50520444  0.64251989],[False False False],[False False False],[False False False],[False False False],[0.08888313 0.12678292 0.30929667],[-0.22615964 -0.00899982  2.36433479],[ 2.43263642  0.92862793 -0.2914856 ],[ 1.62400133 -0.88953122  0.22562682],1.8653561492508823,0.6391130902464073
