step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
38,0,[0.12458645 0.67041792 0.14231355],[-0.15992677  0.006448    1.52800236],[-0.14948403  0.27315523  0.52319069],[ 2.79213895 -3.01959001  3.8747421 ],[0.12569939 0.18723324 0.215621   0.16625832],[-0.82984519 -0.00804897  0.1600506   0.88579178],[False False False],[False False False],[False False False],[False False False],[ 0.02710026 -0.55472603  0.58989226],[-0.16802433  0.00841334  1.52649012],[-0.2707783  -0.07280453 -0.57876335],[-0.63642588  1.03151609  1.2877137 ],1.768408859816897,0.8363603436560034
39,0,[0.25589418 0.67796636 0.3520439 ],[-0.15766795  0.01230839  1.5293876 ],[-0.15126949  0.28770293  0.52528637],[ 2.78908571 -3.02067848  3.8785671 ],[0.68873263 0.6456864  0.67387455 0.73030998],[-0.4840253   0.29745784  0.3086763   0.46506113],[False False False],[False False False],[False False False],[False False False],[-0.07799381 -0.32442236  0.18832933],[-0.16544921  0.01774515  1.52520555],[-0.28239535 -0.06974064 -0.61648068],[-0.64000451  1.03356116  1.27703697],1.7631443085173304,0.8327653303805118
39,0,[-0.60090484  0.83306629  0.62600255],[-0.16143245  0.01964628  1.53330807],[-0.15369892  0.29884599  0.68250906],[ 2.78573226 -3.0217366   3.88359274],[0.46302604 0.4712025  0.46523152 0.48561812],[-0.4840253   0.29745784  0.3086763   0.46506113],[False False False],[False False False],[False False False],[False False False],[-0.13612055  0.24602705 -0.60558811],[-0.1678572   0.02425228  1.53258671],[-0.28861242 -0.05421247 -0.70663243],[-0.64204812  1.02944875  1.27109469],1.757177341912447,0.8239281278558397
39,0,[-0.55620481  0.97065637  0.60399766],[-0.16638331  0.02830772  1.53720441],[-0.15626959  0.30908117  0.70220333],[ 2.78220734 -3.02277185  3.88901257],[0.22283881 0.25784751 0.22622591 0.19638967],[-0.4840253   0.29745784  0.3086763   0.46506113],[False False False],[False False False],[False False False],[False False False],[ 0.11125986  0.65164963 -0.77472747],[-0.17324408  0.02760591  1.54310907],[-0.29484286 -0.05630057 -0.68020315],[-0.64548829  1.02379414  1.26569539],1.751226545809505,0.8258022610286275
39,0,[-0.38398038  0.90893301  0.46903707],[-0.16975567  0.03669174  1.54001517],[-0.15773659  0.32098834  0.64661972],[ 2.77863365 -3.02379875  3.89404885],[0.15578061 0.17321754 0.14089638 0.10449348],[-0.4840253   0.29745784  0.3086763   0.46506113],[False False False],[False False False],[False False False],[False False False],[ 0.11226878  0.58590728 -0.56341662],[-0.17764447  0.03086335  1.5510942 ],[-0.30243489 -0.05583846 -0.67570973],[-0.649852    1.0194377   1.25878689],1.7453095118653907,0.8263205580078579
40,0,[0.26316819 0.29079136 0.34740474],[-0.16994057  0.0419825   1.54229612],[-0.1567676   0.33509547  0.62878939],[ 2.77500485 -3.02481268  3.89872872],[0.62418805 0.57789944 0.69245964 0.46194915],[-0.93865633  0.32261735  0.29761577  0.71132576],[False False False],[False False False],[False False False],[False False False],[-0.01612067  0.36635694 -0.17252328],[-0.17811896  0.03246115  1.5558288 ],[-0.31309904 -0.05069949 -0.70099082],[-0.65148329  1.01840994  1.25046144],1.7393225974707167,0.8239713478709401
40,0,[ 1.62404074 -1.69846489  0.19697382],[-0.15829594  0.0309142   1.54610997],[-0.14432247  0.35776902  0.73324691],[ 2.77112786 -3.02576102  3.90417729],[0.45373392 0.4795008  0.47632749 0.40221972],[-0.93865633  0.32261735  0.29761577  0.71132576],[False False False],[False False False],[False False False],[False False False],[-0.14310519 -0.02488782  0.54417823],[-0.16549783  0.02070679  1.5566635 ],[-0.34253703 -0.03498965 -0.77065449],[-0.63394882  1.03108774  1.23993257],1.7327624807785342,0.8162296045318463
40,0,[ 1.9456203  -1.89094355  0.04169374],[-0.14196947  0.01535617  1.54898095],[-0.12941293  0.38324549  0.74196488],[ 2.76709026 -3.02666823  3.9099097 ],[0.2296011  0.25133272 0.19691819 0.26061581],[-0.93865633  0.32261735  0.29761577  0.71132576],[False False False],[False False False],[False False False],[False False False],[-0.32905692 -0.3142312   0.84250829],[-0.14671915  0.00744427  1.5525057 ],[-0.38152127 -0.03698591 -0.74092061],[-0.61288777  1.04828715  1.2268179 ],1.7261574467969594,0.8170116703226074
40,0,[ 1.51081186 -1.76983648  0.03433353],[-1.28349493e-01  5.06554465e-04  1.55122148e+00],[-0.11764966  0.40432104  0.68517079],[ 2.76300568 -3.02756683  3.91526827],[0.14365984 0.15985414 0.09721262 0.2201646 ],[-0.93865633  0.32261735  0.29761577  0.71132576],[False False False],[False False False],[False False False],[False False False],[-0.324706   -0.33734676  0.61567855],[-0.13036192 -0.00450604  1.54904705],[-0.41424034 -0.0364934  -0.73071691],[-0.59339689  1.06171186  1.2155082 ],1.7195383510261584,0.8167704947407026
41,0,[ 1.10717136 -1.61927687  0.11071195],[-0.11842853 -0.01307465  1.55363155],[-0.10878884  0.42104447  0.61545244],[ 2.75890277 -3.02846415  3.92007991],[0.08114447 0.11772696 0.09085336 0.19086148],[-0.50686258 -0.11193004  0.19883497  0.75213236],[False False False],[False False False],[False False False],[False False False],[-0.15195651 -0.18544375  0.18789231],[-0.11865716 -0.01609841  1.54866399],[-0.44078803 -0.0390598  -0.69070448],[-0.57511025  1.0707437   1.20709681],1.7129876155637553,0.8190991445864029
41,0,[ 0.8801314  -1.50830327  0.22417861],[-0.11076943 -0.0255702   1.55671878],[-0.10222782  0.43508763  0.5416783 ],[ 2.75478939 -3.02936209  3.92429439],[0.06118174 0.11275788 0.09767291 0.16129514],[-0.50686258 -0.11193004  0.19883497  0.75213236],[False False False],[False False False],[False False False],[False False False],[ 0.05592799 -0.07657199 -0.63274377],[-0.11108939 -0.02786845  1.55523884],[-0.46025907 -0.05301907 -0.54586881],[-0.55720885  1.07736436  1.20113693],1.7070224304076471,0.8291822132676289
41,0,[ 0.78861754 -1.44633916  0.30383385],[-0.10417514 -0.03741038  1.56040083],[-0.09758927  0.44751149  0.46624965],[ 2.75066839 -3.03026153  3.92789359],[0.05276004 0.1167042  0.09516402 0.14240968],[-0.50686258 -0.11193004  0.19883497  0.75213236],[False False False],[False False False],[False False False],[False False False],[ 0.14052843  0.13859812 -1.01220224],[-0.10574693 -0.04037041  1.56718108],[-0.47457399 -0.06470488 -0.4117936 ],[-0.53929856  1.08294004  1.19689419],1.7018101469163052,0.8372659984334891
41,0,[ 0.76346894 -1.38829462  0.35438757],[-0.09796728 -0.04875597  1.564436  ],[-0.09478991  0.45879307  0.39015825],[ 2.7465411  -3.03116312  3.93086956],[0.04889187 0.117642   0.08999954 0.12922306],[-0.50686258 -0.11193004  0.19883497  0.75213236],[False False False],[False False False],[False False False],[False False False],[ 0.10036582  0.18682794 -0.84019965],[-0.10037823 -0.0532641   1.57872451],[-0.4895824  -0.06627123 -0.37800157],[-0.52150948  1.08823964  1.19284618],1.6967968812778809,0.8386771354391255
42,0,[ 0.76305196 -1.25212754  0.44562323],[-0.09186561 -0.05928431  1.56887068],[-0.09370844  0.46915471  0.32035979],[ 2.74240549 -3.03206879  3.93324693],[0.15783999 0.23574086 0.23418974 0.28691289],[-0.14091055 -0.40223566  0.45217618  0.2622807 ],[False False False],[False False False],[False False False],[False False False],[ 0.12851597  0.09615746 -0.37323105],[-0.09520375 -0.06489425  1.58761132],[-0.50266761 -0.06919416 -0.34161114],[-0.50414192  1.09364232  1.18839833],1.6918933777448304,0.8400945789461679
42,0,[ 0.77672443 -0.84743997  0.74069328],[-0.08584888 -0.06672932  1.57506888],[-0.09367599  0.47900257  0.27675958],[ 2.73824354 -3.03299012  3.93522042],[0.23705565 0.3134392  0.31849163 0.35389194],[-0.14091055 -0.40223566  0.45217618  0.2622807 ],[False False False],[False False False],[False False False],[False False False],[ 0.05538227 -0.17796849  0.65878106],[-0.08972981 -0.07163504  1.59064635],[-0.51005712 -0.07639039 -0.25030215],[-0.4879935   1.09996464  1.18281285],1.6873369830750162,0.8436375347706121
42,0,[ 0.89126189 -0.47390765  1.01246806],[-0.07921937 -0.07054826  1.58343399],[-0.09405456  0.48866509  0.24859783],[ 2.73404146 -3.03394055  3.93696311],[0.25399497 0.29086071 0.29863594 0.29908539],[-0.14091055 -0.40223566  0.45217618  0.2622807 ],[False False False],[False False False],[False False False],[False False False],[ 0.08574783 -0.39174524  1.18958687],[-0.08373087 -0.07228635  1.58931877],[-0.51735159 -0.07978063 -0.18455088],[-0.47316049  1.1081781   1.17518893],1.6831543519821504,0.8452172922893422
42,0,[ 0.92783647 -0.38983777  1.05605308],[-0.07203014 -0.07315109  1.59252834],[-0.09473644  0.49773428  0.21017487],[ 2.7298057  -3.03491979  3.9384326 ],[0.25333661 0.24844465 0.24171805 0.25384611],[-0.14091055 -0.40223566  0.45217618  0.2622807 ],[False False False],[False False False],[False False False],[False False False],[ 0.08803804 -0.30157255  0.89269541],[-0.07731007 -0.07210796  1.59018433],[-0.52893818 -0.07638183 -0.19259186],[-0.45879278  1.11730559  1.16613994],1.6789118324675336,0.8443647704001411
43,0,[ 0.29382351 -0.39820959  0.72572018],[-0.06775521 -0.07586844  1.60005762],[-0.09632713  0.50548383  0.22423537],[ 2.72552821 -3.03594175  3.9397921 ],[0.73097689 0.6270602  0.54469167 0.64326077],[-0.03874391 -0.50838262  0.84466588  0.27048364],[False False False],[False False False],[False False False],[False False False],[ 0.08669594 -0.14989327  0.22761637],[-0.07368063 -0.07310718  1.59397441],[-0.54195485 -0.07141369 -0.23728361],[-0.44619464  1.1220161   1.16009196],1.67446204529229,0.8418425783809927
43,0,[-1.7196578  -0.5367308  -0.51569367],[-0.0781883  -0.08029701  1.5989848 ],[-0.10111838  0.50625534  0.45544312],[ 2.72110831 -3.03712678  3.94259034],[0.91062586 0.90793285 0.76133282 0.82916716],[-0.03874391 -0.50838262  0.84466588  0.27048364],[False False False],[False False False],[False False False],[False False False],[-0.00875146  0.08678312 -0.73437696],[-0.08415383 -0.07798935  1.59725392],[-0.55935768 -0.05961235 -0.42347909],[-0.44198656  1.10487612  1.17038361],1.6691019005970429,0.8306463493973051
43,0,[-1.82011004  0.15396465 -1.70820857],[-0.09392721 -0.08122432  1.58582675],[-0.11400898  0.4977671   0.70560212],[ 2.71647931 -3.0385538   3.94772651],[0.33377834 0.45854632 0.40253695 0.36266664],[-0.03874391 -0.50838262  0.84466588  0.27048364],[False False False],[False False False],[False False False],[False False False],[-0.03714629  0.00299807 -1.09535691],[-0.09951145 -0.07898286  1.5932107 ],[-0.56865639 -0.0519225  -0.64651507],[-0.45575911  1.07494529  1.1832168 ],1.6622953257175592,0.8144847026349616
43,0,[-1.0993594   0.42978286 -1.64017437],[-0.10327092 -0.07901156  1.57109469],[-0.13051085  0.495834    0.70620906],[ 2.71177452 -3.04005757  3.95309989],[0.15001395 0.21876651 0.37763782 0.27317865],[-0.03874391 -0.50838262  0.84466588  0.27048364],[False False False],[False False False],[False False False],[False False False],[-0.06836637  0.01450097 -0.85951854],[-0.10844274 -0.07687595  1.58627539],[-0.56812621 -0.064259   -0.70262069],[-0.47449613  1.0515891   1.18668238],1.655053259946663,0.8105364853644571
44,0,[-0.32241652  0.07483337 -0.92805851],[-0.10706863 -0.07867294  1.56148811],[-0.14273608  0.49974052  0.67392431],[ 2.70702966 -3.04159486  3.95819829],[0.08180476 0.22647737 0.4240766  0.32732268],[-0.63023788 -0.67266518  0.00153154  0.80525613],[False False False],[False False False],[False False False],[False False False],[-0.1442948   0.05348078 -0.22584544],[-0.11118368 -0.07698934  1.58043086],[-0.57061617 -0.07867109 -0.70381973],[-0.48501745  1.03747464  1.18463257],1.6477104955272242,0.8104761846689083
44,0,[ 0.3601247 -0.0384888  0.0487916],[-0.10483358 -0.07917774  1.56002127],[-0.14978219  0.50954263  0.63908601],[ 2.70224148 -3.04316454  3.96302155],[0.05953642 0.15190907 0.31350078 0.30983699],[-0.63023788 -0.67266518  0.00153154  0.80525613],[False False False],[False False False],[False False False],[False False False],[-0.14956856  0.12608838  0.96696855],[-0.10779263 -0.07823561  1.5730832 ],[-0.57298414 -0.09834863 -0.60474551],[-0.485083    1.03498693  1.17708251],1.6407396773495626,0.8171921290047565
44,0,[0.53011698 0.13423297 0.69359388],[-0.10111567 -0.07799007  1.56470338],[-0.15425044  0.52122823  0.58493646],[ 2.69742357 -3.0447563   3.96743933],[0.05366907 0.1681295  0.22183056 0.23421166],[-0.63023788 -0.67266518  0.00153154  0.80525613],[False False False],[False False False],[False False False],[False False False],[-0.07182485  0.04558356  1.2241902 ],[-0.10330254 -0.07757174  1.56716244],[-0.57776999 -0.11176432 -0.51174701],[-0.47979882  1.03767872  1.16788302],1.6342994799720048,0.8228980676047202
44,0,[0.66387824 0.37560892 0.92341108],[-0.09637224 -0.07459909  1.57187883],[-0.15812111  0.53340935  0.51724264],[ 2.69258873 -3.04636129  3.97133757],[0.05039789 0.14246587 0.11841558 0.14392013],[-0.63023788 -0.67266518  0.00153154  0.80525613],[False False False],[False False False],[False False False],[False False False],[-0.06946757  0.02290328  0.76910549],[-0.0980234  -0.07442863  1.5669133 ],[-0.58805113 -0.11593104 -0.49147427],[-0.47396738  1.04291724  1.15673014],1.6279883455054012,0.8238514596025006
45,0,[0.57675247 0.49167897 0.7616055 ],[-0.09154364 -0.06991671  1.57856699],[-0.16242489  0.54502054  0.48780988],[ 2.68772727 -3.0479874   3.97482705],[0.66826484 0.56430657 0.54884009 0.54996451],[-0.06862136  0.45048374  0.58821213  0.17080079],[False False False],[False False False],[False False False],[False False False],[-0.12147711 -0.0131624   0.16308844],[-0.09234378 -0.06976601  1.57069194],[-0.59934469 -0.11763412 -0.50323357],[-0.47002789  1.04784829  1.14492359],1.6216541822818749,0.8225688653254155
45,0,[-0.06780888 -0.53701005 -0.16736145],[-0.09179764 -0.07225697  1.57957238],[-0.16653844  0.55274836  0.60117917],[ 2.68272991 -3.04971942  3.9790855 ],[0.57420725 0.55766911 0.47751043 0.43279391],[-0.06862136  0.45048374  0.58821213  0.17080079],[False False False],[False False False],[False False False],[False False False],[-0.25715668  0.01891852 -0.71427208],[-0.09082206 -0.07231196  1.57616194],[-0.61366409 -0.11463351 -0.57316229],[-0.46520932  1.04338535  1.14130669],1.6148231097736874,0.8165728693874101
45,0,[ 0.22175216 -0.69355434 -0.8852304 ],[-0.09032139 -0.07899653  1.57348203],[-0.17212462  0.55970023  0.6403405 ],[ 2.6776229  -3.05153747  3.98386214],[0.21920655 0.30202536 0.25073127 0.23610432],[-0.06862136  0.45048374  0.58821213  0.17080079],[False False False],[False False False],[False False False],[False False False],[-0.29588424  0.03655855 -1.02258691],[-0.08688819 -0.07923325  1.57869135],[-0.62331309 -0.12515389 -0.56801464],[-0.46381337  1.0367249   1.13810676],1.6078583127654091,0.8157693258572593
45,0,[ 0.61679769 -0.45737214 -0.90008245],[-0.08536583 -0.08390452  1.5661724 ],[-0.18044702  0.56827104  0.59188343],[ 2.67248084 -3.05338518  3.98834096],[0.11008838 0.20584779 0.23450332 0.22402211],[-0.06862136  0.45048374  0.58821213  0.17080079],[False False False],[False False False],[False False False],[False False False],[-0.21041695  0.04262108 -0.77999361],[-0.07999575 -0.0844935   1.57848362],[-0.63299586 -0.14087198 -0.56577511],[-0.46560898  1.03333638  1.1305545 ],1.6008526716262796,0.8153587214367053
46,0,[ 0.7607873  -0.17130062 -0.59107792],[-0.07856551 -0.08659142  1.56057793],[-0.18950144  0.57753748  0.53310515],[ 2.66731956 -3.05525131  3.99235549],[0.07273985 0.17547752 0.24874271 0.29323578],[-0.32890826 -0.48028263  0.0214522   0.62158102],[False False False],[False False False],[False False False],[False False False],[-0.03280485 -0.01154889 -0.21810429],[-0.07236142 -0.08723023  1.57636171],[-0.64003144 -0.15922213 -0.54004876],[-0.46769322  1.03295292  1.12013293],1.593871533493124,0.8164484296477982
46,0,[ 0.68533332  0.29149131 -0.03447643],[-0.07244529 -0.08536552  1.55894111],[-0.19819112  0.58653328  0.47757836],[ 2.66213878 -3.0571382   3.99592424],[0.06903116 0.17403263 0.25176465 0.31909139],[-0.32890826 -0.48028263  0.0214522   0.62158102],[False False False],[False False False],[False False False],[False False False],[0.11868352 0.10278644 0.73306245],[-0.06711413 -0.086336    1.57048997],[-0.63879009 -0.17955704 -0.43900635],[-0.46929436  1.03399807  1.10910537],1.5872945299041168,0.8218294964092898
46,0,[0.61256536 0.8287618  0.59168212],[-0.06759738 -0.07934459  1.56215879],[-0.20560496  0.59540926  0.42803127],[ 2.65693692 -3.05904941  3.99908742],[0.16812506 0.25117799 0.3125503  0.34334952],[-0.32890826 -0.48028263  0.0214522   0.62158102],[False False False],[False False False],[False False False],[False False False],[-0.05887414  0.36969054  1.00751185],[-0.0619819  -0.08292173  1.56527476],[-0.63921331 -0.19199851 -0.36571574],[-0.4703379   1.03633782  1.09768874],1.5811813248549438,0.8251060171575965
46,0,[0.73604037 1.19037167 1.08517686],[-0.06234867 -0.06949256  1.56978467],[-0.21100232  0.60501822  0.39446134],[ 2.65170649 -3.06099436  4.00197266],[0.30272403 0.34168577 0.35512909 0.33570374],[-0.32890826 -0.48028263  0.0214522   0.62158102],[False False False],[False False False],[False False False],[False False False],[-0.10505631  0.34546924  0.72737827],[-0.05594338 -0.07614999  1.56615555],[-0.64783056 -0.19336188 -0.38957489],[-0.47035961  1.04149749  1.08380598],1.5749890715099815,0.8235321742019633
47,0,[0.68235461 0.63642925 0.8192015 ],[-0.05634095 -0.06133384  1.57750764],[-0.21523828  0.61476614  0.42730015],[ 2.64642671 -3.06299568  4.00493934],[0.77602801 0.5947634  0.62641392 0.55843891],[-0.06346401 -0.07815543  0.51978719  0.44891047],[False False False],[False False False],[False False False],[False False False],[-0.07695089  0.13828896  0.14233108],[-0.04917247 -0.06975671  1.57103047],[-0.65950593 -0.19183098 -0.45638123],[-0.46846663  1.04723549  1.06952864],1.5684561394659873,0.8191541999690963
47,0,[-0.43788791 -1.43600874 -0.71481066],[-0.05821131 -0.07067594  1.57583937],[-0.21599438  0.61794109  0.65655702],[ 2.64102034 -3.06513698  4.00938723],[0.93913432 0.87590864 0.75708619 0.75667869],[-0.06346401 -0.07815543  0.51978719  0.44891047],[False False False],[False False False],[False False False],[False False False],[ 0.07206354 -0.26060116 -0.72080167],[-0.05105893 -0.07771737  1.57396834],[-0.67785146 -0.18399257 -0.61980148],[-0.45919486  1.03890097  1.07087943],1.561075884719878,0.8073251588922724
47,0,[-0.87269587 -1.88556776 -2.18001409],[-0.06442816 -0.08759935  1.55967687],[-0.21704906  0.61190096  0.88994343],[ 2.63544961 -3.06746844  4.01606686],[0.34534485 0.40358944 0.37465554 0.38540638],[-0.06346401 -0.07815543  0.51978719  0.44891047],[False False False],[False False False],[False False False],[False False False],[-0.00922962 -0.35773809 -1.14531366],[-0.05720597 -0.09155144  1.56715729],[-0.69509598 -0.18013498 -0.80866181],[-0.45797482  1.01777477  1.07903746],1.5523943604927346,0.7924235288483686
47,0,[-0.66104253 -1.61315518 -1.98225847],[-0.06876417 -0.10286137  1.54300728],[-0.22213538  0.6077831   0.89443372],[ 2.62982487 -3.06986912  4.02295271],[0.1552895  0.27355307 0.37405079 0.39167048],[-0.06346401 -0.07815543  0.51978719  0.44891047],[False False False],[False False False],[False False False],[False False False],[-0.04555177 -0.28253176 -0.91246342],[-0.06123176 -0.10422896  1.55877781],[-0.70379073 -0.18934965 -0.85363169],[-0.45867485  0.99815356  1.08404912],1.5433261647158483,0.7885513854473437
48,0,[-0.4447289  -1.02634142 -1.05966145],[-0.07167945 -0.11388547  1.53257152],[-0.22817834  0.60716944  0.88287781],[ 2.62416307 -3.07232139  4.02969491],[0.08466478 0.29940973 0.39696141 0.462112  ],[-0.60443443 -0.70450038 -0.13495536  1.03587556],[False False False],[False False False],[False False False],[False False False],[-0.0751036  -0.13599757 -0.33177792],[-0.06357239 -0.11369443  1.55272212],[-0.71159468 -0.19814111 -0.87145115],[-0.45680946  0.9835569   1.08503328],1.5340652829222876,0.786750308960249
48,0,[-0.32204939 -0.09270984  0.09299215],[-0.074292   -0.11650412  1.53127297],[-0.23614229  0.61016636  0.86845878],[ 2.61845988 -3.07483398  4.03631315],[0.06302673 0.21947222 0.32631823 0.40525743],[-0.60443443 -0.70450038 -0.13495536  1.03587556],[False False False],[False False False],[False False False],[False False False],[ 0.06259477 -0.00921916  0.67211245],[-0.06622033 -0.11596442  1.54778057],[-0.70810124 -0.20953547 -0.80710251],[-0.45368497  0.97474459  1.08149497],1.5249880126748812,0.7912327447273991
48,0,[-0.32701258  0.59959787  0.9339555 ],[-0.07795153 -0.11217802  1.53746263],[-0.24495994  0.61528429  0.83055945],[ 2.61272606 -3.07739197  4.04264349],[0.05313188 0.19659105 0.25362315 0.26020988],[-0.60443443 -0.70450038 -0.13495536  1.03587556],[False False False],[False False False],[False False False],[False False False],[0.30508387 0.10319529 1.1612506 ],[-0.07197477 -0.11247981  1.5446434 ],[-0.7019829  -0.21721788 -0.73584848],[-0.44957632  0.96926031  1.07596634],1.5163403302316307,0.7963087224143187
48,0,[-0.01000329  0.83759685  1.20492686],[-0.07982588 -0.10477376  1.54675442],[-0.25328819  0.62339858  0.7703463 ],[ 2.60697476 -3.07997532  4.04850958],[0.06162534 0.17911513 0.17948789 0.11991331],[-0.60443443 -0.70450038 -0.13495536  1.03587556],[False False False],[False False False],[False False False],[False False False],[0.34212029 0.18842106 0.88536876],[-0.07673457 -0.10652122  1.54578211],[-0.7056715  -0.2189315  -0.73158853],[-0.44521031  0.96746407  1.06730066],1.5077564983275125,0.7967131012605971
49,0,[0.20264018 0.74842424 1.09729935],[-0.07915306 -0.09731416  1.55583368],[-0.26062058  0.63349387  0.70012233],[ 2.60121378 -3.08257215  4.05381195],[0.26359684 0.15755468 0.12834193 0.07049719],[0.00793079 0.26221502 0.72529185 0.60508132],[False False False],[False False False],[False False False],[False False False],[0.16818513 0.1043007  0.27035187],[-0.07814098 -0.10034523  1.55093795],[-0.70931141 -0.22370242 -0.70189145],[-0.44101923  0.96811246  1.05643349],1.4992636191573303,0.7987233364973375
49,0,[0.08858927 0.45545539 0.62538435],[-0.07909632 -0.09287622  1.56185721],[-0.26716651  0.6420214   0.63767745],[ 2.59544058 -3.08518478  4.05858293],[0.25405189 0.30116071 0.11439462 0.10190063],[0.00793079 0.26221502 0.72529185 0.60508132],[False False False],[False False False],[False False False],[False False False],[-0.11171875  0.07012114 -0.9046539 ],[-0.07747682 -0.09670627  1.56222325],[-0.70551212 -0.23565687 -0.58994171],[-0.43693236  0.96615966  1.04855783],1.4912571501171317,0.8056540991362674
49,0,[ 0.40080757  0.71067978 -0.10044199],[-0.07659296 -0.087593    1.56224797],[-0.27744924  0.65016216  0.58725154],[ 2.58964782 -3.08782121  4.06291573],[0.31090038 0.36590404 0.19230699 0.18053399],[0.00793079 0.26221502 0.72529185 0.60508132],[False False False],[False False False],[False False False],[False False False],[-0.19693637 -0.16077962 -1.26635637],[-0.0730644  -0.09050064  1.57330478],[-0.70274435 -0.25417375 -0.50494611],[-0.43939098  0.96365733  1.03919761],1.483789591799221,0.8100892785147875
49,0,[ 0.72892994  0.9317235  -0.7573632 ],[-0.07067919 -0.08062286  1.55650051],[-0.29227453  0.65792343  0.55033054],[ 2.58382463 -3.09049315  4.06695262],[0.30587937 0.35434594 0.27608349 0.26680201],[0.00793079 0.26221502 0.72529185 0.60508132],[False False False],[False False False],[False False False],[False False False],[-0.10775992 -0.22817712 -0.94621517],[-0.06604435 -0.08167836  1.57620722],[-0.70570687 -0.27506303 -0.51999595],[-0.44969367  0.96140795  1.02610363],1.4762853030307677,0.8088029050330907
50,0,[ 0.63564242  0.92413876 -0.82185859],[-0.06377612 -0.07302649  1.54863123],[-0.3086651   0.6651948   0.57945366],[ 2.57794873 -3.09322461  4.07102115],[0.6741537  0.57826495 0.65891195 0.73812596],[-0.39277679 -0.46299028 -0.16863964  0.5865283 ],[False False False],[False False False],[False False False],[False False False],[-0.03974091 -0.1733104  -0.31954048],[-0.0586809  -0.07238141  1.57274963],[-0.71064074 -0.29595491 -0.58938589],[-0.46256413  0.95890474  1.01139732],1.4684646384533955,0.803925802050315
50,0,[-0.84816013  0.82656112  0.1447429 ],[-0.06866245 -0.06609942  1.54717999],[-0.32086695  0.66690167  0.70572787],[ 2.57194998 -3.09609261  4.07619786],[0.31457936 0.26853289 0.40454911 0.45962246],[-0.39277679 -0.46299028 -0.16863964  0.5865283 ],[False False False],[False False False],[False False False],[False False False],[0.21563313 0.05614631 0.70993398],[-0.06468878 -0.06537672  1.5672565 ],[-0.71295149 -0.29994074 -0.68258967],[-0.46802173  0.94777868  1.00702684],1.4599423999375059,0.7973726072762437
50,0,[-1.22884343  0.8834589   0.8652763 ],[-0.07898837 -0.05827474  1.55287336],[-0.32742112  0.66751056  0.69016594],[ 2.5659032  -3.0990114   4.08141405],[0.13927915 0.1555421  0.2090138  0.21356658],[-0.39277679 -0.46299028 -0.16863964  0.5865283 ],[False False False],[False False False],[False False False],[False False False],[0.22228421 0.06819222 1.04725599],[-0.07700444 -0.05834468  1.56411851],[-0.70719615 -0.29859258 -0.64607459],[-0.4669208   0.93498563  1.00740925],1.4515807134970962,0.799952115376546
50,0,[-1.18592087  0.89053483  0.94322701],[-0.08957567 -0.0502337   1.56019574],[-0.33167632  0.67005381  0.63704131],[ 2.55983994 -3.10194469  4.08617088],[0.22903605 0.2782377  0.22808653 0.19999609],[-0.39277679 -0.46299028 -0.16863964  0.5865283 ],[False False False],[False False False],[False False False],[False False False],[ 0.13935382 -0.03425407  0.73618708],[-0.08895387 -0.05021215  1.5645149 ],[-0.70698488 -0.29080731 -0.65179276],[-0.46429389  0.92276681  1.00796909],1.4432841308660962,0.8002079223502754
51,0,[-0.84784176  0.72984958  0.62667518],[-0.09786283 -0.04282307  1.56561989],[-0.33592222  0.67452671  0.59569504],[ 2.55375277 -3.10489368  4.09052651],[0.30526731 0.32711972 0.29365648 0.09742039],[-0.879363    0.12838563  0.34048721  0.76161051],[False False False],[False False False],[False False False],[False False False],[-0.0506908  -0.14835428  0.12287854],[-0.09738749 -0.04188345  1.56717781],[-0.70836177 -0.28608919 -0.65253267],[-0.46293011  0.91184456  1.00666597],1.434970785378891,0.8004985340657544
51,0,[-0.21503141  0.27319308  0.07332454],[-0.10092614 -0.03967562  1.56712741],[-0.34004122  0.68133861  0.56210594],[ 2.54763064 -3.1078604   4.09457063],[0.30626864 0.35563667 0.2558546  0.16515446],[-0.879363    0.12838563  0.34048721  0.76161051],[False False False],[False False False],[False False False],[False False False],[-0.15446843  0.01400155 -0.78766581],[-0.09913168 -0.0384635   1.57381157],[-0.71004483 -0.29614514 -0.56533637],[-0.46153341  0.90393834  1.00312407],1.4270162993109843,0.8050514300884046
51,0,[ 0.41911787  0.26706451 -0.470629  ],[-0.09875356 -0.03784785  1.5639795 ],[-0.34658403  0.68959748  0.52837697],[ 2.54146808 -3.11084448  4.09833809],[0.29375678 0.35629453 0.28913694 0.22163288],[-0.879363    0.12838563  0.34048721  0.76161051],[False False False],[False False False],[False False False],[False False False],[-0.24843305  0.27054523 -1.00104835],[-0.09493262 -0.03859055  1.57918686],[-0.71337015 -0.31293699 -0.49534337],[-0.4635085   0.8987871   0.99615337],1.4194998824747806,0.807885620035938
