step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
154,0,[-0.62631968  0.41482144 -0.15115023],[ 0.09235383  0.04884023 -2.2324288 ],[-2.32201223  0.50120203 -0.19349925],[-1.24684022 -0.81883524  4.60237296],[0.05544927 0.09660629 0.13310425 0.13870875],[ 0.77123857  1.07698905 -0.53143764  0.08061073],[False False False],[False False False],[False False False],[False False False],[-0.33083056  1.73097471  0.54835812],[-0.11326673  0.23344497 -2.23213303],[-0.31370049  2.00982346  0.12984823],[-2.75129025  0.23674602 -0.31972572],2.779904899687854,0.5859499920135742
155,0,[-0.68455071  0.56681464  0.01687716],[ 0.08693103  0.05306071 -2.23236732],[-2.31755856  0.49509284 -0.21037759],[-1.23155652 -0.80618297  4.60190047],[0.67749911 0.70536584 0.66414684 0.67894556],[ 1.08355141  1.3086803  -0.01100575 -0.68421924],[False False False],[False False False],[False False False],[False False False],[-0.69965256  1.12127419  0.34956835],[-0.11260314  0.22804448 -2.23761492],[-0.29225359  1.99338079  0.0994277 ],[-2.72437785  0.23230183 -0.3286358 ],2.753942679995043,0.5855356887280494
155,0,[-0.6641171   0.87110212 -0.27672987],[ 0.08153034  0.06015551 -2.2334045 ],[-2.31392899  0.48538184 -0.10310104],[-1.21644003 -0.79350816  4.60246036],[0.32098504 0.31530446 0.26127048 0.27495328],[ 1.08355141  1.3086803  -0.01100575 -0.68421924],[False False False],[False False False],[False False False],[False False False],[-0.99727828  0.60533039  0.00267878],[-0.10982069  0.22931032 -2.24082062],[-0.27156133  1.96998093 -0.03092812],[-2.69670063  0.22439282 -0.3463211 ],2.7280917798857662,0.5847676744313525
155,0,[-0.77791483  0.81857769 -0.49135783],[ 0.075083    0.06745909 -2.23663948],[-2.31009369  0.47187884 -0.15868442],[-1.20136796 -0.78083235  4.60285583],[0.17119402 0.14378318 0.12256703 0.12930642],[ 1.08355141  1.3086803  -0.01100575 -0.68421924],[False False False],[False False False],[False False False],[False False False],[-0.86471487  0.91268694 -0.46495711],[-0.10967991  0.22987901 -2.24212201],[-0.27476412  1.97044107  0.13356165],[-2.66907052  0.21129138 -0.36289459],2.7019019137971707,0.581117840396845
155,0,[-0.88597888  0.7243867  -0.55591969],[ 0.06762009  0.07398819 -2.2407557 ],[-2.30550644  0.45792372 -0.24090189],[-1.18630007 -0.76816015  4.60268995],[0.10663276 0.07869878 0.09187349 0.08980574],[ 1.08355141  1.3086803  -0.01100575 -0.68421924],[False False False],[False False False],[False False False],[False False False],[-1.05716475  1.62306222 -0.56587383],[-0.10925917  0.2228837  -2.24375451],[-0.27935031  1.96745313  0.2910196 ],[-2.64145327  0.19686724 -0.37551663],2.675265377011485,0.5775244654989827
156,0,[-0.95332751  0.54335269 -0.55001023],[ 0.05945878  0.0793902  -2.24507506],[-2.30019139  0.4452296  -0.32338062],[-1.17122995 -0.75549205  4.60189985],[0.16478041 0.06150315 0.19026706 0.09638309],[ 1.20789385  0.08459149 -0.40706348 -0.44313559],[False False False],[False False False],[False False False],[False False False],[-1.27226895  1.59721267 -0.40113437],[-0.10743406  0.21421948 -2.2467171 ],[-0.27667958  1.95504097  0.32914416],[-2.61405905  0.1828039  -0.38458006],2.6485135100449777,0.5767160858147293
156,0,[-0.98926882  0.23938192 -0.49105303],[ 0.05099177  0.08195425 -2.24917138],[-2.2949262   0.43488946 -0.39634544],[-1.15616033 -0.74282907  4.60051442],[0.09172878 0.08279399 0.13322003 0.12518082],[ 1.20789385  0.08459149 -0.40706348 -0.44313559],[False False False],[False False False],[False False False],[False False False],[-1.43235959  1.19754818 -0.12572069],[-0.10433911  0.20559771 -2.25074658],[-0.2732183   1.94315883  0.36915849],[-2.58752362  0.17022521 -0.38607224],2.6216992322660495,0.5757526784617615
156,0,[-1.04232803  0.23537284 -0.41761396],[ 0.04212772  0.08402706 -2.25271661],[-2.28918717  0.42743482 -0.47137469],[-1.14108877 -0.73017111  4.59851081],[0.06522754 0.08953893 0.11176586 0.12212646],[ 1.20789385  0.08459149 -0.40706348 -0.44313559],[False False False],[False False False],[False False False],[False False False],[-1.48629175  0.77458372  0.27554434],[-0.1004726   0.20088013 -2.25694139],[-0.27503216  1.93390123  0.50670813],[-2.56087509  0.1595722  -0.38550961],2.5946410494568775,0.5724251590275584
156,0,[-1.09357556  0.29289017 -0.35817416],[ 0.03286758  0.08644737 -2.25573558],[-2.28267715  0.42281677 -0.54829656],[-1.12601392 -0.71751812  4.5958773 ],[0.05776452 0.09255745 0.10135334 0.11498275],[ 1.20789385  0.08459149 -0.40706348 -0.44313559],[False False False],[False False False],[False False False],[False False False],[-1.08108671  0.59106125  0.337431  ],[-0.09956099  0.19881755 -2.26361098],[-0.27452926  1.92199682  0.63791496],[-2.53381779  0.15062    -0.3847547 ],2.567285559758088,0.5690908316719467
157,0,[-1.0059499   0.22485139 -0.2632064 ],[ 0.02380624  0.08881091 -2.25816223],[-2.27554318  0.4209439  -0.62377859],[-1.1109358  -0.70487056  4.592617  ],[0.07503413 0.11427872 0.24921909 0.07069108],[ 1.33166432  0.08165    -0.21269338 -0.73204851],[False False False],[False False False],[False False False],[False False False],[-0.97135944  0.69822109  0.22391407],[-0.10016065  0.19593293 -2.26887618],[-0.26396135  1.90713735  0.66854974],[-2.50661831  0.14326007 -0.38370223],2.539859487069098,0.5684652272022042
157,0,[-0.52175276 -0.10260887 -0.03398475],[ 0.01833777  0.08846049 -2.25893422],[-2.26918136  0.42191479 -0.687413  ],[-1.09585829 -0.69223148  4.58878365],[0.05759505 0.18368037 0.25017555 0.14108499],[ 1.33166432  0.08165    -0.21269338 -0.73204851],[False False False],[False False False],[False False False],[False False False],[-1.01863536  0.9826486   0.09075808],[-0.0971163   0.18852236 -2.27158773],[-0.2480114   1.897961    0.69631261],[-2.48015947  0.13891404 -0.37636187],2.5123965398782886,0.5675540900519627
157,0,[-0.00564532 -0.11826361  0.14605262],[ 0.01741465  0.08730992 -2.25802969],[-2.26272719  0.42417582 -0.74832327],[-1.08078359 -0.6796034   4.58441381],[0.05161615 0.1926077  0.19910423 0.15006582],[ 1.33166432  0.08165    -0.21269338 -0.73204851],[False False False],[False False False],[False False False],[False False False],[-1.06793394  1.59809393 -0.16397666],[-0.08922811  0.17515559 -2.27110695],[-0.23579756  1.89612518  0.82414854],[-2.45366726  0.13705012 -0.36684901],2.4847221093591,0.5633495703209921
157,0,[0.40095459 0.07580715 0.24171692],[ 0.02011146  0.0873963  -2.25618027],[-2.25502413  0.42578148 -0.81410477],[-1.06571082 -0.6669861   4.57950068],[0.09412212 0.2134695  0.19256459 0.18008216],[ 1.33166432  0.08165    -0.21269338 -0.73204851],[False False False],[False False False],[False False False],[False False False],[-1.23891444  1.35019869 -0.36744063],[-0.07644573  0.16276307 -2.26769105],[-0.22138292  1.89794667  0.93770151],[-2.42650258  0.13609661 -0.35963949],2.4567819649876794,0.5591350724677179
158,0,[0.51418208 0.33789129 0.31328191],[ 0.02485968  0.08962143 -2.25365856],[-2.24513916  0.42663327 -0.88535882],[-1.05064081 -0.65438011  4.57405576],[0.14197084 0.12566917 0.10011658 0.20015903],[ 0.49006066  1.03264356  0.26315662 -0.84448612],[False False False],[False False False],[False False False],[False False False],[-1.27667138  1.01342277 -0.36413971],[-0.06123537  0.15579151 -2.26286122],[-0.20049629  1.89899077  0.93659969],[-2.39848073  0.13585957 -0.35761866],2.4287978014064415,0.5586514429371818
158,0,[0.31712443 0.50985928 0.35967617],[ 0.0279636   0.0935169  -2.25060265],[-2.23306242  0.42941557 -0.96562869],[-1.03557093 -0.64178283  4.5680359 ],[0.08149265 0.11895621 0.09893634 0.1131621 ],[ 0.49006066  1.03264356  0.26315662 -0.84448612],[False False False],[False False False],[False False False],[False False False],[-1.19896917  0.82070285 -0.21951742],[-0.04790564  0.15226058 -2.25809047],[-0.18140068  1.89786792  0.95694931],[-2.36981749  0.1372594  -0.35912452],2.4008010149158183,0.5577898894735794
158,0,[0.37696309 0.5701876  0.35390329],[ 0.03121521  0.09808644 -2.24747013],[-2.21958695  0.43162166 -1.05062394],[-1.02049862 -0.62919213  4.56140132],[0.11297058 0.15076787 0.13740952 0.119249  ],[ 0.49006066  1.03264356  0.26315662 -0.84448612],[False False False],[False False False],[False False False],[False False False],[-0.74913517  0.84118692  0.20080969],[-0.03760408  0.14996899 -2.25614391],[-0.17411737  1.89568201  1.08476157],[-2.34093438  0.13859218 -0.36113311],2.3726775353489074,0.553623711503104
158,0,[0.51373002 0.62279452 0.33453698],[ 0.03546747  0.10301631 -2.24445487],[-2.20505452  0.43187031 -1.12376866],[-1.00542952 -0.61661163  4.55421417],[0.26328501 0.29370569 0.28095701 0.26679617],[ 0.49006066  1.03264356  0.26315662 -0.84448612],[False False False],[False False False],[False False False],[False False False],[-0.59802645  1.05035944  0.4942189 ],[-0.02839831  0.14677998 -2.25762217],[-0.16906019  1.88914424  1.19659589],[-2.31199718  0.13912301 -0.36267971],2.344402424106583,0.5497117008321928
159,0,[ 0.63966024  0.09447504 -0.00273314],[ 0.04082703  0.10607301 -2.24301398],[-2.19302523  0.42712971 -1.10386513],[-0.99040898 -0.60407009  4.54696568],[0.75940851 0.68124892 0.66399277 0.57734054],[ 0.13855311  0.28442428  0.29616785 -1.1317656 ],[False False False],[False False False],[False False False],[False False False],[-0.76024763  1.03047734  0.4546575 ],[-0.01683054  0.14130726 -2.26071269],[-0.1512072   1.87603946  1.10568424],[-2.28402707  0.13563022 -0.35996974],2.316193735889862,0.5526931452407398
159,0,[ 0.8849166  -0.95926632 -1.36172546],[ 0.04615873  0.0989567  -2.25174245],[-2.19457581  0.4014771  -0.84735175],[-0.97560042 -0.59166495  4.54131626],[0.83439732 0.91354462 0.79983141 0.78352222],[ 0.13855311  0.28442428  0.29616785 -1.1317656 ],[False False False],[False False False],[False False False],[False False False],[-0.96396612  0.83852344  0.20849842],[-0.00392031  0.12685351 -2.27231814],[-0.14339028  1.85051216  0.78506494],[-2.26096457  0.10997017 -0.33524791],2.288328081292053,0.5619563246550945
159,0,[ 1.3381605   0.09774472 -2.12789947],[ 0.05648469  0.09810387 -2.26925779],[-2.19357496  0.35390329 -0.6223    ],[-0.96107172 -0.57941984  4.53790837],[0.35879657 0.38190565 0.30417475 0.49736519],[ 0.13855311  0.28442428  0.29616785 -1.1317656 ],[False False False],[False False False],[False False False],[False False False],[-1.31303257  0.7483916  -0.466775  ],[ 0.01656137  0.11978589 -2.28776082],[-0.18601463  1.81880627  0.5802351 ],[-2.23630526  0.06289624 -0.32598776],2.2608151534393963,0.5669593536821909
159,0,[ 0.01572734  1.25275216 -1.83883633],[ 0.05782796  0.10758456 -2.28503408],[-2.18586147  0.31311101 -0.64413288],[-0.94662759 -0.56721721  4.53472543],[0.2380564  0.16521397 0.2415626  0.41665135],[ 0.13855311  0.28442428  0.29616785 -1.1317656 ],[False False False],[False False False],[False False False],[False False False],[-1.26111813  0.69049015 -0.99674629],[ 0.02883482  0.1232582  -2.29585453],[-0.24679261  1.79779969  0.63787515],[-2.20743452  0.02242479 -0.33826875],2.2333149789631106,0.5663279920311115
160,0,[-0.93750938  1.48641851 -1.18233891],[ 0.0501985   0.12101447 -2.29583642],[-2.17216923  0.28873355 -0.70071278],[-0.93222532 -0.55503457  4.53130314],[0.2560657  0.09006866 0.40463493 0.36032028],[ 0.21890554  0.76133013 -0.74367005 -0.49127015],[False False False],[False False False],[False False False],[False False False],[-0.94892065  0.65644951 -0.8779444 ],[ 0.02977557  0.1308382  -2.29898252],[-0.28104144  1.77325545  0.6487428 ],[-2.1764071  -0.00351674 -0.35918822],2.2058504931552103,0.5668995501470904
160,0,[-0.80250974  0.43775602 -0.26285895],[ 0.0420261   0.12730979 -2.29958908],[-2.15948612  0.28233965 -0.74317404],[-0.91786645 -0.5428754   4.52763076],[0.14969054 0.06215235 0.40985795 0.2033589 ],[ 0.21890554  0.76133013 -0.74367005 -0.49127015],[False False False],[False False False],[False False False],[False False False],[-0.23151916  0.52542401 -0.35482437],[ 0.02556027  0.13230776 -2.29827847],[-0.28712522  1.75886377  0.66802236],[-2.14757266 -0.01231902 -0.36519462],2.1784368701496497,0.5673208053430512
160,0,[-0.01452793 -0.65155679  0.46222988],[ 0.04067127  0.12365541 -2.2970879 ],[-2.15158844  0.28660035 -0.78579417],[-0.90353478 -0.53073601  4.52356594],[0.08709637 0.07220395 0.30829837 0.10688486],[ 0.21890554  0.76133013 -0.74367005 -0.49127015],[False False False],[False False False],[False False False],[False False False],[0.60878365 0.55759337 0.57980979],[ 0.02018768  0.12461375 -2.29903781],[-0.28112966  1.75568998  0.7565404 ],[-2.12238608 -0.00900823 -0.34971414],2.1510238912374833,0.5660661963188016
160,0,[ 0.4843205  -1.16956095  0.77537729],[ 0.04470951  0.11431819 -2.29134621],[-2.14776556  0.29429711 -0.83419387],[-0.88921322 -0.51860828  4.51896699],[0.06191205 0.09157977 0.15066424 0.06887145],[ 0.21890554  0.76133013 -0.74367005 -0.49127015],[False False False],[False False False],[False False False],[False False False],[0.41626959 0.61302096 1.0262677 ],[ 0.01948371  0.1104373  -2.30161617],[-0.26302091  1.75696194  0.82486868],[-2.09904689e+00 -2.37032673e-04 -3.21927626e-01],2.1235901884923636,0.5644410247955924
161,0,[ 0.52165995 -1.19459787  0.76295657],[ 0.04994967  0.1038147  -2.28527663],[-2.14599693  0.30132004 -0.88445784],[-0.87489328 -0.50648706  4.51376336],[0.19678925 0.22365576 0.08520835 0.2319963 ],[ 1.25703764  1.49202824  0.36803058 -1.21632445],[False False False],[False False False],[False False False],[False False False],[-0.20583906  0.45202337  0.80545234],[ 0.02517503  0.09583602 -2.30303447],[-0.23613759  1.75944904  0.82039529],[-2.07570494  0.00889393 -0.29198807],2.0961600875162603,0.5639992283819136
161,0,[ 0.3695964  -0.78015567  0.56911495],[ 0.05350058  0.09613892 -2.28042083],[-2.14320035  0.30637168 -0.92953899],[-0.86058436 -0.49437624  4.50804482],[0.13777545 0.25151933 0.06377981 0.16236717],[ 1.25703764  1.49202824  0.36803058 -1.21632445],[False False False],[False False False],[False False False],[False False False],[-0.86331315  0.07427214  0.23422284],[ 0.03440697  0.08686029 -2.30166914],[-0.2148246   1.76270012  0.81916756],[-2.0512392   0.01562094 -0.26816919],2.0687534818820272,0.5637005635577375
161,0,[ 0.5398389  -0.31845816  0.31013975],[ 0.05793078  0.09242742 -2.27750543],[-2.13824702  0.30534039 -0.98819675],[-0.84628359 -0.48227352  4.50178897],[0.11699549 0.23376095 0.05519514 0.12512162],[ 1.25703764  1.49202824  0.36803058 -1.21632445],[False False False],[False False False],[False False False],[False False False],[-1.47894262 -0.36533019 -0.6808646 ],[ 0.05024438  0.08547327 -2.2948616 ],[-0.21070807  1.77331301  0.89865495],[-2.02566578  0.01765557 -0.2519208 ],2.0413470172621513,0.5615714731099912
161,0,[0.66182188 0.04442829 0.10702759],[ 0.06351522  0.09210698 -2.27629419],[-2.13093663  0.29825848 -1.05792356],[-0.83198752 -0.47017687  4.49496421],[0.13900912 0.17185229 0.05197794 0.14512198],[ 1.25703764  1.49202824  0.36803058 -1.21632445],[False False False],[False False False],[False False False],[False False False],[-1.16716879 -0.0842229  -1.2096556 ],[ 0.06680961  0.08694733 -2.28398035],[-0.21634861  1.78626652  0.98597747],[-1.99934471  0.01561479 -0.24150624],2.01393851487511,0.5590720267412801
162,0,[ 0.46913866  0.48918254 -0.14165189],[ 0.06801255  0.09484584 -2.27651386],[-2.12098435  0.28823302 -1.07121323],[-0.81772326 -0.45809286  4.48781743],[0.69090482 0.72387558 0.63184964 0.70777956],[ 0.46574414  0.15019372 -0.00389326 -1.17432833],[False False False],[False False False],[False False False],[False False False],[-0.45178172  0.40203066 -1.06320978],[ 0.07658199  0.08716894 -2.27476629],[-0.21833775  1.78510364  0.95501255],[-1.97239855  0.01065933 -0.23676071],1.9865863472790848,0.5603900577757743
162,0,[ 0.29163969  1.25488219 -0.64774885],[ 0.06981812  0.10495535 -2.28015537],[-2.10635803  0.27275323 -0.8992337 ],[-0.80367825 -0.44606773  4.48202135],[0.62305892 0.63061025 0.57375351 0.592592  ],[ 0.46574414  0.15019372 -0.00389326 -1.17432833],[False False False],[False False False],[False False False],[False False False],[ 0.2370697   0.6491117  -0.55256752],[ 0.0778897   0.09246854 -2.27236382],[-0.21653393  1.75698584  0.74408627],[-1.94382012e+00 -1.28128319e-03 -2.47321864e-01],1.9594913631593038,0.5681965467880379
162,0,[ 0.23000629  1.09849544 -0.92350989],[ 0.07101968  0.11566262 -2.28708209],[-2.09227216  0.25037984 -0.8393193 ],[-0.78982179 -0.43409533  4.47721518],[0.28817647 0.23559942 0.31865432 0.27697031],[ 0.46574414  0.15019372 -0.00389326 -1.17432833],[False False False],[False False False],[False False False],[False False False],[0.63426836 1.02522238 0.43173025],[ 0.07431457  0.0954092  -2.28078605],[-0.24031895  1.72635128  0.68638745],[-1.91507622 -0.01924469 -0.25901556],1.9326086912211204,0.571364572153019
162,0,[ 0.10932242  0.66044735 -0.7262277 ],[ 0.07165869  0.12230642 -2.29320686],[-2.07938586  0.23054384 -0.89287928],[-0.77601812 -0.42214202  4.47220301],[0.19847413 0.11430879 0.23579713 0.2386082 ],[ 0.46574414  0.15019372 -0.00389326 -1.17432833],[False False False],[False False False],[False False False],[False False False],[0.30540998 1.18220049 0.95748626],[ 0.07104317  0.09212674 -2.29444789],[-0.27135419  1.70009298  0.74272767],[-1.88735503 -0.03453881 -0.2622283 ],1.9057978911304538,0.5710064801014987
163,0,[-0.41597612 -0.10832905 -0.18366313],[ 0.06951009  0.12431454 -2.29633983],[-2.06897585  0.22029281 -0.88676004],[-0.7622741  -0.41021169  4.46700255],[0.71319286 0.50767828 0.74501808 0.68501525],[-0.43246487  0.78671718 -0.19325021 -0.83067548],[False False False],[False False False],[False False False],[False False False],[-0.31793055  0.64047029  0.72769572],[ 0.06991023  0.08731893 -2.30444814],[-0.27520519  1.67476034  0.69713278],[-1.8609161  -0.04250641 -0.25708008],1.8790704382018988,0.573051480235049
163,0,[-1.05002325 -1.8719539   1.15754029],[ 0.06119685  0.1097808  -2.29061754],[-2.06663848  0.23445959 -0.61834181],[-0.74882375 -0.39838439  4.46332383],[0.75933347 0.8436928  0.88827038 0.84873034],[-0.43246487  0.78671718 -0.19325021 -0.83067548],[False False False],[False False False],[False False False],[False False False],[-1.19386491 -0.28285566  0.01183516],[ 0.0694381   0.07305068 -2.30066594],[-0.21227659  1.65965556  0.42268663],[-1.8387315  -0.03049045 -0.22471185],1.852662576947971,0.580921188982334
163,0,[ 0.46604615 -0.71717652  1.46833495],[ 0.06349886  0.09904441 -2.27805301],[-2.05692135  0.25588414 -0.36732941],[-0.73574237 -0.38669085  4.46188669],[0.30296227 0.55313559 0.3204058  0.37260615],[-0.43246487  0.78671718 -0.19325021 -0.83067548],[False False False],[False False False],[False False False],[False False False],[-1.64207815 -0.60273805 -0.75032409],[ 0.08545327  0.06779616 -2.28306146],[-0.14525574  1.66310493  0.21627009],[-1.81539779 -0.00927563 -0.20229258],1.8266574506363569,0.5864304454365419
163,0,[1.54848743 0.75266423 0.61184403],[ 0.07569634  0.1027147  -2.27088069],[-2.04567805  0.26124696 -0.38184908],[-0.72276201 -0.37503523  4.46069317],[0.27832998 0.37015731 0.13926099 0.19416097],[-0.43246487  0.78671718 -0.19325021 -0.83067548],[False False False],[False False False],[False False False],[False False False],[-1.03344295  0.31872765 -1.03256654],[ 0.10811338  0.07085312 -2.26731255],[-0.13054637  1.67515294  0.24576699],[-1.78904069 -0.00197575 -0.20535339],1.8007888521380744,0.5874326793410569
164,0,[ 1.4953281   0.93231924 -0.09702144],[ 0.08903943  0.11100975 -2.26971462],[-2.03388943  0.25111859 -0.44681913],[-0.70981753 -0.36339288  4.45917577],[0.34389205 0.19405633 0.13270604 0.0964996 ],[ 0.26563898  0.85555601  0.04468354 -0.40125552],[False False False],[False False False],[False False False],[False False False],[-0.26391019  0.849083   -0.78830062],[ 0.12534974  0.07302988 -2.25875004],[-0.13844246  1.67308481  0.25129455],[-1.76184912 -0.00664933 -0.21540633],1.7749806792047749,0.5879257211011234
164,0,[ 0.76087269  0.25356858 -0.60081987],[ 0.09640235  0.11462925 -2.27362678],[-2.02454715  0.23218999 -0.512085  ],[-0.6968964  -0.35175872  4.45719976],[0.24901814 0.11078667 0.07852645 0.13204756],[ 0.26563898  0.85555601  0.04468354 -0.40125552],[False False False],[False False False],[False False False],[False False False],[ 0.32510302  0.88414862 -0.22772034],[ 0.13158416  0.06926541 -2.25896632],[-0.16259314  1.66231036  0.2687602 ],[-1.73574358 -0.01829349 -0.21592706],1.7492183719668917,0.5882499246079886
164,0,[ 0.23496211  0.02944889 -0.784743  ],[ 0.09862152  0.11571211 -2.2798877 ],[-2.01661969  0.21067444 -0.58083382],[-0.68398793 -0.34012965  4.45467201],[0.17117758 0.0842858  0.05971889 0.16991185],[ 0.26563898  0.85555601  0.04468354 -0.40125552],[False False False],[False False False],[False False False],[False False False],[0.69749329 0.78186696 0.66478742],[ 0.12804641  0.06380789 -2.26901293],[-0.20118228  1.64910036  0.36703952],[-1.71027001 -0.03212933 -0.21084227],1.7235168274444348,0.5880789213322543
164,0,[-0.11667538  0.09281138 -0.79347973],[ 0.09749505  0.11692293 -2.28650348],[-2.00845912  0.19020738 -0.65332805],[-0.67108643 -0.32850419  4.4515496 ],[0.10151776 0.06335195 0.05807775 0.16843806],[ 0.26563898  0.85555601  0.04468354 -0.40125552],[False False False],[False False False],[False False False],[False False False],[0.29966234 0.5229855  0.92308251],[ 0.12282827  0.05970455 -2.28331356],[-0.23905269  1.63092142  0.46551747],[-1.68484491 -0.04543793 -0.20504529],1.6978841351353162,0.5875409939143188
165,0,[-0.75068064  0.01730659 -0.6480528 ],[ 0.09265453  0.11826547 -2.2923243 ],[-1.99979622  0.17396726 -0.66994115],[-0.65822433 -0.31688727  4.448046  ],[0.70741954 0.55437859 0.64636762 0.6258233 ],[ 0.2626909   0.95525008 -0.42402723 -1.15813076],[False False False],[False False False],[False False False],[False False False],[-0.22417423  0.17982868  0.59896922],[ 0.11856593  0.05865364 -2.29487346],[-0.25634957  1.60327247  0.43660842],[-1.65938653 -0.05633499 -0.1997601 ],1.6723161782557079,0.5889650039978491
165,0,[-1.4812535  -0.93886872 -0.57872655],[ 0.07978092  0.11109326 -2.29815066],[-1.99532122  0.16274116 -0.50833251],[-0.64561153 -0.30531499  4.44555675],[0.49608513 0.55465886 0.52402451 0.53889027],[ 0.2626909   0.95525008 -0.42402723 -1.15813076],[False False False],[False False False],[False False False],[False False False],[-0.645011   -0.19200765  0.02290378],[ 0.10994358  0.05217601 -2.30249715],[-0.24993299  1.57010177  0.26205281],[-1.63555911 -0.06426309 -0.18261892],1.6469769341069826,0.59387354243939
165,0,[-0.90436945 -0.26434285 -0.54662716],[ 0.06983646  0.10768319 -2.30305741],[-1.98869494  0.15144128 -0.4488206 ],[-0.63318041 -0.29378115  4.4436994 ],[0.19435543 0.3874704  0.32006427 0.29138099],[ 0.2626909   0.95525008 -0.42402723 -1.15813076],[False False False],[False False False],[False False False],[False False False],[-0.93159732 -0.44917642 -0.59861847],[ 0.10767963  0.052291   -2.30336128],[-0.26535367  1.56000659  0.27960465],[-1.61108065 -0.07167433 -0.17232937],1.6218555707518518,0.5962084974647048
165,0,[-0.09096203  0.33624411 -0.55688584],[ 0.06722663  0.10989396 -2.30757061],[-1.97997061  0.1381118  -0.48835202],[-0.6208077  -0.28226374  4.44165375],[0.09571209 0.24239524 0.19667221 0.16365941],[ 0.2626909   0.95525008 -0.42402723 -1.15813076],[False False False],[False False False],[False False False],[False False False],[-0.60954993 -0.22289983 -0.74810091],[ 0.1113699   0.05741957 -2.30167746],[-0.29286308  1.55729186  0.3791397 ],[-1.58578593 -0.08010562 -0.16993318],1.5968754519664679,0.5966509059532817
166,0,[ 0.18402823  0.56822357 -0.46236308],[ 0.06821366  0.11459603 -2.31158169],[-1.96948867  0.12395705 -0.55878674],[-0.60845299 -0.27075385  4.4391171 ],[0.12903818 0.11224961 0.1844089  0.23896035],[ 0.47281423  0.95891011 -0.49698597 -0.48179039],[False False False],[False False False],[False False False],[False False False],[-0.26780768  0.25479256 -0.58811009],[ 0.11546718  0.06114709 -2.30025166],[-0.31374909  1.54745669  0.40679319],[-1.56015103 -0.0883603  -0.17079521],1.571957307924297,0.5968409817281154
166,0,[-0.03091806  0.68094132 -0.17685972],[ 0.06817918  0.1202296  -2.31328124],[-1.95732646  0.11482776 -0.63342406],[-0.59611142 -0.25925031  4.43604745],[0.10933482 0.07232062 0.17334061 0.22179448],[ 0.47281423  0.95891011 -0.49698597 -0.48179039],[False False False],[False False False],[False False False],[False False False],[ 0.01660059  0.67500093 -0.21871622],[ 0.11611609  0.06225605 -2.29892593],[-0.32757117  1.53741218  0.43677186],[-1.53457912 -0.09274091 -0.17304688],1.5470873236239668,0.5969900580589282
166,0,[-0.16942521  0.70856216  0.07912748],[ 0.0669692   0.12615646 -2.31266726],[-1.94369318  0.11115584 -0.71316497],[-0.58377943 -0.24775217  4.43241294],[0.07290087 0.05547781 0.15560011 0.15191686],[ 0.47281423  0.95891011 -0.49698597 -0.48179039],[False False False],[False False False],[False False False],[False False False],[0.23478836 1.02713474 0.40965756],[ 0.11329138  0.05994027 -2.29996522],[-0.34125574  1.52958308  0.52832281],[-1.50928959 -0.09328662 -0.17528221],1.5222947508461417,0.5965945879460013
166,0,[-0.13524213  0.61850893  0.23796275],[ 0.06594405  0.13143704 -2.31058286],[-1.929343    0.11059565 -0.79683127],[-0.57145143 -0.2362579   4.42816839],[0.05533541 0.06156328 0.14691186 0.08944169],[ 0.47281423  0.95891011 -0.49698597 -0.48179039],[False False False],[False False False],[False False False],[False False False],[0.17895115 0.7237388  0.77375686],[ 0.1099336   0.0580421  -2.30381611],[-0.35264253  1.52071853  0.6335642 ],[-1.48446418 -0.09154262 -0.17553394],1.4976068005477037,0.5957533303803675
167,0,[-0.29332399  0.48633813  0.26443216],[ 0.06474969  0.13559838 -2.30796144],[-1.91522367  0.11150763 -0.82532548],[-0.55915587 -0.22477865  4.42351771],[0.69934391 0.62587483 0.57901094 0.65394256],[ 0.28717759  0.65910834  0.36131772 -1.10049617],[False False False],[False False False],[False False False],[False False False],[-0.098465    0.2408006   0.60467426],[ 0.10857866  0.05902255 -2.30661308],[-0.3461233   1.50629708  0.61591325],[-1.46000467 -0.08893224 -0.17385684],1.4730067146391987,0.597279035198087
167,0,[-1.48422079  0.25049462 -0.39573253],[ 0.05383365  0.13864046 -2.30953859],[-1.90320167  0.10988709 -0.61464215],[-0.54713142 -0.21340948  4.4201663 ],[0.80040597 0.86337364 0.78950475 0.75142771],[ 0.28717759  0.65910834  0.36131772 -1.10049617],[False False False],[False False False],[False False False],[False False False],[-0.42152005 -0.24154581  0.17659632],[ 0.10020658  0.06273291 -2.31087711],[-0.31624778  1.47511575  0.38349578],[-1.43550599 -0.09070025 -0.17255888],1.4486823507610356,0.6052742961745583
167,0,[-0.26124968  0.46897672 -0.91457063],[ 0.04823052  0.14280756 -2.31685588],[-1.89163819  0.09263483 -0.41997509],[-0.53547158 -0.20220431  4.41881217],[0.3010242  0.42578664 0.38050002 0.30482861],[ 0.28717759  0.65910834  0.36131772 -1.10049617],[False False False],[False False False],[False False False],[False False False],[-0.415219   -0.69218351 -0.56154787],[ 0.09851751  0.07193503 -2.3152624 ],[-0.3202667   1.44865316  0.24835119],[-1.41051522 -0.10146041 -0.17360857],1.4247762408983908,0.6115222307180233
