step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
114,0,[ 0.30302234 -0.28001511 -1.33670908],[ 0.02017433 -0.09188309  1.50582766],[-1.10070767  1.20213113 -0.24305052],[ 0.84817692 -0.6123039   3.07723602],[0.06949103 0.2454154  0.29718463 0.3336379 ],[-1.22247267 -1.22472405 -0.43382606 -0.20567286],[False False False],[False False False],[False False False],[False False False],[-0.09854814  0.58033099 -0.30765135],[ 0.04126363 -0.14171875  1.52418531],[-1.0938693  -1.15914504  0.2144364 ],[-1.16957958  3.6967599   0.12522906],3.879385575980131,0.8188802137353786
114,0,[ 0.47312754  0.3101661  -0.76675255],[ 0.02466235 -0.09026279  1.49822885],[-1.1171268   1.19064496 -0.29280078],[ 0.83756448 -0.62062285  3.0743096 ],[0.05530864 0.17242844 0.26907066 0.30390585],[-1.22247267 -1.22472405 -0.43382606 -0.20567286],[False False False],[False False False],[False False False],[False False False],[-0.62428835  0.70027131 -0.07601735],[ 0.0497486  -0.14559863  1.51799705],[-1.06890915 -1.18678798  0.22773146],[-1.18851411  3.67840156  0.11025531],3.8672160576140158,0.8186539667054937
114,0,[ 0.50428766  0.64360055 -0.22892482],[ 0.029074   -0.08540334  1.4954355 ],[-1.12654678  1.18360002 -0.35737458],[ 0.82695848 -0.62896722  3.07094956],[0.05444323 0.12657593 0.21576896 0.2426181 ],[-1.22247267 -1.22472405 -0.43382606 -0.20567286],[False False False],[False False False],[False False False],[False False False],[-0.9703946   0.8390686   0.32216623],[ 0.06191894 -0.14753928  1.51334575],[-1.04533388 -1.19948278  0.34541623],[-1.19025922  3.66554393  0.09077124],3.855018643766324,0.8174681333746134
114,0,[0.51702653 0.78262746 0.09307664],[ 0.03327089 -0.07906269  1.49591953],[-1.13073898  1.17943062 -0.43526499],[ 0.81635812 -0.63732787  3.06706247],[0.05005845 0.10039029 0.15471807 0.15734749],[-1.22247267 -1.22472405 -0.43382606 -0.20567286],[False False False],[False False False],[False False False],[False False False],[-0.84953575  0.7374932   0.29877095],[ 0.07373335 -0.14760298  1.51132844],[-1.03017353 -1.20267199  0.46742298],[-1.18015513  3.65639965  0.07038201],3.8427826048363554,0.8159067262989038
115,0,[0.25204525 0.57328132 0.31794377],[ 0.03638667 -0.07341085  1.49820081],[-1.13238126  1.17724644 -0.46583032],[ 0.80576829 -0.64571548  3.06279322],[0.67812753 0.54007494 0.60924875 0.60423734],[-0.28770635 -0.60597724  0.17052092 -0.68585801],[False False False],[False False False],[False False False],[False False False],[-0.36606975  0.60307447  0.2147055 ],[ 0.08070322 -0.1471909   1.51182027],[-1.02995122 -1.20703295  0.45055783],[-1.16333066  3.6492047   0.05450936],3.830535789338474,0.8159699357475346
115,0,[-8.79853988e-01 -5.29438342e-01  7.00150892e-04],[ 0.03084062 -0.07637244  1.49927507],[-1.13832446  1.17690068 -0.26756794],[ 0.79523588 -0.65424813  3.05967493],[0.83691626 0.76513277 0.73947478 0.74529146],[-0.28770635 -0.60597724  0.17052092 -0.68585801],[False False False],[False False False],[False False False],[False False False],[0.19182727 0.59276788 0.0984556 ],[ 0.07491862 -0.15514553  1.5120331 ],[-1.04373185 -1.22829329  0.20574936],[-1.14925926  3.64033739  0.07908184],3.8182596920136604,0.817220395481404
115,0,[-1.39711142 -0.88979176 -0.6984996 ],[ 0.01957792 -0.08400627  1.49430397],[-1.15056677  1.16878726 -0.06314116],[ 0.78477911 -0.66297506  3.05837834],[0.32433914 0.43159711 0.33690707 0.33348753],[-0.28770635 -0.60597724  0.17052092 -0.68585801],[False False False],[False False False],[False False False],[False False False],[ 0.8957799   0.72913986 -0.14409053],[ 0.0575853  -0.16835757  1.50800255],[-1.03926006 -1.25768532  0.01866899],[-1.15602575  3.62377401  0.12972585],3.8059115041455778,0.8166567391312858
115,0,[-0.78959483 -0.23406849 -0.90579057],[ 0.01230084 -0.08730767  1.48685178],[-1.16635517  1.15862544 -0.06589684],[ 0.77434111 -0.67176643  3.05716588],[0.13716164 0.3187138  0.25367588 0.24578054],[-0.28770635 -0.60597724  0.17052092 -0.68585801],[False False False],[False False False],[False False False],[False False False],[ 1.01814859  0.41674366 -0.33052642],[ 0.041494   -0.1757544   1.50335499],[-1.0130455  -1.28683449  0.04089363],[-1.17226352  3.60419581  0.16175001],3.7934934082736054,0.8160452264461622
116,0,[-0.17849414  0.35877485 -0.83388924],[ 0.01024665 -0.08537578  1.47958232],[-1.18188387  1.14894618 -0.1106802 ],[ 0.76390894 -0.68058914  3.05560542],[0.08127017 0.25836238 0.27272952 0.24900743],[-1.32804942 -1.06710088 -0.2695111  -0.122127  ],[False False False],[False False False],[False False False],[False False False],[ 0.40700323  0.25956377 -0.29930798],[ 0.03493541 -0.17608609  1.49877887],[-0.99067816 -1.31619122  0.03076042],[-1.18865775  3.58538971  0.16860818],3.7810521489893656,0.8158160104151746
116,0,[ 0.32238756  0.66978475 -0.56289465],[ 0.01251208 -0.08020294  1.47437122],[-1.19426801  1.14116189 -0.17207969],[ 0.75348053 -0.68943636  3.05361772],[0.06030203 0.17250286 0.2347573  0.20329858],[-1.32804942 -1.06710088 -0.2695111  -0.122127  ],[False False False],[False False False],[False False False],[False False False],[-0.44651151  0.44477111 -0.03885269],[ 0.0388284  -0.17400335  1.4947819 ],[-0.96959326 -1.34029204  0.05538441],[-1.19815146  3.56967435  0.15541722],3.7685934286343987,0.815526766012997
116,0,[ 0.57486739  0.73102125 -0.31047998],[ 0.01717171 -0.07414727  1.47140831],[-1.20307708  1.13504149 -0.24882768],[ 0.74305559 -0.69829944  3.05111083],[0.05397191 0.11483969 0.16648346 0.16447684],[-1.32804942 -1.06710088 -0.2695111  -0.122127  ],[False False False],[False False False],[False False False],[False False False],[-1.23255924  0.88413082  0.32234878],[ 0.05288635 -0.17460286  1.48983219],[-0.94453471 -1.35707273  0.19205975],[-1.1995838   3.55688591  0.13282378],3.756072525236803,0.814521982272544
116,0,[ 0.6305758   0.77088773 -0.15994376],[ 0.0224592  -0.06775576  1.46994553],[-1.20908081  1.1296535  -0.33449067],[ 0.73263428 -0.70717183  3.04801331],[0.05109049 0.08819298 0.12119972 0.12382583],[-1.32804942 -1.06710088 -0.2695111  -0.122127  ],[False False False],[False False False],[False False False],[False False False],[-0.54836542  1.13296576  0.42125083],[ 0.06430468 -0.17774232  1.48520939],[-0.92469861 -1.36864806  0.32812592],[-1.19554715  3.54577249  0.10843404],3.743473456078408,0.8131244788823186
117,0,[ 0.34185625  0.43607451 -0.13077098],[ 0.02660098 -0.06267305  1.46905026],[-1.21413305  1.12470922 -0.37211549],[ 0.72221981 -0.71606442  3.04449086],[0.67469137 0.50835143 0.59170077 0.60118902],[-0.67300707 -0.67786986 -0.00785618 -0.63445473],[False False False],[False False False],[False False False],[False False False],[0.33578966 0.92981267 0.31087676],[ 0.06695423 -0.18098709  1.48176538],[-0.91556222 -1.38256589  0.32911385],[-1.18915927  3.53511209  0.08989693],3.7308442402357853,0.8129015211217384
117,0,[-0.81601183 -0.68417158 -0.10202991],[ 0.02103309 -0.06697691  1.4679525 ],[-1.22163103  1.12220404 -0.19072352],[ 0.71184051 -0.7250734   3.04200309],[0.72357586 0.71143648 0.71148079 0.70817391],[-0.67300707 -0.67786986 -0.00785618 -0.63445473],[False False False],[False False False],[False False False],[False False False],[0.9387539  0.5812922  0.20632643],[ 0.0546013  -0.19101523  1.4788861 ],[-0.92145549 -1.40769451  0.1021926 ],[-1.18168252  3.52349482  0.11544016],3.7181602655322084,0.8133322072509429
117,0,[-0.33014213 -0.51761542 -0.24000953],[ 0.01612186 -0.0723518   1.46620172],[-1.22890611  1.11771757 -0.02996267],[ 0.70150361 -0.73423039  3.04103126],[0.27779477 0.4515934  0.35452852 0.33528598],[-0.67300707 -0.67786986 -0.00785618 -0.63445473],[False False False],[False False False],[False False False],[False False False],[ 1.28042749  0.27797473 -0.05982391],[ 0.03927912 -0.19934174  1.47706398],[-0.92192839 -1.4292324  -0.04839315],[-1.17617022  3.51101641  0.13836885],3.7053688851720357,0.8123944254571123
117,0,[ 0.5319739   0.24949756 -0.39927047],[ 0.01951906 -0.071518    1.46310944],[-1.23835653  1.1119416  -0.05573866],[ 0.69117821 -0.74344046  3.04009751],[0.12752554 0.26293793 0.18261965 0.19411836],[-0.67300707 -0.67786986 -0.00785618 -0.63445473],[False False False],[False False False],[False False False],[False False False],[ 0.58270255  0.32306028 -0.35601838],[ 0.03622073 -0.20105149  1.47661029],[-0.90420576 -1.45021713  0.00863023],[-1.17638543  3.49782025  0.12538824],3.692472255664834,0.811746670311716
118,0,[ 1.28871311  0.83509709 -0.34356714],[ 0.02815899 -0.06593551  1.4599842 ],[-1.24771895  1.1054505  -0.06327356],[ 0.6808615  -0.75269007  3.0389911 ],[0.61904715 0.70767034 0.70598848 0.73392815],[-1.1226263  -0.96318829 -0.28842852 -0.08528174],[False False False],[False False False],[False False False],[False False False],[-0.32040952  0.5315638  -0.34181132],[ 0.04645624 -0.19945956  1.4766099 ],[-0.89073473 -1.47317939 -0.01208815],[-1.1774899   3.48490809  0.08860398],3.6795268034137196,0.8112631102920556
118,0,[1.40277244 1.77818043 0.21636746],[ 0.04056034 -0.05237301  1.46144665],[-1.25366472  1.10563459  0.05325667],[ 0.67057732 -0.76207687  3.03909516],[0.4001212  0.37904902 0.41731764 0.4691953 ],[-1.1226263  -0.96318829 -0.28842852 -0.08528174],[False False False],[False False False],[False False False],[False False False],[-0.84646488  0.61804496 -0.13762943],[ 0.06505296 -0.1908891   1.47997085],[-0.89547312 -1.49601784 -0.15968363],[-1.16392179  3.47676242  0.02691442],3.6665126797859995,0.8097685458974583
118,0,[0.83870424 1.65642895 0.47184498],[ 0.04828914 -0.03799516  1.46586614],[-1.25492493  1.10725149  0.0234831 ],[ 0.66031956 -0.77152305  3.03940477],[0.24498548 0.16424081 0.20153785 0.20407856],[-1.1226263  -0.96318829 -0.28842852 -0.08528174],[False False False],[False False False],[False False False],[False False False],[-1.07313961  0.48316732  0.32666366],[ 0.0816429  -0.18107714  1.48274537],[-0.89318856 -1.50357449 -0.08984806],[-1.13988655  3.47097781 -0.01949714],3.653410524773854,0.8092830410187601
118,0,[0.53598145 1.17747509 0.3729039 ],[ 0.05314741 -0.02734764  1.46986922],[-1.25407829  1.10707409 -0.04991643],[ 0.65007565 -0.78098514  3.03930474],[0.27872126 0.21106851 0.21391162 0.18140739],[-1.1226263  -0.96318829 -0.28842852 -0.08528174],[False False False],[False False False],[False False False],[False False False],[-0.06041271  0.18718264  0.63588482],[ 0.08863931 -0.17247051  1.48169771],[-0.89079186 -1.50518711  0.03405125],[-1.11645774  3.46438684 -0.0499697 ],3.640185573256475,0.8089553180309921
119,0,[-0.00341626  0.80421468 -0.11455135],[ 0.0549323  -0.02018363  1.47088294],[-1.25557527  1.10305205 -0.05284076],[ 0.63985924 -0.79046677  3.03902022],[0.74425312 0.64592221 0.57193768 0.64696572],[-0.93227786 -0.68534154 -0.0453115   0.06792579],[False False False],[False False False],[False False False],[False False False],[0.80982068 0.23173512 0.51733866],[ 0.08430707 -0.16721689  1.47803993],[-0.88616621 -1.52003633 -0.00812822],[-1.10278994  3.45459783 -0.06508977],3.626931008082226,0.8085753973072888
119,0,[-1.56427999  0.42984321 -1.03066269],[ 0.04454742 -0.01558786  1.46405447],[-1.26617293  1.08780451  0.14104734],[ 0.62974932 -0.800007    3.04003439],[0.74846344 0.7118922  0.65316226 0.68171865],[-0.93227786 -0.68534154 -0.0453115   0.06792579],[False False False],[False False False],[False False False],[False False False],[1.21399498 0.42939992 0.19513939],[ 0.06429801 -0.16572395  1.46872721],[-0.86128777 -1.55807909 -0.26136564],[-1.1157018   3.43696205 -0.03616748],3.613697099102656,0.8068463790492482
119,0,[-2.01442191  0.45092092 -1.47403024],[ 0.02810917 -0.01175065  1.45194408],[-1.28201188  1.06243558  0.29018743],[ 0.61974611 -0.80959802  3.04246954],[0.28677301 0.33830146 0.33554369 0.33841657],[-0.93227786 -0.68534154 -0.0453115   0.06792579],[False False False],[False False False],[False False False],[False False False],[ 1.35021395  0.84548368 -0.41309472],[ 0.03689678 -0.1682804   1.45888818],[-0.81334577 -1.59234251 -0.39228899],[-1.14626578  3.41304288  0.01296361],3.6004103960605764,0.8052171457963128
119,0,[-1.87667034  0.60031116 -1.33270913],[ 0.01205087 -0.00653842  1.44048893],[-1.29668194  1.04018755  0.27240865],[ 0.60976987 -0.81920277  3.04485735],[0.13245921 0.20169256 0.29843677 0.21858648],[-0.93227786 -0.68534154 -0.0453115   0.06792579],[False False False],[False False False],[False False False],[False False False],[ 0.3361823   0.87623109 -0.74128451],[ 0.01647471 -0.17039457  1.45356878],[-0.76486392 -1.61809211 -0.34491078],[-1.17423289  3.38883738  0.05876714],3.5869897187743707,0.8054236866321959
120,0,[-1.35376113  0.35247949 -0.92238386],[-7.43098213e-04 -2.86356681e-03  1.43173842e+00],[-1.30729655  1.02427018  0.23251858],[ 0.5998027  -0.82881278  3.04685157],[0.07860472 0.23100505 0.38855111 0.23429212],[-1.35043609 -0.58247393 -0.57002825  0.31124663],[False False False],[False False False],[False False False],[False False False],[-0.62258621  0.78214869 -0.58093954],[ 0.00827856 -0.17335664  1.45025406],[-0.72819885 -1.64175284 -0.36274559],[-1.19248739  3.36735876  0.09455247],3.5735236589896937,0.8052864693894717
120,0,[-0.48160914  0.00946699 -0.308144  ],[-0.00626386 -0.00225144  1.42796757],[-1.3116827   1.01775848  0.1926156 ],[ 0.5898407  -0.83842628  3.04848028],[0.0613253  0.17562127 0.29543954 0.23288811],[-1.35043609 -0.58247393 -0.57002825  0.31124663],[False False False],[False False False],[False False False],[False False False],[-1.15150011  0.72054813 -0.21418217],[ 0.01177136 -0.17891697  1.44936375],[-0.70987702 -1.65999326 -0.36916564],[-1.1934784   3.35224516  0.10901617],3.560031297228394,0.8050711375321735
120,0,[-0.04180412  0.02112555  0.12177615],[-0.00749015 -0.00222978  1.42823693],[-1.31174789  1.01795735  0.13714099],[ 0.57988151 -0.84804204  3.0496577 ],[0.05503843 0.18943362 0.23750708 0.20432249],[-1.35043609 -0.58247393 -0.57002825  0.31124663],[False False False],[False False False],[False False False],[False False False],[-1.17995997  0.44638251  0.34965212],[ 0.02077226 -0.18338565  1.44784804],[-0.70594796 -1.67459646 -0.28709331],[-1.18079596  3.34228083  0.11019729],3.546443812179032,0.8050811101762356
120,0,[0.30190135 0.19628086 0.33126359],[-5.59360757e-03 -9.91827212e-04  1.43071185e+00],[-1.30963976  1.02148741  0.07005615],[ 0.5699248  -0.85765983  3.05032157],[0.05271024 0.16597046 0.157441   0.1447754 ],[-1.35043609 -0.58247393 -0.57002825  0.31124663],[False False False],[False False False],[False False False],[False False False],[-0.03313248  0.1648083   0.61125216],[ 0.02461406 -0.18374922  1.4452594 ],[-0.71048965 -1.68724808 -0.17739408],[-1.16081285  3.33502662  0.10044736],3.532701329834268,0.804878063914949
121,0,[0.45787833 0.29254117 0.30186194],[-1.93476796e-03  1.41940082e-03  1.43349014e+00],[-1.30714311  1.02530342  0.04402774],[ 0.55996986 -0.86727958  3.0506213 ],[0.64808753 0.58979207 0.5654329  0.56873299],[-0.36338916 -0.040703    0.19374985 -0.62278056],[False False False],[False False False],[False False False],[False False False],[0.96455755 0.25606671 0.45807161],[ 0.02088265 -0.18320382  1.44373123],[-0.71644836 -1.69916065 -0.18728632],[-1.13992495  3.3280952   0.08369494],3.518899170917531,0.8044288680220555
121,0,[ 0.22861694  0.15891601 -0.29436165],[-4.14719681e-04  2.09916945e-03  1.43225702e+00],[-1.30866172  1.02377014  0.11675963],[ 0.55001349 -0.87690022  3.05158373],[0.27435248 0.35007663 0.22882959 0.23238442],[-0.36338916 -0.040703    0.19374985 -0.62278056],[False False False],[False False False],[False False False],[False False False],[1.27537538 0.39979638 0.16210665],[ 0.01189613 -0.18568393  1.44040277],[-0.71065315 -1.71721356 -0.29812609],[-1.13224009  3.31628099  0.07501963],3.5050413918556194,0.8032282322841122
121,0,[ 0.55682808  0.51855517 -0.61706099],[0.00363132 0.00577668 1.42754599],[-1.31371887  1.01744175  0.06160854],[ 0.54006021 -0.88652195  3.0523111 ],[0.12482124 0.20929316 0.13389577 0.13712681],[-0.36338916 -0.040703    0.19374985 -0.62278056],[False False False],[False False False],[False False False],[False False False],[ 0.96895313  0.42674315 -0.4260611 ],[ 0.00703824 -0.18579655  1.43797952],[-0.69216003 -1.74070203 -0.19237327],[-1.13617961  3.30053493  0.0550228 ],3.491054633758893,0.8030018856963357
121,0,[ 0.71698955  0.68998296 -0.69212703],[0.00934755 0.01133376 1.42187783],[-1.31911096  1.00909533 -0.02122322],[ 0.53011085 -0.89614509  3.05248856],[0.07414666 0.11269702 0.10559039 0.10911508],[-0.36338916 -0.040703    0.19374985 -0.62278056],[False False False],[False False False],[False False False],[False False False],[ 0.18427064  0.14141384 -0.78984176],[ 0.0108933  -0.18194659  1.43892414],[-0.66903028 -1.76284956 -0.04088375],[-1.14318218  3.28343457  0.02862995],3.4768703986622462,0.8026214570969531
122,0,[ 0.37973837  0.79284134 -0.46382162],[0.01391179 0.01765198 1.41714886],[-1.32284318  1.00128332 -0.05747476],[ 0.52016805 -0.90576746  3.05226058],[0.62577983 0.54137081 0.61480634 0.68252751],[-0.82183665 -0.53552306 -0.39985475 -0.22132209],[False False False],[False False False],[False False False],[False False False],[-0.39935789  0.11998354 -0.65259857],[ 0.01899824 -0.17645045  1.44019004],[-0.64722841 -1.78347618 -0.04116823],[-1.14693837  3.26715501  0.0054589 ],3.4626289564695094,0.8023146154191676
122,0,[-1.41608916  0.58190569  0.32886569],[0.00631099 0.0231266  1.41820402],[-1.3217501   1.00003129  0.149568  ],[ 0.51025738 -0.9153664   3.05327416],[0.82912486 0.72589531 0.83428814 0.91129716],[-0.82183665 -0.53552306 -0.39985475 -0.22132209],[False False False],[False False False],[False False False],[False False False],[-0.83372316  0.36183994 -0.21835759],[ 0.01790518 -0.17328511  1.44438959],[-0.6372551  -1.79799542 -0.30317216],[-1.1316359   3.25731374  0.02165132],3.448356329350514,0.800561907925917
122,0,[-2.79040301  0.53034118  1.27051485],[-0.01612556  0.027259    1.4279763 ],[-1.31227023  1.00208446  0.38723656],[ 0.50039269 -0.92491519  3.05645585],[0.3383779  0.41631407 0.3975387  0.35874811],[-0.82183665 -0.53552306 -0.39985475 -0.22132209],[False False False],[False False False],[False False False],[False False False],[-1.10585891  0.7337788   0.56126944],[ 0.00391737 -0.17465486  1.45098791],[-0.64836036 -1.78848186 -0.54781629],[-1.08788348  3.2559428   0.0863949 ],3.43396535765978,0.7977005457157192
122,0,[-2.15551795  0.79789142  1.03048284],[-0.03580249  0.03349076  1.43730499],[-1.30308151  1.00706098  0.39435163],[ 0.49053346 -0.93444414  3.0598374 ],[0.23550374 0.41269859 0.30988854 0.14944079],[-0.82183665 -0.53552306 -0.39985475 -0.22132209],[False False False],[False False False],[False False False],[False False False],[-0.59401727  0.77341116  0.90213425],[-0.01033103 -0.17533158  1.45298709],[-0.66808625 -1.78110488 -0.5496477 ],[-1.04567741  3.25255249  0.14039483],3.41939317353661,0.7974025586147507
123,0,[-0.92795617  0.89223379  0.4065897 ],[-0.04607464  0.04137981  1.4417794 ],[-1.2985798   1.01167338  0.36886488],[ 0.48066745 -0.9439589   3.06301426],[0.32135175 0.43199721 0.3459615  0.08396517],[-1.27910137 -0.00906846  0.08110342  0.48631275],[False False False],[False False False],[False False False],[False False False],[0.27852769 0.63069272 0.74479414],[-0.02282841 -0.17313505  1.45074725],[-0.67563632 -1.78575559 -0.58154819],[-1.01929502  3.24455931  0.16168984],3.4047424395524244,0.796881302369332
123,0,[ 0.35101319  0.79458404 -0.36231254],[-0.04546041  0.04771702  1.43998953],[-1.29914845  1.01316011  0.3324725 ],[ 0.47078756 -0.95345503  3.06599033],[0.24252387 0.34289536 0.20260724 0.0641039 ],[-1.27910137 -0.00906846  0.08110342  0.48631275],[False False False],[False False False],[False False False],[False False False],[0.83968012 0.48297635 0.26067723],[-0.02889179 -0.17135162  1.44549467],[-0.66890141 -1.80628566 -0.57991237],[-1.01312959  3.23170889  0.14813012],3.39003192133238,0.7963669629467395
123,0,[ 0.9366368   0.89908046 -0.87183874],[-0.03877666  0.05480149  1.43321698],[-1.3039847   1.0099478   0.26093339],[ 0.46090011 -0.96293931  3.06855942],[0.16282744 0.19396425 0.10706844 0.0549248 ],[-1.27910137 -0.00906846  0.08110342  0.48631275],[False False False],[False False False],[False False False],[False False False],[ 1.01713922  0.2885844  -0.50269852],[-0.03020919 -0.16694501  1.44149994],[-0.6503826  -1.84005087 -0.4737052 ],[-1.02283022  3.21445377  0.11377879],3.3751800407856702,0.7964361922582279
123,0,[ 0.99971688  0.83276279 -1.06934854],[-0.03094643  0.06165522  1.42433382],[-1.30965809  1.00293322  0.17139512],[ 0.45101241 -0.97241941  3.07055342],[0.10909674 0.09910002 0.08951305 0.06668947],[-1.27910137 -0.00906846  0.08110342  0.48631275],[False False False],[False False False],[False False False],[False False False],[ 0.5114344   0.16324897 -0.77059216],[-0.02678225 -0.16181857  1.43912104],[-0.62469804 -1.87444418 -0.34489708],[-1.03895947  3.19457177  0.07649395],3.3601453729322177,0.7965307456844218
124,0,[ 0.91618313  0.63400271 -0.96679505],[-0.02362339  0.06732175  1.41550001],[-1.31427106  0.9947922   0.13513768],[ 0.44112207 -0.98188302  3.07214604],[0.58710643 0.59514436 0.66530746 0.68318683],[-0.74974293 -0.36538449 -0.81027853 -0.55715001],[False False False],[False False False],[False False False],[False False False],[-0.26940924  0.14440723 -0.56496431],[-0.01748528 -0.15735479  1.43570784],[-0.59187663 -1.90273478 -0.33523282],[-1.05457942  3.17417358  0.04232715],3.3450421894623483,0.7960462284391763
124,0,[0.28914111 0.92012187 0.34690597],[-0.0190206   0.07429147  1.41478635],[-1.31213966  0.99753957  0.32884325],[ 0.43120363 -0.99121389  3.075017  ],[0.7501682  0.70191281 0.84476594 0.90544847],[-0.74974293 -0.36538449 -0.81027853 -0.55715001],[False False False],[False False False],[False False False],[False False False],[-0.87272743  0.11193628 -0.12211623],[-0.0063213  -0.15148515  1.43728335],[-0.56999222 -1.91626047 -0.54997375],[-1.04419403  3.16186338  0.01593199],3.3298611181096516,0.7929921024091784
124,0,[-0.60344866  0.95509958  1.84183083],[-0.02242121  0.08295725  1.42855163],[-1.2974032   1.01458774  0.52525923],[ 0.42126243 -1.00035041  3.0799039 ],[0.34101608 0.34952231 0.38227633 0.35691721],[-0.74974293 -0.36538449 -0.81027853 -0.55715001],[False False False],[False False False],[False False False],[False False False],[-0.78423999 -0.14656785  0.53596138],[-0.0027685  -0.14216783  1.44771144],[-0.59662905 -1.90863674 -0.70625814],[-0.98805125  3.16375252  0.01559223],3.3144861483196224,0.7897390523745275
124,0,[-0.29532279  0.7968776   1.61456274],[-0.0245356   0.09022615  1.44301414],[-1.27952245  1.03287861  0.50649688],[ 0.41131827 -1.00942495  3.08490793],[0.2966486  0.36721568 0.24351311 0.15350611],[-0.74974293 -0.36538449 -0.81027853 -0.55715001],[False False False],[False False False],[False False False],[False False False],[0.0351701  0.08055407 0.65359877],[-0.00457849 -0.13486432  1.4562038 ],[-0.64504235 -1.90241492 -0.65332498],[-0.92989039  3.16508159  0.01400271],3.2988837034210476,0.7897293447367053
125,0,[0.04260232 0.60576527 0.69961297],[-0.02346313  0.09635807  1.45085795],[-1.26689158  1.04466986  0.4629724 ],[ 0.40137278 -1.01846496  3.08963757],[0.41050129 0.31185128 0.16361948 0.087583  ],[-0.34569997  0.77616471  0.04112776  0.57459831],[False False False],[False False False],[False False False],[False False False],[0.80060545 0.41725541 0.34439378],[-0.00975086 -0.1316952   1.4604809 ],[-0.66818124 -1.90507175 -0.65572055],[-8.92764841e-01  3.15951017e+00  1.97008040e-03],3.2832205942304693,0.7893324587886422
125,0,[-0.17763234  0.04764266 -0.36883493],[-0.02503314  0.09740114  1.4497623 ],[-1.26081125  1.04419415  0.42425994],[ 0.39142617 -1.02747176  3.0940503 ],[0.31222431 0.32610947 0.1486416  0.0609147 ],[-0.34569997  0.77616471  0.04112776  0.57459831],[False False False],[False False False],[False False False],[False False False],[1.08526781 0.52546336 0.02657632],[-0.02014115 -0.13493836  1.4583887 ],[-0.66421682 -1.9177234  -0.65597613],[-8.84142481e-01  3.14563789e+00  3.42676807e-05],3.2675289825934404,0.789035250928907
125,0,[ 0.11308459  0.0422632  -1.08759685],[-0.02560003  0.09740732  1.44186325],[-1.26128085  1.03598958  0.37284343],[ 0.38147943 -1.03645248  3.09806144],[0.19493636 0.25013466 0.13427782 0.05255801],[-0.34569997  0.77616471  0.04112776  0.57459831],[False False False],[False False False],[False False False],[False False False],[ 0.84283087  0.16908442 -0.3656911 ],[-0.02816096 -0.1373132   1.45287435],[-0.6479187  -1.94350587 -0.54227798],[-0.89679931  3.12553306 -0.00572632],3.251651690683233,0.7895390848010507
125,0,[ 0.36009058  0.06725213 -1.38288475],[-0.02402921  0.09774586  1.4306515 ],[-1.26516469  1.02442106  0.3022752 ],[ 0.37153406 -1.04541983  3.10154213],[0.11037467 0.11362902 0.1101682  0.05939001],[-0.34569997  0.77616471  0.04112776  0.57459831],[False False False],[False False False],[False False False],[False False False],[-0.20459076 -0.37787204 -0.44565031],[-0.0255495  -0.13452608  1.44571246],[-0.62218322 -1.97554146 -0.40043397],[-0.91947719  3.10203409 -0.01832228],3.235489069546353,0.7899520760062955
126,0,[ 0.65213158  0.12361943 -1.2784569 ],[-0.02077013  0.09814119  1.41926835],[-1.26905073  1.01287193  0.27732437],[ 0.36158906 -1.05435984  3.10463089],[0.54023232 0.61162435 0.68445267 0.70605641],[-1.01742637 -0.42816657 -0.91544563 -0.04278225],[False False False],[False False False],[False False False],[False False False],[-0.57064326 -0.44415438 -0.28973856],[-0.01727846 -0.13043666  1.43718722],[-0.58102422 -2.00377678 -0.41198084],[-0.94228299  3.07805301 -0.03599749],3.219255097377619,0.7894454852056543
126,0,[0.54264277 0.9177398  0.00826979],[-0.01515991  0.10438647  1.41671182],[-1.26608283  1.01360192  0.37065168],[ 0.35163464 -1.06314624  3.1085853 ],[0.2631614  0.23863439 0.35001887 0.41332207],[-1.01742637 -0.42816657 -0.91544563 -0.04278225],[False False False],[False False False],[False False False],[False False False],[-0.54361754 -0.42875961 -0.01115877],[-0.00664534 -0.12064044  1.43552377],[-0.5568413  -2.02043625 -0.53720571],[-0.93718924  3.06214592 -0.06468513],3.2030056982069417,0.787429650341773
126,0,[0.22498905 1.0174367  0.5563645 ],[-0.01269158  0.11309174  1.42061536],[-1.25661819  1.02016969  0.32503542],[ 0.34168182 -1.07187361  3.11245375],[0.16711609 0.15983522 0.21312388 0.17421   ],[-1.01742637 -0.42816657 -0.91544563 -0.04278225],[False False False],[False False False],[False False False],[False False False],[0.10549925 0.22120644 0.3197252 ],[-0.00365001 -0.11183404  1.43738308],[-0.5771584  -2.03050046 -0.44154922],[-0.91210915  3.05212643 -0.08326387],3.1865893546569635,0.7875438835890065
126,0,[0.35707404 0.80054466 0.57616931],[-0.00949267  0.12028094  1.42549892],[-1.24435279  1.027587    0.2505856 ],[ 0.33173291 -1.08058245  3.11582581],[0.17702033 0.17814527 0.16328809 0.09312268],[-1.01742637 -0.42816657 -0.91544563 -0.04278225],[False False False],[False False False],[False False False],[False False False],[0.87994455 0.73386876 0.46703135],[-0.00740104 -0.11040891  1.43842999],[-0.60728883 -2.0372451  -0.31534549],[-0.88434034  3.04239927 -0.10087577],3.169925408810973,0.7877752349061367
