step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
13,0,[-0.80356732 -0.7731154  -0.28599847],[-0.09038524 -0.22332657 -0.89466066],[-1.10736374 -0.29123111 -1.7918351 ],[ 3.58298494 -8.02411495  5.50388496],[0.07468667 0.2582037  0.15519618 0.13801825],[-0.37101161  3.62331796 -0.07432867 -1.37451732],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09038524 -0.22332657 -0.89466066],[0.85108909 0.89331152 1.73187323],[-8.13042699 -0.59478926 -2.10507372],8.41955775155656,0.6873560954444637
13,0,[-0.39500625 -0.3882454  -0.38220801],[-0.09376287 -0.22756369 -0.89743304],[-1.13174323 -0.27997702 -1.84545201],[ 3.57644029 -8.02195322  5.48717046],[0.19168066 0.25329583 0.22291527 0.23328042],[-0.37101161  3.62331796 -0.07432867 -1.37451732],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09376287 -0.22756369 -0.89743304],[0.89069973 0.89661973 1.77978933],[-8.12747511 -0.60913998 -2.05991967],8.406555311113538,0.6817129644814295
13,0,[-0.32846391 -0.17164276 -0.34767114],[-0.09576462 -0.22965405 -0.90034287],[-1.15257017 -0.27083832 -1.87893985],[ 3.56987707 -8.01972032  5.4700733 ],[0.32907785 0.34065336 0.33783968 0.36511971],[-0.37101161  3.62331796 -0.07432867 -1.37451732],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09576462 -0.22965405 -0.90034287],[0.91841948 0.90248363 1.80947929],[-8.11976301 -0.62594397 -2.03122026],8.393343366678375,0.6779147384687916
14,0,[-0.66293202  0.64075318 -0.12087485],[-0.09964827 -0.22741922 -0.90235586],[-1.16610483 -0.25719734 -1.82711994],[ 3.56326078 -8.01729094  5.45310321],[0.63557101 0.72581853 0.65951174 0.80733243],[-0.58543438  3.64090419 -0.14541851 -1.76454151],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09964827 -0.22741922 -0.90235586],[0.91940099 0.90381219 1.76129031],[-8.10406173 -0.62899096 -2.03808328],8.380049495725732,0.6817268178148573
14,0,[-0.99524949  2.15873953  0.50494567],[-0.10850267 -0.20962733 -0.90099807],[-1.15799712 -0.2323928  -1.57892057],[ 3.5564862  -8.01426306  5.43789276],[0.86302958 0.8039056  0.89366026 0.84654234],[-0.58543438  3.64090419 -0.14541851 -1.76454151],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10850267 -0.20962733 -0.90099807],[0.85354947 0.89075425 1.53816907],[-8.0593058  -0.5833583  -2.17146692],8.367077476794977,0.7028210481037602
14,0,[-1.15971096  0.12522661  0.70308995],[-0.11909632 -0.20310774 -0.89530358],[-1.17038769 -0.20451475 -1.34176599],[ 3.54954824 -8.01050917  5.425011  ],[0.50427862 0.35652123 0.4805084  0.32462146],[-0.58543438  3.64090419 -0.14541851 -1.76454151],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.11909632 -0.20310774 -0.89530358],[0.83111008 0.89144221 1.31398494],[-8.04018363 -0.51035419 -2.21226969],8.354588644337454,0.7207803131629889
14,0,[-1.23140235 -1.33026097  0.37651304],[-0.13032139 -0.21215475 -0.89004219],[-1.20032206 -0.17680813 -1.3295097 ],[ 3.54257336 -8.00652772  5.41241555],[0.25732662 0.25692333 0.20117826 0.14725688],[-0.58543438  3.64090419 -0.14541851 -1.76454151],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13032139 -0.21215475 -0.89004219],[0.88415388 0.88320687 1.29531763],[-8.05306778 -0.45472296 -2.12871056],8.34206702457006,0.720010272253754
15,0,[-0.92941722 -1.37387512  0.04785527],[-0.13975816 -0.22362377 -0.88737374],[-1.23354206 -0.15287543 -1.36777851],[ 3.53559136 -8.0024779   5.3994214 ],[0.12420072 0.3101522  0.19084547 0.09875129],[-0.1775198   3.60251546  0.0207885  -0.88687378],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13975816 -0.22362377 -0.88737374],[0.94726045 0.8773828  1.32238876],[-8.06769145 -0.42659811 -2.02684111],8.329328675050691,0.7151807648113946
15,0,[-0.28898055 -0.92399171 -0.23961756],[-0.14310555 -0.23263011 -0.88757475],[-1.26379892 -0.13867201 -1.4126217 ],[ 3.52860538 -7.99837758  5.38594208],[0.09766032 0.28844694 0.09917221 0.20133025],[-0.1775198   3.60251546  0.0207885  -0.88687378],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14310555 -0.23263011 -0.88757475],[0.99735205 0.88341709 1.35527888],[-8.074274   -0.43047996 -1.94485466],8.316349754972755,0.7099495408153714
15,0,[-0.06336872 -0.22527727 -0.37711849],[-0.1432648  -0.23618231 -0.89016146],[-1.28663058 -0.12989601 -1.46649114],[ 3.52161591 -7.99423044  5.37195519],[0.10348162 0.20050197 0.10392592 0.20286205],[-0.1775198   3.60251546  0.0207885  -0.88687378],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1432648  -0.23618231 -0.89016146],[1.03218084 0.89070605 1.40147526],[-8.06836692 -0.45211158 -1.90759668],8.303124398265266,0.7044779428750523
15,0,[-0.1414971   0.15264647 -0.32755842],[-0.14341264 -0.23590705 -0.89325222],[-1.30409458 -0.12087346 -1.52319902],[ 3.51462299 -7.99003819  5.35745091],[0.24504932 0.22102692 0.24806111 0.28763174],[-0.1775198   3.60251546  0.0207885  -0.88687378],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14341264 -0.23590705 -0.89325222],[1.05931369 0.89309829 1.45452338],[-8.05483891 -0.47309283 -1.90106934],8.289650855677777,0.6991167423375104
16,0,[-0.5262094   0.53928433 -0.07297397],[-0.14633782 -0.23307271 -0.89505445],[-1.31824408 -0.10608931 -1.49890129],[ 3.50761241 -7.98568697  5.34283485],[0.64359512 0.676931   0.66567912 0.74707193],[-0.61432475  3.53134799 -0.10494597 -1.44303155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14633782 -0.23307271 -0.89505445],[1.0678975  0.89553183 1.4329498 ],[-8.03741061 -0.47645586 -1.91458607],8.276026788221403,0.700106842150491
16,0,[-1.29334758  1.18833621  0.6319031 ],[-0.15564503 -0.22268848 -0.89291161],[-1.32505704 -0.07876606 -1.25784143],[ 3.50053016 -7.98070014  5.32980827],[0.85557666 0.79027175 0.83924308 0.8438094 ],[-0.61432475  3.53134799 -0.10494597 -1.44303155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15564503 -0.22268848 -0.89291161],[1.02844689 0.90459031 1.21167597],[-8.00858484 -0.42940811 -1.98738205],8.262657560062124,0.7171299560127004
16,0,[-1.67712342  0.12369977  0.68759314],[-0.17133159 -0.21820196 -0.887344  ],[-1.34063121 -0.04435385 -1.02907791],[ 3.49337907 -7.9749139   5.3189747 ],[0.47271483 0.4058161  0.43949189 0.32027979],[-0.61432475  3.53134799 -0.10494597 -1.44303155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17133159 -0.21820196 -0.887344  ],[1.01569246 0.91058383 0.99873249],[-7.99272877 -0.35124882 -2.012571  ],8.249698841302026,0.7309360871825152
16,0,[-1.47209857 -0.586442    0.22041976],[-0.18509849 -0.22222328 -0.88368929],[-1.36288744 -0.01383045 -1.0221862 ],[ 3.48621983 -7.96886906  5.30838871],[0.21754796 0.30913196 0.20461114 0.14623015],[-0.61432475  3.53134799 -0.10494597 -1.44303155],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.18509849 -0.22222328 -0.88368929],[1.05808566 0.89538355 0.99058625],[-7.99148603 -0.30284299 -1.97163771],8.236681258131462,0.7296322190154666
17,0,[-0.87371257 -0.36722101 -0.11824756],[-0.19407856 -0.22575535 -0.88340201],[-1.38437666  0.00991066 -1.06539537],[ 3.47906329 -7.96274044  5.29741366],[0.12544276 0.30374295 0.23348404 0.08098431],[-0.0902967   3.54534125 -0.07446817 -0.94422519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19407856 -0.22575535 -0.88340201],[1.10207894 0.88172081 1.02939529],[-7.98676987 -0.28855013 -1.93734444],8.223445602273332,0.7253098670138023
17,0,[-0.22733053 -0.21175069 -0.27883685],[-0.19631054 -0.22807259 -0.88515694],[-1.40461735  0.02537061 -1.12138736],[ 3.47191068 -7.95655649  5.28594429],[0.08201251 0.14104866 0.11305641 0.07423958],[-0.0902967   3.54534125 -0.07446817 -0.94422519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19631054 -0.22807259 -0.88515694],[1.13900284 0.87758008 1.07871633],[-7.97822341 -0.30064984 -1.91339989],8.20996578853251,0.7202473035349242
17,0,[-0.11162583 -0.19263764 -0.2987039 ],[-0.19689079 -0.23011915 -0.88735012],[-1.42479974  0.03880691 -1.18870444],[ 3.46476148 -7.95035108  5.27386685],[0.13618967 0.12709841 0.14176636 0.13856151],[-0.0902967   3.54534125 -0.07446817 -0.94422519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19689079 -0.23011915 -0.88735012],[1.17643308 0.87449642 1.13834956],[-7.96864838 -0.31878831 -1.89128356],8.196214768962136,0.7144042428307935
17,0,[-0.17862029 -0.22357937 -0.25794363],[-0.19768575 -0.23232667 -0.88928596],[-1.44548703  0.05279508 -1.24165988],[ 3.45761643 -7.94410575  5.26124048],[0.2760065  0.25091325 0.27751582 0.30369863],[-0.0902967   3.54534125 -0.07446817 -0.94422519],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19768575 -0.23232667 -0.88928596],[1.21192658 0.87384233 1.18388042],[-7.95927908 -0.3350368  -1.86712555],8.182208191886001,0.7093710588951583
18,0,[-0.59760474  0.30940112  0.10158783],[-0.20131436 -0.23201691 -0.88972472],[-1.46351505  0.07255649 -1.20769062],[ 3.45048074 -7.93767155  5.2485409 ],[0.63028332 0.67731416 0.66073148 0.75441849],[-0.46743548  3.48022294 -0.107134   -1.18509018],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20131436 -0.23201691 -0.88972472],[1.22933194 0.87922296 1.14950744],[-7.9462771  -0.33148006 -1.86118753],8.16806083230169,0.7101143133959263
18,0,[-1.00424876  1.13083767  0.63719943],[-0.20983107 -0.22191885 -0.88707841],[-1.47192258  0.10334198 -1.05286906],[ 3.44337034 -7.93064059  5.23705998],[0.50427325 0.47111157 0.5359527  0.49640163],[-0.46743548  3.48022294 -0.107134   -1.18509018],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20983107 -0.22191885 -0.88707841],[1.21686984 0.88457325 1.01120069],[-7.91767554 -0.28086242 -1.92886765],8.154078740448316,0.7187331005187503
18,0,[-0.92125047  0.33446443  0.67427058],[-0.21890438 -0.21607345 -0.8820653 ],[-1.48443473  0.13685907 -1.01732509],[ 3.43628551 -7.92323663  5.22608857],[0.33657468 0.28037214 0.31584687 0.2032108 ],[-0.46743548  3.48022294 -0.107134   -1.18509018],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21890438 -0.21607345 -0.8820653 ],[1.24282221 0.86686588 0.98038958],[-7.89774344 -0.21873112 -1.95933306],8.140097101339732,0.719522100761308
18,0,[-0.78693494 -0.18642007  0.39791112],[-0.22662113 -0.21626426 -0.8779205 ],[-1.50215959  0.16733151 -1.05250351],[ 3.42921665 -7.91570057  5.21486255],[0.19023454 0.21747319 0.15263437 0.10289768],[-0.46743548  3.48022294 -0.107134   -1.18509018],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22662113 -0.21626426 -0.8779205 ],[1.28875394 0.84357184 1.00982511],[-7.8881424  -0.17587929 -1.94347248],8.125934367238314,0.715819465774631
19,0,[-0.46511319 -0.1581548   0.14003148],[-0.23195644 -0.21730002 -0.87586488],[-1.52062082  0.19344424 -1.10746171],[ 3.42215738 -7.90811182  5.20312672],[0.15492738 0.26321697 0.20214817 0.06783771],[-0.13483965  3.57365584  0.01613114 -0.87141097],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23195644 -0.21730002 -0.87586488],[1.33465673 0.82317693 1.05700093],[-7.87862821 -0.15440273 -1.923608  ],8.111528241602393,0.7108920996421506
19,0,[-0.02530589 -0.08750405 -0.06014558],[-0.23265795 -0.21818299 -0.87581308],[-1.53888793  0.2124973  -1.16602183],[ 3.4151078  -7.90047498  5.19086459],[0.13104325 0.17306173 0.10220386 0.10054964],[-0.13483965  3.57365584  0.01613114 -0.87141097],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23265795 -0.21818299 -0.87581308],[1.37383339 0.81256545 1.1069134 ],[-7.86748868 -0.15602324 -1.90726891],8.096875700109887,0.7057594770437978
19,0,[ 0.02362876 -0.03776258 -0.15834833],[-0.23220126 -0.21875363 -0.87691422],[-1.55680957  0.22894751 -1.23432029],[ 3.4080651  -7.89281283  5.17800523],[0.11892271 0.09025224 0.07965209 0.08002338],[-0.13483965  3.57365584  0.01613114 -0.87141097],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23220126 -0.21875363 -0.87691422],[1.4115709  0.80345554 1.16685319],[-7.85494838 -0.1675724  -1.89467394],8.081960394643897,0.7000095106234125
19,0,[-0.05719158 -0.12545885 -0.20627811],[-0.23213605 -0.21988783 -0.87834122],[-1.57552139  0.245233   -1.29996399],[ 3.40102866 -7.8851306   5.16453302],[0.22495634 0.17775984 0.19138561 0.19457431],[-0.13483965  3.57365584  0.01613114 -0.87141097],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23213605 -0.21988783 -0.87834122],[1.44939376 0.7958387  1.22401458],[-7.84305617 -0.18181134 -1.87785919],8.066780060891286,0.6942741333074032
20,0,[-0.38401677  0.20444471 -0.16127294],[-0.23397338 -0.2202401  -0.87995381],[-1.593275    0.26398439 -1.2895752 ],[ 3.39401423 -7.87731152  5.15080601],[0.63100437 0.70782634 0.62341971 0.70639766],[-0.34476483  3.47115231 -0.15764214 -1.28654611],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23397338 -0.2202401  -0.87995381],[1.47095772 0.8008359  1.21085194],[-7.82947616 -0.19250787 -1.86753071],8.051423918794407,0.6933307668503945
20,0,[-0.26736847  1.26185711 -0.17515949],[-0.23599522 -0.21105684 -0.88380455],[-1.59983765  0.28325808 -1.16527971],[ 3.38707822 -7.86893725  5.13809993],[0.40743751 0.38718054 0.43824264 0.39447659],[-0.34476483  3.47115231 -0.15764214 -1.28654611],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23599522 -0.21105684 -0.88380455],[1.45038682 0.82199133 1.10376663],[-7.79719133 -0.20129255 -1.93489937],8.036202267299041,0.7000601982488239
20,0,[-0.05429124  0.57220164 -0.05989504],[-0.23654312 -0.20481312 -0.88603789],[-1.60926393  0.30215078 -1.17390781],[ 3.38018622 -7.86029501  5.12554237],[0.2570891  0.19886346 0.3028279  0.16898186],[-0.34476483  3.47115231 -0.15764214 -1.28654611],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23654312 -0.20481312 -0.88603789],[1.46446315 0.81631483 1.11716732],[-7.77077616 -0.20695831 -1.97664335],8.02090473629895,0.6985282886077921
20,0,[ 0.14243693 -0.10568861 -0.01011617],[-0.23550308 -0.20459363 -0.88624424],[-1.62517833  0.31959912 -1.22217073],[ 3.37331472 -7.85155898  5.11260498],[0.21486587 0.13638654 0.20780685 0.15010628],[-0.34476483  3.47115231 -0.15764214 -1.28654611],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23550308 -0.20459363 -0.88624424],[1.49694756 0.80899367 1.15832929],[-7.7567209  -0.21268376 -1.96838501],8.005403994034312,0.6941590539349027
21,0,[ 0.21943548 -0.42774662 -0.00933209],[-0.23425109 -0.20758933 -0.88558652],[-1.64522508  0.33654022 -1.27746079],[ 3.36645638 -7.84277409  5.09914921],[0.12101786 0.16747677 0.18686969 0.07963556],[-0.12805034  3.49969363 -0.06201579 -1.09815764],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23425109 -0.20758933 -0.88558652],[1.53707451 0.80404851 1.2011823 ],[-7.74902228 -0.21871317 -1.93380188],7.9896665390108925,0.6890040057176505
21,0,[ 0.40953993 -0.47594572 -0.03240906],[-0.23106215 -0.21156456 -0.88482197],[-1.66701397  0.35046177 -1.33717338],[ 3.35960784 -7.83395794  5.08511972],[0.14647248 0.14776238 0.09486749 0.15880519],[-0.12805034  3.49969363 -0.06201579 -1.09815764],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23106215 -0.21156456 -0.88482197],[1.57832298 0.80398596 1.24591124],[-7.74287182 -0.22948014 -1.89072487],7.9736795553195865,0.6834407316362956
21,0,[ 0.21641897 -0.27324141 -0.08467609],[-0.22876771 -0.21448505 -0.88473103],[-1.68782344  0.36471723 -1.39466356],[ 3.352769   -7.82510871  5.07052229],[0.19669726 0.22506669 0.12839193 0.25189156],[-0.12805034  3.49969363 -0.06201579 -1.09815764],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22876771 -0.21448505 -0.88473103],[1.61730986 0.80309214 1.29081558],[-7.73408846 -0.24131429 -1.85649881],7.9574458653651785,0.6780348441557134
21,0,[-0.12942003  0.17260897 -0.14716487],[-0.22877361 -0.2141584  -0.88592367],[-1.70418987  0.38155642 -1.43939205],[ 3.34594499 -7.81618978  5.05547192],[0.28463309 0.29384267 0.23133816 0.31249709],[-0.12805034  3.49969363 -0.06201579 -1.09815764],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22877361 -0.2141584  -0.88592367],[1.64807139 0.79765858 1.33015011],[-7.71857918 -0.25217795 -1.84914738],7.94099517410747,0.6736883154369486
22,0,[-0.60237121  1.07661025 -0.28491187],[-0.23178819 -0.20870265 -0.88929577],[-1.71327679  0.40163656 -1.40308201],[ 3.33915621 -7.80706059  5.04040935],[0.70706594 0.73972953 0.66741231 0.74297923],[-0.22034958  3.56637812 -0.18099022 -1.37415743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23178819 -0.20870265 -0.88929577],[1.65173377 0.79964368 1.30292515],[-7.69247636 -0.2636692  -1.88493354],7.924436159073566,0.6749384886379475
22,0,[-0.4800711   1.08687516 -0.34580397],[-0.23614784 -0.19807599 -0.89516677],[-1.7180424   0.42080848 -1.17206816],[ 3.33248736 -7.79719926  5.02697807],[0.76334542 0.70906917 0.81959856 0.66957842],[-0.22034958  3.56637812 -0.18099022 -1.37415743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23614784 -0.19807599 -0.89516677],[1.60602114 0.84326963 1.1009476 ],[-7.65482403 -0.28047354 -1.96576262],7.9081741925107245,0.6878092083096425
22,0,[ 0.7591633  -1.02593261 -0.12271152],[-0.23251864 -0.20368184 -0.89549673],[-1.74037853  0.43301067 -0.99368798],[ 3.32596228 -7.78661006  5.01519848],[0.3263859  0.32218911 0.47746202 0.27242731],[-0.22034958  3.56637812 -0.18099022 -1.37415743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23251864 -0.20368184 -0.89549673],[1.59746157 0.90066212 0.91692733],[-7.65034101 -0.30335089 -1.9150933 ],7.892231726157738,0.6949675278228922
22,0,[ 1.37424529 -1.71565513  0.20619639],[-0.22194857 -0.21717976 -0.89097962],[-1.76971496  0.44250904 -0.98753659],[ 3.31948808 -7.77579901  5.00346142],[0.22484091 0.22718852 0.20103763 0.30895704],[-0.22034958  3.56637812 -0.18099022 -1.37415743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.22194857 -0.21717976 -0.89097962],[1.63523855 0.9279799  0.8762317 ],[-7.66231798 -0.3187253  -1.79494843],7.876201018776387,0.6925648582852169
