step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
269,0,[-0.48061605  0.62767232 -0.88311177],[-0.10291771 -0.09808294 -0.45769528],[ 0.16925542  0.24370112 -0.13885472],[4.95250871 1.94707997 3.74019865],[0.12311253 0.12525961 0.19502276 0.19446007],[ 0.47182155 -0.50505817  0.30795392  0.48099673],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10291771 -0.09808294 -0.45769528],[-0.0303378  -0.3064971   0.11161277],[-0.76722845 -0.84784788  0.4034025 ],1.2125259137577193,0.8672405330097895
270,0,[-0.23434609  0.34940311 -0.46535197],[-0.10536456 -0.09461833 -0.46334921],[ 0.16063518  0.2534067  -0.18050399],[4.95471912 1.94813222 3.73866292],[0.32222327 0.31316765 0.52049816 0.39072085],[-0.28210446  0.44129193 -0.29664025  0.15238518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10536456 -0.09461833 -0.46334921],[-0.01324896 -0.31602879  0.15016848],[-0.76574448 -0.85515087  0.39923119],1.215332528840804,0.8649856737625121
270,0,[ 0.8197874  -0.86711464  0.70590077],[-0.1013554  -0.09862768 -0.45971897],[ 0.15301499  0.26075252 -0.15168494],[4.9568989  1.94929154 3.73722746],[0.38857733 0.4041971  0.63066053 0.47725314],[-0.28210446  0.44129193 -0.29664025  0.15238518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1013554  -0.09862768 -0.45971897],[-0.00639338 -0.3155117   0.1217591 ],[-0.76799191 -0.85311288  0.40765046],1.218110034857471,0.8661748933063482
270,0,[ 1.83406026 -1.59831993  1.71762736],[-0.08862674 -0.11030548 -0.44524183],[ 0.14758246  0.26597409 -0.0940265 ],[4.95903295 1.95060862 3.73626631],[0.47338786 0.51420434 0.49438558 0.51951296],[-0.28210446  0.44129193 -0.29664025  0.15238518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08862674 -0.11030548 -0.44524183],[-0.0081815  -0.31086548  0.06826055],[-0.77497432 -0.83915306  0.43061102],1.2207329373880011,0.8681623206475653
270,0,[ 1.35316952 -1.0819204   1.26298668],[-0.07690583 -0.1195152  -0.43184531],[ 0.14228922  0.27168972 -0.02400749],[4.96110093 1.95209182 3.73588284],[0.58295966 0.54380758 0.35606772 0.52099191],[-0.28210446  0.44129193 -0.29664025  0.15238518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07690583 -0.1195152  -0.43184531],[-0.01253824 -0.30737009  0.00207654],[-0.78204679 -0.82583984  0.44998767],1.223150657184316,0.8692367282933187
271,0,[-0.16631724 -0.28910122 -0.02403314],[-0.07600214 -0.12351963 -0.42897381],[0.13372874 0.27805075 0.02814162],[4.96308569 1.95372509 3.73602427],[0.4547226  0.45933035 0.14199338 0.35273303],[ 0.5309459  -0.45342109  0.29727253  0.50915235],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07600214 -0.12351963 -0.42897381],[-0.00938197 -0.30552503 -0.05053698],[-0.7833687  -0.82559425  0.45413587],1.2253618904015446,0.8690181425949985
271,0,[-0.64787571  0.45161358 -1.08327417],[-0.08023075 -0.1216069  -0.43659419],[0.12156654 0.28498499 0.0165472 ],[4.9650165  1.95544032 3.73616548],[0.23973783 0.3032364  0.11224863 0.18717233],[ 0.5309459  -0.45342109  0.29727253  0.50915235],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08023075 -0.1216069  -0.43659419],[ 0.00826056 -0.30724462 -0.04244038],[-0.77939706 -0.83605487  0.44769891],1.2275511520791407,0.8689728055485937
271,0,[-0.53569488  0.81131222 -1.40718463],[-0.08356433 -0.11630613 -0.44858974],[ 0.10851784  0.29286593 -0.03700237],[4.96692606 1.95718812 3.73589175],[0.11968055 0.16291023 0.17939627 0.16494566],[ 0.5309459  -0.45342109  0.29727253  0.50915235],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08356433 -0.11630613 -0.44858974],[ 0.03332992 -0.31265274  0.00728922],[-0.77346999 -0.84946538  0.43902159],1.2298728452229344,0.8685491254310893
271,0,[-0.39775789  0.76543098 -1.31101944],[-0.08584588 -0.1106421  -0.46046984],[ 0.09629443  0.30107567 -0.10113999],[4.96882565 1.95895281 3.73507215],[0.07746102 0.09087203 0.2266258  0.17189979],[ 0.5309459  -0.45342109  0.29727253  0.50915235],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08584588 -0.1106421  -0.46046984],[ 0.05840088 -0.31952509  0.06812878],[-0.76753842 -0.86222581  0.43151151],1.232376060539154,0.8668113760632229
272,0,[ 0.12099453  0.21333789 -0.69575741],[-0.08571318 -0.10767419 -0.46865118],[ 0.08535749  0.30879492 -0.14553547],[4.97071196 1.96074385 3.73378027],[0.28027455 0.25300907 0.54685921 0.387855  ],[-0.16631861  0.50169849 -0.41212928  0.13098238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08571318 -0.10767419 -0.46865118],[ 0.07859684 -0.32470607  0.11049563],[-0.76304677 -0.87111433  0.42922369],1.235035835233585,0.8648118236322287
272,0,[ 1.06643208 -1.03291253  0.7658556 ],[-0.07887413 -0.11368953 -0.46485594],[ 0.07676897  0.31458913 -0.12712691],[4.97255573 1.96262687 3.73253556],[0.36659339 0.34925325 0.6005724  0.48173418],[-0.16631861  0.50169849 -0.41212928  0.13098238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07887413 -0.11368953 -0.46485594],[ 0.08636016 -0.32394545  0.09285642],[-0.76379783 -0.86807378  0.44146337],1.2376708454233503,0.8652119203441853
272,0,[ 1.57308873 -1.88048155  1.97449876],[-0.06780203 -0.12715619 -0.44891397],[ 0.07142579  0.31925343 -0.07745089],[4.97433406 1.96464179 3.73167369],[0.46388749 0.45285342 0.48759269 0.51928763],[-0.16631861  0.50169849 -0.41212928  0.13098238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06780203 -0.12715619 -0.44891397],[ 0.08342587 -0.32245469  0.04567422],[-0.77052451 -0.85349232  0.46458428],1.2401595586796423,0.8663811012122512
272,0,[ 0.89388491 -1.59572915  1.67475584],[-0.06075738 -0.14050224 -0.43199102],[ 0.06658722  0.3240491  -0.01523498],[4.97602189 1.9667991  3.73132261],[0.57212856 0.57715927 0.32453654 0.48641094],[-0.16631861  0.50169849 -0.41212928  0.13098238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06075738 -0.14050224 -0.43199102],[ 0.07659513 -0.32184076 -0.01501644],[-0.77769506 -0.83948052  0.48385976],1.2424401047444589,0.8668829680171569
273,0,[-0.09139784 -0.58322817 -0.01951287],[-0.06036207 -0.14742023 -0.42819513],[0.05702119 0.32907454 0.03741146],[4.97759847 1.96909323 3.73147295],[0.45667358 0.51160833 0.13853775 0.3639153 ],[ 0.56362855 -0.54933459  0.34709933  0.48359329],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06036207 -0.14742023 -0.42819513],[ 0.07835364 -0.31946962 -0.06885456],[-0.77751104 -0.8391653   0.48994877],1.2444965353032929,0.8663932917291561
273,0,[-0.42363657  0.50559688 -1.19921008],[-0.06232343 -0.14552632 -0.43675245],[0.04226889 0.3341708  0.03314004],[4.97909611 1.971473   3.73168322],[0.25328316 0.31286032 0.11944359 0.22831064],[ 0.56362855 -0.54933459  0.34709933  0.48359329],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06232343 -0.14552632 -0.43675245],[ 0.09715776 -0.31708633 -0.06761415],[-0.7720364  -0.8499607   0.48504498],1.2464918951234354,0.866154018864756
273,0,[-0.47585995  0.91809738 -1.4725593 ],[-0.06434611 -0.13912721 -0.44945492],[ 0.0263757   0.33956201 -0.01566052],[4.98056    1.97388921 3.73152217],[0.15215146 0.15903172 0.20333224 0.22004937],[ 0.56362855 -0.54933459  0.34709933  0.48359329],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06434611 -0.13912721 -0.44945492],[ 0.12475071 -0.31653455 -0.02205511],[-0.76534249 -0.86395158  0.47626847],1.2485964575388642,0.8659055295989588
273,0,[-0.48933635  0.89124379 -1.26593164],[-0.06687791 -0.13225091 -0.46119997],[ 0.01171911  0.34518007 -0.07372984],[4.98200502 1.97632717 3.73086372],[0.10684621 0.0967932  0.25713583 0.23232076],[ 0.56362855 -0.54933459  0.34709933  0.48359329],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06687791 -0.13225091 -0.46119997],[ 0.15159106 -0.31725094  0.03308629],[-0.7593572  -0.87726843  0.46736468],1.2508609013058203,0.8646838976617728
274,0,[ 0.00205494  0.29886217 -0.51982751],[-0.06785665 -0.12810202 -0.46815706],[-0.00090467  0.35075787 -0.10981663],[4.98342519 1.97879723 3.72979397],[0.29208774 0.28708542 0.57543554 0.40099092],[-0.34671417  0.61566007 -0.33847001  0.16297451],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06785665 -0.12810202 -0.46815706],[ 0.17180993 -0.31789621  0.06719331],[-0.75569958 -0.8860571   0.46310586],1.2532541921162563,0.8632451914825371
274,0,[ 1.34746689 -1.11645065  1.01842161],[-0.06010415 -0.13425132 -0.4624573 ],[-0.01004301  0.35562881 -0.0791903 ],[4.98477535 1.98136506 3.72886174],[0.38837675 0.38030853 0.60063803 0.48950743],[-0.34671417  0.61566007 -0.33847001  0.16297451],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06010415 -0.13425132 -0.4624573 ],[ 0.17674233 -0.31659195  0.03708779],[-0.75721482 -0.88105144  0.47627389],1.2555726760080297,0.8635522544241827
274,0,[ 1.79191281 -1.75895838  1.99631365],[-0.04737626 -0.1475725  -0.44593346],[-0.01529776  0.36084431 -0.022278  ],[4.98602531 1.98406582 3.7283847 ],[0.50612653 0.49604165 0.44153768 0.52413162],[-0.34671417  0.61566007 -0.33847001  0.16297451],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04737626 -0.1475725  -0.44593346],[ 0.17086811 -0.31846471 -0.01797948],[-0.76379794 -0.86481716  0.50049885],1.2576943655284034,0.8638145132055286
274,0,[ 0.65365598 -1.16349052  1.23300796],[-0.04118501 -0.15826732 -0.43240987],[-0.0214882   0.36593096  0.04855346],[4.98714573 1.98690484 3.72847532],[0.60742651 0.58582815 0.31959732 0.51721416],[-0.34671417  0.61566007 -0.33847001  0.16297451],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04118501 -0.15826732 -0.43240987],[ 0.16304467 -0.31987534 -0.08843559],[-0.76895764 -0.85379061  0.51597739],1.2595582269278984,0.8630237035275801
275,0,[-0.69042376 -0.12114834 -0.39596624],[-0.04486976 -0.16150764 -0.43250075],[-0.03369883  0.36905282  0.10809464],[4.98811649 1.98987474 3.72912533],[0.43443367 0.48280411 0.13834847 0.34124191],[ 0.60895836 -0.42293653  0.33614975  0.51208651],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04486976 -0.16150764 -0.43250075],[ 0.16548804 -0.31450108 -0.15074094],[-0.76684038 -0.85894276  0.51446007],1.2611486808781573,0.8613968849784004
275,0,[-0.95096741  0.87312299 -1.41668799],[-0.05091881 -0.15646074 -0.44332861],[-0.0512549   0.37123588  0.10151335],[4.98899741 1.99291876 3.7297914 ],[0.25186674 0.33795499 0.2092409  0.26143871],[ 0.60895836 -0.42293653  0.33614975  0.51208651],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05091881 -0.15646074 -0.44332861],[ 0.18721235 -0.3062225  -0.14807911],[-0.76023927 -0.87395183  0.50260885],1.2626841229337042,0.8611737066173858
275,0,[-0.77207742  1.26574093 -1.54596802],[-0.05564716 -0.14696272 -0.45710664],[-0.06961637  0.37393066  0.06403759],[4.98983085 1.99600491 3.73015451],[0.16774758 0.20166864 0.30795572 0.26385942],[ 0.60895836 -0.42293653  0.33614975  0.51208651],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05564716 -0.14696272 -0.45710664],[ 0.21567504 -0.29896698 -0.11346549],[-0.753215   -0.89034851  0.48825938],1.264298433372311,0.8614291052003094
275,0,[-0.46029676  0.96571859 -1.08534549],[-0.05866976 -0.13865067 -0.46791411],[-0.08570775  0.37740411  0.02062684],[4.99062984 1.99912559 3.73013786],[0.14481684 0.14328688 0.35742336 0.26538996],[ 0.60895836 -0.42293653  0.33614975  0.51208651],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05866976 -0.13865067 -0.46791411],[ 0.24149564 -0.29447068 -0.07191682],[-0.74769054 -0.90334848  0.47722306],1.266025860096647,0.8612436906943853
276,0,[ 0.23250432  0.19754636 -0.12126943],[-0.05815558 -0.13519527 -0.47176034],[-0.09844561  0.38174427  0.00042587],[4.99138799 2.00229278 3.72984287],[0.32675177 0.31588971 0.59229151 0.46596827],[-0.21626531  0.61517745 -0.32963941  0.21988137],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05815558 -0.13519527 -0.47176034],[ 0.25873734 -0.29273728 -0.05272839],[-0.7453823  -0.90921554  0.47447557],1.2678307182686763,0.8605766047076618
276,0,[ 1.09271262 -0.89313624  1.34134523],[-0.05168488 -0.14010612 -0.46271929],[-0.10588251  0.38779427  0.04670263],[4.99205521 2.00556975 3.72982185],[0.44514558 0.43382044 0.5813528  0.53331826],[-0.21626531  0.61517745 -0.32963941  0.21988137],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05168488 -0.14010612 -0.46271929],[ 0.25870634 -0.29502862 -0.09902414],[-0.74977367 -0.90224779  0.48521629],1.2695063927101757,0.8595306736368209
276,0,[ 0.96329398 -0.98951033  1.8152226 ],[-0.04471707 -0.14828996 -0.44665872],[-0.10977417  0.39523007  0.12424668],[4.99259751 2.00898886 3.73039162],[0.56907248 0.59399041 0.47694241 0.51769197],[-0.21626531  0.61517745 -0.32963941  0.21988137],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04471707 -0.14828996 -0.44665872],[ 0.24840893 -0.30145524 -0.17638638],[-0.75831826 -0.88927931  0.49939833],1.2709299578521045,0.8571404138319192
276,0,[ 0.85009745 -0.3885472   0.35426222],[-0.03863147 -0.1526854  -0.43945874],[-0.11763152  0.40163071  0.22455232],[4.99297884 2.01256549 3.73175055],[0.62169841 0.64159341 0.41751093 0.47532128],[-0.21626531  0.61517745 -0.32963941  0.21988137],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03863147 -0.1526854  -0.43945874],[ 0.23994891 -0.30298767 -0.27602743],[-0.76112892 -0.88373557  0.50765005],1.2720119344224539,0.8525059848750407
277,0,[ 0.53664518  0.19910615 -1.22254012],[-0.03221902 -0.15249933 -0.44731658],[-0.13317645  0.40552355  0.28370032],[4.99320005 2.01628149 3.73377608],[0.37556553 0.36923918 0.18514668 0.29650608],[ 0.62215269 -0.27526796  0.28452241  0.53907335],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03221902 -0.15249933 -0.44731658],[ 0.24895581 -0.29738065 -0.33504767],[-0.75341413 -0.89032533  0.50959469],1.2727917315612653,0.8487485428089241
277,0,[ 0.05774785  0.51963413 -1.6475712 ],[-0.02873694 -0.14907937 -0.461136  ],[-0.1521004   0.40651459  0.25316657],[4.99335422 2.02005092 3.73566275],[0.21416197 0.19386947 0.23106524 0.279307  ],[ 0.62215269 -0.27526796  0.28452241  0.53907335],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02873694 -0.14907937 -0.461136  ],[ 0.27597877 -0.28770452 -0.30584929],[-0.74199348 -0.90313413  0.50579113],1.2735895137925497,0.8497524174608378
277,0,[-0.11793236  0.58166579 -1.40552559],[-0.02770093 -0.14457988 -0.4738508 ],[-0.17032444  0.40657247  0.20346936],[4.99347355 2.02384684 3.73715106],[0.1350879  0.12538201 0.2827109  0.28209039],[ 0.62215269 -0.27526796  0.28452241  0.53907335],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02770093 -0.14457988 -0.4738508 ],[ 0.30425115 -0.27702269 -0.25768398],[-0.73174249 -0.91611266  0.49966223],1.2745084657659502,0.8514498847003106
277,0,[-0.08636168  0.49923298 -0.88114638],[-0.0273554 -0.1404024 -0.4825233],[-0.18624099  0.40709465  0.1513406 ],[4.9935639  2.02766499 3.73820178],[0.1131408  0.11680181 0.2935904  0.2658246 ],[ 0.62215269 -0.27526796  0.28452241  0.53907335],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0273554 -0.1404024 -0.4825233],[ 0.32921459 -0.26864077 -0.20679852],[-0.72462604 -0.92611314  0.49426102],1.2755635611587495,0.8527437057478257
278,0,[ 0.14783096  0.26014687 -0.15895489],[-0.02636783 -0.13761809 -0.4857596 ],[-0.19928049  0.40872509  0.10903319],[4.99362245 2.03150826 3.73885085],[0.23392813 0.23280372 0.43748299 0.37226867],[ 0.04538597  0.43366194 -0.36321917  0.19037342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02636783 -0.13761809 -0.4857596 ],[ 0.34862559 -0.26413555 -0.16537762],[-0.72150388 -0.9315138   0.49171175],1.2767404790715298,0.8532392098423799
278,0,[ 0.48974305 -0.15695923  0.78497416],[-0.02347393 -0.13801603 -0.48089947],[-0.20847702  0.41222508  0.09869645],[4.99362118 2.0353995  3.73935947],[0.32292366 0.30964283 0.43930816 0.39993301],[ 0.04538597  0.43366194 -0.36321917  0.19037342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02347393 -0.13801603 -0.48089947],[ 0.35836783 -0.26545226 -0.15569447],[-0.72399548 -0.92971145  0.49456244],1.277937728746949,0.8527630259359836
278,0,[ 0.68836633 -0.42527705  1.22083078],[-0.01954685 -0.14093927 -0.47085389],[-0.21523503  0.41689799  0.10298254],[4.99354339 2.03935046 3.73987818],[0.38156693 0.39825763 0.37845309 0.37267626],[ 0.04538597  0.43366194 -0.36321917  0.19037342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01954685 -0.14093927 -0.47085389],[ 0.36269464 -0.27079972 -0.16079665],[-0.72980229 -0.9233366   0.50092541],1.2790966048081953,0.8519650691089244
278,0,[ 0.66874331 -0.33489091  0.8359013 ],[-0.01481773 -0.14381907 -0.46247728],[-0.22280307  0.42112133  0.11345433],[4.99337934 2.04336415 3.74046867],[0.44171012 0.46665674 0.31428177 0.35780218],[ 0.04538597  0.43366194 -0.36321917  0.19037342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01481773 -0.14381907 -0.46247728],[ 0.36702872 -0.27495861 -0.17188356],[-0.73401629 -0.91781591  0.50766315],1.2801905445291957,0.8510248764115725
279,0,[ 0.43293581  0.12672811 -0.14374971],[-0.01054501 -0.14379319 -0.46155913],[-0.234038    0.42320379  0.12410686],[4.99312087 2.04744051 3.74116452],[0.43301465 0.43264458 0.2301424  0.33386594],[ 0.4659065  -0.127161    0.23821296  0.39296031],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01054501 -0.14379319 -0.46155913],[ 0.37612759 -0.27277998 -0.18274809],[-0.73293054 -0.91842774  0.51066936],1.2812025115315882,0.8500722776431263
279,0,[-0.07457268  0.52996812 -0.97355621],[-0.00914537 -0.14012028 -0.46844454],[-0.24907346  0.42248996  0.12261693],[4.99277747 2.05156872 3.74186431],[0.40560883 0.38580392 0.2855737  0.34648181],[ 0.4659065  -0.127161    0.23821296  0.39296031],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00914537 -0.14012028 -0.46844454],[ 0.39182233 -0.26287048 -0.18150658],[-0.72654197 -0.92668448  0.50729993],1.2821702633566623,0.8494460418024442
279,0,[-0.38946505  0.65473084 -1.26176083],[-0.01055775 -0.13490569 -0.47906892],[-0.2655948   0.42010452  0.11928678],[4.99235451 2.05574366 3.7425282 ],[0.32918827 0.33472643 0.36464089 0.35973031],[ 0.4659065  -0.127161    0.23821296  0.39296031],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01055775 -0.13490569 -0.47906892],[ 0.40939911 -0.24851275 -0.17858197],[-0.71728109 -0.93920162  0.49977939],1.2831100051924045,0.8488866216649301
279,0,[-0.29678988  0.62244639 -0.98971515],[-0.01207865 -0.12972944 -0.4882935 ],[-0.28105775  0.41804404  0.11218546],[4.99185849 2.05996275 3.74312807],[0.28791968 0.30333748 0.4288697  0.40075302],[ 0.4659065  -0.127161    0.23821296  0.39296031],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01207865 -0.12972944 -0.4882935 ],[ 0.42607781 -0.23528431 -0.17157754],[-0.7090153  -0.95053279  0.49247637],1.2840359272117692,0.8483918748430866
280,0,[ 0.15872568  0.18223472 -0.07812804],[-0.01173403 -0.12671051 -0.49121173],[-0.29325455  0.4181215   0.1180381 ],[4.99128629 2.06423063 3.74372756],[0.31371391 0.31345072 0.54255561 0.43968037],[ 0.09114842  0.5210411  -0.30447018  0.34616351],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01173403 -0.12671051 -0.49121173],[ 0.43723549 -0.22829134 -0.17738375],[-0.70537417 -0.95605393  0.48933255],1.284927302970163,0.8475827501523874
280,0,[ 0.89528233 -0.59978753  1.07848737],[-0.0065132  -0.13017824 -0.48405662],[-0.30010747  0.42210371  0.14185816],[4.99062235 2.06855926 3.74450101],[0.37057216 0.36530681 0.48511757 0.43824402],[ 0.09114842  0.5210411  -0.30447018  0.34616351],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0065132  -0.13017824 -0.48405662],[ 0.43974097 -0.23263622 -0.20215846],[-0.70787677 -0.95153961  0.49654839],1.2857206037185953,0.8463008591521827
280,0,[ 1.03604546 -0.69084624  1.39913425],[ 0.0005948  -0.13632851 -0.47206321],[-0.30445267  0.42793162  0.16712011],[4.98986129 2.07294889 3.74548422],[0.43673702 0.4527024  0.35056612 0.41453186],[ 0.09114842  0.5210411  -0.30447018  0.34616351],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0005948  -0.13632851 -0.47206321],[ 0.43871233 -0.24282349 -0.22872314],[-0.7134687  -0.94227821  0.50784071],1.2864011843643377,0.8448868409616294
280,0,[ 0.5917516  -0.15901484  0.63418639],[ 0.0056324  -0.13886618 -0.46471291],[-0.31174469  0.43155796  0.19314801],[4.98899529 2.07739572 3.74667966],[0.49471393 0.50543933 0.30676218 0.40116499],[ 0.09114842  0.5210411  -0.30447018  0.34616351],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0056324  -0.13886618 -0.46471291],[ 0.44081375 -0.24751949 -0.255246  ],[-0.71644486 -0.93756067  0.51376704],1.2869614701967154,0.8433666904401808
281,0,[ 0.07974937  0.38339899 -0.54256839],[ 0.0076628  -0.13659908 -0.46690133],[-0.32441041  0.43090234  0.21745926],[4.98801547 2.08189658 3.74810426],[0.42379722 0.45531391 0.23413655 0.33589305],[ 0.48288921 -0.07302701  0.20837322  0.42200482],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0076628  -0.13659908 -0.46690133],[ 0.4495286  -0.24090611 -0.27945617],[-0.71287517 -0.94182653  0.51199777],1.2873888088370093,0.8418443925569898
281,0,[-0.11849242  0.90677144 -1.32781194],[ 0.0083003  -0.12965974 -0.47693271],[-0.34132738  0.42674934  0.21437552],[4.98694604 2.08643689 3.74955414],[0.34892199 0.3565868  0.31790727 0.32837388],[ 0.48288921 -0.07302701  0.20837322  0.42200482],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0083003  -0.12965974 -0.47693271],[ 0.46723181 -0.22473111 -0.27525735],[-0.70409354 -0.95283516  0.50467121],1.2877637923834486,0.8412993829651368
281,0,[ 3.28006127e-04  8.19715819e-01 -1.31377172e+00],[ 0.00924553 -0.1222214  -0.48846062],[-0.35833935  0.42186077  0.20068664],[4.98580457 2.09100849 3.75091014],[0.2898797  0.28057089 0.40405843 0.35166576],[ 0.48288921 -0.07302701  0.20837322  0.42200482],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00924553 -0.1222214  -0.48846062],[ 0.48609473 -0.20678261 -0.26000308],[-0.69380468 -0.96466077  0.49735256],1.2881362135230565,0.8411231172498419
281,0,[ 0.31504207  0.36259578 -0.6968715 ],[ 0.01203214 -0.11810926 -0.49576674],[-0.37219918  0.41876036  0.18808741],[4.98459628 2.0956093  3.75216354],[0.28035249 0.26670145 0.43040301 0.39030027],[ 0.48288921 -0.07302701  0.20837322  0.42200482],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01203214 -0.11810926 -0.49576674],[ 0.50076295 -0.19426593 -0.24650874],[-0.68567449 -0.97224692  0.49482467],1.2885127223922568,0.8409009862576758
282,0,[0.51189645 0.08602542 0.16727818],[ 0.01596153 -0.11698109 -0.49616054],[-0.38220265  0.41836053  0.17707876],[4.98332125 2.1002386  3.7533395 ],[0.2540707  0.24619251 0.40797732 0.37433853],[ 0.12040569  0.5261538  -0.29664364  0.33201736],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01596153 -0.11698109 -0.49616054],[ 0.51095105 -0.1897452  -0.23534458],[-0.68267134 -0.97408707  0.49632659],1.2888855082210304,0.84063154965788
282,0,[ 0.61840298 -0.07661342  0.84998902],[ 0.02032419 -0.11757551 -0.49007146],[-0.38908365  0.42030234  0.1586876 ],[4.981986   2.1048917  3.75438314],[0.28623963 0.27502789 0.3279279  0.33934667],[ 0.12040569  0.5261538  -0.29664364  0.33201736],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02032419 -0.11757551 -0.49007146],[ 0.51876914 -0.19214901 -0.21720783],[-0.68508685 -0.97090803  0.50022487],1.289275499347352,0.8405675258122057
282,0,[ 0.49042604 -0.02283181  0.92304832],[ 0.02371124 -0.11813587 -0.48201274],[-0.3951815   0.42248017  0.1330513 ],[4.98059633 2.10956389 3.75523362],[0.3254744  0.32019971 0.24807668 0.28354168],[ 0.12040569  0.5261538  -0.29664364  0.33201736],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02371124 -0.11813587 -0.48201274],[ 0.52651518 -0.19575713 -0.1918892 ],[-0.68936992 -0.96673421  0.50351954],1.2897045566664485,0.8406400341294248
282,0,[0.33528427 0.1514353  0.51989325],[ 0.02610194 -0.11746114 -0.47669378],[-0.40261605  0.42304337  0.10424123],[4.97915524 2.11425185 3.75585317],[0.34435558 0.34389583 0.23827763 0.25476677],[ 0.12040569  0.5261538  -0.29664364  0.33201736],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02610194 -0.11746114 -0.47669378],[ 0.53582337 -0.19546775 -0.16314805],[-0.6915165  -0.96509855  0.50494374],1.2901854381581825,0.8406761753673115
283,0,[ 0.19520218  0.22286536 -0.12684885],[ 0.02809021 -0.11577868 -0.4762087 ],[-0.41212483  0.42132585  0.0930756 ],[4.9776537  2.11895626 3.75631325],[0.45139147 0.47429574 0.3450361  0.3673018 ],[0.37465599 0.13769773 0.12133425 0.30232352],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02809021 -0.11577868 -0.4762087 ],[ 0.54491547 -0.18986398 -0.15180322],[-0.689379   -0.96727891  0.50498075],1.2906887520434807,0.8403321344649293
