step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
259,0,[-1.61215328  0.07084055  1.7381341 ],[ 0.11642978 -0.06710339 -3.13086271],[ 0.88660016 -0.8693426  -0.37165662],[ 0.87540108 -2.88080267  2.23838338],[0.38814498 0.36755288 0.29396461 0.13868552],[ 0.55050105  2.39064693 -0.1010492  -0.19315098],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11642978 -0.06710339 -3.13086271],[ 0.90016775 -0.83661173  0.4119756 ],[-1.66246148  2.05659761  0.06669685],2.645339365150282,0.7703873058128168
260,0,[-1.1027246  -0.36686837  0.67313335],[ 0.10511226 -0.07068614 -3.12329897],[ 0.87325128 -0.88179207 -0.40542934],[ 0.86771698 -2.87400314  2.23482766],[0.33540255 0.41670512 0.26663499 0.08067078],[-0.27658841  0.69480205  0.36234358 -0.21473183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10511226 -0.07068614 -3.12329897],[ 0.88346916 -0.85658382  0.43617015],[-1.65324498  2.07612295  0.09680824],2.655725381037251,0.769443575156485
260,0,[-0.28802529 -0.34932373 -0.21515811],[ 0.10126882 -0.07368588 -3.12392135],[ 0.86662332 -0.88865498 -0.44535285],[ 0.86006031 -2.86715377  2.23102147],[0.22140136 0.30314336 0.19410034 0.0603158 ],[-0.27658841  0.69480205  0.36234358 -0.21473183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10126882 -0.07368588 -3.12392135],[ 0.881263   -0.86063011  0.47092903],[-1.660804    2.08259866  0.11354051],2.6661542644568947,0.7681257108337944
260,0,[ 0.20135268 -0.31345732 -0.55916642],[ 0.10252389 -0.07586646 -3.1284086 ],[ 0.86326231 -0.89390033 -0.50630058],[ 0.85241806 -2.86027921  2.22676083],[0.11496161 0.16215159 0.1423505  0.05333078],[-0.27658841  0.69480205  0.36234358 -0.21473183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10252389 -0.07586646 -3.1284086 ],[ 0.88732775 -0.85538683  0.53064369],[-1.67650321  2.08309303  0.12007944],2.676631962594548,0.765812821540649
260,0,[ 0.43221092 -0.32058566 -0.60770753],[ 0.10609998 -0.07805793 -3.13372486],[ 0.86022208 -0.89989876 -0.57600872],[ 0.84478133 -2.85339334  2.22191501],[0.10409367 0.15925493 0.16914169 0.1546638 ],[-0.27658841  0.69480205  0.36234358 -0.21473183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10609998 -0.07805793 -3.13372486],[ 0.895434   -0.84777144  0.60088883],[-1.69384504  2.08246997  0.12274387],2.6871654690842135,0.762829089960284
261,0,[ 0.21607655  0.07655291 -0.30075002],[ 0.10941297 -0.07852211 -3.13745757],[ 0.85684472 -0.90733826 -0.58818353],[ 0.83716843 -2.84647091  2.21671737],[0.5833207  0.57743238 0.56329267 0.70449061],[ 0.40053913  2.19430542 -0.15310009 -0.60508573],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10941297 -0.07852211 -3.13745757],[ 0.89659486 -0.84870526  0.61581044],[-1.7084844   2.08418072  0.1229069 ],2.6977461513673466,0.7620360385466792
261,0,[-0.82578285  1.4036841   0.31488431],[ 0.10343731 -0.06957684 -3.13505211],[ 0.85281547 -0.91526865 -0.38683808],[ 0.82970095 -2.83934129  2.21271591],[0.76170704 0.83270637 0.85202197 0.81202964],[ 0.40053913  2.19430542 -0.15310009 -0.60508573],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10343731 -0.06957684 -3.13505211],[ 0.87165532 -0.88213827  0.4203614 ],[-1.71372503  2.09353428  0.12311454],2.708301393232268,0.7690551782183578
261,0,[0.49898273 0.94739647 0.55064567],[ 0.10476948 -0.05960301 -3.12923679],[ 0.84341105 -0.92884163 -0.15555315],[ 0.82243986 -2.83190992  2.21081005],[0.4369286  0.40825388 0.49856506 0.30522017],[ 0.40053913  2.19430542 -0.15310009 -0.60508573],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10476948 -0.05960301 -3.12923679],[ 0.83965908 -0.92298523  0.20336328],[-1.71201613  2.10954347  0.10307553],2.7187860291973402,0.7735766736532378
261,0,[ 1.19102145 -0.38758853  0.38124353],[ 0.11387048 -0.06109117 -3.12567032],[ 0.83484624 -0.9419656  -0.14787689],[ 0.81523935 -2.82437691  2.20918104],[0.29864165 0.19873757 0.25598077 0.13139133],[ 0.40053913  2.19430542 -0.15310009 -0.60508573],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11387048 -0.06109117 -3.12567032],[ 0.8272419  -0.93786821  0.20544851],[-1.71105939  2.12457349  0.08642848],2.7292868363350062,0.7732666177406898
262,0,[ 1.01184354 -1.12463778  0.01618853],[ 0.12287735 -0.06917442 -3.12544768],[ 0.82787598 -0.95350424 -0.12919096],[ 0.80807181 -2.81677662  2.20745409],[0.70675982 0.69902078 0.6573447  0.67231756],[-0.06722723  2.03195667  0.04148895 -0.17138232],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12287735 -0.06917442 -3.12544768],[ 0.81936116 -0.95054169  0.19067529],[-1.71479911  2.13526511  0.08217351],2.7398258303726677,0.7730653995331411
262,0,[ 0.54885998 -0.94770863 -0.34778809],[ 0.12893115 -0.07736292 -3.12894632],[ 0.82538204 -0.96109879 -0.00241807],[ 0.80101557 -2.80895868  2.20684239],[0.34253652 0.33250344 0.26787373 0.3473371 ],[-0.06722723  2.03195667  0.04148895 -0.17138232],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12893115 -0.07736292 -3.12894632],[ 0.81091669 -0.97116687  0.06497128],[-1.7261658   2.13955847  0.08462719],2.7503673517882214,0.7733125012861495
262,0,[ 0.19760481 -0.68763568 -0.43094976],[ 0.1313347  -0.08308002 -3.13334431],[ 0.82261286 -0.96883129 -0.03793083],[ 0.79400024 -2.80106265  2.20614968],[0.14768524 0.18889558 0.15239051 0.21466998],[-0.06722723  2.03195667  0.04148895 -0.17138232],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1313347  -0.08308002 -3.13334431],[ 0.81493172 -0.97108407  0.09821793],[-1.74018847  2.1415541   0.091249  ],2.7609484347441446,0.7728479361679634
262,0,[ 0.18540538 -0.40997997 -0.33865456],[ 0.13306834 -0.08665379 -3.13696261],[ 0.81866051 -0.97730557 -0.09639095],[ 0.78699989 -2.79313765  2.20498148],[0.17672638 0.24297396 0.24216915 0.26581763],[-0.06722723  2.03195667  0.04148895 -0.17138232],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13306834 -0.08665379 -3.13696261],[ 0.8194143  -0.96901962  0.15551078],[-1.75328678  2.14439939  0.0958964 ],2.7715806663542435,0.772147646623373
263,0,[ 0.04920104  0.04570438 -0.18486358],[ 0.13448298 -0.08727012 -3.13887162],[ 0.81342661 -0.98702018 -0.13946336],[ 0.78002206 -2.78517314  2.20341369],[0.24714719 0.26214471 0.19070209 0.36077156],[ 0.41357902  2.35524845 -0.07409628 -0.01236661],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13448298 -0.08727012 -3.13887162],[ 0.81980806 -0.97114452  0.20028672],[-1.76386012  2.14955664  0.09581573],2.7822611174273244,0.7713406939919565
263,0,[-0.35674905  0.63106384 -0.06014809],[ 0.13170215 -0.08265036 -3.1389165 ],[ 0.80783975 -0.99717035 -0.1600622 ],[ 0.77307955 -2.7771498   2.20158508],[0.37593713 0.3983761  0.40835394 0.36739531],[ 0.41357902  2.35524845 -0.07409628 -0.01236661],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13170215 -0.08265036 -3.1389165 ],[ 0.81563391 -0.97845558  0.2234719 ],[-1.77245254  2.1564192   0.09504611],2.792985062975906,0.770671979674659
263,0,[ 0.12795351  0.23664503 -0.07125002],[ 0.13159726 -0.07927105 -3.13900486],[ 0.80215309 -1.00771195 -0.14776155],[ 0.76619626 -2.76902873  2.19978806],[0.38799827 0.35314937 0.4297419  0.29339108],[ 0.41357902  2.35524845 -0.07409628 -0.01236661],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13159726 -0.07927105 -3.13900486],[ 0.8087328  -0.99003325  0.21575879],[-1.78060337  2.16384233  0.09061451],2.803742677034217,0.7703556239316212
263,0,[ 0.58201615 -0.56896207 -0.12898291],[ 0.13592555 -0.08270627 -3.14035838],[ 0.79609953 -1.01859028 -0.16186085],[ 0.75936199 -2.76082308  2.19793319],[0.23883428 0.20953606 0.24918865 0.16060064],[ 0.41357902  2.35524845 -0.07409628 -0.01236661],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13592555 -0.08270627 -3.14035838],[ 0.80549641 -0.99720744  0.23292146],[-1.78883234  2.17111836  0.08915052],2.8145379535225223,0.7697118748140225
264,0,[ 0.60094212 -1.11811886 -0.22552703],[ 0.1414656 -0.0903068  3.1401296],[ 0.79002951 -1.02932495 -0.14682661],[ 0.75257152 -2.75254044  2.19594924],[0.70795656 0.68009668 0.65424954 0.66759701],[ 0.25709674  2.21636152 -0.23535413 -0.04234357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1414656 -0.0903068  3.1401296],[ 0.80155064 -1.00734439  0.21906255],[-1.79820874  2.17727011  0.09317301],2.825374490568564,0.7694161367783466
264,0,[ 0.25807463 -1.06140125 -0.65848476],[ 0.14456523 -0.09908099  3.13420523],[ 0.78814185 -1.03709564 -0.01163177],[ 0.7459374  -2.74399983  2.19511091],[0.41014477 0.43949775 0.36228902 0.4287609 ],[ 0.25709674  2.21636152 -0.23535413 -0.04234357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14456523 -0.09908099  3.13420523],[ 0.79302942 -1.03016056  0.08212066],[-1.81381598  2.17787065  0.10508335],2.8362107651926465,0.7697360278552061
264,0,[ 0.15339416 -0.50364871 -0.75449635],[ 0.14649569 -0.1034647   3.12709081],[ 0.78701769 -1.04402339 -0.01562838],[ 0.73938383 -2.73533281  2.1944555 ],[0.1702732  0.25928072 0.21167759 0.27251195],[ 0.25709674  2.21636152 -0.23535413 -0.04234357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14649569 -0.1034647   3.12709081],[ 0.79939951 -1.03126436  0.08414365],[-1.83363943  2.17508574  0.11229313],2.8470759154935243,0.7692473356963963
264,0,[ 0.23601092 -0.0340856  -0.64706216],[ 0.14886601 -0.1037625   3.12129485],[ 0.78464216 -1.05181798 -0.06667107],[ 0.73285956 -2.7266205   2.19341515],[0.0960193  0.19068485 0.17443208 0.22205975],[ 0.25709674  2.21636152 -0.23535413 -0.04234357],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14886601 -0.1037625   3.12129485],[ 0.80840006 -1.0267652   0.13664546],[-1.85234651  2.17361296  0.11099019],2.8579887491484466,0.7686063392374527
265,0,[ 0.09683425  0.69852752 -0.23547708],[ 0.15068118 -0.09973946  3.11847577],[ 0.78015404 -1.06158602 -0.06625893],[ 0.72637702 -2.71784671  2.1920947 ],[0.59684613 0.5887864  0.58388412 0.74048451],[ 0.57435304  2.3365798  -0.30082792  0.0298143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15068118 -0.09973946  3.11847577],[ 0.80708347 -1.03357604  0.14259129],[-1.86656502  2.1763344   0.10172734],2.8689448981859864,0.768091113205276
265,0,[-1.65960178  1.93065667  0.57137384],[ 0.13989803 -0.08597246  3.12379411],[ 0.76610482 -1.07806215  0.15340811],[ 0.72010508 -2.70877028  2.19209987],[0.85572742 0.79164642 0.80162398 0.8794654 ],[ 0.57435304  2.3365798  -0.30082792  0.0298143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13989803 -0.08597246  3.12379411],[ 0.76909785 -1.08457274 -0.06970731],[-1.86733243  2.19031319  0.0966224 ],2.879885098330475,0.7668583969162708
265,0,[-2.88279055  1.67533433  0.54774497],[ 0.11620449 -0.07160743  3.13093311],[ 0.74606873 -1.10377849  0.36875822],[ 0.7141127  -2.69926947  2.19430161],[0.43684168 0.40360155 0.41102967 0.34370064],[ 0.57435304  2.3365798  -0.30082792  0.0298143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11620449 -0.07160743  3.13093311],[ 0.72946662 -1.13730472 -0.2921379 ],[-1.86374034  2.20671677  0.11630179],2.890787616451725,0.761763675827343
265,0,[-2.88410801  0.95480826  0.18452637],[ 0.09146699 -0.06279253  3.13421057],[ 0.73411099 -1.1246342   0.34823495],[ 0.70819648 -2.68964363  2.19675452],[0.26343187 0.32188782 0.29494023 0.14936795],[ 0.57435304  2.3365798  -0.30082792  0.0298143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09146699 -0.06279253  3.13421057],[ 0.71907776 -1.150506   -0.29026145],[-1.86593525  2.21711685  0.15052606],2.901720109723096,0.761256041628372
266,0,[-2.5850325   0.73792104 -0.0675927 ],[ 0.06926072 -0.05645934  3.13455674],[ 0.72734013 -1.13902932  0.28264991],[ 0.70230485 -2.67997591  2.19889713],[0.13919477 0.25271257 0.20844566 0.08239942],[-0.37120372  0.62554562 -0.03735606  0.65143663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06926072 -0.05645934  3.13455674],[ 0.71821473 -1.15356647 -0.24444718],[-1.87344216  2.2225354   0.18537018],2.912698272706809,0.7619310887578365
266,0,[-2.30364646  0.77484745 -0.20169385],[ 0.04942814 -0.05001595  3.13348396],[ 0.72311459 -1.14829672  0.20479889],[ 0.69642391 -2.67029008  2.20055131],[0.14562299 0.26921389 0.24715861 0.12332715],[-0.37120372  0.62554562 -0.03735606  0.65143663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04942814 -0.05001595  3.13348396],[ 0.72124707 -1.15291548 -0.18442126],[-1.88398117  2.22536453  0.21573547],2.9237260698295024,0.7627621534476257
266,0,[-1.63157961  0.70767037 -0.26982284],[ 0.0340515  -0.04372629  3.13160402],[ 0.72058401 -1.15367563  0.15214924],[ 0.6905567  -2.66058607  2.20180191],[0.30855545 0.40594851 0.4089416  0.29747856],[-0.37120372  0.62554562 -0.03735606  0.65143663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0340515  -0.04372629  3.13160402],[ 0.72472096 -1.15202039 -0.14486791],[-1.89615457  2.22742275  0.23706477],2.9347936866509077,0.763129325132551
266,0,[-0.73905787  0.61856948 -0.26612405],[ 0.02630144 -0.03836488  3.1294845 ],[ 0.71885151 -1.15657177  0.14790345],[ 0.68471808 -2.65085421  2.20300164],[0.35039842 0.40052733 0.44019108 0.33222829],[-0.37120372  0.62554562 -0.03735606  0.65143663],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02630144 -0.03836488  3.1294845 ],[ 0.72659029 -1.15201219 -0.14565589],[-1.90849528  2.23083982  0.24321563],2.945870734623664,0.7630225868877275
267,0,[ 0.17042506  0.3704916  -0.092399  ],[ 0.02591704 -0.03505796  3.1282804 ],[ 0.71645509 -1.15833657  0.23246251],[ 0.67892111 -2.64109011  2.20457105],[0.71289115 0.75520634 0.78436324 0.78561485],[-0.55349839  0.11735749 -0.11597122  0.18287444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02591704 -0.03505796  3.1282804 ],[ 0.72321356 -1.15499589 -0.22811611],[-1.91813516  2.23792145  0.23630479],2.9569198289023864,0.761830165375007
267,0,[-0.11510282  0.85451007  0.64891022],[ 0.02705181 -0.02896819  3.13231099],[ 0.70562122 -1.16269404  0.53919392],[ 0.67322731 -2.63125229  2.20828933],[0.84296771 0.78827983 0.81323344 0.87630967],[-0.55349839  0.11735749 -0.11597122  0.18287444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02705181 -0.02896819  3.13231099],[ 0.70046457 -1.17081124 -0.52824167],[-1.91677717  2.25529702  0.21780002],2.9677998942828276,0.7536959048248884
267,0,[-1.43692473  0.79683103  0.67657613],[ 0.01698356 -0.0219874   3.13896014],[ 0.68960438 -1.17733303  0.75426063],[ 0.66763186 -2.62133185  2.21432636],[0.43733373 0.36266157 0.30208294 0.35206744],[-0.55349839  0.11735749 -0.11597122  0.18287444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01698356 -0.0219874   3.13896014],[ 0.675951   -1.18840898 -0.7492334 ],[-1.90943912  2.27530241  0.22048478],2.978518484596284,0.7440969417169594
267,0,[-1.92819213  0.61270212  0.1557876 ],[ 1.20155792e-03 -1.67123528e-02  3.14132948e+00],[ 0.68115561 -1.19235959  0.72199847],[ 0.66205742 -2.61138913  2.22049946],[0.24920325 0.28225407 0.17637447 0.15368758],[-0.55349839  0.11735749 -0.11597122  0.18287444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.20155792e-03 -1.67123528e-02  3.14132948e+00],[ 0.66930849 -1.19306051 -0.73185307],[-1.91107279  2.28599137  0.24010228],2.9892482112333036,0.7448556754515907
268,0,[-1.86072396  0.70068817 -0.15290342],[-0.01455953 -0.01111852  3.14041664],[ 0.6772193  -1.20267972  0.64976461],[ 0.65648733 -2.60144086  2.22625264],[0.11880661 0.19808924 0.16069282 0.10141138],[-1.52559662 -0.40830711 -0.10597169  0.91431528],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01455953 -0.01111852  3.14041664],[ 0.67136698 -1.19218588 -0.67469826],[-1.92013229  2.29035346  0.25986015],3.000025713068039,0.7474464512401753
268,0,[-1.73032251  0.72971266 -0.18489606],[-0.02926009 -0.00507476  3.13870437],[ 0.6748057  -1.20924869  0.56728726],[ 0.65091815 -2.59149059  2.23144641],[0.07090925 0.15937603 0.18456272 0.10984901],[-1.52559662 -0.40830711 -0.10597169  0.91431528],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02926009 -0.00507476  3.13870437],[ 0.67540796 -1.19008085 -0.60579834],[-1.93101511  2.29341225  0.27694746],3.010856860449372,0.7503517471282288
268,0,[-1.45806848  0.68274051 -0.05878407],[-4.22084264e-02  6.84134642e-04  3.13763790e+00],[ 0.67262014 -1.21311926  0.49412569],[ 0.64534909 -2.58154083  2.23609325],[0.18485396 0.27425997 0.31150496 0.23876691],[-1.52559662 -0.40830711 -0.10597169  0.91431528],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.22084264e-02  6.84134642e-04  3.13763790e+00],[ 0.67775034 -1.18854114 -0.54429847],[-1.94024845  2.29815865  0.29118897],3.021735970596952,0.7527506743591381
268,0,[-0.91805329  0.65870802  0.18283495],[-0.05103752  0.00626623  3.13834361],[ 0.66899035 -1.21484419  0.4586349 ],[ 0.6397797  -2.57160203  2.24042506],[0.31589572 0.36468847 0.41558878 0.35482254],[-1.52559662 -0.40830711 -0.10597169  0.91431528],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05103752  0.00626623  3.13834361],[ 0.67579456 -1.18790331 -0.51568198],[-1.94524579  2.30754765  0.2968735 ],3.0326376653019675,0.7539267148166464
269,0,[-0.00078865  0.64662818  0.39110796],[-0.05363498  0.01156219  3.14112169],[ 0.66305094 -1.21458271  0.53315059],[ 0.63420502 -2.56170686  2.24503198],[0.70497532 0.79126755 0.74508038 0.73890226],[-1.726331   -0.76748288  0.22483367  0.47134596],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05363498  0.01156219  3.14112169],[ 0.66974279 -1.1843556  -0.58978274],[-1.94523962  2.32283001  0.28880612],3.043502159035253,0.7517064644695636
269,0,[0.44645132 1.30124151 0.22988524],[-0.04939864  0.02182633 -3.14022609],[ 0.65359398 -1.20910341  0.71300975],[ 0.62860995 -2.55192754  2.25118889],[0.39675542 0.37514545 0.31506868 0.36839345],[-1.726331   -0.76748288  0.22483367  0.47134596],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04939864  0.02182633 -3.14022609],[ 0.66734692 -1.17402301 -0.75750718],[-1.94797222  2.33866172  0.25349651],3.054209375838914,0.7451614044371361
269,0,[-0.06639483  1.20972511 -0.03532487],[-0.04878512  0.03246625 -3.14058267],[ 0.64763749 -1.2049781   0.70065626],[ 0.62300284 -2.54218483  2.25741683],[0.26922851 0.15474313 0.154233   0.19550293],[-1.726331   -0.76748288  0.22483367  0.47134596],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04878512  0.03246625 -3.14058267],[ 0.66882318 -1.17107041 -0.73728922],[-1.95555609  2.34918571  0.22536834],3.0649084864456744,0.7463014072158454
269,0,[-0.58213647  0.809862   -0.16328517],[-0.05264038  0.03999577  3.14104313],[ 0.64678881 -1.2030226   0.65205808],[ 0.6173875  -2.53245282  2.26323539],[0.34749651 0.25110886 0.28117154 0.30262466],[-1.726331   -0.76748288  0.22483367  0.47134596],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05264038  0.03999577  3.14104313],[ 0.67300462 -1.16808192 -0.68806123],[-1.96538753  2.35607406  0.21389106],3.07564343069959,0.748646808155538
270,0,[-1.01318972  0.50012999 -0.16812225],[-0.06059308  0.04445106  3.13926974],[ 0.64912564 -1.20290248  0.60433559],[ 0.61175805 -2.52273667  2.26873933],[0.15935641 0.12456814 0.1681928  0.1753754 ],[-2.1002326  -0.75780284  0.03509514  0.82435071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06059308  0.04445106  3.13926974],[ 0.67812868 -1.16438082 -0.64646638],[-1.97535438  2.36139996  0.21833201],3.0864062545019824,0.7505490055821276
270,0,[-1.02605545  0.38356521  0.00979153],[-0.0694318   0.0479241   3.13856116],[ 0.65144611 -1.20294309  0.55891357],[ 0.60611605 -2.51303365  2.27383271],[0.4073491  0.43656586 0.48521592 0.48490914],[-2.1002326  -0.75780284  0.03509514  0.82435071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0694318   0.0479241   3.13856116],[ 0.68111287 -1.16151561 -0.60893781],[-1.98270071  2.36850069  0.22749909],3.0972009069510826,0.7522218385641409
270,0,[-0.98514693  0.53746054  0.59315202],[-0.07735938  0.05241017 -3.14128138],[ 0.64828186 -1.20538694  0.63188527],[ 0.60042218 -2.5034      2.27933263],[0.60156523 0.61379341 0.63324708 0.65108975],[-2.1002326  -0.75780284  0.03509514  0.82435071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07735938  0.05241017 -3.14128138],[ 0.68011903 -1.15583967 -0.68846117],[-1.98040554  2.38390911  0.23329685],3.107966565123959,0.7492516656578061
270,0,[-0.88801742  0.78358827  0.77453624],[-0.08508782  0.05904397 -3.13523105],[ 0.64010027 -1.20990627  0.7148335 ],[ 0.59464691 -2.49388149  2.28576318],[0.27208698 0.29219166 0.27136103 0.25227516],[-2.1002326  -0.75780284  0.03509514  0.82435071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08508782  0.05904397 -3.13523105],[ 0.67347052 -1.15208901 -0.77699218],[-1.97150785  2.4050367   0.23456837],3.1186643055752548,0.7455788718920118
271,0,[-0.58693019  0.56322868  0.52632009],[-0.09071551  0.06504615 -3.13058382],[ 0.63496573 -1.21065822  0.67522855],[ 0.58884408 -2.48439991  2.29200039],[0.29986192 0.30780382 0.30039087 0.11803283],[-2.23547029 -0.75142968  0.1843992   0.7528255 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09071551  0.06504615 -3.13058382],[ 0.66417511 -1.15518838 -0.74109353],[-1.96570263  2.42386181  0.23216535],3.12937592175359,0.7475267764096675
271,0,[-0.00645448  0.18853567  0.14390244],[-0.09174857  0.06703321 -3.12881057],[ 0.63684053 -1.20559209  0.62977733],[ 0.5830199  -2.4749455   2.29789079],[0.18008964 0.26554779 0.16662644 0.07131961],[-2.23547029 -0.75142968  0.1843992   0.7528255 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09174857  0.06703321 -3.12881057],[ 0.66216779 -1.15477189 -0.69546627],[-1.96670624  2.43747203  0.22602621],3.1401100584759503,0.7498121967192637
271,0,[ 0.44354336  0.3443276  -0.14499066],[-0.08894523  0.06943873 -3.12975074],[ 0.6418561  -1.19633224  0.57084666],[ 0.5771837  -2.4655045   2.30327186],[0.10427247 0.20981238 0.10079096 0.05874295],[-2.23547029 -0.75142968  0.1843992   0.7528255 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08894523  0.06943873 -3.12975074],[ 0.66573902 -1.15237345 -0.63077966],[-1.97433667  2.44667593  0.2092593 ],3.150875722498527,0.7527228466437256
271,0,[ 0.77379864  0.53288489 -0.33274836],[-0.08338384  0.07332106 -3.13250779],[ 0.64838945 -1.18489213  0.51329372],[ 0.57133931 -2.45607097  2.30808058],[0.17456301 0.24697288 0.18766971 0.16419539],[-2.23547029 -0.75142968  0.1843992   0.7528255 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08338384  0.07332106 -3.13250779],[ 0.67348669 -1.14785075 -0.56276372],[-1.98642247  2.45294699  0.18265461],3.1616745374833846,0.7555061012489479
272,0,[ 1.15322719  0.34062634 -0.42330193],[-0.07500852  0.07703158 -3.13627642],[ 0.65640336 -1.17153184  0.53384744],[ 0.56546137 -2.44667389  2.31266275],[0.70097792 0.66337656 0.70579021 0.62944631],[-1.49376571  0.83210099 -0.27653351  0.49762464],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07500852  0.07703158 -3.13627642],[ 0.68932039 -1.13556348 -0.56892733],[-2.00101204  2.45730558  0.14918651],3.1724842766606964,0.755488916575357
272,0,[ 1.0904852  -0.64927268 -0.72026702],[-0.06524947  0.07268303 -3.14114362],[ 0.67141049 -1.15441302  0.71521056],[ 0.55943556 -2.4374308   2.31851706],[0.55582275 0.54508711 0.53455826 0.57103709],[-1.49376571  0.83210099 -0.27653351  0.49762464],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06524947  0.07268303 -3.14114362],[ 0.72105864 -1.10892296 -0.73847947],[-2.01865328  2.45803698  0.1267198 ],3.1832318097483303,0.7485078347321824
272,0,[ 0.65315992 -0.3924278  -0.63752703],[-0.05949526  0.06847621  3.13665993],[ 0.68712966 -1.14038541  0.77301882],[ 0.55330181 -2.42828648  2.3251052 ],[0.22329669 0.24727544 0.24412422 0.29490876],[-1.49376571  0.83210099 -0.27653351  0.49762464],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05949526  0.06847621  3.13665993],[ 0.74401502 -1.09193271 -0.7901321 ],[-2.03767589  2.45692326  0.1130601 ],3.1939595364653837,0.7460459763945728
272,0,[ 0.55731907 -0.14867861 -0.50287697],[-0.05510848  0.06660319  3.13231499],[ 0.69907871 -1.12927623  0.72615271],[ 0.54714009 -2.4191638   2.33138979],[0.10735906 0.14752376 0.16080012 0.17045123],[-1.49376571  0.83210099 -0.27653351  0.49762464],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05510848  0.06660319  3.13231499],[ 0.75628071 -1.08373025 -0.73813403],[-2.05419114  2.45779168  0.09871789],3.2047131542971385,0.7486304651932101
